Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2018-03-13,3,aggressive,-0.0033208221796779624,0.0,0.0,134592.90242352363
2018-03-14,3,aggressive,-0.0018938302444197917,0.0,0.0,134338.00631422971
2018-03-15,2,rebound,-0.0022178257527350805,0.0004,0.4,134040.06802425493
2018-03-16,3,aggressive,-0.0005961010327989456,0.0004,0.4,133960.16660126921
2018-03-19,3,aggressive,-0.009889091498858273,0.0,0.0,132635.42225654697
2018-03-20,3,aggressive,-6.197776997867177e-05,0.0,0.0,132627.20180885532
2018-03-21,1,rebound,0.0024598371790134693,0.0004,0.4,132953.44313081325
2018-03-22,1,rebound,-0.010316461255352693,0.0,0.0,131581.8340859885
2018-03-23,2,rebound,-0.00829410001421511,0.0,0.0,130490.48119402544
2018-03-26,2,rebound,0.01358107387014611,0.0,0.0,132262.6820584724
2018-03-27,2,rebound,-0.006529561497965464,0.0,0.0,131399.06474208576
2018-03-28,2,rebound,-0.0034450741954677234,0.0,0.0,130946.38521483421
2018-03-29,2,rebound,0.007943362419580581,0.0,0.0,131986.53981012965
2018-04-02,2,rebound,-0.007863250409781909,0.0,0.0,130948.69659688196
2018-04-03,2,rebound,0.002586089280351244,0.0,0.0,131287.34161742713
2018-04-04,1,rebound,0.004967113750004126,0.0,0.0,131939.46077717654
2018-04-05,1,rebound,0.0006804011366330797,0.0,0.0,132029.23253625608
2018-04-06,1,rebound,-0.006924174227609759,0.0,0.0,131115.03912703742
2018-04-09,2,rebound,0.0036402751616507524,0.0,0.0,131592.33394729043
2018-04-10,2,rebound,0.00787911888462911,0.0,0.0,132629.16559076696
2018-04-11,2,rebound,1.9109690084007523e-06,0.0,0.0,132629.419040992
2018-04-12,1,rebound,-0.00040974130940478763,0.0,0.0,132575.07528916857
2018-04-13,1,rebound,0.0005406998362722959,0.0,0.0,132646.75861067118
2018-04-16,1,rebound,0.00449267144361305,0.0,0.0,133242.6969151692
2018-04-17,1,rebound,0.006355829121557277,0.0,0.0,134089.56472845745
2018-04-18,1,rebound,-0.001872999543486198,0.0,0.0,133838.4150349348
2018-04-19,1,rebound,-0.005608704805569143,0.0,0.0,133087.7548733586
2018-04-20,1,rebound,-0.007922319567598656,0.0,0.0,132033.39114871758
2018-04-23,1,rebound,-0.0015942543093153906,0.0,0.0,131822.89634590523
2018-04-24,1,rebound,-0.007129560712531635,0.0,0.0,130883.05700310532
2018-04-25,1,rebound,-0.0020728337709778554,0.0,0.0,130611.75818250046
2018-04-26,1,rebound,0.006480786682221074,0.0,0.0,131458.22512547107
2018-04-27,1,rebound,0.003631597652939389,0.0,0.0,131935.6285072963
2018-04-30,1,rebound,-0.004765452027065497,0.0,0.0,131306.89559898406
2018-05-01,1,rebound,-0.0016048109484755547,0.0,0.0,131096.1728553165
2018-05-02,1,rebound,-0.003785189708404035,0.0,0.0,130599.94897101336
2018-05-03,1,rebound,0.0012615540250266565,0.0,0.0,130764.70786230602
2018-05-04,1,rebound,0.00734609685584613,0.0,0.0,131725.31807158893
2018-05-07,1,rebound,0.0012608365280916023,0.0,0.0,131891.40216428807
2018-05-08,1,rebound,-0.00024574602280854615,0.0,0.0,131858.99037676357
2018-05-09,1,rebound,0.002620784699235368,0.0,0.0,132204.5644011996
2018-05-10,1,rebound,0.008458408801311634,0.0,0.0,133322.80465230427
2018-05-11,2,rebound,0.001994878902211128,0.0,0.0,133588.76750248877
2018-05-14,0,cautious,-0.0035946800170517323,0.0004,0.4,133108.558629445
2018-05-15,0,cautious,-0.011462810643350264,0.0,0.0,131582.7604268664
2018-05-16,1,rebound,0.00024092660653762848,0.0004,0.4,131614.4622148149
2018-05-17,1,rebound,-0.0018234017834778849,0.0,0.0,131374.47616968094
2018-05-18,1,rebound,0.0014130747989322342,0.0,0.0,131560.11813117925
2018-05-21,1,rebound,0.004027478945547447,0.0,0.0,132089.9737370263
2018-05-22,1,rebound,-0.00196487244041853,0.0,0.0,131830.43378797482
2018-05-23,1,rebound,0.003765742643195291,0.0,0.0,132326.87327416113
2018-05-24,1,rebound,0.00308034920817587,0.0,0.0,132734.48625347158
2018-05-25,2,rebound,6.122571599976859e-05,0.0,0.0,132742.61301743033
2018-05-29,2,rebound,0.0007878501663179266,0.0,0.0,132847.19430717354
2018-05-30,2,rebound,0.004952247775303942,0.0,0.0,133505.0865296366
2018-05-31,3,aggressive,-0.00523643441416668,0.0004,0.4,132805.99590006654
2018-06-01,3,aggressive,0.005320178180597379,0.0,0.0,133512.54746170656
2018-06-04,3,aggressive,0.0017816612624569797,0.0,0.0,133750.42159557107
2018-06-05,3,aggressive,0.0013703839968815191,0.0,0.0,133933.7110329018
2018-06-06,3,aggressive,0.004288681810662398,0.0,0.0,134508.11010324312
2018-06-07,3,aggressive,0.0018126722801557807,0.0,0.0,134751.92922588342
2018-06-08,3,aggressive,0.0015907985109316679,0.0,0.0,134966.2923942411
2018-06-11,3,aggressive,0.000741623680693504,0.0,0.0,135066.38659277608
2018-06-12,3,aggressive,0.0006224709888314917,0.0,0.0,135150.46149999637
2018-06-13,3,aggressive,-0.0020331012247377656,0.0,0.0,134875.68693119686
2018-06-14,3,aggressive,0.0035766701096076495,0.0,0.0,135358.09276915644
2018-06-15,3,aggressive,-0.00236355571395549,0.0,0.0,135038.1663755618
2018-06-18,3,aggressive,-0.0018119264609861355,0.0,0.0,134793.48714866285
2018-06-19,3,aggressive,-0.001775022398171644,0.0,0.0,134554.22568984632
2018-06-20,3,aggressive,-0.0010052134593630528,0.0,0.0,134418.9699711687
2018-06-21,3,aggressive,-0.003512073834707152,0.0,0.0,133946.88062384469
2018-06-22,1,rebound,0.000969976321471167,0.0004,0.4,134076.80592638472
2018-06-25,3,aggressive,-0.009855115668567916,0.0004,0.4,132755.4634955081
2018-06-26,1,rebound,7.81815104545561e-05,0.0004,0.4,132765.84251816524
2018-06-27,3,aggressive,-0.004884229164433607,0.0004,0.4,132117.38371809744
2018-06-28,2,rebound,0.0019252397002393234,0.0004,0.4,132371.74135032325
