Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-05-11,2,rebound,-0.010455818546172502,0.0,0.0,98404.74647469242
2015-05-12,2,rebound,0.0009911294370661295,0.0,0.0,98502.27831567053
2015-05-13,2,rebound,0.0012728433987720504,0.0,0.0,98627.65629038864
2015-05-14,0,defensive,0.004453145097649381,0.0006,0.6,99066.85955449083
2015-05-15,2,cautious,0.009041348660658866,0.00019999999999999996,0.19999999999999996,99962.55757243952
2015-05-18,2,aggressive,-0.001989649591043241,0.0008,0.8,99763.66711064588
2015-05-19,0,rebound,-0.005997975560861191,0.0004,0.4,99165.28707345434
2015-05-20,0,defensive,0.0005948462291117679,0.0006,0.6,99224.27517052878
2015-05-21,0,rebound,0.004380049165202316,0.0006,0.6,99658.88237415727
2015-05-22,0,defensive,-0.0011034797152471238,0.0006,0.6,99548.91081901318
2015-05-26,0,rebound,-0.003766606601591304,0.0006,0.6,99173.94923434107
2015-05-27,0,defensive,0.0023888842269134576,0.0006,0.6,99410.8643173877
2015-05-28,2,cautious,-0.0011736694113184231,0.00019999999999999996,0.19999999999999996,99294.18882678566
2015-05-29,2,aggressive,-0.004637705856830265,0.0008,0.8,98833.69158571446
2015-06-01,2,aggressive,-0.0008116621739636679,0.0,0.0,98753.47201674114
2015-06-02,0,rebound,-0.004274841757658098,0.0004,0.4,98331.31655085024
2015-06-03,2,rebound,-0.004930843417284458,0.0,0.0,97846.46022592256
2015-06-04,2,rebound,-0.001725429286090197,0.0,0.0,97677.6330779085
2015-06-05,2,rebound,-0.00557410616016355,0.0,0.0,97133.16758165874
2015-06-08,0,defensive,-0.0015004863951055933,0.0006,0.6,96987.42058518896
2015-06-09,0,rebound,-0.002602943034285731,0.0006,0.6,96734.96785436339
2015-06-10,0,defensive,-2.4767864003138432e-05,0.0006,0.6,96732.57193583524
2015-06-11,0,rebound,0.0064081964752186185,0.0006,0.6,97352.45326235327
2015-06-12,0,defensive,-0.0022103506763995525,0.0006,0.6,97137.27020143568
2015-06-15,0,rebound,-0.0013763884641192709,0.0006,0.6,97003.5715832944
2015-06-16,2,rebound,0.004366386856356397,0.0,0.0,97427.12670327531
2015-06-17,2,rebound,-0.0005740730406556538,0.0,0.0,97371.19641640643
2015-06-18,0,defensive,0.002899246393909372,0.0006,0.6,97653.49950648734
2015-06-19,0,rebound,0.0006862849327583747,0.0006,0.6,97720.51763182977
2015-06-22,2,rebound,-0.006131649492695656,0.0,0.0,97121.3296694666
2015-06-23,2,rebound,-0.002766308486967539,0.0,0.0,96852.66211093638
2015-06-24,2,rebound,-0.0015754872175080094,0.0,0.0,96700.07197979899
2015-06-25,2,rebound,-0.0028383221517609527,0.0,0.0,96425.60602342185
2015-06-26,2,rebound,-0.003254163252707076,0.0,0.0,96111.8213596804
2015-06-29,0,defensive,0.009799644696182731,0.0006,0.6,97053.68306010826
2015-06-30,0,rebound,-0.0028713796735454814,0.0006,0.6,96775.00508732675
2015-07-01,2,rebound,-0.0007358448939425942,0.0,0.0,96703.79369397197
2015-07-02,2,rebound,0.00013518539721769633,0.0,0.0,96716.86663473495
2015-07-06,0,defensive,0.008903363587037716,0.0006,0.6,97577.97206338303
2015-07-07,0,rebound,0.0030425625099104402,0.0006,0.6,97874.85914297617
2015-07-08,2,rebound,-0.0052017676418637864,0.0,0.0,97365.73686773426
2015-07-09,2,rebound,-0.004520108497178943,0.0,0.0,96925.63317318432
2015-07-10,2,rebound,0.0017718966655639766,0.0,0.0,97097.37537941156
2015-07-13,2,rebound,0.0036909281926790433,0.0,0.0,97455.75481963459
2015-07-14,2,rebound,0.002703870104798711,0.0,0.0,97719.262521632
2015-07-15,2,rebound,0.0019653083457126796,0.0,0.0,97911.31100380266
2015-07-16,2,rebound,0.005357733214720172,0.0,0.0,98435.89368686451
2015-07-17,2,rebound,-4.9028395601347374e-05,0.0,0.0,98431.06753292747
2015-07-20,2,rebound,-0.006435033720525674,0.0,0.0,97797.66029420574
2015-07-21,2,rebound,-0.0009757752719055214,0.0,0.0,97702.23175564043
2015-07-22,2,rebound,-0.0001116533563604862,0.0,0.0,97691.32297354101
2015-07-23,2,rebound,2.5472684809801604e-05,0.0,0.0,97693.81143381978
2015-07-24,2,rebound,-0.0024874127711651986,0.0,0.0,97450.8065995955
2015-07-27,2,rebound,-0.0022324580824496175,0.0,0.0,97233.25175876099
2015-07-28,2,rebound,0.004258723556702893,0.0,0.0,97647.34129852086
2015-07-29,2,rebound,0.0026112509407375086,0.0,0.0,97902.32301034713
2015-07-30,2,rebound,0.0007185354579972711,0.0,0.0,97972.66930085035
2015-07-31,2,rebound,0.0027266448895971076,0.0,0.0,98239.8059789197
2015-08-03,2,rebound,-0.00011031091158904011,0.0,0.0,98228.96905636783
2015-08-04,2,rebound,-0.002953389338802936,0.0,0.0,97938.86066639515
2015-08-05,2,rebound,-0.0013326145994703054,0.0,0.0,97808.34591081562
2015-08-06,2,rebound,-0.0005452009758950549,0.0,0.0,97755.02070517436
2015-08-07,2,rebound,0.0034733826431813334,0.0,0.0,98094.56129737556
2015-08-10,2,rebound,0.0046290590280449575,0.0,0.0,98548.64681195129
2015-08-11,2,rebound,0.0012737222183198838,0.0,0.0,98674.17041298102
2015-08-12,2,rebound,0.0017683145302836768,0.0,0.0,98848.65738228598
2015-08-13,2,rebound,-0.0032413921249328623,0.0,0.0,98528.25012268685
2015-08-14,2,rebound,0.0025058627454418,0.0,0.0,98775.14839404286
2015-08-17,2,rebound,0.0046729537470826974,0.0,0.0,99236.72009384944
2015-08-18,2,rebound,-0.003846759955237067,0.0,0.0,98854.98025290335
2015-08-19,2,rebound,0.0016984463282835205,0.0,0.0,99022.88013114642
2015-08-20,2,rebound,-0.003928639705821102,0.0,0.0,98633.85491247842
2015-08-21,2,rebound,-0.012896990719459689,0.0,0.0,97361.77500104766
2015-08-24,2,rebound,-0.022228097531216306,0.0,0.0,95197.60797051204
2015-08-25,2,rebound,-0.013182395014473668,0.0,0.0,93942.67549781174
2015-08-26,2,rebound,0.010676058266033807,0.0,0.0,94945.61297509349
2015-08-27,2,rebound,0.01265103007277628,0.0,0.0,96146.77278011957
2015-08-28,2,rebound,0.0027112787968015307,0.0,0.0,96407.4534865392
2015-08-31,2,rebound,-0.006123676730340433,0.0,0.0,95817.08540699231
2015-09-01,2,rebound,-0.012063670281778604,0.0,0.0,94661.17968128134
2015-09-02,2,rebound,0.005846696474398738,0.0,0.0,95214.63486678632
2015-09-03,2,rebound,0.0003852868414260911,0.0,0.0,95251.31981271168
2015-09-04,2,rebound,-0.005478203675372473,0.0,0.0,94729.5136824296
2015-09-08,2,rebound,0.00819516811482316,0.0,0.0,95505.83797249255
2015-09-09,1,rebound,-0.007831931376285784,0.0,0.0,94757.84280345732
2015-09-10,1,rebound,0.001166352419580985,0.0,0.0,94868.36384268542
2015-09-11,1,rebound,0.0037485336163039615,0.0,0.0,95223.98109367347
2015-09-14,1,rebound,-0.001272520267988686,0.0,0.0,95102.8066477332
2015-09-15,1,rebound,-0.00010223433695241168,0.0,0.0,95093.08387535326
2015-09-16,3,rebound,0.005864256912188071,0.0,0.0,95650.73414977058
2015-09-17,3,rebound,0.00458774979559512,0.0,0.0,96089.55578581471
2015-09-18,2,rebound,-0.0020796063545917456,0.0,0.0,95889.72733499264
2015-09-21,2,rebound,-0.0035509029539947056,0.0,0.0,95549.23221894106
2015-09-22,3,rebound,-0.0036822232978301005,0.0,0.0,95197.3986099747
2015-09-23,3,rebound,-2.6166453697684666e-05,0.0,0.0,95194.90763165183
2015-09-24,3,rebound,0.004432154155333634,0.0,0.0,95616.82613707805
2015-09-25,3,rebound,-0.003954200555063514,0.0,0.0,95238.73803009342
2015-09-28,1,rebound,-0.009946101537106821,0.0,0.0,94291.48387138019
2015-09-29,2,rebound,0.00033007931934705395,0.0,0.0,94322.60754019668
2015-09-30,2,rebound,0.0062140561173867894,0.0,0.0,94908.73351658971
2015-10-01,1,rebound,0.002341339966484712,0.0,0.0,95130.94712754054
2015-10-02,3,rebound,0.013521264216160756,0.0,0.0,96417.23779878565
2015-10-05,3,rebound,0.004423253969063246,0.0,0.0,96843.71572856524
2015-10-06,3,rebound,0.0015853216122653669,0.0,0.0,96997.24416412182
2015-10-07,1,rebound,0.002807342296015947,0.0,0.0,97269.54863026075
2015-10-08,1,rebound,0.0009797960101935123,0.0,0.0,97364.85294592202
2015-10-09,1,rebound,0.004255697994045571,0.0,0.0,97779.20835529451
2015-10-12,1,rebound,0.003547374662708691,0.0,0.0,98126.06784155378
2015-10-13,3,rebound,-0.0016517000554816198,0.0,0.0,97963.9930098557
2015-10-14,3,rebound,0.003714641071075131,0.0,0.0,98327.89408177663
2015-10-15,3,rebound,0.005293541534637724,0.0,0.0,98848.39687311198
2015-10-16,3,rebound,0.0009579288092756765,0.0,0.0,98943.08660022744
2015-10-19,3,rebound,-0.001412802487672571,0.0,0.0,98803.29956134062
2015-10-20,3,rebound,-0.0012163710850987106,0.0,0.0,98683.11808464186
2015-10-21,3,rebound,-0.0018960880206884468,0.0,0.0,98496.00620659739
2015-10-22,3,rebound,0.008883035989250044,0.0,0.0,99370.949774528
2015-10-23,3,rebound,0.002581564465916575,0.0,0.0,99627.4822874103
2015-10-26,3,rebound,0.0006420241918257184,0.0,0.0,99691.4455412095
2015-10-27,3,rebound,0.00023269836711006242,0.0,0.0,99714.64357780179
2015-10-28,3,rebound,0.0028690938301149105,0.0,0.0,100000.73424646296
2015-10-29,3,rebound,-0.00697349569646456,0.0,0.0,99303.37955655197
2015-10-30,3,rebound,-0.0006555527288888753,0.0,0.0,99238.28095509578
2015-11-02,3,rebound,0.0032374297585555985,0.0,0.0,99559.5579190477
2015-11-03,3,rebound,-0.003975541832219121,0.0,0.0,99163.75473174328
2015-11-04,3,rebound,-0.003057550241224805,0.0,0.0,98860.55656954247
2015-11-05,3,rebound,-0.0019146758119525597,0.0,0.0,98671.2706531226
2015-11-06,3,rebound,-0.0075740067511599,0.0,0.0,97923.93378305032
2015-11-09,3,rebound,-0.005778749338758093,0.0,0.0,97358.05591545292
2015-11-10,3,rebound,0.0016194535551804943,0.0,0.0,97515.72276523068
2015-11-11,3,rebound,-0.003269719480360267,0.0,0.0,97196.87370686379
2015-11-12,3,rebound,-0.005497602541494184,0.0,0.0,96662.52392694764
2015-11-13,3,rebound,-0.004458132236120893,0.0,0.0,96231.58961300411
2015-11-16,3,rebound,0.007617163894043155,0.0,0.0,96964.60140287067
2015-11-17,3,rebound,-0.0025047696169047786,0.0,0.0,96721.72741536147
2015-11-18,3,rebound,0.008735194966228876,0.0,0.0,97566.6105618051
2015-11-19,3,rebound,0.00377480270864039,0.0,0.0,97934.90526762666
2015-11-20,3,rebound,-4.3736879531297205e-06,0.0,0.0,97934.47693091129
2015-11-23,3,rebound,-0.001261974928781773,0.0,0.0,97810.88607636113
2015-11-24,3,rebound,0.001974640544323869,0.0,0.0,98004.02741768376
2015-11-25,3,rebound,-0.00030891017422242107,0.0,0.0,97973.75297649966
2015-11-27,3,rebound,-0.0020858123730184475,0.0,0.0,97769.39811031023
2015-11-30,3,rebound,0.000438041388589272,0.0,0.0,97812.22515322002
2015-12-01,3,rebound,0.009526397214645278,0.0,0.0,98744.0232624779
2015-12-02,3,rebound,-0.008113800666174653,0.0,0.0,97942.83394075005
2015-12-03,3,rebound,-0.013031155368118217,0.0,0.0,96666.52565447435
2015-12-04,3,rebound,0.016828559483658488,0.0,0.0,98293.28403152927
2015-12-07,3,rebound,-0.002713782004783916,0.0,0.0,98026.5374861334
2015-12-08,3,rebound,-0.0028809080662389294,0.0,0.0,97744.1320435841
2015-12-09,3,rebound,-0.0045987012143319465,0.0,0.0,97294.63598486145
2015-12-10,1,rebound,0.0015093909406699744,0.0,0.0,97441.49162699279
2015-12-11,1,rebound,-0.0038707452550119426,0.0,0.0,97064.32043563631
2015-12-14,1,rebound,-0.003912857218083166,0.0,0.0,96684.5216088014
2015-12-15,3,rebound,0.002950341134151202,0.0,0.0,96969.77392993958
2015-12-16,1,rebound,0.009096921255536372,0.0,0.0,97851.9003275474
2015-12-17,3,rebound,-0.008607046401761187,0.0,0.0,97009.68448092768
2015-12-18,1,rebound,-0.004178137026486795,0.0,0.0,96604.36472627011
2015-12-21,3,rebound,0.006227060205452617,0.0,0.0,97205.92592153008
2015-12-22,3,rebound,0.0013229404684241498,0.0,0.0,97334.52357470231
2015-12-23,3,rebound,0.0033504746782347275,0.0,0.0,97660.6404312574
2015-12-24,3,rebound,0.0023399187122438827,0.0,0.0,97889.15839125222
2015-12-28,3,rebound,-0.0017697457007873176,0.0,0.0,97715.9194740356
2015-12-29,3,rebound,0.00021500466863393335,0.0,0.0,97736.92885292238
2015-12-30,3,rebound,-0.0053700865252973235,0.0,0.0,97212.07308826536
2015-12-31,1,rebound,-0.003573158964591527,0.0,0.0,96864.7188978435
2016-01-04,1,rebound,-0.0020062598435877876,0.0,0.0,96670.38310205833
2016-01-05,1,rebound,0.00019899282807384083,0.0,0.0,96689.6198149828
2016-01-06,1,rebound,0.0006238182873551376,0.0,0.0,96749.93656802078
2016-01-07,1,rebound,-0.008629462883654083,0.0,0.0,95915.03658141117
2016-01-08,1,rebound,-0.005030575666811832,0.0,0.0,95432.52873230336
2016-01-11,1,rebound,-0.004566917876291187,0.0,0.0,94996.69621085614
2016-01-12,1,rebound,0.0073497254800476645,0.0,0.0,95694.89584951742
2016-01-13,1,rebound,-0.008534372533675505,0.0,0.0,94878.19995876634
2016-01-14,1,rebound,0.002153499873913922,0.0,0.0,95082.52015041473
2016-01-15,1,rebound,-0.003999125271643422,0.0,0.0,94702.27324118966
2016-01-19,1,rebound,-0.00045714719804131884,0.0,0.0,94658.9803623293
2016-01-20,3,rebound,-0.0005751473446352517,0.0,0.0,94604.53750112803
2016-01-21,1,rebound,0.0009922134569201103,0.0,0.0,94698.40539632234
2016-01-22,1,rebound,0.008184387165483243,0.0,0.0,95473.45381003972
2016-01-25,1,rebound,-0.003873816975559796,0.0,0.0,95103.60712395507
2016-01-26,1,rebound,0.009245896753062133,0.0,0.0,95982.92525626694
2016-01-27,1,rebound,-0.004767346967559805,0.0,0.0,95525.34134860897
2016-01-28,1,rebound,0.0008972453626355792,0.0,0.0,95611.05101814821
2016-01-29,1,rebound,0.015501289582459377,0.0,0.0,97093.14560726382
2016-02-01,1,rebound,0.000957547975420148,0.0,0.0,97186.11695226724
2016-02-02,1,rebound,-0.0033713727228652625,0.0,0.0,96858.46632853318
2016-02-03,1,rebound,0.002656137306578166,0.0,0.0,97115.73571440634
2016-02-04,1,rebound,0.004654258334760497,0.0,0.0,97567.7374367915
2016-02-05,1,rebound,-0.006009652253873299,0.0,0.0,96981.38926359917
2016-02-08,1,rebound,0.0024139707391666932,0.0,0.0,97215.49949952522
2016-02-09,1,rebound,-9.270622685781943e-05,0.0,0.0,97206.48701737451
2016-02-10,1,rebound,0.0037618834520973476,0.0,0.0,97572.1664923217
2016-02-11,1,rebound,0.0036347543254178546,0.0,0.0,97926.81734652005
2016-02-12,1,rebound,0.004152145749079872,0.0,0.0,98333.42376488633
2016-02-16,1,rebound,-0.0007983800677541012,0.0,0.0,98254.91631935842
2016-02-17,3,rebound,0.007560144096314991,0.0,0.0,98997.73764490413
2016-02-18,3,rebound,0.006507658890234447,0.0,0.0,99641.98115240208
2016-02-19,3,rebound,-0.0011827565053115442,0.0,0.0,99524.12895099196
2016-02-22,3,rebound,0.0035241405323379487,0.0,0.0,99874.86596777376
2016-02-23,3,rebound,-0.0021044436708222308,0.0,0.0,99664.68493821367
2016-02-24,3,rebound,0.0023598433568982613,0.0,0.0,99899.87798288246
2016-02-25,3,rebound,0.007657940059685941,0.0,0.0,100664.90526044532
2016-02-26,3,rebound,-0.005418009333571938,0.0,0.0,100119.50186418107
2016-02-29,3,rebound,2.746165006805932e-06,0.0,0.0,100119.7768088536
2016-03-01,3,rebound,0.0050044996369742025,0.0,0.0,100620.82619554744
2016-03-02,3,rebound,0.0050295410964303015,0.0,0.0,101126.90277605472
2016-03-03,3,rebound,0.006507834582386218,0.0,0.0,101785.01993115032
2016-03-04,3,rebound,-0.000611672633767013,0.0,0.0,101722.76081993102
2016-03-07,3,rebound,0.0013013179587554658,0.0,0.0,101855.13447540018
2016-03-08,3,rebound,-0.003069963062879655,0.0,0.0,101542.44297479607
2016-03-09,3,rebound,-0.0010119112100159034,0.0,0.0,101439.69103845747
2016-03-10,3,rebound,0.0023813006079894342,0.0,0.0,101681.2494364016
2016-03-11,3,rebound,0.001597262186148663,0.0,0.0,101843.66105116671
2016-03-14,3,rebound,-0.002278414170007137,0.0,0.0,101611.61901070233
2016-03-15,3,rebound,-0.0003803514213987059,0.0,0.0,101572.97088698098
2016-03-16,3,rebound,0.00824409041386336,0.0,0.0,102410.34764257797
2016-03-17,3,rebound,0.003648738446766808,0.0,0.0,102784.01621536819
2016-03-18,3,rebound,0.0020446799374341127,0.0,0.0,102994.17663121264
2016-03-21,3,rebound,-0.0029942401187560194,0.0,0.0,102685.7873355452
2016-03-22,3,rebound,0.00024948880657561513,0.0,0.0,102711.40629007982
2016-03-23,3,rebound,-0.004428272991004967,0.0,0.0,102256.57214373731
2016-03-24,3,rebound,-0.0005860067715793172,0.0,0.0,102196.6491000226
2016-03-28,3,rebound,0.001153120127618612,0.0,0.0,102314.49411307502
2016-03-29,1,rebound,0.011475679055700506,0.0,0.0,103488.62241026302
2016-03-30,3,rebound,-0.003760464040980238,0.0,0.0,103099.45716703864
2016-03-31,3,rebound,0.0018370037669342084,0.0,0.0,103288.85125822335
2016-04-01,3,rebound,0.002981605362841755,0.0,0.0,103596.81785105664
2016-04-04,3,rebound,-0.0027695319666132478,0.0,0.0,103309.90315237874
2016-04-05,1,rebound,0.0008870068602245261,0.0,0.0,103401.53974520403
2016-04-06,1,rebound,0.0020580422249687922,0.0,0.0,103614.34448012646
2016-04-07,3,rebound,0.0005766150419659443,0.0,0.0,103674.09006971713
2016-04-08,1,rebound,-0.0008521997400766534,0.0,0.0,103585.73903710704
2016-04-11,1,rebound,0.0011421685805488083,0.0,0.0,103704.05141362816
2016-04-12,3,rebound,0.0026191649844846785,0.0,0.0,103975.66943383994
2016-04-13,3,rebound,0.0039720614406154155,0.0,0.0,104388.66718116027
2016-04-14,3,rebound,-0.004209893267912312,0.0,0.0,103949.20203394795
2016-04-15,3,rebound,0.003400163100645126,0.0,0.0,104302.64627504529
2016-04-18,3,rebound,0.0019115414943710607,0.0,0.0,104502.02511137274
2016-04-19,1,rebound,0.0037657667663963394,0.0,0.0,104895.55536455828
2016-04-20,1,rebound,-0.0038440720202804644,0.0,0.0,104492.32929512959
2016-04-21,1,rebound,-0.0037169093059941536,0.0,0.0,104103.94078396753
2016-04-22,1,rebound,-0.0033317651184129994,0.0,0.0,103757.09090537415
2016-04-25,1,rebound,-0.0015232376972758698,0.0,0.0,103599.0441931474
2016-04-26,1,rebound,0.0001769770903205182,0.0,0.0,103617.37885054872
2016-04-27,1,rebound,0.004596054629910862,0.0,0.0,104093.609984354
2016-04-28,1,rebound,0.0004793882832868969,0.0,0.0,104143.51124134554
2016-04-29,1,rebound,0.001959382040465663,0.0,0.0,104347.56816690287
2016-05-02,1,rebound,0.00029068020711369173,0.0,0.0,104377.89993962942
2016-05-03,1,rebound,-0.0010273847646573911,0.0,0.0,104270.66367546452
2016-05-04,1,rebound,-0.002363502118786698,0.0,0.0,104024.21974094027
2016-05-05,1,rebound,0.0016791935672794689,0.0,0.0,104198.89654157053
2016-05-06,1,rebound,0.0023656828771036146,0.0,0.0,104445.39808693202
2016-05-09,1,rebound,-0.002751668987519729,0.0,0.0,104157.99892412707
2016-05-10,1,rebound,0.006786716625677581,0.0,0.0,104864.88974712275
2016-05-11,1,rebound,-0.001096358973578826,0.0,0.0,104749.92018423515
2016-05-12,1,rebound,-0.002794514457725561,0.0,0.0,104457.1950178347
2016-05-13,1,rebound,-0.0005412933489152617,0.0,0.0,104400.65303292521
2016-05-16,1,rebound,0.002495204155311137,0.0,0.0,104661.15397619015
2016-05-17,1,rebound,-0.003473817044430283,0.0,0.0,104297.58027561793
2016-05-18,1,rebound,-0.007593256723604236,0.0,0.0,103505.62197293444
2016-05-19,1,rebound,-0.0008183206765041029,0.0,0.0,103420.92118233959
2016-05-20,1,rebound,0.003122350127963802,0.0,0.0,103743.8375088274
2016-05-23,1,rebound,-0.0005807435505351566,0.0,0.0,103683.5889442864
2016-05-24,1,rebound,0.0016790540855810441,0.0,0.0,103857.679297911
2016-05-25,1,rebound,0.0017141276851216137,0.0,0.0,104035.70462130805
2016-05-26,1,rebound,0.0010128982547189967,0.0,0.0,104141.08220494744
2016-05-27,1,rebound,6.460150665830148e-05,0.0,0.0,104147.8098757629
2016-05-31,1,rebound,0.0005257027199684683,0.0,0.0,104202.56066269336
2016-06-01,1,rebound,0.0020350342643417505,0.0,0.0,104414.61644407408
2016-06-02,1,rebound,0.003218433190351844,0.0,0.0,104750.66791119555
2016-06-03,1,rebound,0.008327283845348643,0.0,0.0,105622.95645588191
2016-06-06,1,rebound,0.00038223656024858325,0.0,0.0,105663.3294114409
2016-06-07,1,rebound,0.0013385003161442866,0.0,0.0,105804.75981126298
2016-06-08,1,rebound,0.006199113666225631,0.0,0.0,106460.6555437607
2016-06-09,1,rebound,0.0023646044258823218,0.0,0.0,106712.3928810418
2016-06-10,1,rebound,-0.0024767094705703376,0.0,0.0,106448.09728696609
2016-06-13,1,rebound,-0.0010419732797073641,0.0,0.0,106337.18121391737
2016-06-14,1,rebound,-0.0009929110875727455,0.0,0.0,106231.59784766885
2016-06-15,1,rebound,0.0019385885476366105,0.0,0.0,106437.53720665348
2016-06-16,1,rebound,0.0008478880932771605,0.0,0.0,106527.78432712876
2016-06-17,1,rebound,-0.0011646495568071625,0.0,0.0,106403.7167903245
2016-06-20,1,rebound,-0.0011819255177509813,0.0,0.0,106277.95552226646
2016-06-21,1,rebound,-0.003814266412169798,0.0,0.0,105872.58308616381
2016-06-22,1,rebound,-0.00022195473467911955,0.0,0.0,105849.08416507512
2016-06-23,1,rebound,0.0017728588182272743,0.0,0.0,106036.73964733846
2016-06-24,1,rebound,-9.281408478665155e-05,0.0,0.0,106026.89794439432
2016-06-27,1,rebound,-0.0003851319901950535,0.0,0.0,105986.06359417479
2016-06-28,1,rebound,0.00749573407777484,0.0,0.0,106780.50694282686
2016-06-29,1,rebound,0.007041885066406883,0.0,0.0,107532.44300005092
2016-06-30,1,rebound,0.008929644030694227,0.0,0.0,108492.6694377923
2016-07-01,1,rebound,0.008283374601457606,0.0,0.0,109391.35486025766
2016-07-05,1,rebound,0.0018103313863468639,0.0,0.0,109589.38946335619
2016-07-06,1,rebound,0.004657845937502092,0.0,0.0,110099.83995586143
2016-07-07,1,rebound,-0.0010834458670019088,0.0,0.0,109980.55273930368
2016-07-08,1,rebound,0.01085740426696975,0.0,0.0,111174.65606189909
2016-07-11,1,rebound,-0.002753844517288917,0.0,0.0,110868.49834484156
2016-07-12,1,rebound,-0.004610600348003846,0.0,0.0,110357.32800779017
2016-07-13,1,rebound,0.005306484950556456,0.0,0.0,110942.9375080471
2016-07-14,1,rebound,-0.003113992107288199,0.0,0.0,110597.46207628769
2016-07-15,1,rebound,-0.004019671593450913,0.0,0.0,110152.89659967186
2016-07-18,1,rebound,0.001377114546842917,0.0,0.0,110304.58975595616
2016-07-19,1,rebound,0.0014517323544227523,0.0,0.0,110464.72249774622
2016-07-20,1,rebound,-0.002419665880163535,0.0,0.0,110197.4347777567
2016-07-21,1,rebound,0.0017654127217548556,0.0,0.0,110391.9787310181
2016-07-22,1,rebound,0.0012699738266814362,0.0,0.0,110532.17365468206
2016-07-25,1,rebound,-0.00296737574700241,0.0,0.0,110204.18316331571
2016-07-26,1,rebound,0.0015514894757883812,0.0,0.0,110375.16379368144
2016-07-27,1,rebound,0.006427540705081214,0.0,0.0,111084.60465179532
2016-07-28,1,rebound,-0.0005551812533289069,0.0,0.0,111022.9325617592
2016-07-29,1,rebound,0.0053753176293430014,0.0,0.0,111619.71608841977
2016-08-01,1,rebound,-0.003294864168523803,0.0,0.0,111251.94428537923
2016-08-02,1,rebound,-0.004669182651227077,0.0,0.0,110732.48863720665
2016-08-03,1,rebound,0.0006828980818287089,0.0,0.0,110808.10764129314
2016-08-04,1,rebound,0.003125429278382619,0.0,0.0,111154.43054519742
2016-08-05,1,rebound,-0.002602489848570122,0.0,0.0,110865.15226807995
2016-08-08,1,rebound,9.474269631737359e-05,0.0,0.0,110875.65593153347
2016-08-09,1,rebound,0.004065100365902486,0.0,0.0,111326.37660103044
2016-08-10,1,rebound,0.0008605501627236835,0.0,0.0,111422.1785325299
2016-08-11,1,rebound,-0.0017398202473147496,0.0,0.0,111228.32397031908
2016-08-12,1,rebound,0.0016695761991565525,0.0,0.0,111414.028132692
2016-08-15,1,rebound,-0.000694491366726557,0.0,0.0,111336.65205202161
2016-08-16,1,rebound,-0.0023932005311479653,0.0,0.0,111070.20111719448
2016-08-17,1,rebound,0.0027866448764277242,0.0,0.0,111379.71432406151
2016-08-18,1,rebound,0.002545393535498586,0.0,0.0,111663.21952888767
2016-08-19,1,rebound,-0.004067661704007464,0.0,0.0,111209.01132706384
2016-08-22,1,rebound,0.0022108704065736283,0.0,0.0,111454.88003915116
2016-08-23,1,rebound,0.0012969943107505211,0.0,0.0,111599.43638446732
2016-08-24,1,rebound,-0.005487396544346157,0.0,0.0,110987.04602290022
2016-08-25,1,rebound,-0.0016565756194121815,0.0,0.0,110803.1875883881
