Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-04-19,0,cautious,-0.00023818270498890932,0.0,0.0,166290.18190224588
2024-04-22,0,cautious,-0.005320960047217172,0.0,0.0,165405.35848809953
2024-04-23,0,cautious,0.0029571458827490236,0.0,0.0,165894.48626293725
2024-04-24,0,cautious,-0.003530822945557333,0.0,0.0,165308.74220429864
2024-04-25,0,cautious,-0.0021560618140638145,0.0,0.0,164952.32633770103
2024-04-26,0,cautious,0.005910851072730749,0.0,0.0,165927.33497278366
2024-04-29,0,cautious,0.0038075959456360226,0.0,0.0,166559.11922069624
2024-04-30,0,cautious,-0.014150024171953412,0.0,0.0,164202.3036576641
2024-05-01,0,cautious,0.004692918868702311,0.0,0.0,164972.89174678357
2024-05-02,0,cautious,0.0035962225959068617,0.0,0.0,165566.17098779546
2024-05-03,0,cautious,0.00752700172843922,0.0,0.0,166812.38784299165
2024-05-06,0,cautious,0.0078118314906539645,0.0,0.0,168115.4981073747
2024-05-07,0,cautious,0.0013902189792805552,0.0,0.0,168349.21546355478
2024-05-08,0,cautious,-0.003277878149960112,0.0,0.0,167797.38724862385
2024-05-09,0,cautious,0.008413653764920337,0.0,0.0,169209.17636759204
2024-05-10,0,cautious,0.0005692928520591774,0.0,0.0,169305.50594220092
2024-05-13,0,cautious,-0.002299452401374069,0.0,0.0,168916.19598999628
2024-05-14,0,cautious,0.006172900362916134,0.0,0.0,169958.89883752534
2024-05-15,0,cautious,0.013025546560149892,0.0,0.0,172172.70638764533
2024-05-16,0,cautious,-0.0021760611072350502,0.0,0.0,171798.04805754777
2024-05-17,0,cautious,0.002685005610520829,0.0,0.0,172259.3267804588
2024-05-20,0,cautious,0.0003711430690711337,0.0,0.0,172323.25963567625
2024-05-21,0,cautious,0.002358189227621532,0.0,0.0,172729.63049021774
2024-05-22,0,cautious,-0.005895713663617563,0.0,0.0,171711.26604762496
2024-05-23,0,cautious,-0.010748179478187504,0.0,0.0,169865.68254171824
2024-05-24,0,cautious,0.0034485156668404124,0.0,0.0,170451.4670092219
2024-05-28,0,cautious,-0.0023707505521906925,0.0,0.0,170047.36909968808
2024-05-29,0,cautious,-0.00973260883469298,0.0,0.0,168392.36457287215
2024-05-30,0,cautious,0.0024449665523232134,0.0,0.0,168804.07827191942
