Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2018-06-18,0,aggressive,-0.0018119264609861355,0.0,0.0,127661.0330651518
2018-06-19,0,aggressive,-0.001775022398171644,0.0,0.0,127434.43187208743
2018-06-20,0,aggressive,-0.0010052134593630528,0.0,0.0,127306.33306598332
2018-06-21,0,aggressive,-0.003512073834707152,0.0,0.0,126859.22382462975
2018-06-22,0,aggressive,0.0015014088218898271,0.0,0.0,127049.69138241815
2018-06-25,0,aggressive,-0.009455115668567916,0.0,0.0,125848.42185474152
2018-06-26,0,aggressive,0.0013056817020272947,0.0,0.0,126012.73983638627
2018-06-27,0,aggressive,-0.004484229164433607,0.0,0.0,125447.66983332176
2018-06-28,0,aggressive,0.003747707195659178,0.0,0.0,125917.81096823477
2018-06-29,0,aggressive,0.0006838121104541627,0.0,0.0,126003.91509229674
2018-07-02,0,aggressive,0.0003370325799941897,0.0,0.0,126046.38251688967
2018-07-03,0,aggressive,-0.00038726415419121325,0.0,0.0,125997.56927117541
2018-07-05,0,aggressive,0.006621242884576551,0.0,0.0,126831.82978018612
2018-07-06,0,aggressive,0.006415175635142513,0.0,0.0,127645.4782443525
2018-07-09,0,aggressive,0.005259997048076737,0.0,0.0,128316.89308311814
2018-07-10,0,aggressive,0.0023175919698411153,0.0,0.0,128614.27928412252
2018-07-11,0,aggressive,-0.005433777790569816,0.0,0.0,127915.41786979832
2018-07-12,0,aggressive,0.006746368725529496,0.0,0.0,128778.38244442819
2018-07-13,0,aggressive,0.0006175636792169037,0.0,0.0,128857.91129609416
2018-07-16,0,aggressive,-0.0015081143854504546,0.0,0.0,128663.5788263894
2018-07-17,0,aggressive,0.0013747767404183597,0.0,0.0,128840.46252189894
2018-07-18,0,aggressive,0.0006948828260016304,0.0,0.0,128929.9915465995
2018-07-19,0,aggressive,-0.0018021094871002118,0.0,0.0,128697.64558566161
2018-07-20,0,aggressive,-0.002606229942698191,0.0,0.0,128362.22992818149
2018-07-23,0,aggressive,-0.0016468331379161489,0.0,0.0,128150.83875427896
2018-07-24,0,aggressive,0.0042445744202199934,0.0,0.0,128694.78452638509
2018-07-25,0,aggressive,0.006199923628402982,0.0,0.0,129492.68236182246
2018-07-26,0,aggressive,-0.0028164296326423813,0.0,0.0,129127.97533400825
2018-07-27,0,aggressive,-0.004355910129432828,0.0,0.0,128565.5054782577
2018-07-30,0,aggressive,-0.004498448099673413,0.0,0.0,127987.16022445551
2018-07-31,0,aggressive,0.004836535317186064,0.0,0.0,128606.17464502744
2018-08-01,0,aggressive,-0.0035315515713483575,0.0,0.0,128151.99530687468
2018-08-02,0,aggressive,0.0035617063154100292,0.0,0.0,128608.4350778916
2018-08-03,0,aggressive,0.004343225791274441,0.0,0.0,129167.01055009734
2018-08-06,0,aggressive,0.002171373250003994,0.0,0.0,129447.48034158879
2018-08-07,0,aggressive,0.0014993893039853211,0.0,0.0,129641.57250904082
2018-08-08,0,aggressive,0.00018751489578318077,0.0,0.0,129665.88223499904
2018-08-09,0,aggressive,0.000579202193817985,0.0,0.0,129740.9849984529
2018-08-10,0,aggressive,-0.0032810178097004484,0.0,0.0,129315.3025160249
2018-08-13,0,aggressive,-0.004543222747558252,0.0,0.0,128727.79429202672
2018-08-14,0,aggressive,0.004115555886362765,0.0,0.0,129257.58072356378
2018-08-15,0,aggressive,-0.005724714855869496,0.0,0.0,128517.61793096183
2018-08-16,0,aggressive,0.0055664178600667415,0.0,0.0,129233.00069474598
2018-08-17,0,aggressive,0.003639716684013417,0.0,0.0,129703.37220349975
2018-08-20,0,aggressive,0.0033364627286273543,0.0,0.0,130136.12267063401
