Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-04-22,1,aggressive,0.0036396044599389054,0.0,0.0,211482.07073897755
2024-04-23,1,aggressive,0.008128210581452345,0.0,0.0,213201.04154414556
2024-04-24,1,aggressive,-0.0019334070219267697,0.0,0.0,212788.837153342
2024-04-25,1,aggressive,-0.0034656379844792647,0.0,0.0,212051.3880766302
2024-04-26,1,aggressive,0.008003965907858724,0.0,0.0,213748.64015750968
2024-04-29,1,aggressive,0.003953111715771885,0.0,0.0,214593.61241114663
2024-04-30,1,aggressive,-0.014790793937035487,0.0,0.0,211419.6025097693
2024-05-01,1,aggressive,0.00010741880946543193,0.0,0.0,211442.31295176854
2024-05-02,1,aggressive,0.00709683852629548,0.0,0.0,212942.88490441366
2024-05-03,1,aggressive,0.010620864806983843,0.0,0.0,215204.52249659257
2024-05-06,1,aggressive,0.009059734438864299,0.0,0.0,217154.21832045433
2024-05-07,1,aggressive,0.0015320129086587421,0.0,0.0,217486.90138609096
2024-05-08,1,aggressive,-0.0014388244146483656,0.0,0.0,217173.9759225104
2024-05-09,1,aggressive,0.006587023665886527,0.0,0.0,218604.50604152665
2024-05-10,1,aggressive,0.0005874455195245432,0.0,0.0,218732.9242791486
2024-05-13,1,aggressive,-0.0005157440656431756,0.0,0.0,218620.11407149085
2024-05-14,1,aggressive,0.005186887641235206,0.0,0.0,219754.07203929374
2024-05-15,1,aggressive,0.012681467607595677,0.0,0.0,222540.87618549727
2024-05-16,1,aggressive,-0.002024948289871187,0.0,0.0,222090.24241883899
2024-05-17,1,aggressive,0.0013081832283611042,0.0,0.0,222380.77714915393
2024-05-20,1,aggressive,0.000618064772205651,0.0,0.0,222518.22287352555
2024-05-21,1,aggressive,0.002601465764626976,0.0,0.0,223097.09641233666
2024-05-22,1,aggressive,-0.003612899313428142,0.0,0.0,222291.06906588073
2024-05-23,1,aggressive,-0.008394082074787281,0.0,0.0,220425.1395876495
2024-05-24,1,aggressive,0.005316982843900321,0.0,0.0,221597.13627320135
2024-05-28,1,aggressive,-0.0013267987914417523,0.0,0.0,221303.1214606071
2024-05-29,1,aggressive,-0.008252464442524834,0.0,0.0,219476.8253197337
2024-05-30,1,aggressive,-0.002520860233903355,0.0,0.0,218923.55491852187
2024-05-31,1,aggressive,0.0071473507315340645,0.0,0.0,220488.27834891883
2024-06-03,1,aggressive,0.004697442760212157,0.0,0.0,221524.00941576064
2024-06-04,1,aggressive,0.0022208472355568776,0.0,0.0,222015.9803996811
2024-06-05,1,aggressive,0.010971799407811011,0.0,0.0,224451.89520195493
2024-06-06,1,aggressive,0.00042613997713897295,0.0,0.0,224547.54312744513
2024-06-07,1,aggressive,-0.008088504748051319,0.0,0.0,222731.2892586955
2024-06-10,1,aggressive,0.001746335529502141,0.0,0.0,223120.25282265976
2024-06-11,1,aggressive,0.004039976051723193,0.0,0.0,224021.65330071773
2024-06-12,1,aggressive,0.007517984176073235,0.0,0.0,225705.8445453303
2024-06-13,1,aggressive,0.003534352864947022,0.0,0.0,226503.56864363435
2024-06-14,1,aggressive,0.003404883163649087,0.0,0.0,227274.7868310155
2024-06-17,1,aggressive,0.003066232094550758,0.0,0.0,227971.6640766789
2024-06-18,1,aggressive,0.004014322924540315,0.0,0.0,228886.81595392755
2024-06-20,1,aggressive,-0.0019852249600365583,0.0,0.0,228432.42413387253
2024-06-21,1,aggressive,-0.002487897494198055,0.0,0.0,227864.10767827628
2024-06-24,1,aggressive,-0.0010709157408096744,0.0,0.0,227620.08441859804
2024-06-25,1,aggressive,0.002538785775690267,0.0,0.0,228197.9630511814
2024-06-26,1,aggressive,-0.002906277695215199,0.0,0.0,227534.75640107223
2024-06-27,1,aggressive,0.003031562533019661,0.0,0.0,228224.54224353746
2024-06-28,1,aggressive,-0.006466361929065801,0.0,0.0,226748.7597522954
2024-07-01,1,aggressive,-0.001750710416310031,0.0,0.0,226351.78833671164
2024-07-02,1,aggressive,0.0062633500974835455,0.0,0.0,227769.508832256
2024-07-03,1,aggressive,0.006877792132425365,0.0,0.0,229336.06016810887
2024-07-05,1,aggressive,0.0070408296336127,0.0,0.0,230950.77629659645
2024-07-08,1,aggressive,-2.9085939110566774e-07,0.0,0.0,230950.7091223943
2024-07-09,1,aggressive,-3.3723967565202406e-05,0.0,0.0,230942.9205481707
2024-07-10,1,aggressive,0.007920816065495863,0.0,0.0,232772.17694346115
2024-07-11,1,aggressive,-0.0023195129968305085,0.0,0.0,232232.25885374026
2024-07-12,1,aggressive,0.005207804088127345,0.0,0.0,233441.67896079383
2024-07-15,1,aggressive,-5.1349379152942847e-05,0.0,0.0,233429.69187551076
2024-07-16,1,aggressive,0.008964995046845205,0.0,0.0,235522.38790696132
2024-07-17,1,aggressive,-0.010236580876905188,0.0,0.0,233111.4439348299
2024-07-18,1,aggressive,-0.007546406452764499,0.0,0.0,231352.29023010682
2024-07-19,1,aggressive,-0.007618964405605845,0.0,0.0,229589.62536568826
2024-07-22,1,aggressive,0.006667236471618355,0.0,0.0,231120.35368943156
2024-07-23,1,aggressive,-0.0010269720602032796,0.0,0.0,230882.99954364818
2024-07-24,1,aggressive,-0.018375997512155875,0.0,0.0,226640.29411843503
2024-07-25,1,aggressive,-0.003572635325419583,0.0,0.0,225830.590997504
2024-07-26,1,aggressive,0.010453913433192798,0.0,0.0,228191.4044463587
2024-07-29,1,aggressive,0.0013463219352364388,0.0,0.0,228498.6235395973
2024-07-30,1,aggressive,-0.0017777518852784113,0.0,0.0,228092.40968081626
2024-07-31,1,aggressive,0.015235129390797455,0.0,0.0,231567.42705536232
2024-08-01,1,aggressive,-0.008532024573010213,0.0,0.0,229591.68807741723
2024-08-02,1,aggressive,-0.006991162878773283,0.0,0.0,227986.5751904555
2024-08-05,1,aggressive,-0.0205975690441804,0.0,0.0,223290.60596682387
2024-08-06,2,aggressive,0.0011800253437807542,0.0,0.0,223554.09454089287
2024-08-07,2,aggressive,-0.006154906109232262,0.0,0.0,222178.14007865923
2024-08-08,2,aggressive,0.016520730430574605,0.0,0.0,225848.68523846523
2024-08-09,2,aggressive,0.005304476541174298,0.0,0.0,227046.69429116772
2024-08-12,2,aggressive,0.0028096100664202653,0.0,0.0,227684.60696899565
2024-08-13,2,aggressive,0.012745610020240408,0.0,0.0,230586.58617703416
2024-08-14,2,aggressive,0.0026470001429516614,0.0,0.0,231196.94890360752
2024-08-15,2,aggressive,0.010697922217152179,0.0,0.0,233670.27587982122
2024-08-16,2,aggressive,0.004508457526608911,0.0,0.0,234723.7683938564
2024-08-19,2,aggressive,0.007452809291956886,0.0,0.0,236473.11987598526
2024-08-20,2,aggressive,0.0008223054078223105,0.0,0.0,236667.57300126387
2024-08-21,2,aggressive,0.0023938910178361588,0.0,0.0,237234.1293784847
2024-08-22,2,aggressive,-0.008676764336793586,0.0,0.0,235175.7047452232
2024-08-23,2,aggressive,0.0099027189464731,0.0,0.0,237504.5836523539
2024-08-26,2,aggressive,-0.0018580395218012137,0.0,0.0,237063.29074931887
2024-08-27,2,aggressive,0.0008854629494818411,0.0,0.0,237273.20150995962
2024-08-28,1,aggressive,-0.005011521130641795,0.0,0.0,236084.10184685743
2024-08-29,1,aggressive,-7.34624026416775e-05,0.0,0.0,236066.75854151024
2024-08-30,1,aggressive,0.003836930670526106,0.0,0.0,236972.53032764985
2024-09-03,1,aggressive,-0.011566602098689273,0.0,0.0,234231.56336103033
2024-09-04,1,aggressive,0.0012059754347074519,0.0,0.0,234514.04087247685
2024-09-05,1,aggressive,0.00026201060044889207,0.0,0.0,234575.48603713955
2024-09-06,2,aggressive,-0.012541526196489907,0.0,0.0,231633.5514339504
2024-09-09,1,aggressive,0.009121749947412106,0.0,0.0,233746.45476956194
2024-09-10,1,aggressive,0.004889764809248077,0.0,0.0,234889.41995838063
2024-09-11,1,aggressive,0.006863103880672528,0.0,0.0,236501.49044802596
2024-09-12,1,aggressive,0.006718743023417306,0.0,0.0,238090.4831870014
2024-09-13,2,aggressive,0.005189532951698928,0.0,0.0,239326.06159498624
2024-09-16,2,aggressive,0.002857877787466435,0.0,0.0,240010.02623038038
2024-09-17,2,aggressive,-0.001234098350361146,0.0,0.0,239713.8302529393
2024-09-18,2,aggressive,-0.005326403198298081,0.0,0.0,238437.01774080377
2024-09-19,2,aggressive,0.01283637457544764,0.0,0.0,241497.68461317738
2024-09-20,2,aggressive,-0.000704530653336366,0.0,0.0,241327.54209165764
2024-09-23,2,aggressive,0.0015184777948977549,0.0,0.0,241693.99260562105
2024-09-24,2,aggressive,0.0033593257962376555,0.0,0.0,242505.9214697768
2024-09-25,2,aggressive,-0.0033445253750807318,0.0,0.0,241694.8542618138
2024-09-26,2,aggressive,0.003754206788865111,0.0,0.0,242602.22672451727
2024-09-27,2,aggressive,-0.0007687693796264438,0.0,0.0,242415.72156118226
2024-09-30,2,aggressive,0.0010515764077279942,0.0,0.0,242670.64021483832
2024-10-01,2,aggressive,-0.003777685798327546,0.0,0.0,241753.90678362767
2024-10-02,2,aggressive,-0.0013696731300518964,0.0,0.0,241422.78295342106
2024-10-03,2,aggressive,-0.0032330254040412454,0.0,0.0,240642.2569630183
2024-10-04,2,aggressive,0.0037013134392445916,0.0,0.0,241532.94938276563
2024-10-07,2,aggressive,-0.00817410198814729,0.0,0.0,239558.63442101292
2024-10-08,2,aggressive,0.00622056936566644,0.0,0.0,241048.82552357315
2024-10-09,2,aggressive,0.0031667757182552657,0.0,0.0,241812.17309115516
2024-10-10,2,aggressive,-0.0012742886250118768,0.0,0.0,241504.03458959566
2024-10-11,2,aggressive,0.004475397668099146,0.0,0.0,242584.86118283446
2024-10-14,2,aggressive,0.0057112968510013695,0.0,0.0,243970.33533660858
2024-10-15,2,aggressive,-0.0026604224597928552,0.0,0.0,243321.2711769559
2024-10-16,2,aggressive,0.004385530043247865,0.0,0.0,244388.36392186367
2024-10-17,2,aggressive,-0.002509725587031442,0.0,0.0,243775.01619175624
2024-10-18,2,aggressive,0.00390371123489286,0.0,0.0,244726.6434612502
2024-10-21,2,aggressive,-0.0046635772878308125,0.0,0.0,243585.3418450772
2024-10-22,2,aggressive,0.0009019669069659788,0.0,0.0,243805.0477624435
2024-10-23,2,aggressive,-0.008142754527711626,0.0,0.0,241819.8031058969
2024-10-24,2,aggressive,0.0035648673210430647,0.0,0.0,242681.8586195702
2024-10-25,1,aggressive,-0.001158394157575382,0.0,0.0,242400.73737239576
2024-10-28,1,aggressive,0.001625235308450179,0.0,0.0,242794.69560956777
2024-10-29,1,aggressive,0.0025270019953729022,0.0,0.0,243408.2382898391
2024-10-30,1,aggressive,-0.0009802247915182247,0.0,0.0,243169.64350020757
2024-10-31,1,aggressive,-0.014946656907469961,0.0,0.0,239535.07026849818
2024-11-01,1,aggressive,-0.00027552036278007987,0.0,0.0,239469.07347903922
2024-11-04,1,aggressive,0.0017390821295712017,0.0,0.0,239885.52986531163
2024-11-05,1,aggressive,0.009752040323327328,0.0,0.0,242224.90322554088
2024-11-06,2,aggressive,0.008889658942404607,0.0,0.0,244378.20000257288
2024-11-07,1,aggressive,0.00952553319960905,0.0,0.0,246706.03265995812
2024-11-08,1,aggressive,0.0048956385435819485,0.0,0.0,247913.8162223824
2024-11-11,1,aggressive,-0.0026532741677992694,0.0,0.0,247256.03289795903
2024-11-12,1,aggressive,-0.006036214224274729,0.0,0.0,245763.54251514262
2024-11-13,1,aggressive,-0.002565318261933714,0.0,0.0,245133.080811411
2024-11-14,1,aggressive,-0.0036039269294581683,0.0,0.0,244249.6391001737
2024-11-15,1,aggressive,-0.009674699499292071,0.0,0.0,241886.59723906897
2024-11-18,1,aggressive,0.005125330893442293,0.0,0.0,243126.346088608
2024-11-19,1,aggressive,0.004474336185838124,0.0,0.0,244214.17509664284
2024-11-20,1,aggressive,0.00016098869250380512,0.0,0.0,244253.49081738258
2024-11-21,1,aggressive,0.004436929532169476,0.0,0.0,245337.22634412572
2024-11-22,1,aggressive,0.003569397980332179,0.0,0.0,246212.93254433875
2024-11-25,1,aggressive,0.004606126405154332,0.0,0.0,247347.0204342217
2024-11-26,1,aggressive,0.003072520745849117,0.0,0.0,248106.99928592975
2024-11-27,1,aggressive,-0.0005131480834700053,0.0,0.0,247979.68365475067
2024-11-29,1,aggressive,0.00727530233673146,0.0,0.0,249783.81082670603
2024-12-02,1,aggressive,0.0008597849340126418,0.0,0.0,249998.5711840151
2024-12-03,1,aggressive,-0.0011999237175993607,0.0,0.0,249698.59196908545
2024-12-04,1,aggressive,0.006799166196938391,0.0,0.0,251396.3341950248
2024-12-05,1,aggressive,-0.0014875956098325596,0.0,0.0,251022.35811194827
2024-12-06,1,aggressive,0.0016610408531478884,0.0,0.0,251439.31650382574
2024-12-09,1,aggressive,-0.004456218268126977,0.0,0.0,250318.84802829602
2024-12-10,1,aggressive,-0.0018008212949497176,0.0,0.0,249868.06851623938
2024-12-11,1,aggressive,0.00447393071718989,0.0,0.0,250985.9609432191
2024-12-12,1,aggressive,-0.007502768632006342,0.0,0.0,249102.87134838031
2024-12-13,1,aggressive,-0.003390140374414597,0.0,0.0,248258.37764683954
2024-12-16,1,aggressive,0.0038293502344475486,0.0,0.0,249209.04592348504
2024-12-17,1,aggressive,-0.002781209685487474,0.0,0.0,248515.94331125155
2024-12-18,1,aggressive,-0.02528182281497067,0.0,0.0,242233.0072657612
2024-12-19,1,aggressive,-0.00310115786641374,0.0,0.0,241481.80446977392
2024-12-20,1,aggressive,0.010589995042921109,0.0,0.0,244039.09558206447
2024-12-23,1,aggressive,0.001886388131698047,0.0,0.0,244499.4480356408
2024-12-24,1,aggressive,0.008825470349133857,0.0,0.0,246657.27066465895
2024-12-26,1,aggressive,0.0006079331353716856,0.0,0.0,246807.22179257634
2024-12-27,1,aggressive,-0.009695377031947928,0.0,0.0,244414.33272308976
2024-12-30,1,aggressive,-0.006699788780279314,0.0,0.0,242776.80831897212
2024-12-31,1,aggressive,-0.002993842781424506,0.0,0.0,242049.97272388908
2025-01-02,1,aggressive,0.00018854173746748505,0.0,0.0,242095.6092463004
2025-01-03,1,aggressive,0.0073265310659656035,0.0,0.0,243869.33024837726
2025-01-06,1,aggressive,0.003015567446713041,0.0,0.0,244604.73466192596
2025-01-07,1,aggressive,-0.00960499201213887,0.0,0.0,242255.30813936685
2025-01-08,1,aggressive,0.0018104445583720487,0.0,0.0,242693.8979437245
