Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2016-04-11,3,rebound,0.0011421685805488083,0.0,0.0,103733.77021690701
2016-04-12,3,rebound,0.0026191649844846785,0.0,0.0,104005.4660755677
2016-04-13,2,rebound,0.0039720614406154155,0.0,0.0,104418.5821769797
2016-04-14,3,rebound,-0.004209893267912312,0.0,0.0,103978.99109082788
2016-04-15,3,rebound,0.003400163100645126,0.0,0.0,104332.53661957722
2016-04-18,2,rebound,0.0019115414943710607,0.0,0.0,104531.97259253854
2016-04-19,1,rebound,0.0037657667663963394,0.0,0.0,104925.6156209534
2016-04-20,2,rebound,-0.0038440720202804644,0.0,0.0,104522.2739977342
2016-04-21,1,rebound,-0.0037169093059941536,0.0,0.0,104133.77418482835
2016-04-22,3,rebound,-0.0033317651184129994,0.0,0.0,103786.82490835062
2016-04-25,1,rebound,-0.0015232376972758698,0.0,0.0,103628.73290416965
2016-04-26,3,rebound,0.0001769770903205182,0.0,0.0,103647.07281579264
2016-04-27,2,rebound,0.004596054629910862,0.0,0.0,104123.44042468438
2016-04-28,3,rebound,0.0004793882832868969,0.0,0.0,104173.3559820395
2016-04-29,3,rebound,0.001959382040465663,0.0,0.0,104377.47138484575
2016-05-02,1,rebound,0.00029068020711369173,0.0,0.0,104407.8118498459
2016-05-03,3,rebound,-0.0010273847646573911,0.0,0.0,104300.54485464016
2016-05-04,1,rebound,-0.002363502118786698,0.0,0.0,104054.0302958856
2016-05-05,3,rebound,0.0016791935672794689,0.0,0.0,104228.75715420797
2016-05-06,1,rebound,0.0023656828771036146,0.0,0.0,104475.32934030947
2016-05-09,1,rebound,-0.002751668987519729,0.0,0.0,104187.84781660284
2016-05-10,0,rebound,0.006786716625677581,0.0,0.0,104894.94121557334
2016-05-11,2,rebound,-0.001096358973578826,0.0,0.0,104779.93870548863
2016-05-12,3,rebound,-0.002794514457725561,0.0,0.0,104487.12965189655
2016-05-13,3,rebound,-0.0005412933489152617,0.0,0.0,104430.57146356873
2016-05-16,3,rebound,0.002495204155311137,0.0,0.0,104691.14705942615
2016-05-17,1,rebound,-0.003473817044430283,0.0,0.0,104327.46916837015
2016-05-18,1,rebound,-0.007593256723604236,0.0,0.0,103535.28391165081
2016-05-19,3,rebound,-0.0008183206765041029,0.0,0.0,103450.55884807819
2016-05-20,2,rebound,0.003122350127963802,0.0,0.0,103773.5677137354
2016-05-23,1,rebound,-0.0005807435505351566,0.0,0.0,103713.30188356961
2016-05-24,0,rebound,0.0016790540855810441,0.0,0.0,103887.44212682632
2016-05-25,1,rebound,0.0017141276851216137,0.0,0.0,104065.51846751237
2016-05-26,3,rebound,0.0010128982547189967,0.0,0.0,104170.92624954456
2016-05-27,3,rebound,6.460150665830148e-05,0.0,0.0,104177.65584833028
2016-05-31,3,rebound,0.0005257027199684683,0.0,0.0,104232.42232536968
2016-06-01,1,rebound,0.0020350342643417505,0.0,0.0,104444.53887625715
2016-06-02,1,rebound,0.003218433190351844,0.0,0.0,104780.68664672748
2016-06-03,1,rebound,0.008327283845348643,0.0,0.0,105653.2251659453
2016-06-06,1,rebound,0.00038223656024858325,0.0,0.0,105693.60969131193
2016-06-07,3,rebound,0.0013385003161442866,0.0,0.0,105835.08062129818
2016-06-08,3,rebound,0.006199113666225631,0.0,0.0,106491.16431594377
2016-06-09,3,rebound,0.0023646044258823218,0.0,0.0,106742.97379440261
2016-06-10,3,rebound,-0.0024767094705703376,0.0,0.0,106478.60246028917
2016-06-13,3,rebound,-0.0010419732797073641,0.0,0.0,106367.65460166498
2016-06-14,1,rebound,-0.0009929110875727455,0.0,0.0,106262.04097805188
2016-06-15,1,rebound,0.0019385885476366105,0.0,0.0,106468.03935374043
2016-06-16,2,rebound,0.0008478880932771605,0.0,0.0,106558.31233662303
2016-06-17,1,rebound,-0.0011646495568071625,0.0,0.0,106434.20924538607
2016-06-20,3,rebound,-0.0011819255177509813,0.0,0.0,106308.4119375173
2016-06-21,0,rebound,-0.003814266412169798,0.0,0.0,105902.92333253293
2016-06-22,3,rebound,-0.00022195473467911955,0.0,0.0,105879.41767728291
2016-06-23,3,rebound,0.0017728588182272743,0.0,0.0,106067.12693658084
2016-06-24,3,rebound,-9.281408478665155e-05,0.0,0.0,106057.28241326829
2016-06-27,1,rebound,-0.0003851319901950535,0.0,0.0,106016.43636101778
2016-06-28,1,rebound,0.00749573407777484,0.0,0.0,106811.1073758533
2016-06-29,2,rebound,0.007041885066406883,0.0,0.0,107563.25891780971
2016-06-30,0,rebound,0.008929644030694227,0.0,0.0,108523.76053072716
2016-07-01,0,rebound,0.008283374601457606,0.0,0.0,109422.70349236207
2016-07-05,3,rebound,0.0018103313863468639,0.0,0.0,109620.79484687322
2016-07-06,3,rebound,0.004657845937502092,0.0,0.0,110131.39162081649
2016-07-07,1,rebound,-0.0010834458670019088,0.0,0.0,110012.07021973774
2016-07-08,3,rebound,0.01085740426696975,0.0,0.0,111206.5157403597
2016-07-11,1,rebound,-0.002753844517288917,0.0,0.0,110900.27028670131
