Date,portfolio_nav,portfolio_return,turnover,action,cluster
2024-09-27,11187.62184919028,-0.001272258621707234,0.0,rebound,2
2024-09-30,11181.47058117795,-0.0005498280237972383,0.0,rebound,2
2024-10-01,11170.99470411611,-0.0009368961788867149,0.0,rebound,2
2024-10-02,11154.978748414424,-0.0014337090049631128,0.0,rebound,2
2024-10-03,11122.221140001699,-0.002936590839976383,0.0,rebound,2
2024-10-04,11140.95381475448,0.0016842566351616517,0.0,rebound,2
2024-10-07,11066.255853534834,-0.0067048084447421386,0.0,rebound,2
2024-10-08,11106.004148922515,0.0035918467739913364,0.0,rebound,2
2024-10-09,11119.741260222427,0.0012369085330518508,0.0,rebound,2
2024-10-10,11117.62888859077,-0.0001899658977869592,0.0,rebound,2
2024-10-11,11166.202513350938,0.004369063335979395,0.0,rebound,2
2024-10-14,11209.892268304353,0.003912678003213422,0.0,rebound,2
2024-10-15,11201.376551560668,-0.0007596608905655612,0.0,rebound,2
2024-10-16,11246.365906223542,0.004016413023505083,0.0,rebound,2
2024-10-17,11224.682338217359,-0.00192805108663443,0.0,rebound,2
2024-10-18,11271.783486694012,0.004196212156159218,0.0,rebound,2
2024-10-21,11222.694218726223,-0.004355057744476398,0.0,rebound,2
2024-10-22,11246.115540345425,0.0020869606854406527,0.0,rebound,2
2024-10-23,11161.540854863171,-0.007520346485756979,0.0,rebound,2
2024-10-24,11205.089258612532,0.0039016480175662945,0.0,rebound,2
2024-10-25,11195.187961983389,-0.0008836428162794507,0.0,recession,1
2024-10-28,11178.804638066356,-0.0014634255336013358,1.2,recession,1
2024-10-29,11204.866113980755,0.002331329400430904,0.0,recession,1
2024-10-30,11220.492031093514,0.0013945652677867628,0.0,recession,1
2024-10-31,11187.542690594359,-0.00293653258768416,0.0,recession,1
2024-11-01,11162.590971186399,-0.0022303127771693522,0.0,recession,1
2024-11-04,11183.100801455246,0.00183737183614352,0.0,recession,1
2024-11-05,11194.08317382118,0.0009820507353831777,0.0,recession,1
2024-11-06,11095.3942005889,-0.008816172945996792,0.0,rebound,2
2024-11-07,11188.44897421793,0.008386792929276023,1.2,recession,1
2024-11-08,11174.085903798676,-0.0012837409771767605,1.2,recession,1
2024-11-11,11116.194525203353,-0.0051808603490010935,0.0,recession,1
2024-11-12,11080.337834319122,-0.00322562643204326,0.0,recession,1
2024-11-13,11047.486160909446,-0.0029648620737830257,0.0,recession,1
2024-11-14,11048.11856468252,5.724413353984652e-05,0.0,recession,1
2024-11-15,11041.267495581067,-0.0006201118372637038,0.0,recession,1
2024-11-18,11085.230022334612,0.00398165579913159,0.0,recession,1
2024-11-19,11110.743905795342,0.002301610648522678,0.0,recession,1
2024-11-20,11119.706773255819,0.000806684731145968,0.0,recession,1
2024-11-21,11137.392340091847,0.0015904706119197255,0.0,recession,1
2024-11-22,11166.725811070737,0.0026337826740014947,0.0,recession,1
2024-11-25,11129.84231894898,-0.003302981800197036,0.0,recession,1
2024-11-26,11129.83622009882,-5.479727372858958e-07,0.0,recession,1
2024-11-27,11142.495178217392,0.0011373894339714806,0.0,recession,1
2024-11-29,11173.215861740264,0.0027570739795273803,0.0,recession,1
2024-12-02,11156.337258666344,-0.0015106307157024992,0.0,recession,1
2024-12-03,11151.20163302049,-0.00046033259185180865,0.0,recession,1
2024-12-04,11169.95025364234,0.0016813094443861587,0.0,recession,1
2024-12-05,11155.680314157868,-0.0012775293676728695,0.0,recession,1
2024-12-06,11158.163932176587,0.00022263259153885165,0.0,recession,1
2024-12-09,11170.01678908279,0.0010622587173167112,0.0,recession,1
2024-12-10,11194.170740229685,0.002162391660010943,0.0,recession,1
2024-12-11,11204.93175503801,0.0009613052237670616,0.0,recession,1
2024-12-12,11158.459306594921,-0.004147499463545912,0.0,recession,1
2024-12-13,11120.081331404761,-0.003439361486713333,0.0,recession,1
2024-12-16,11128.782780145042,0.0007824986599429763,0.0,recession,1
2024-12-17,11122.947067367659,-0.0005243801494440703,0.0,recession,1
2024-12-18,11066.359555018635,-0.005087456768992394,0.0,recession,1
2024-12-19,11052.748730931553,-0.0012299278746016329,0.0,recession,1
2024-12-20,11082.107259635148,0.002656219680578942,0.0,recession,1
2024-12-23,11061.506018025222,-0.0018589642860579515,0.0,recession,1
2024-12-24,11070.59042892016,0.0008212634771554095,0.0,recession,1
2024-12-26,11084.908290870582,0.0012933241494526126,0.0,recession,1
2024-12-27,11060.588576098533,-0.002193948216249986,0.0,recession,1
2024-12-30,11062.42150139793,0.0001657167958817096,0.0,recession,1
2024-12-31,11070.291772001146,0.0007114419390205073,0.0,recession,1
2025-01-02,11103.418031481444,0.002992356494530779,0.0,recession,1
2025-01-03,11082.404185991778,-0.001892556456947403,0.0,recession,1
2025-01-06,11074.721968314996,-0.0006931905340983979,0.0,recession,1
2025-01-07,11074.710069549325,-1.074407619849763e-06,0.0,recession,1
2025-01-08,11087.901957762855,0.0011911723314367074,0.0,recession,1
2025-01-10,11101.751818409482,0.0012490966009066184,0.0,recession,1
2025-01-13,11079.266915518265,-0.0020253472838343,0.0,recession,1
2025-01-14,11089.083017299963,0.0008859883832159077,0.0,recession,1
2025-01-15,11124.805108703831,0.00322137469330317,0.0,recession,1
2025-01-16,11143.771662080018,0.0017048885972256178,0.0,recession,1
2025-01-17,11133.863641345357,-0.000889108376868153,0.0,recession,1
2025-01-21,11178.306025546179,0.0039916407845868255,0.0,recession,1
2025-01-22,11183.94256266285,0.0005042389342169828,0.0,recession,1
2025-01-23,11172.087281793049,-0.0010600269809486363,0.0,recession,1
2025-01-24,11191.000498326775,0.0016928991026187391,0.0,recession,1
2025-01-27,11180.928072194552,-0.0009000469737918237,0.0,recession,1
2025-01-28,11199.525352798128,0.0016633038405662105,0.0,recession,1
2025-01-29,11188.637197551841,-0.0009721979194025399,0.0,recession,1
2025-01-30,11226.723941832726,0.0034040557047661404,0.0,recession,1
2025-01-31,11223.790612460172,-0.0002612809745524691,0.0,recession,1
2025-02-03,11244.910230152513,0.0018816831515811707,0.0,recession,1
2025-02-04,11270.50291002584,0.002275934565017934,0.0,recession,1
2025-02-05,11303.107527674438,0.0028929159513896964,0.0,recession,1
2025-02-06,11296.613395166263,-0.0005745439908692473,0.0,recession,1
2025-02-07,11293.352002507321,-0.00028870534423504075,0.0,recession,1
2025-02-10,11328.194305537867,0.003085204731315361,0.0,recession,1
2025-02-11,11312.66614705082,-0.0013707531905111313,0.0,recession,1
2025-02-12,11299.683897435169,-0.001147585321346767,0.0,recession,1
2025-02-13,11340.756394602591,0.0036348359423351356,0.0,recession,1
2025-02-14,11313.035362790479,-0.002444372389949745,0.0,recession,1
2025-02-18,11337.182058349566,0.0021344135136806665,0.0,recession,1
2025-02-19,11339.853821365523,0.0002356637656700578,0.0,recession,1
2025-02-20,11345.26832518651,0.0004774756276650694,0.0,recession,1
2025-02-21,11356.885661942564,0.0010239807841533333,0.0,recession,1
2025-02-24,11372.513534349337,0.0013760702424909122,0.0,recession,1
2025-02-25,11362.130812397532,-0.0009129663306572276,0.0,recession,1
2025-02-26,11372.310637199482,0.0008959432847614136,0.0,recession,1
2025-02-27,11329.609752373695,-0.0037548116814633548,0.0,recession,1
2025-02-28,11329.308826895684,-2.6560974701572617e-05,0.0,recession,1
2025-03-03,11364.461096339022,0.003102772638688123,0.0,recession,1
2025-03-04,11370.234283610014,0.0005080036107345976,0.0,recession,1
2025-03-05,11365.888845011305,-0.0003821766984144049,0.0,recession,1
2025-03-06,11350.57918137281,-0.0013469834033450478,0.0,recession,1
2025-03-07,11348.122721653463,-0.00021641712551366825,0.0,recession,1
2025-03-10,11340.088201471366,-0.0007080043439047891,0.0,recession,1
2025-03-11,11358.590841102112,0.0016316133791926314,0.0,recession,1
2025-03-12,11361.680736110417,0.000272031544364093,0.0,recession,1
2025-03-13,11412.01698599759,0.00443035243255796,0.0,recession,1
2025-03-14,11406.886735555054,-0.00044954809030086637,0.0,recession,1
2025-03-17,11424.929627882222,0.0015817543160948412,0.0,recession,1
2025-03-18,11452.734448343514,0.002433697306409166,0.0,recession,1
2025-03-19,11468.07742378888,0.0013396779183670882,0.0,recession,1
2025-03-20,11465.894807390141,-0.00019032103796334798,0.0,recession,1
2025-03-21,11440.648905828564,-0.0022018256739373965,0.0,recession,1
2025-03-24,11418.730354010922,-0.0019158486549198605,0.0,recession,1
2025-03-25,11428.652411112032,0.0008689282252491992,0.0,recession,1
2025-03-26,11419.252369261854,-0.0008224978336937472,0.0,recession,1
2025-03-27,11446.539424583645,0.002389565834908958,0.0,recession,1
2025-03-28,11479.343422031912,0.002865844097632975,0.0,recession,1
2025-03-31,11523.653564915388,0.0038599893090080833,0.0,recession,1
2025-04-01,11529.080186677971,0.0004709115674133236,0.0,recession,1
2025-04-02,11533.054852946761,0.00034475137690371805,0.0,recession,1
2025-04-03,11524.424932459862,-0.0007482770694266395,0.0,recession,1
2025-04-04,11483.055512824583,-0.00358971661299623,0.0,recession,1
2025-04-07,11399.082301764458,-0.007312793268859552,0.0,recession,1
2025-04-08,11389.973648734122,-0.0007990689767127356,0.0,recession,1
2025-04-09,11480.943308321856,0.00798681914403232,0.0,recession,1
2025-04-10,11505.373318894492,0.002127874854579881,0.0,recession,1
2025-04-11,11555.55032930921,0.004361180556594002,0.0,recession,1
2025-04-14,11550.608590050178,-0.00042765070621491035,0.0,recession,1
2025-04-15,11566.787912247983,0.0014007333095626075,0.0,recession,1
2025-04-16,11648.520186336613,0.007066116774051423,0.0,recession,1
2025-04-17,11628.002645048091,-0.0017613860782580094,0.0,recession,1
2025-04-21,11679.621071227628,0.004439148128463766,0.0,recession,1
2025-04-22,11652.97995450427,-0.0022809915288251716,0.0,recession,1
2025-04-23,11608.414003089043,-0.0038244253048766554,0.0,recession,1
2025-04-24,11654.440070700804,0.003964888536841649,0.0,recession,1
2025-04-25,11637.753914112656,-0.0014317424506816944,0.0,recession,1
2025-04-28,11678.234903313616,0.003478419418361245,0.0,recession,1
2025-04-29,11665.279932098283,-0.001109326137262179,0.0,recession,1
2025-04-30,11638.38265797815,-0.00230575470770501,0.0,recession,1
2025-05-01,11584.130122108343,-0.00466151848277796,0.0,recession,1
2025-05-02,11575.641505484962,-0.000732779805984829,0.0,recession,1
2025-05-05,11638.32366683715,0.005415005407906581,0.0,recession,1
2025-05-06,11707.423157291503,0.005937237391949357,0.0,recession,1
2025-05-07,11677.26586906247,-0.002575911694987321,0.0,recession,1
2025-05-08,11618.251904555913,-0.005053748468886754,0.0,recession,1
2025-05-09,11636.847029465795,0.0016005097034082372,0.0,recession,1
2025-05-12,11560.408936410717,-0.006568625750732027,0.0,recession,1
2025-05-13,11565.564066232244,0.0004459297114734473,0.0,recession,1
2025-05-14,11509.226164604092,-0.004871176304547109,0.0,recession,1
2025-05-15,11556.08971060235,0.00407182423283885,0.0,recession,1
2025-05-16,11531.24218920505,-0.0021501668833969092,0.0,recession,1
2025-05-19,11557.607549560476,0.0022864284630243147,0.0,recession,1
2025-05-20,11592.325914250521,0.0030039404384660795,0.0,recession,1
2025-05-21,11589.62205515436,-0.00023324560715093368,0.0,rebound,2
2025-05-22,11569.606475564995,-0.0017270260836903739,1.2,rebound,2
2025-05-23,11584.64831775678,0.0013001170112011962,0.0,rebound,2
2025-05-27,11698.140040471331,0.00979673440242379,0.0,rebound,2
2025-05-28,11648.90142792853,-0.004209097546486296,0.0,rebound,2
2025-05-29,11707.258017456212,0.005009621713149092,0.0,rebound,2
2025-05-30,11688.844088616495,-0.0015728643557919252,0.0,rebound,2
2025-06-02,11762.148687431569,0.00627133001854836,0.0,rebound,2
2025-06-03,11770.710408216215,0.0007279044851553841,0.0,rebound,2
2025-06-04,11822.51210206947,0.004400897826616867,0.0,rebound,2
2025-06-05,11783.645338449225,-0.0032875215761836163,0.0,rebound,2
2025-06-06,11782.54316356252,-9.353428884260016e-05,0.0,rebound,2
2025-06-09,11801.457813035957,0.0016053112821968307,0.0,rebound,2
2025-06-10,11847.7598553014,0.003923417174300048,0.0,rebound,2
2025-06-11,11850.863890761844,0.00026199344841189016,0.0,rebound,2
2025-06-12,11932.191795811856,0.006862614050728499,0.0,rebound,2
2025-06-13,11873.757906785495,-0.00489716307165553,0.0,rebound,2
2025-06-16,11872.448644575525,-0.00011026519323111775,0.0,rebound,2
2025-06-17,11851.838430072596,-0.0017359699856309254,0.0,rebound,2
2025-06-18,11842.290373076588,-0.000805618221370552,0.0,rebound,2
2025-06-20,11823.017703625866,-0.0016274444253231877,0.0,rebound,2
2025-06-23,11896.306905235642,0.006198857469975549,0.0,rebound,2
2025-06-24,11941.89235424067,0.0038318992077250426,0.0,rebound,0
2025-06-25,11955.497757993659,0.0011393004851660616,0.0,rebound,0
2025-06-26,12011.64121107917,0.0046960364362891305,0.0,rebound,0
2025-06-27,11982.64575594631,-0.002413946156343227,0.0,rebound,0
2025-06-30,12063.597212576551,0.006755724760541225,0.0,rebound,0
2025-07-01,12089.155645763845,0.002118641126433518,0.0,rebound,0
2025-07-02,12114.55997073199,0.0021014143346766764,0.0,rebound,0
2025-07-03,12128.893126295017,0.0011831346410975166,0.0,rebound,0
2025-07-07,12062.366543369762,-0.005484967361203607,0.0,rebound,0
2025-07-08,12030.788072312695,-0.0026179333005285294,0.0,rebound,0
2025-07-09,12102.79062340633,0.005984857405919941,0.0,rebound,0
2025-07-10,12126.915982214221,0.0019933715750839022,0.0,rebound,0
2025-07-11,12095.430312447477,-0.002596345997030236,0.0,rebound,0
2025-07-14,12093.052327230225,-0.00019660195262367604,0.0,rebound,0
2025-07-15,12040.212260590528,-0.004369456544954764,0.0,rebound,0
2025-07-16,12075.749133700609,0.002951515499971613,0.0,rebound,0
2025-07-17,12106.882366241201,0.002578161586158356,0.0,rebound,0
2025-07-18,12112.444282497558,0.0004594011974433098,0.0,rebound,0
2025-07-21,12182.761272597867,0.005805350964703226,0.0,rebound,0
2025-07-22,12221.476903516183,0.0031779027801684063,0.0,rebound,0
2025-07-23,12229.590899604213,0.0006639128930232552,0.0,rebound,0
2025-07-24,12212.385998547677,-0.0014068255592336596,0.0,rebound,0
2025-07-25,12230.94391433776,0.0015195978731993298,0.0,rebound,0
2025-07-28,12197.723743610051,-0.0027160757959789894,0.0,rebound,0
2025-07-29,12229.5406305868,0.0026084282318178495,0.0,rebound,0
2025-07-30,12166.986181129814,-0.005115028548213206,0.0,rebound,0
2025-07-31,12161.737090243982,-0.0004314207978614595,0.0,rebound,0
2025-08-01,12146.024917419223,-0.0012919349191788838,0.0,rebound,0
2025-08-04,12259.117408117312,0.009311070203379623,0.0,rebound,0
2025-08-05,12237.530475833937,-0.0017608879631971553,0.0,rebound,0
2025-08-06,12265.074758783718,0.0022508040330664783,0.0,rebound,0
2025-08-07,12276.446284023888,0.0009271468347166299,0.0,rebound,0
2025-08-08,12313.119326552183,0.0029872686019912333,0.0,rebound,0
2025-08-11,12268.365792100582,-0.0036346220047665297,0.0,rebound,0
2025-08-12,12319.089990873323,0.0041345521997232515,0.0,rebound,0
2025-08-13,12368.08899544368,0.00397748572391794,0.0,rebound,0
2025-08-14,12334.646052385888,-0.0027039701177855808,0.0,rebound,0
2025-08-15,12304.075431615534,-0.002478435184967542,0.0,rebound,0
2025-08-18,12291.773940126623,-0.0009997899929402587,0.0,rebound,0
2025-08-19,12259.24449828784,-0.0026464399684889227,0.0,rebound,0
2025-08-20,12273.152241609294,0.0011344698544349273,0.0,rebound,0
2025-08-21,12227.861596846711,-0.003690221050875175,0.0,rebound,0
2025-08-22,12366.047558550099,0.011300909861379438,0.0,rebound,0
2025-08-25,12325.761624587838,-0.0032577857857587042,0.0,rebound,0
2025-08-26,12368.046775038894,0.003430631853751409,0.0,rebound,0
2025-08-27,12384.279826968172,0.0013124992348861886,0.0,rebound,2
2025-08-28,12440.87757213732,0.004570128094643055,0.0,rebound,2
2025-08-29,12410.104274771978,-0.002473563234338272,0.0,rebound,2
2025-09-02,12404.333911626414,-0.00046497297829277764,0.0,rebound,2
2025-09-03,12484.610914110917,0.006471689899387445,0.0,rebound,2
2025-09-04,12544.782859132125,0.004819689250643533,0.0,rebound,2
2025-09-05,12598.355597395843,0.0042705193756874755,0.0,rebound,2
2025-09-08,12676.09669594261,0.006170733787101267,0.0,rebound,2
2025-09-09,12670.587314553344,-0.00043462759250088016,0.0,rebound,2
2025-09-10,12712.488583459102,0.0033069713238651267,0.0,recession,1
2025-09-11,12701.941286727579,-0.0008296799373528996,1.2,rebound,2
2025-09-12,12678.615395004812,-0.00183640368005321,1.2,recession,1
2025-09-15,12692.744832512371,0.0011144306430436411,1.2,recession,1
2025-09-16,12700.512928085887,0.0006120106939846659,0.0,recession,1
2025-09-17,12677.682480283629,-0.0017976004537399671,0.0,recession,1
2025-09-18,12654.441574914048,-0.0018332140283309096,0.0,recession,1
2025-09-19,12678.875049520546,0.0019308220328691393,0.0,recession,1
2025-09-22,12718.202559931977,0.003101813864229164,0.0,recession,1
2025-09-23,12737.486848582888,0.0015162746905499126,0.0,recession,1
2025-09-24,12709.550156565363,-0.002193265622145402,0.0,recession,1
2025-09-25,12720.137694364777,0.0008330379650726361,0.0,recession,1
2025-09-26,12733.678775366376,0.001064538869543652,0.0,recession,1
2025-09-29,12786.14736374947,0.004120457984584691,0.0,recession,1
2025-09-30,12804.277041734947,0.0014179156136491788,0.0,recession,1
2025-10-01,12811.618060804061,0.0005733255415504069,0.0,rebound,2
2025-10-02,12802.159543479316,-0.0007382765611536602,1.2,rebound,2
2025-10-03,12817.772018226673,0.0012195188393281263,0.0,rebound,2
2025-10-06,12868.703867320583,0.0039735337016046255,0.0,rebound,2
2025-10-07,12872.931125813157,0.00032849139557175025,0.0,rebound,2
2025-10-08,12955.79061476099,0.006436722774169179,0.0,rebound,2
2025-10-09,12887.177316662055,-0.005295956081658337,0.0,rebound,2
2025-10-10,12780.66578039321,-0.008264923625372534,0.0,rebound,2
2025-10-13,12939.425618280413,0.012421875402669213,0.0,rebound,2
2025-10-14,12958.2886877919,0.0014577980559538628,0.0,recession,1
2025-10-15,12984.806076048362,0.0020463649865621004,1.2,recession,1
2025-10-16,13055.280926675814,0.005427485802614163,0.0,recession,1
2025-10-17,13004.147683098154,-0.003916671258538774,0.0,recession,1
2025-10-20,13103.813767199215,0.007664176578877125,0.0,recession,1
2025-10-21,12941.82126941649,-0.01236224054009496,0.0,recession,1
2025-10-22,12942.939717193296,8.64212040579293e-05,0.0,recession,1
2025-10-23,12944.442858130444,0.00011613597606051633,0.0,recession,1
2025-10-24,12936.328960113226,-0.0006268248163436853,0.0,recession,1
2025-10-27,12868.685037362227,-0.00522898907097722,0.0,recession,1
2025-10-28,12853.606634045673,-0.0011717128263514455,0.0,recession,1
2025-10-29,12830.880021256587,-0.0017681117398512859,0.0,recession,1
2025-10-30,12873.819042215931,0.0033465374852082565,0.0,recession,1
2025-10-31,12855.998410986846,-0.0013842536679013696,0.0,recession,1
2025-11-03,12857.393126232548,0.00010848750918558415,0.0,recession,1
2025-11-04,12815.213628586172,-0.0032805637373191977,0.0,recession,1
2025-11-05,12830.889801615263,0.0012232471095231735,0.0,recession,1
2025-11-06,12839.347739348728,0.0006591855954059201,0.0,recession,1
2025-11-07,12852.34275205975,0.001012124056052799,0.0,recession,1
2025-11-10,12922.335284957337,0.005445896849145903,0.0,recession,1
2025-11-11,12938.429020931857,0.0012454200900712032,0.0,recession,1
2025-11-12,12982.419730784351,0.0034000039557605223,0.0,recession,1
2025-11-13,12950.771687589146,-0.0024377615153021283,0.0,recession,1
2025-11-14,12896.635201622796,-0.004180174531084458,0.0,recession,1
2025-11-17,12870.258309699977,-0.002045253782126011,0.0,recession,1
2025-11-18,12888.525316906127,0.0014193193925551074,0.0,recession,1
2025-11-19,12890.120524338066,0.00012376958517107406,0.0,recession,1
2025-11-20,12894.440539624768,0.000335141574397424,0.0,recession,1
2025-11-21,12894.351722597805,-6.8880093471168635e-06,0.0,recession,1
2025-11-24,12942.559745369796,0.0037386930191694034,0.0,rebound,2
2025-11-25,12993.694469072765,0.00395089724977047,1.2,rebound,2
2025-11-26,13070.850405615545,0.005937952191074292,0.0,rebound,2
2025-11-28,13126.60073049151,0.004265240833298134,0.0,rebound,2
2025-12-01,13076.611118621902,-0.0038082678749789983,0.0,recession,1
2025-12-02,13044.665535097045,-0.0024429558419278396,1.2,recession,1
2025-12-03,13045.91230143549,9.557671947122426e-05,0.0,rebound,2
2025-12-04,13022.649455723584,-0.0017831520843004864,1.2,rebound,2
2025-12-05,13018.320473410256,-0.0003324194763934195,0.0,rebound,2
2025-12-08,12983.328888874821,-0.0026878724184818403,0.0,rebound,2
2025-12-09,12993.725193295955,0.0008007425915276477,0.0,rebound,2
2025-12-10,13057.926336961273,0.004940934390273366,0.0,rebound,2
2025-12-11,13097.696538967246,0.003045675169219053,0.0,rebound,2
2025-12-12,13016.690538948027,-0.006184751630045504,0.0,rebound,2
2025-12-15,13011.015682527228,-0.0004359676834768012,0.0,rebound,2
2025-12-16,13008.123581366854,-0.00022228096798454505,0.0,rebound,2
2025-12-17,12956.530702110807,-0.0039662045746512,0.0,rebound,2
2025-12-18,13013.173556667374,0.00437176091801621,0.0,rebound,2
2025-12-19,13065.369567838998,0.004011013220128645,0.0,rebound,2
2025-12-22,13160.710390261505,0.007297215890256558,0.0,rebound,2
2025-12-23,13229.886041806618,0.005256224739684345,0.0,rebound,2
2025-12-24,13258.243351789797,0.0021434281363852613,0.0,rebound,2
2025-12-26,13279.798114717592,0.0016257631087218671,0.0,rebound,2
2025-12-29,13150.51610700081,-0.009735238939626854,0.0,rebound,2
2025-12-30,13138.129146825775,-0.0009419371889474059,0.0,rebound,2
2025-12-31,13051.528905221669,-0.006591520043402011,0.0,rebound,2
2026-01-02,13072.57301734165,0.001612386738197702,0.0,recession,1
2026-01-05,13132.140980627435,0.004556712990377834,1.2,recession,1
2026-01-06,13157.838229892253,0.0019568210014442203,0.0,rebound,2
2026-01-07,13111.06187471391,-0.0035550182606801416,1.2,rebound,2
2026-01-08,13111.735213348522,5.1356529398227744e-05,0.0,rebound,2
2026-01-09,13191.494522075123,0.006083047547009657,0.0,rebound,2
2026-01-12,13243.447780392795,0.003938390622133992,0.0,rebound,2
2026-01-13,13230.97563768926,-0.0009417594957411013,0.0,rebound,2
2026-01-14,13240.876477947822,0.0007483076478772661,0.0,rebound,2
2026-01-15,13242.078740351571,9.079930665856239e-05,0.0,recession,1
2026-01-16,13205.778401808759,-0.002741287018041726,1.2,rebound,2
2026-01-20,13120.855188708283,-0.006430761634531456,1.2,recession,1
2026-01-21,13153.335565993688,0.00247547715589125,1.2,recession,1
2026-01-22,13207.629296856174,0.004127753799793132,0.0,recession,1
2026-01-23,13247.552645096019,0.003022748999273328,0.0,recession,1
2026-01-26,13292.639759962538,0.0034034297560017416,0.0,rebound,2
2026-01-27,13351.838169350374,0.004453472783197011,1.2,rebound,2
2026-01-28,13448.622219536213,0.007248743503198606,0.0,rebound,2
2026-01-29,13443.180349771092,-0.0004046414328761406,0.0,rebound,2
2026-01-30,13131.859795969238,-0.023158251671238923,0.0,rebound,2
2026-02-02,13051.812797973655,-0.006095633005475242,0.0,rebound,2
2026-02-03,13168.9530370864,0.008975016798504109,0.0,rebound,2
2026-02-04,13128.52446038692,-0.003069991713511766,0.0,rebound,2
2026-02-05,13005.135355072589,-0.009398550894781465,0.0,rebound,2
2026-02-06,13211.604708234878,0.015875986487272953,0.0,rebound,2
2026-02-09,13309.975590066304,0.007445793603717976,0.0,rebound,2
2026-02-10,13296.755308246484,-0.0009932611619278384,0.0,rebound,2
2026-02-11,13311.179466104337,0.0010847877939744843,0.0,rebound,2
2026-02-12,13151.274802185868,-0.012012809557984783,0.0,rebound,2
2026-02-13,13235.78836184561,0.006426263684011646,0.0,rebound,2
2026-02-17,13168.379325848777,-0.005092936979194461,0.0,rebound,2
2026-02-18,13250.816015447746,0.006260200102008938,0.0,rebound,2
2026-02-19,13243.408158459242,-0.0005590491166632573,0.0,rebound,2
2026-02-20,13337.306551215079,0.007090198507236955,0.0,rebound,2
2026-02-23,13351.118678799028,0.001035600968674743,0.0,rebound,2
2026-02-24,13367.394163592442,0.0012190352872272665,0.0,rebound,2
2026-02-25,13417.387977536677,0.0037399820288383182,0.0,rebound,2
2026-02-26,13413.882225969344,-0.00026128420622562065,0.0,rebound,2
2026-02-27,13433.250315124169,0.00144388394266115,0.0,rebound,2
2026-03-02,13444.800975560058,0.000859855966719092,0.0,rebound,2
2026-03-03,13260.185690379418,-0.013731351287105852,0.0,rebound,2
2026-03-04,13319.393622114667,0.004465090694635276,0.0,rebound,2
2026-03-05,13239.491225664955,-0.0059989515076006245,0.0,rebound,2
2026-03-06,13184.806812245164,-0.0041304014246246745,0.0,rebound,2
2026-03-09,13260.052247293423,0.00570698047531315,0.0,rebound,2
2026-03-10,13251.075747528648,-0.0006769580992116333,0.0,rebound,2
2026-03-11,13199.551770938473,-0.0038882863226998854,0.0,rebound,2
2026-03-12,13042.299650290677,-0.011913443984819038,0.0,rebound,2
2026-03-13,12958.746983688021,-0.006406283312222083,0.0,rebound,2
2026-03-16,13042.446232936114,0.006458899873070289,0.0,rebound,2
2026-03-17,13060.207338463088,0.0013617925050073863,0.0,rebound,2
2026-03-18,12871.815148087739,-0.014424900424093723,0.0,rebound,2
2026-03-19,12765.542535483242,-0.008256225822220941,0.0,rebound,2
2026-03-20,12547.582571209736,-0.017074085466219923,0.0,rebound,2
2026-03-23,12573.130316330418,0.002036069097429305,0.0,rebound,2
2026-03-24,12541.526415224982,-0.002513606421814318,0.0,rebound,2
2026-03-25,12676.150180208859,0.010734240835345887,0.0,rebound,2
2026-03-26,12446.33911781089,-0.01812940515305428,0.0,rebound,2
2026-03-27,12413.99349408145,-0.0025988062371812845,0.0,rebound,2
2026-03-30,12425.571822999971,0.0009326836625170308,0.0,rebound,2
2026-03-31,12697.757897270241,0.02190531575910646,0.0,rebound,2
2026-04-01,12787.535025893369,0.007070313463956146,0.0,rebound,2
2026-04-02,12759.879618859837,-0.0021626847533580346,0.0,rebound,2
2026-04-06,12775.46006271364,0.0012210494392733474,0.0,rebound,0
2026-04-07,12802.831062232126,0.002142466837524748,0.0,rebound,2
2026-04-08,12990.276562872083,0.014640941501830351,0.0,rebound,2
2026-04-09,13041.380785681195,0.0039340365512442466,0.0,rebound,2
2026-04-10,13026.102103468265,-0.0011715540297470239,0.0,rebound,2
2026-04-13,13087.032901090466,0.004677592509118922,0.0,rebound,2
