Date,portfolio_nav,portfolio_return,turnover,action,cluster
2024-09-13,12541.48979199238,0.0051393537871860405,0.0,rebound,2
2024-09-16,12573.522573459733,0.0025541448423300746,0.0,rebound,2
2024-09-17,12550.023314204736,-0.001868947951356081,0.0,rebound,2
2024-09-18,12480.94473360733,-0.005504259145018552,0.0,rebound,1
2024-09-19,12617.95550656908,0.010977596318716353,0.0,rebound,1
2024-09-20,12629.465843620465,0.0009122188650446559,0.0,rebound,1
2024-09-23,12644.782275601745,0.0012127537435810964,0.0,rebound,2
2024-09-24,12697.687621410394,0.00418396652908215,0.0,rebound,2
2024-09-25,12659.066466602888,-0.0030415896152922173,0.0,rebound,2
2024-09-26,12702.992737699713,0.0034699455297680258,0.0,rebound,1
2024-09-27,12686.83124566769,-0.001272258621707234,0.0,rebound,2
2024-09-30,12679.855670315636,-0.0005498280237972383,0.0,rebound,1
2024-10-01,12667.975961989281,-0.0009368961788867149,0.0,rebound,1
2024-10-02,12649.81377077792,-0.0014337090049631128,0.0,rebound,2
2024-10-03,12612.666443531247,-0.002936590839976383,0.0,rebound,1
2024-10-04,12633.909410675844,0.0016842566351616517,0.0,rebound,2
2024-10-07,12549.201468169038,-0.0067048084447421386,0.0,rebound,3
2024-10-08,12594.276276978648,0.0035918467739913364,0.0,rebound,3
2024-10-09,12609.854244773256,0.0012369085330518508,0.0,rebound,3
2024-10-10,12607.458802490684,-0.0001899658977869592,0.0,rebound,3
2024-10-11,12662.541588504517,0.004369063335979395,0.0,rebound,3
2024-10-14,12712.086036442633,0.003912678003213422,0.0,rebound,3
2024-10-15,12702.429161843243,-0.0007596608905655612,0.0,defensive,0
2024-10-16,12735.084989290277,0.0025708332659021846,0.8000000000000002,defensive,0
2024-10-17,12673.554745420908,-0.0048315534541868545,0.0,defensive,0
2024-10-18,12715.856135944401,0.003337768398308094,0.0,defensive,0
2024-10-21,12624.271747434006,-0.007202376901033908,0.0,defensive,0
2024-10-22,12662.573761276863,0.003033997889869611,0.0,defensive,0
2024-10-23,12599.140316413079,-0.005009522239291348,0.0,defensive,0
2024-10-24,12658.392226327951,0.004702853403234597,0.0,defensive,0
2024-10-25,12636.049008451933,-0.0017650912909417892,0.0,defensive,0
2024-10-28,12626.366369736144,-0.0007662710637883154,0.0,defensive,0
2024-10-29,12670.495206517791,0.003494975156702174,0.0,defensive,0
2024-10-30,12698.972241575357,0.002247507661966919,0.0,defensive,0
2024-10-31,12633.139557149634,-0.00518409546641831,0.0,defensive,0
2024-11-01,12554.27229581731,-0.006242886890906735,0.0,defensive,0
2024-11-04,12633.989679950459,0.006349821180771065,0.0,defensive,0
2024-11-05,12683.229879253719,0.003897438619995197,0.0,defensive,0
2024-11-06,12479.46844806888,-0.016065421278702544,0.0,defensive,0
2024-11-07,12601.809072588678,0.009803352204374538,0.0,defensive,0
2024-11-08,12649.965685471225,0.0038214047368243078,0.0,defensive,0
2024-11-11,12552.323116159276,-0.0077188011208673525,0.0,defensive,0
2024-11-12,12446.056591323731,-0.008465885067819956,0.0,defensive,0
2024-11-13,12368.067138566497,-0.006266197826193498,0.0,defensive,0
2024-11-14,12380.694702367258,0.0010209811815611147,0.0,defensive,0
2024-11-15,12346.19368872821,-0.0027866783301304654,0.0,defensive,0
2024-11-18,12418.730235043175,0.005875215320912119,0.0,defensive,0
2024-11-19,12476.40743771346,0.004644371975126049,0.0,defensive,0
2024-11-20,12478.441147677671,0.00016300445255283962,0.0,defensive,0
2024-11-21,12507.291183168618,0.002311990347954318,0.0,defensive,0
2024-11-22,12554.247860727846,0.0037543443157715293,0.0,defensive,0
2024-11-25,12596.049079458151,0.003329647398556552,0.0,defensive,0
2024-11-26,12589.170338954895,-0.0005461030248345767,0.0,defensive,0
2024-11-27,12627.240615480438,0.003024049679250107,0.0,defensive,0
2024-11-29,12714.44449040927,0.006906011977147519,0.0,defensive,0
2024-12-02,12701.11524785425,-0.001048354300109344,0.0,defensive,0
2024-12-03,12664.256724504497,-0.0029019910953078654,0.0,defensive,0
2024-12-04,12736.160132794104,0.00567766508953348,0.0,defensive,0
2024-12-05,12720.80123577607,-0.001205928384842325,0.0,defensive,3
2024-12-06,12731.94824483462,0.000876281992929684,0.0,defensive,3
2024-12-09,12710.026348465277,-0.0017218021898759098,0.0,defensive,3
2024-12-10,12723.985703269085,0.0010982947179723258,0.0,defensive,3
2024-12-11,12716.029256412485,-0.000625310892526021,0.0,defensive,3
2024-12-12,12601.073557292331,-0.009040219773179821,0.0,defensive,0
2024-12-13,12511.26673491959,-0.0071269183506010745,0.0,defensive,0
2024-12-16,12539.149548746214,0.0022286163677417317,0.0,defensive,0
2024-12-17,12534.155442460384,-0.00039828110083668926,0.0,defensive,0
2024-12-18,12373.989194749754,-0.01277838370888984,0.0,defensive,0
2024-12-19,12303.061193217874,-0.005732023878117942,0.0,defensive,0
2024-12-20,12377.953101177332,0.006087258023291142,0.0,defensive,0
2024-12-23,12325.381343081901,-0.004247209345980702,0.0,defensive,0
2024-12-24,12366.06686604985,0.0033009544966967844,0.0,defensive,0
2024-12-26,12384.205537892607,0.0014668101053662119,0.0,defensive,0
2024-12-27,12309.285078378241,-0.0060496783007296835,0.0,defensive,0
2024-12-30,12324.992105688281,0.0012760308344494436,0.0,defensive,0
2024-12-31,12313.326038992389,-0.0009465374578624397,0.0,defensive,0
2025-01-02,12365.663707640924,0.004250489955581194,0.0,defensive,0
2025-01-03,12340.998465509812,-0.001994655743053203,0.0,defensive,0
2025-01-06,12322.25170160466,-0.0015190637903038707,0.0,defensive,0
2025-01-07,12270.09049331239,-0.004233090635981618,0.0,defensive,0
2025-01-08,12294.473365916303,0.0019871795254651436,0.0,defensive,0
2025-01-10,12272.497702896002,-0.001787442403285367,0.0,defensive,0
2025-01-13,12242.145941095225,-0.0024731527791294616,0.0,defensive,0
2025-01-14,12251.87063755238,0.0007943620754029101,0.0,defensive,0
2025-01-15,12381.563564454445,0.01058556123703699,0.0,defensive,0
2025-01-16,12416.556417119873,0.0028262062770397665,0.0,defensive,0
2025-01-17,12421.107836203219,0.00036656049636026315,0.0,defensive,0
2025-01-21,12525.010899439454,0.008365039947032415,0.0,defensive,0
2025-01-22,12521.935923489238,-0.0002455068482498991,0.0,defensive,0
2025-01-23,12485.420381920032,-0.0029161258923796566,0.0,defensive,0
2025-01-24,12523.618021030303,0.0030593794955903085,0.0,defensive,0
2025-01-27,12532.48386183518,0.0007079296725586719,0.0,defensive,3
2025-01-28,12566.965966734626,0.002751418256715543,0.0,defensive,0
2025-01-29,12539.006383635455,-0.002224847522718021,0.0,defensive,0
2025-01-30,12612.019571377972,0.005822884645613302,0.0,defensive,0
2025-01-31,12578.416877727934,-0.0026643388443748917,0.0,defensive,0
2025-02-03,12627.702643349108,0.003918280503840088,0.0,defensive,0
2025-02-04,12682.733291311888,0.0043579302995200965,0.0,defensive,0
2025-02-05,12791.321144599247,0.00856186523781487,0.0,defensive,0
2025-02-06,12785.01561936571,-0.0004929533988128898,0.0,defensive,0
2025-02-07,12746.002565277668,-0.003051467065002822,0.0,defensive,0
2025-02-10,12793.212441689955,0.0037038966664650454,0.0,defensive,0
2025-02-11,12749.733825207315,-0.0033985690991071016,0.0,defensive,0
2025-02-12,12679.758008239807,-0.005488413948623716,0.0,defensive,0
2025-02-13,12808.717754933752,0.010170521125887634,0.0,defensive,0
2025-02-14,12788.186413638308,-0.001602919331057634,0.0,defensive,0
2025-02-18,12784.64068530694,-0.0002772659247121563,0.0,defensive,0
2025-02-19,12795.806742426583,0.0008733962412002306,0.0,defensive,0
2025-02-20,12811.284657409158,0.0012096083735975262,0.0,defensive,0
2025-02-21,12848.346596816136,0.002892913583459078,0.0,defensive,3
2025-02-24,12874.852362586857,0.002062970948907017,0.0,defensive,0
2025-02-25,12914.821082075634,0.003104402160363723,0.0,defensive,0
2025-02-26,12950.91509525194,0.0027947745421266768,0.0,defensive,0
2025-02-27,12844.284221648422,-0.008233462486570503,0.0,defensive,0
2025-02-28,12907.227741165894,0.004900508150651456,0.0,defensive,0
2025-03-03,12951.239817735812,0.003409878360598473,0.0,defensive,0
2025-03-04,12900.271954803962,-0.003935365544081127,0.0,defensive,0
2025-03-05,12879.648987243912,-0.0015986459535351164,0.0,defensive,0
2025-03-06,12823.385786112563,-0.004368380006867717,0.0,defensive,0
2025-03-07,12815.791026433597,-0.000592258534964374,0.0,defensive,0
2025-03-10,12807.078751311454,-0.0006798078327099723,0.0,defensive,0
2025-03-11,12797.409539091175,-0.0007549896746975259,0.0,defensive,0
2025-03-12,12787.530657084859,-0.0007719438825599448,0.0,defensive,0
2025-03-13,12872.215656777216,0.006622466992518195,0.0,defensive,0
2025-03-14,12872.82740506776,4.7524708011015444e-05,0.0,defensive,0
2025-03-17,12925.872828272299,0.004120728223518,0.0,defensive,0
2025-03-18,12954.753870799446,0.0022343591733301246,0.0,defensive,0
2025-03-19,13009.015797097005,0.0041885725378285055,0.0,defensive,0
2025-03-20,13004.512675885571,-0.00034615387371875195,0.0,defensive,0
2025-03-21,12947.983820994354,-0.0043468645308055165,0.0,defensive,0
2025-03-24,12903.654468387329,-0.003423649057635275,0.0,defensive,0
2025-03-25,12920.376323811226,0.0012959007438446356,0.0,defensive,0
2025-03-26,12868.313345696599,-0.004029524900035619,0.0,defensive,0
2025-03-27,12893.014523891527,0.0019195350261801414,0.0,defensive,0
2025-03-28,12962.28713225053,0.005372879106793649,0.0,defensive,0
2025-03-31,13068.726315464426,0.008211450813265221,0.0,defensive,0
2025-04-01,13111.253534900026,0.0032541212057733086,0.0,defensive,0
2025-04-02,13122.836602706002,0.0008834447274735147,0.0,defensive,0
2025-04-03,13062.469510900688,-0.0046001557157899,0.0,defensive,0
2025-04-04,12966.494225361397,-0.007347407430057428,0.0,defensive,0
2025-04-07,12738.127052464264,-0.01761209845375665,0.0,defensive,0
2025-04-08,12639.322056689925,-0.007756634501084249,0.0,defensive,0
2025-04-09,12918.701835420738,0.022104016139294237,0.0,defensive,0
2025-04-10,12798.514249809683,-0.009303379483650797,0.0,defensive,0
2025-04-11,12910.262406888978,0.008731338255216315,0.0,defensive,0
2025-04-14,12941.219006124027,0.0023978288170602826,0.0,defensive,0
2025-04-15,12972.86084598902,0.002445043225836674,0.0,defensive,0
2025-04-16,13078.514815228455,0.008144230520448359,0.0,defensive,0
2025-04-17,13019.818510156269,-0.004487994692168002,0.0,defensive,0
2025-04-21,12998.488724761506,-0.0016382552013396896,0.0,defensive,0
2025-04-22,13015.197420265298,0.0012854337036860009,0.0,defensive,0
2025-04-23,13007.909958147713,-0.0005599194451125552,0.0,defensive,0
2025-04-24,13137.449288342124,0.00995850452618431,0.0,defensive,0
2025-04-25,13150.041268469586,0.0009584798274832663,0.0,defensive,0
2025-04-28,13230.50193792005,0.006118662885369575,0.0,defensive,0
2025-04-29,13250.996476632874,0.0015490371271618172,0.0,defensive,0
2025-04-30,13183.83904695767,-0.00506810410776512,0.0,defensive,0
2025-05-01,13097.977667061767,-0.006512623492298891,0.0,defensive,0
2025-05-02,13066.434748331227,-0.002408228165624549,0.0,defensive,0
2025-05-05,13127.315679701964,0.004659337649737494,0.0,defensive,0
2025-05-06,13225.769303493686,0.00749990525054226,0.0,defensive,0
2025-05-07,13204.119928192034,-0.0016369085839060323,0.0,defensive,0
2025-05-08,13089.424265554539,-0.008686354203176394,0.0,defensive,0
2025-05-09,13119.327519016422,0.002284535427625778,0.0,defensive,0
2025-05-12,13021.392536978417,-0.007464939181985419,0.0,defensive,0
2025-05-13,13022.716383668154,0.00010166705949279367,0.0,defensive,0
2025-05-14,12921.32013561042,-0.007786105837711094,0.0,defensive,0
2025-05-15,13024.633435115175,0.007995568441960376,0.0,defensive,0
2025-05-16,13007.448670575372,-0.0013194048512315036,0.0,defensive,0
2025-05-19,13035.684403274981,0.002170735661904466,0.0,defensive,0
2025-05-20,13054.420769174714,0.001437313555629338,0.0,defensive,0
2025-05-21,12967.265062908791,-0.00667633653051254,0.0,rebound,2
2025-05-22,12950.057163936184,-0.001327026083690374,0.8000000000000002,rebound,2
2025-05-23,12966.893753551047,0.0013001170112011962,0.0,rebound,1
2025-05-27,13093.926967679035,0.00979673440242379,0.0,rebound,2
2025-05-28,13038.813351805506,-0.004209097546486296,0.0,rebound,1
2025-05-29,13104.132874286408,0.005009621713149092,0.0,rebound,2
2025-05-30,13083.521850774881,-0.0015728643557919252,0.0,rebound,2
2025-06-02,13165.57293410598,0.00627133001854836,0.0,rebound,1
2025-06-03,13175.156213694356,0.0007279044851553841,0.0,rebound,2
2025-06-04,13233.13873004054,0.004400897826616867,0.0,rebound,1
2025-06-05,13189.634500944901,-0.0032875215761836163,0.0,rebound,2
2025-06-06,13188.400817861762,-9.353428884260016e-05,0.0,rebound,1
2025-06-09,13209.572306488808,0.0016053112821968307,0.0,rebound,1
2025-06-10,13261.398969341246,0.003923417174300048,0.0,rebound,2
2025-06-11,13264.873368987988,0.00026199344841189016,0.0,rebound,1
2025-06-12,13355.905075351138,0.006862614050728499,0.0,rebound,2
2025-06-13,13290.499030227591,-0.00489716307165553,0.0,rebound,2
2025-06-16,13289.033550783884,-0.00011026519323111775,0.0,rebound,2
2025-06-17,13265.964187401682,-0.0017359699856309254,0.0,rebound,1
2025-06-18,13255.27688492826,-0.000805618221370552,0.0,rebound,1
2025-06-20,13233.704658455768,-0.0016274444253231877,0.0,rebound,1
2025-06-23,13315.738507433289,0.006198857469975549,0.0,rebound,1
2025-06-24,13366.763075270197,0.0038318992077250426,0.0,rebound,1
2025-06-25,13381.991834926952,0.0011393004851660616,0.0,rebound,1
2025-06-26,13444.834156173893,0.0046960364362891305,0.0,rebound,2
2025-06-27,13412.379050439924,-0.002413946156343227,0.0,rebound,1
2025-06-30,13502.989391688745,0.006755724760541225,0.0,rebound,1
2025-07-01,13531.597380343774,0.002118641126433518,0.0,rebound,2
2025-07-02,13560.032873049902,0.0021014143346766764,0.0,rebound,2
2025-07-03,13576.07621767643,0.0011831346410975166,0.0,rebound,2
2025-07-07,13501.611882729261,-0.005484967361203607,0.0,rebound,1
2025-07-08,13466.265563370653,-0.0026179333005285294,0.0,rebound,1
2025-07-09,13546.859242557677,0.005984857405919941,0.0,rebound,1
2025-07-10,13573.863166703455,0.0019933715750839022,0.0,rebound,1
2025-07-11,13538.620721406349,-0.002596345997030236,0.0,rebound,1
2025-07-14,13535.959002136688,-0.00019660195262367604,0.0,rebound,2
2025-07-15,13476.81421748256,-0.004369456544954764,0.0,rebound,1
2025-07-16,13516.591243535697,0.002951515499971613,0.0,rebound,1
2025-07-17,13551.439199855586,0.002578161586158356,0.0,rebound,1
2025-07-18,13557.66474725108,0.0004594011974433098,0.0,rebound,3
2025-07-21,13636.371749370655,0.005805350964703226,0.0,rebound,2
2025-07-22,13679.70681306439,0.0031779027801684063,0.0,rebound,2
2025-07-23,13688.78894679036,0.0006639128930232552,0.0,rebound,2
2025-07-24,13669.531208625061,-0.0014068255592336596,0.0,rebound,1
2025-07-25,13690.30339917732,0.0015195978731993298,0.0,rebound,1
2025-07-28,13653.119497475207,-0.0027160757959789894,0.0,rebound,1
2025-07-29,13688.732679824805,0.0026084282318178495,0.0,rebound,1
2025-07-30,13618.714421378641,-0.005115028548213206,0.0,rebound,2
2025-07-31,13612.839024737123,-0.0004314207978614595,0.0,rebound,1
2025-08-01,13595.252122651904,-0.0012919349191788838,0.0,rebound,2
2025-08-04,13721.838469598562,0.009311070203379623,0.0,rebound,2
2025-08-05,13697.67584940451,-0.0017608879631971553,0.0,rebound,2
2025-08-06,13728.506633449986,0.0022508040330664783,0.0,rebound,2
2025-08-07,13741.234974920577,0.0009271468347166299,0.0,rebound,1
2025-08-08,13782.28373471374,0.0029872686019912333,0.0,rebound,2
2025-08-11,13732.190342975613,-0.0036346220047665297,0.0,rebound,1
2025-08-12,13788.966800765184,0.0041345521997232515,0.0,rebound,1
2025-08-13,13843.812219362804,0.00397748572391794,0.0,rebound,1
2025-08-14,13806.378964805412,-0.0027039701177855808,0.0,rebound,1
2025-08-15,13772.160749402043,-0.002478435184967542,0.0,rebound,1
2025-08-18,13758.391480903625,-0.0009997899929402587,0.0,rebound,2
2025-08-19,13721.980723786444,-0.0026464399684889227,0.0,rebound,1
2025-08-20,13737.547897260716,0.0011344698544349273,0.0,rebound,1
2025-08-21,13686.85330882284,-0.003690221050875175,0.0,rebound,2
2025-08-22,13841.527204351769,0.011300909861379438,0.0,rebound,2
2025-08-25,13796.434473772239,-0.0032577857857587042,0.0,rebound,2
2025-08-26,13843.764961346154,0.003430631853751409,0.0,rebound,1
2025-08-27,13861.934892265866,0.0013124992348861886,0.0,rebound,1
2025-08-28,13925.285710363123,0.004570128094643055,0.0,rebound,2
2025-08-29,13890.840635602313,-0.002473563234338272,0.0,rebound,2
2025-09-02,13884.381770060987,-0.00046497297829277764,0.0,rebound,2
2025-09-03,13974.237183321531,0.006471689899387445,0.0,rebound,2
2025-09-04,14041.58866405993,0.004819689250643533,0.0,rebound,2
2025-09-05,14101.553540515231,0.0042705193756874755,0.0,rebound,1
2025-09-08,14188.570473398308,0.006170733787101267,0.0,rebound,2
2025-09-09,14182.403729172425,-0.00043462759250088016,0.0,rebound,2
2025-09-10,14229.304531608277,0.0033069713238651267,0.0,rebound,1
2025-09-11,14303.21223221783,0.005194048693341035,0.0,rebound,2
2025-09-12,14294.109615316664,-0.0006364036800532102,0.0,rebound,1
2025-09-15,14368.580065235603,0.005209869794138244,0.0,rebound,2
2025-09-16,14370.510394723677,0.000134343788969371,0.0,rebound,2
2025-09-17,14332.091821180476,-0.0026734313874687277,0.0,rebound,2
2025-09-18,14324.512291193694,-0.0005288502251695747,0.0,rebound,1
2025-09-19,14384.912879179627,0.004216589490663902,0.0,rebound,1
2025-09-22,14458.389453742773,0.005107891523590369,0.0,rebound,1
2025-09-23,14451.06615783282,-0.000506508413913054,0.0,rebound,2
2025-09-24,14390.881257857684,-0.004164737696015164,0.0,rebound,2
2025-09-25,14369.673259334744,-0.001473710896708258,0.0,rebound,3
2025-09-26,14424.841248121265,0.003839195769513037,0.0,rebound,3
2025-09-29,14516.392776351802,0.006346796242382191,0.0,rebound,3
2025-09-30,14560.105464057451,0.003011263774624551,0.0,rebound,2
2025-10-01,14597.019917133897,0.0025353149513630104,0.0,rebound,2
2025-10-02,14603.759703366946,0.00046172343884633973,0.0,rebound,1
2025-10-03,14621.569263450221,0.0012195188393281263,0.0,rebound,1
2025-10-06,14679.668561688888,0.0039735337016046255,0.0,rebound,2
2025-10-07,14684.490706501247,0.00032849139557175025,0.0,rebound,2
2025-10-08,14779.01070225886,0.006436722774169179,0.0,rebound,2
2025-10-09,14700.741710649338,-0.005295956081658337,0.0,rebound,2
2025-10-10,14579.241203174492,-0.008264923625372534,0.0,rebound,1
2025-10-13,14760.342720865787,0.012421875402669213,0.0,rebound,2
2025-10-14,14781.860319789477,0.0014577980559538628,0.0,rebound,2
2025-10-15,14859.40612197597,0.0052460110235703844,0.0,rebound,2
2025-10-16,14900.602124827506,0.002772385552516054,0.0,rebound,2
2025-10-17,14882.248542048816,-0.0012317343034152104,0.0,rebound,2
2025-10-20,15079.411489098788,0.013248196097041465,0.0,rebound,1
2025-10-21,14900.295904577988,-0.011878154837162291,0.0,rebound,2
2025-10-22,14863.822623471286,-0.0024478226030059443,0.0,rebound,1
2025-10-23,14899.447426736746,0.002396745720660332,0.0,rebound,2
2025-10-24,14951.64320753084,0.003503202454369614,0.0,rebound,1
2025-10-27,14966.72619266552,0.0010087844476572858,0.0,rebound,1
2025-10-28,14972.97898681138,0.0004177796844393234,0.0,rebound,1
2025-10-29,14934.968938130944,-0.002538576238831158,0.0,rebound,1
2025-10-30,14894.131140336873,-0.00273437447129914,0.0,rebound,1
2025-10-31,14893.500413884669,-4.234731427161793e-05,0.0,rebound,2
2025-11-03,14905.367296363287,0.0007967826332857752,0.0,rebound,1
2025-11-04,14771.450652068295,-0.008984457855504535,0.0,rebound,1
2025-11-05,14799.01882409477,0.001866314465371399,0.0,rebound,3
2025-11-06,14742.690937691264,-0.003806190604460602,0.0,rebound,3
2025-11-07,14761.74877321478,0.0012926972154582383,0.0,rebound,3
2025-11-10,14956.983844496572,0.013225741359048592,0.0,rebound,3
2025-11-11,14999.579806095353,0.0028478978142678635,0.0,rebound,3
2025-11-12,15057.419675088366,0.003856099286828529,0.0,rebound,2
2025-11-13,14883.417436155432,-0.011555913475720558,0.0,rebound,2
2025-11-14,14811.491073937053,-0.004832651004174016,0.0,rebound,2
2025-11-17,14715.869147145244,-0.006455928462197136,0.0,rebound,1
2025-11-18,14674.471577599725,-0.002813124330719597,0.0,rebound,1
2025-11-19,14701.667033575655,0.0018532494224489991,0.0,rebound,3
2025-11-20,14600.340572699626,-0.006892174924423144,0.0,rebound,3
2025-11-21,14677.37637604446,0.005276301806882411,0.0,rebound,3
2025-11-24,14848.628953811472,0.011667792211591687,0.0,rebound,3
2025-11-25,14925.112715852521,0.00515089724977047,0.0,rebound,3
2025-11-26,15013.73732160565,0.005937952191074292,0.0,rebound,3
2025-11-28,15077.774527090174,0.004265240833298134,0.0,rebound,2
2025-12-01,15020.354322732479,-0.0038082678749789983,0.0,rebound,2
2025-12-02,15016.272521125919,-0.00027175135278818536,0.0,rebound,2
2025-12-03,15047.93373584091,0.002108460316663008,0.0,defensive,0
2025-12-04,15006.98552653399,-0.00272118485007613,0.8000000000000002,recession,1
2025-12-05,14981.183577935948,-0.0017193292118807373,0.8999999999999999,recession,3
2025-12-08,14968.347523718858,-0.000856811756582121,0.0,recession,3
2025-12-09,14985.259587371667,0.0011298550909518035,0.0,recession,3
2025-12-10,15003.816401190734,0.0012383378286421332,0.0,recession,0
2025-12-11,15034.095357297794,0.0020180836193554375,0.0,recession,0
2025-12-12,15036.426758898127,0.00015507428580997524,0.0,recession,3
2025-12-15,15040.197479881794,0.0002507724105019982,0.0,recession,3
2025-12-16,15049.141575420399,0.0005946793950390106,0.0,rebound,2
2025-12-17,14971.394631368888,-0.0051662045746512,1.2,rebound,3
2025-12-18,15036.845989306506,0.00437176091801621,0.0,rebound,3
2025-12-19,15097.158977358655,0.004011013220128645,0.0,rebound,1
2025-12-22,15207.326205745963,0.007297215890256558,0.0,rebound,1
2025-12-23,15287.259329973056,0.005256224739684345,0.0,rebound,2
2025-12-24,15320.026471749137,0.0021434281363852613,0.0,rebound,2
2025-12-26,15344.933205611547,0.0016257631087218671,0.0,rebound,1
2025-12-29,15195.546614342305,-0.009735238939626854,0.0,rebound,2
2025-12-30,15181.233363879872,-0.0009419371889474059,0.0,rebound,1
2025-12-31,15081.165959878294,-0.006591520043402011,0.0,rebound,1
2026-01-02,15105.48263186856,0.001612386738197702,0.0,rebound,1
2026-01-05,15250.205969446424,0.009580848298917432,0.0,rebound,2
2026-01-06,15322.257146387015,0.00472460352895856,0.0,rebound,2
2026-01-07,15286.172951012437,-0.002355018260680142,0.0,rebound,2
2026-01-08,15286.957995802983,5.1356529398227744e-05,0.0,rebound,1
2026-01-09,15379.949288140593,0.006083047547009657,0.0,rebound,2
2026-01-12,15440.521536185903,0.003938390622133992,0.0,rebound,2
2026-01-13,15425.980278410005,-0.0009417594957411013,0.0,rebound,3
2026-01-14,15437.523657428344,0.0007483076478772661,0.0,rebound,3
2026-01-15,15438.925373872964,9.079930665856239e-05,0.0,rebound,3
2026-01-16,15399.74548567954,-0.002537734152127413,0.0,defensive,0
2026-01-20,15421.061164206796,0.0013841578451460614,0.8000000000000002,defensive,0
2026-01-21,15542.00974814427,0.007843077895197115,0.0,defensive,0
2026-01-22,15648.921932372657,0.006878916302388416,0.0,defensive,0
2026-01-23,15720.396141726222,0.004567356758660002,0.0,defensive,0
2026-01-26,15815.908047339633,0.006075667861823009,0.0,defensive,0
2026-01-27,15879.82513753863,0.0040413165028326484,0.0,defensive,3
2026-01-28,16019.124348185998,0.008772087188672917,0.0,defensive,3
2026-01-29,16028.259110715322,0.0005702410650402445,0.0,rebound,2
2026-01-30,15644.250045088977,-0.023958251671238922,0.8000000000000002,rebound,2
2026-02-02,15548.888438168226,-0.006095633005475242,0.0,rebound,1
2026-02-03,15688.439973098852,0.008975016798504109,0.0,rebound,1
2026-02-04,15640.276592383512,-0.003069991713511766,0.0,rebound,2
2026-02-05,15493.280656821536,-0.009398550894781465,0.0,rebound,2
2026-02-06,15739.251771172765,0.015875986487272953,0.0,rebound,1
2026-02-09,15856.44299133787,0.007445793603717976,0.0,rebound,2
2026-02-10,15840.69340234825,-0.0009932611619278384,0.0,rebound,2
2026-02-11,15857.87719319921,0.0010847877939744843,0.0,rebound,2
2026-02-12,15667.379534483398,-0.012012809557984783,0.0,rebound,2
2026-02-13,15768.062246609474,0.006426263684011646,0.0,rebound,1
2026-02-17,15687.756499303476,-0.005092936979194461,0.0,rebound,2
2026-02-18,15785.964994140706,0.006260200102008938,0.0,rebound,1
2026-02-19,15777.139864355055,-0.0005590491166632573,0.0,rebound,2
2026-02-20,15889.002917869773,0.007090198507236955,0.0,rebound,2
2026-02-23,15905.457584682794,0.001035600968674743,0.0,rebound,2
2026-02-24,15924.846898738018,0.0012190352872272665,0.0,rebound,2
2026-02-25,15984.405539951302,0.0037399820288383182,0.0,rebound,1
2026-02-26,15980.229067237808,-0.00026128420622562065,0.0,rebound,1
2026-02-27,16003.30266338804,0.00144388394266115,0.0,rebound,2
2026-03-02,16017.063198670365,0.000859855966719092,0.0,rebound,2
2026-03-03,15797.127277301646,-0.013731351287105852,0.0,rebound,2
2026-03-04,15867.662883309495,0.004465090694635276,0.0,rebound,3
2026-03-05,15772.473543133567,-0.0059989515076006245,0.0,rebound,1
2026-03-06,15707.326895941154,-0.0041304014246246745,0.0,rebound,1
2026-03-09,15796.968303855652,0.00570698047531315,0.0,rebound,2
2026-03-10,15786.274418219367,-0.0006769580992116333,0.0,rebound,1
2026-03-11,15724.892863312618,-0.0038882863226998854,0.0,rebound,2
2026-03-12,15537.555233018262,-0.011913443984819038,0.0,defensive,0
2026-03-13,15435.350388243469,-0.006577923183024387,0.8000000000000002,recession,1
2026-03-16,15430.662126951502,-0.0003037353331179929,0.8999999999999999,recession,3
2026-03-17,15427.133415973918,-0.00022868176028691952,0.0,recession,3
2026-03-18,15320.875101749709,-0.006887754928869994,0.0,recession,3
2026-03-19,15203.922679971769,-0.0076335340508443495,0.0,recession,3
2026-03-20,15082.15685410491,-0.008008842746040978,0.0,recession,3
2026-03-23,15023.84332708644,-0.0038663917623027455,0.0,recession,0
2026-03-24,15017.904149115397,-0.0003953168201864532,0.0,recession,0
2026-03-25,15122.772141136586,0.006982864651414468,0.0,recession,0
2026-03-26,14996.35463271661,-0.008359413686866246,0.0,recession,0
2026-03-27,15093.425314406428,0.006472951865118226,0.0,recession,0
2026-03-30,15112.643240944657,0.0012732647585226744,0.0,recession,0
2026-03-31,15225.611143006878,0.007475059144925556,0.0,recession,0
2026-04-01,15277.40140951136,0.0034015230008201725,0.0,recession,3
2026-04-02,15228.096003864875,-0.003227342420667645,0.0,recession,3
2026-04-06,15213.15660517265,-0.000981041798556681,0.0,recession,3
2026-04-07,15242.57845371839,0.001933973948295209,0.0,recession,1
2026-04-08,15266.707288112959,0.001582989024319792,0.0,rebound,2
2026-04-09,15308.447023855806,0.002734036551244247,1.2,rebound,1
2026-04-10,15290.512351055839,-0.0011715540297470239,0.0,rebound,2
2026-04-13,15362.035137089728,0.004677592509118922,0.0,rebound,1
