Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-01-06,2,rebound,-0.013940573231190013,0.0,0.0,98577.68666692864
2021-01-07,0,defensive,0.003717405279974051,0.0006,0.6,98944.1398798319
2021-01-08,3,aggressive,-0.011337025203260574,0.0006,0.6,97822.4076722993
2021-01-11,1,cautious,-0.006245104797299482,0.001,1.0,97211.49648486165
2021-01-12,1,cautious,0.0008878404809119729,0.0008,0.8,97297.80478665094
2021-01-13,2,rebound,0.004020340117180477,0.0,0.0,97688.97505454833
2021-01-14,3,aggressive,-0.005065191707704963,0.0004,0.4,97194.16166816783
2021-01-15,1,cautious,-0.005951992110690296,0.00039999999999999996,0.39999999999999997,96615.66278471374
2021-01-19,0,defensive,0.005388258810203106,0.0008,0.8,97136.25298091707
2021-01-20,0,defensive,0.007945097449951066,0.00019999999999999996,0.19999999999999996,97908.00997677355
2021-01-21,3,aggressive,-0.0035150592933985924,0.0,0.0,97563.85751640654
2021-01-22,0,defensive,-0.0036176804258913776,0.001,1.0,97210.90265879498
2021-01-25,2,rebound,0.005940639041280172,0.001,1.0,97788.3975423679
2021-01-26,1,cautious,-0.0024408800582215724,0.0006,0.6,97549.7077928813
2021-01-27,3,aggressive,-0.008615730740640957,0.0004,0.4,96709.24577670962
2021-01-28,0,defensive,0.004207546036276844,0.0008,0.8,97116.15438044874
2021-01-29,3,aggressive,-0.008133724233799353,0.001,1.0,96326.23836207109
2021-02-01,2,rebound,0.011822313794621977,0.001,1.0,97465.03737864306
2021-02-02,1,cautious,0.0023021599176759056,0.00039999999999999996,0.39999999999999997,97689.41748107095
2021-02-03,0,defensive,-0.00416628326155507,0.0004,0.4,97282.4156961885
2021-02-04,3,aggressive,-0.005722346070349537,0.00019999999999999996,0.19999999999999996,96725.7320470153
2021-02-05,1,cautious,0.0010678432854184915,0.001,1.0,96829.0199705089
2021-02-08,1,cautious,0.006143984858582542,0.0008,0.8,97423.9360030791
2021-02-09,1,cautious,0.0010756918944278882,0.0,0.0,97528.73414136087
2021-02-10,0,defensive,0.003628927650734493,0.0,0.0,97882.65886142758
2021-02-11,1,cautious,-0.005219839201682663,0.00019999999999999996,0.19999999999999996,97371.72712153777
2021-02-12,0,defensive,-0.004596986800198455,0.00019999999999999996,0.19999999999999996,96924.11057724754
2021-02-16,0,defensive,-0.012292609308053126,0.00019999999999999996,0.19999999999999996,95732.6603533909
2021-02-17,1,cautious,-0.0001848567286966917,0.0,0.0,95714.96352696854
2021-02-18,0,defensive,-0.003113488290557731,0.00019999999999999996,0.19999999999999996,95416.95610879616
2021-02-19,1,cautious,-0.005954281200592048,0.00019999999999999996,0.19999999999999996,94848.81672081984
2021-02-22,3,aggressive,-0.0010602201100754938,0.00019999999999999996,0.19999999999999996,94748.25609791557
2021-02-23,0,defensive,-0.0007567050701666959,0.0008,0.8,94676.55961213683
2021-02-24,0,defensive,-0.002288949208249013,0.001,1.0,94459.84977597289
2021-02-25,0,defensive,-0.018629588352176686,0.0,0.0,92700.10165883807
2021-02-26,2,rebound,0.008244135782850959,0.0,0.0,93464.33388399762
2021-03-01,1,cautious,0.007211815455804795,0.0006,0.6,94138.38141166873
2021-03-02,1,cautious,-0.0010783524934945938,0.0004,0.4,94036.8670533399
2021-03-03,0,defensive,-0.01161822555300507,0.0,0.0,92944.32552161625
2021-03-04,1,cautious,-0.00885101153664546,0.00019999999999999996,0.19999999999999996,92121.67422415869
2021-03-05,1,cautious,0.006286508167726846,0.00019999999999999996,0.19999999999999996,92700.79788159353
2021-03-08,1,cautious,-0.00771400589596487,0.0,0.0,91985.70338017428
2021-03-09,2,rebound,0.0162078119612447,0.0,0.0,93476.59036368298
2021-03-10,3,aggressive,0.004333121465557666,0.0004,0.4,93881.635783915
2021-03-11,1,cautious,0.005168162140314491,0.00039999999999999996,0.39999999999999997,94366.83129964423
2021-03-12,3,aggressive,-0.00894039301996572,0.0008,0.8,93523.1547397766
2021-03-15,2,rebound,0.004989998073523472,0.0008,0.8,93989.83510175794
2021-03-16,1,cautious,-0.002051194324595273,0.00039999999999999996,0.39999999999999997,93797.04368542758
2021-03-17,0,defensive,-0.00022678912077915846,0.0004,0.4,93775.77153635847
2021-03-18,1,cautious,-0.009916063675751962,0.00019999999999999996,0.19999999999999996,92845.88501456118
2021-03-19,2,rebound,0.002978984866594603,0.00019999999999999996,0.19999999999999996,93122.47150094515
2021-03-22,0,defensive,0.006660014100315181,0.0004,0.4,93742.66847419765
2021-03-23,3,aggressive,0.00014931161369815605,0.0006,0.6,93756.6653432999
2021-03-24,1,cautious,-0.0031359696761039542,0.001,1.0,93462.64728385067
2021-03-25,3,aggressive,-0.003356512345446716,0.0008,0.8,93148.9387544043
2021-03-26,2,rebound,0.010064651494431988,0.0008,0.8,94086.45036004357
2021-03-29,1,cautious,-0.005578125990623594,0.00039999999999999996,0.39999999999999997,93561.6242859247
2021-03-30,0,defensive,-0.004227584407569961,0.0004,0.4,93166.0846219466
2021-03-31,2,rebound,0.00237115583337556,0.00019999999999999996,0.19999999999999996,93386.99592697069
2021-04-01,1,cautious,0.012304528302139994,0.0006,0.6,94536.07886140593
2021-04-05,0,defensive,0.0020493193024399893,0.0004,0.4,94729.8134725936
2021-04-06,3,aggressive,0.005486961843699545,0.00019999999999999996,0.19999999999999996,95249.59234457849
2021-04-07,1,cautious,-0.0018648180153255857,0.001,1.0,95071.9691888219
2021-04-08,0,defensive,0.007151828072969836,0.0008,0.8,95751.90756701904
2021-04-09,1,cautious,-0.002818490072736823,0.00019999999999999996,0.19999999999999996,95482.03176609578
2021-04-12,1,cautious,-0.0020843159671893536,0.00019999999999999996,0.19999999999999996,95283.01704270602
2021-04-13,3,aggressive,0.006012593743985394,0.0,0.0,95855.91511488505
2021-04-14,2,rebound,-0.004260517968356269,0.0008,0.8,95447.51926616485
2021-04-15,0,defensive,0.013224135300768625,0.00039999999999999996,0.39999999999999997,96709.73017506335
2021-04-16,0,defensive,-0.0020004714801601037,0.0006,0.6,96516.26511799415
2021-04-19,2,rebound,-0.0032481955962925468,0.0,0.0,96202.76141066728
2021-04-20,0,defensive,-0.0021668033943811663,0.0006,0.6,95994.30894069381
2021-04-21,1,cautious,0.005269238692719469,0.0006,0.6,96500.12586764498
2021-04-22,0,defensive,-0.003139221860254848,0.00019999999999999996,0.19999999999999996,96197.19056300393
2021-04-23,0,defensive,-0.0003564808833357633,0.00019999999999999996,0.19999999999999996,96162.89810353762
2021-04-26,3,aggressive,0.0004970519427224152,0.0,0.0,96210.6960588578
2021-04-27,0,defensive,-0.003147379618147005,0.001,1.0,95907.8844750344
2021-04-28,0,defensive,0.0001503490823681294,0.001,1.0,95922.30413745709
2021-04-29,3,aggressive,-0.001443229212586927,0.0,0.0,95783.86626598728
2021-04-30,0,defensive,-0.005473656793940251,0.001,1.0,95259.57825565057
2021-05-03,3,aggressive,0.00362451997239659,0.001,1.0,95604.84849960027
2021-05-04,0,defensive,-0.004694082189298675,0.001,1.0,95156.0714830477
2021-05-05,0,defensive,0.001129677153878351,0.001,1.0,95263.56712305492
2021-05-06,0,defensive,0.007424220579365493,0.0,0.0,95970.82485855368
2021-05-07,2,rebound,0.001689211418898362,0.0,0.0,96132.93987178584
2021-05-10,2,rebound,-0.007983294579207156,0.0006,0.6,95365.48229402417
2021-05-11,1,cautious,-0.0061254994600785095,0.0,0.0,94781.321083722
2021-05-12,0,defensive,-0.013956834737171063,0.0004,0.4,93458.47384918574
2021-05-13,0,defensive,0.004208963230003127,0.00019999999999999996,0.19999999999999996,93851.83712914918
2021-05-14,2,rebound,0.010481608083755289,0.0,0.0,94835.55530387735
2021-05-17,0,defensive,-0.00017904087605287086,0.0006,0.6,94818.57586297477
2021-05-18,2,rebound,-0.003018665197520287,0.0006,0.6,94532.35032793878
2021-05-19,2,rebound,-0.0024994569085969413,0.0006,0.6,94296.0707918257
2021-05-20,3,aggressive,0.008761008864159026,0.0,0.0,95122.19950388825
2021-05-21,1,cautious,-0.00028625704059340694,0.00039999999999999996,0.39999999999999997,95094.97010456353
2021-05-24,0,defensive,0.004268257144414101,0.0008,0.8,95500.85989011018
2021-05-25,1,cautious,0.006710039471056861,0.00019999999999999996,0.19999999999999996,96141.67442949269
2021-05-26,3,aggressive,-0.000815523335245538,0.00019999999999999996,0.19999999999999996,96063.26865050587
2021-05-27,2,rebound,-0.001197821880158844,0.0008,0.8,95948.2019654367
2021-05-28,2,rebound,0.0007726124723618003,0.00039999999999999996,0.39999999999999997,96022.33274297588
2021-06-01,1,cautious,-0.0010460250174368357,0.0,0.0,95921.89098069408
2021-06-02,0,defensive,0.0024647955310538316,0.0004,0.4,96158.31882891351
2021-06-03,3,aggressive,-0.008692434445255104,0.00019999999999999996,0.19999999999999996,95322.46894612724
2021-06-04,3,aggressive,0.009219422171196312,0.001,1.0,96201.28702974234
2021-06-07,3,aggressive,-0.0008932198707843229,0.0,0.0,96115.35812857235
2021-06-08,3,aggressive,0.0012453962373618398,0.0,0.0,96235.05983393836
2021-06-09,1,cautious,0.0005296708317984788,0.0,0.0,96286.03273812878
2021-06-10,1,cautious,0.0042823320080556115,0.0008,0.8,96698.36149805195
2021-06-11,0,defensive,-0.003525296395394084,0.0,0.0,96357.47111282236
2021-06-14,3,aggressive,-0.005340207590739631,0.00019999999999999996,0.19999999999999996,95842.90221416118
2021-06-15,2,rebound,-0.0029025920396449573,0.001,1.0,95564.70936913788
2021-06-16,1,cautious,-0.0068251077111543875,0.00039999999999999996,0.39999999999999997,94912.46993430835
2021-06-17,3,aggressive,-0.0037328819209458616,0.0004,0.4,94558.17289121824
2021-06-18,2,rebound,-0.007036870196426513,0.0008,0.8,93892.7793025715
2021-06-21,3,aggressive,0.00418452906073079,0.00039999999999999996,0.39999999999999997,94285.67636615588
2021-06-22,3,aggressive,0.0034114453611357003,0.00039999999999999996,0.39999999999999997,94607.32679941675
2021-06-23,0,defensive,-0.001425010382052172,0.0,0.0,94472.5103765094
2021-06-24,1,cautious,0.0008052628061000163,0.001,1.0,94548.58557531449
2021-06-25,2,rebound,-0.002294027814233113,0.00019999999999999996,0.19999999999999996,94331.68849020831
2021-06-28,3,aggressive,0.003680225846133189,0.0004,0.4,94678.85040829936
2021-06-29,0,defensive,-0.0007392565587068796,0.00039999999999999996,0.39999999999999997,94608.8584471642
2021-06-30,1,cautious,0.002851091267562357,0.001,1.0,94878.59693731695
2021-07-01,2,rebound,0.0025156454374793747,0.00019999999999999996,0.19999999999999996,95117.27784681675
2021-07-02,3,aggressive,0.006543813460242465,0.0004,0.4,95739.70756989237
2021-07-06,0,defensive,0.0011653896161081371,0.00039999999999999996,0.39999999999999997,95851.28163094356
2021-07-07,2,rebound,0.005278437258550351,0.001,1.0,96357.22660718413
2021-07-08,1,cautious,-0.0036288666964022437,0.0006,0.6,96007.55907659163
2021-07-09,0,defensive,-0.0018265744951074362,0.0004,0.4,95832.1941178448
2021-07-12,2,rebound,-0.0005041950872626818,0.00019999999999999996,0.19999999999999996,95783.87599636898
2021-07-13,1,cautious,-0.004340101949143837,0.0006,0.6,95368.16420946059
2021-07-14,2,rebound,0.007818797955133162,0.0004,0.4,96113.82861676633
2021-07-15,1,cautious,0.001236333575729243,0.0004,0.4,96232.65737017713
2021-07-16,3,aggressive,-0.006418280927113817,0.0004,0.4,95615.00914081263
2021-07-19,0,defensive,-0.00663385476334941,0.0008,0.8,94980.71305697615
2021-07-20,3,aggressive,-0.0033427454840584837,0.001,1.0,94663.21670733229
2021-07-21,0,defensive,0.0017620096452086289,0.001,1.0,94830.0142082171
2021-07-22,2,rebound,0.0047318465296205545,0.001,1.0,95278.73528185212
2021-07-23,1,cautious,0.0019105696018098866,0.0006,0.6,95460.77193718051
2021-07-26,1,cautious,-0.0015608112823840335,0.0004,0.4,95311.77568731587
2021-07-27,0,defensive,0.003400729588002427,0.0,0.0,95635.90526298078
2021-07-28,2,rebound,0.0012653701693762902,0.00019999999999999996,0.19999999999999996,95756.92008462186
2021-07-29,0,defensive,0.0020308712310885945,0.0006,0.6,95951.39005879936
2021-07-30,2,rebound,-0.0015856585533405403,0.0006,0.6,95799.24391644771
2021-08-02,2,rebound,0.0007795081779925055,0.0006,0.6,95873.92021052608
2021-08-03,3,aggressive,0.004085567288328607,0.0,0.0,96265.61956274204
2021-08-04,2,rebound,-0.003408450251553407,0.00039999999999999996,0.39999999999999997,95937.50298752746
2021-08-05,1,cautious,0.0004469065318550296,0.00039999999999999996,0.39999999999999997,95980.37808426245
2021-08-06,2,rebound,-0.01408218470445932,0.0004,0.4,94628.76467207602
2021-08-09,3,aggressive,-0.00542976518710121,0.0004,0.4,94114.9526999612
2021-08-10,1,cautious,-0.0004219472507380968,0.00039999999999999996,0.39999999999999997,94075.2411544161
2021-08-11,0,defensive,0.003835235233686607,0.0008,0.8,94436.04183390908
2021-08-12,3,aggressive,-0.0003465902870870006,0.00019999999999999996,0.19999999999999996,94403.31121905851
2021-08-13,0,defensive,0.004865663704756118,0.001,1.0,94862.64598406588
2021-08-16,2,rebound,0.002179257859827711,0.001,1.0,95069.3761509307
2021-08-17,0,defensive,-0.004297525889565101,0.0006,0.6,94660.81304561727
2021-08-18,0,defensive,-0.0008757601365930062,0.0006,0.6,94577.91287905443
2021-08-19,3,aggressive,0.003112523730320649,0.0,0.0,94872.2888772547
2021-08-20,0,defensive,0.004756773913450708,0.001,1.0,95323.57490609538
2021-08-23,2,rebound,0.004080548225944792,0.001,1.0,95712.54735056915
2021-08-24,2,rebound,-0.0022341057804324263,0.0006,0.6,95498.71539527334
2021-08-25,0,defensive,-0.002830194862103641,0.0,0.0,95228.43542162413
2021-08-26,0,defensive,-5.5598885567053626e-05,0.0006,0.6,95223.1408267404
2021-08-27,3,aggressive,0.009698933711397895,0.0,0.0,96146.70375741007
2021-08-30,2,rebound,0.0021066664018561283,0.001,1.0,96349.25278786501
2021-08-31,0,defensive,-0.0027813094817937143,0.00039999999999999996,0.39999999999999997,96081.27569752239
2021-09-01,3,aggressive,0.0003614963374553476,0.0006,0.6,96116.00872678509
2021-09-02,1,cautious,0.0017615866944354136,0.001,1.0,96285.32540888044
2021-09-03,0,defensive,-0.001302175990738019,0.0008,0.8,96159.9449698726
2021-09-07,3,aggressive,-0.01100805898882612,0.00019999999999999996,0.19999999999999996,95101.41062328196
2021-09-08,0,defensive,-0.0007419288597615306,0.001,1.0,95030.85214213653
2021-09-09,2,rebound,0.005521199896458629,0.001,1.0,95555.53647314406
2021-09-10,3,aggressive,-0.008199126598645435,0.0006,0.6,94772.06453239928
2021-09-13,2,rebound,0.0029395748571721557,0.00039999999999999996,0.39999999999999997,95050.65411046102
2021-09-14,2,rebound,0.0018263022474497073,0.00039999999999999996,0.39999999999999997,95224.2453336845
2021-09-15,1,cautious,0.0019512773124295776,0.0,0.0,95410.05424319734
2021-09-16,0,defensive,-0.009501055203979423,0.0004,0.4,94503.55805081807
2021-09-17,2,rebound,-0.005025386248684459,0.00019999999999999996,0.19999999999999996,94028.64116973773
2021-09-20,3,aggressive,-0.00378769414978628,0.0006,0.6,93672.48943566676
2021-09-21,0,defensive,-0.0005664634394791252,0.00039999999999999996,0.39999999999999997,93619.42739511647
2021-09-22,3,aggressive,0.0028132434813855868,0.001,1.0,93882.80163896683
2021-09-23,1,cautious,0.001830817713957056,0.001,1.0,94054.68393524336
2021-09-24,2,rebound,-0.004600428307509629,0.0008,0.8,93621.99210481379
2021-09-27,0,defensive,-0.002516845691595226,0.0004,0.4,93386.35999734623
2021-09-28,2,rebound,-0.015333655959421521,0.0006,0.6,91954.40568184423
2021-09-29,0,defensive,-0.00013902175952635817,0.0006,0.6,91941.62201857014
2021-09-30,1,cautious,0.0022794657399836777,0.0006,0.6,92151.19979603999
2021-10-01,2,rebound,0.007407637235258414,0.00019999999999999996,0.19999999999999996,92833.82245492288
2021-10-04,0,defensive,-0.006676154004607904,0.0004,0.4,92214.04955937738
2021-10-05,1,cautious,-0.0047443226855597535,0.0006,0.6,91776.5563521255
2021-10-06,2,rebound,0.004105458487573889,0.00019999999999999996,0.19999999999999996,92153.34119436164
2021-10-07,0,defensive,-0.00026889697620121564,0.0004,0.4,92128.56143956764
2021-10-08,1,cautious,-0.004336149395225397,0.0006,0.6,91729.07823359847
2021-10-11,1,cautious,-0.0039532868163864475,0.00019999999999999996,0.19999999999999996,91366.44687793832
2021-10-12,2,rebound,0.007455928854974836,0.0,0.0,92047.66860559207
2021-10-13,3,aggressive,0.007875602180999676,0.0004,0.4,92772.5994252182
2021-10-14,3,aggressive,0.012362271868900666,0.00039999999999999996,0.39999999999999997,93919.47952129737
2021-10-15,0,defensive,0.00257631596783342,0.0,0.0,94161.44577607868
2021-10-18,0,defensive,0.0011924130721967527,0.001,1.0,94273.72511491901
2021-10-19,0,defensive,-0.004390250593343459,0.0,0.0,93859.83983729655
2021-10-20,2,rebound,3.959018876178435e-05,0.0,0.0,93863.55576607285
2021-10-21,0,defensive,0.0001670465065271026,0.0006,0.6,93879.23534515378
2021-10-22,0,defensive,0.006534269057690501,0.0006,0.6,94492.66752782927
2021-10-25,3,aggressive,0.002383715669943353,0.0,0.0,94717.9111801101
