Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-10-20,0,rebound,0.0016915836067070925,0.0,0.0,203246.85267234527
2021-10-21,0,rebound,0.0007670465065271027,0.0,0.0,203402.75246065017
2021-10-22,0,rebound,0.004009113046682977,0.0,0.0,204218.2170892714
2021-10-25,0,rebound,0.0036064143098729407,0.0,0.0,204954.71258971887
2021-10-26,0,rebound,0.0014508657420413405,0.0,0.0,205252.07436088522
2021-10-27,0,rebound,0.003768081966861147,0.0,0.0,206025.4810009453
2021-10-28,0,rebound,0.003761401970276823,0.0,0.0,206800.4256511095
2021-10-29,0,rebound,0.0002298998382556093,0.0,0.0,206847.96903551783
2021-11-01,0,rebound,-0.0002557922697934532,0.0,0.0,206795.05892401608
2021-11-02,0,rebound,0.002923300186044697,0.0,0.0,207399.58295824178
2021-11-03,0,rebound,-0.0017104821879153187,0.0,0.0,207044.82966581063
2021-11-04,0,rebound,0.007777466439384062,0.0,0.0,208655.1138799845
2021-11-05,0,rebound,0.008834224634729493,0.0,0.0,210498.42002718532
2021-11-08,0,rebound,0.0005824401231667943,0.0,0.0,210621.02275287238
2021-11-09,0,rebound,0.0032384698739241435,0.0,0.0,211303.11258987265
2021-11-10,0,rebound,-0.007335454288861776,0.0,0.0,209753.1082663754
2021-11-11,0,rebound,0.0008369193396097097,0.0,0.0,209928.65469922678
2021-11-12,0,rebound,0.0028345840885514954,0.0,0.0,210523.71512356825
2021-11-15,0,rebound,-0.003905299965247644,0.0,0.0,209701.55686621234
2021-11-16,0,rebound,-0.00023108672750133942,0.0,0.0,209653.0976196842
2021-11-17,0,rebound,0.0029903915746320674,0.0,0.0,210280.0424764016
2021-11-18,0,rebound,0.0021845330711860234,0.0,0.0,210739.40618340173
2021-11-19,0,rebound,0.0007440601331632709,0.0,0.0,210896.2089740293
2021-11-22,3,rebound,-0.009410271184506592,0.0,0.0,208911.6184557993
2021-11-23,3,rebound,-0.005405188984619114,0.0,0.0,207782.41167696306
2021-11-24,3,rebound,0.005960278114420369,0.0,0.0,209020.8526378427
2021-11-26,3,rebound,-0.0038939917525910085,0.0,0.0,208206.92716155143
2021-11-29,3,rebound,0.003446124460444211,0.0,0.0,208924.4341460768
2021-11-30,3,rebound,-0.0065125166592605145,0.0,0.0,207563.81028817387
2021-12-01,3,rebound,-0.0029053433489483636,0.0,0.0,206960.76615247075
2021-12-02,3,rebound,0.006924969734429375,0.0,0.0,208393.9631942909
2021-12-03,3,rebound,0.0009114981960979484,0.0,0.0,208583.91391582022
2021-12-06,3,rebound,0.0013086490478686043,0.0,0.0,208856.87705616688
2021-12-07,3,rebound,0.008628631948424136,0.0,0.0,210659.0261781818
2021-12-08,3,rebound,-0.0037536063125709336,0.0,0.0,209868.29512771935
