Date,portfolio_nav,portfolio_return,turnover,action,cluster
2023-04-25,9990.74894488446,-0.003978803409940069,0.0,rebound,0
2023-04-26,9937.428861774833,-0.005336945548704797,0.0,rebound,0
2023-04-27,10016.733129819588,0.007980360830536883,0.0,rebound,0
2023-04-28,10092.337217124172,0.00754777893398333,0.0,rebound,0
2023-05-01,10019.976319331203,-0.007169885055980052,0.0,rebound,0
2023-05-02,10052.276992674382,0.0032236277126587603,0.0,rebound,0
2023-05-03,10046.04561929908,-0.0006198967039848908,0.0,rebound,0
2023-05-04,10004.749927459057,-0.0041106414807326585,0.0,rebound,0
2023-05-05,10059.392634226244,0.005461676420038654,0.0,rebound,0
2023-05-08,10035.005798805158,-0.0024242850744400357,0.0,rebound,0
2023-05-09,10020.043719471674,-0.00149098860862279,0.0,rebound,0
2023-05-10,10060.036634467773,0.003991291466960646,0.0,rebound,0
2023-05-11,10055.265637963807,-0.0004742523986066005,0.0,rebound,0
2023-05-12,10028.408552534434,-0.002670947381834721,0.0,rebound,0
2023-05-15,10029.229583301245,8.187049445678183e-05,0.0,rebound,0
2023-05-16,9964.62086043669,-0.006442042464770138,0.0,rebound,0
2023-05-17,10012.390100877048,0.004793884394540339,0.0,rebound,0
2023-05-18,10019.801620577951,0.0007402348116913432,0.0,rebound,0
2023-05-19,10018.177413843416,-0.00016209968979814544,0.0,rebound,0
2023-05-22,10008.386931340452,-0.0009772718228601817,0.0,rebound,0
2023-05-23,9960.389814226224,-0.004795689599482745,0.0,rebound,0
2023-05-24,9898.377450331885,-0.00622589728423757,0.0,rebound,0
2023-05-25,9917.272962217347,0.0019089504295299882,0.0,rebound,0
2023-05-26,10005.436796100568,0.008889927122012845,0.0,rebound,0
2023-05-30,10039.724257764834,0.0034268830399916796,0.0,rebound,0
2023-05-31,10032.47979097115,-0.0007215802553620534,0.0,rebound,0
2023-06-01,10103.85944285917,0.007114856284311523,0.0,rebound,0
2023-06-02,10124.969894104846,0.0020893453006806803,0.0,rebound,0
2023-06-05,10123.688396312438,-0.0001265680595410215,0.0,rebound,0
2023-06-06,10148.867733133337,0.002487170271861561,0.0,rebound,0
2023-06-07,10076.813400666857,-0.0070997410116244615,0.0,rebound,0
2023-06-08,10157.488267170502,0.008005989919224455,0.0,rebound,0
2023-06-09,10158.359990290819,8.582073612952736e-05,0.0,rebound,0
2023-06-12,10208.631255626968,0.00494875800662682,0.0,rebound,0
2023-06-13,10207.068907143643,-0.00015304191563023572,0.0,rebound,0
2023-06-14,10230.614293345143,0.0023067725333980604,0.0,rebound,0
2023-06-15,10328.07317951375,0.009526200810053422,0.0,rebound,0
2023-06-16,10299.281565610523,-0.0027877042893477153,0.0,rebound,0
2023-06-20,10265.497528635342,-0.0032802323890227087,0.0,rebound,0
2023-06-21,10241.197711912891,-0.0023671348275781773,0.0,rebound,0
2023-06-22,10214.646457711597,-0.00259259267794516,0.0,rebound,0
2023-06-23,10202.03604189454,-0.0012345425629035518,0.0,rebound,0
2023-06-26,10186.915599007358,-0.0014821005165135518,0.0,rebound,0
2023-06-27,10228.079620485576,0.00404087194775924,0.0,rebound,0
2023-06-28,10234.663805512007,0.000643736192006661,0.0,rebound,0
2023-06-29,10215.695773571697,-0.0018533126540116514,0.0,rebound,0
2023-06-30,10313.683540110756,0.009591883774823985,0.0,rebound,0
2023-07-03,10310.236975631558,-0.0003341739608157424,0.0,rebound,0
2023-07-05,10275.697566763467,-0.003350011153936217,0.0,rebound,0
2023-07-06,10200.273508228014,-0.007340042663323389,0.0,rebound,0
2023-07-07,10190.419846651937,-0.0009660193491995653,0.0,rebound,0
2023-07-10,10207.587341736096,0.0016846700472111123,0.0,rebound,0
2023-07-11,10258.237699275398,0.004962030286256193,0.0,rebound,0
2023-07-12,10350.125975576717,0.008957510928783498,0.0,rebound,0
2023-07-13,10414.440683425957,0.006213905801823617,0.0,rebound,0
2023-07-14,10392.294444724708,-0.0021264933350183314,0.0,rebound,0
2023-07-17,10412.850931785719,0.001978050869357762,0.0,rebound,0
2023-07-18,10484.85066146923,0.006914506906435115,0.0,rebound,0
2023-07-19,10520.53936896863,0.0034038355577684642,0.0,rebound,0
2023-07-20,10449.438512901219,-0.006758290005275671,0.0,rebound,0
2023-07-21,10443.650329939099,-0.0005539228691546106,0.0,rebound,0
2023-07-24,10450.438186228936,0.0006499505513295259,0.0,rebound,0
2023-07-25,10472.421913967748,0.0021036177954510075,0.0,rebound,0
2023-07-26,10485.51632881984,0.0012503712092259756,0.0,rebound,0
2023-07-27,10377.013957633526,-0.010347832932946844,0.0,rebound,0
2023-07-28,10455.0337270368,0.0075185183061146086,0.0,rebound,0
2023-07-31,10475.649366203219,0.00197183860948309,0.0,rebound,0
2023-08-01,10404.61256267144,-0.0067811360468935655,0.0,rebound,0
2023-08-02,10300.063918381044,-0.010048297681499943,0.0,rebound,0
2023-08-03,10237.088747060363,-0.006114056361174448,0.0,rebound,0
2023-08-04,10257.615266614612,0.002005112982940804,0.0,rebound,0
2023-08-07,10277.52517189956,0.0019409877215564207,0.0,rebound,0
2023-08-08,10266.014162380226,-0.0011200176430417822,0.0,rebound,0
2023-08-09,10232.548024694453,-0.003259895920308598,0.0,rebound,0
2023-08-10,10198.506306494523,-0.0033268075671648357,0.0,rebound,0
2023-08-11,10190.838899741957,-0.000751816640803893,0.0,rebound,0
2023-08-14,10208.281538501375,0.0017115998919242652,0.0,rebound,0
2023-08-15,10130.958814700969,-0.007574509334286717,0.0,rebound,0
2023-08-16,10066.231217656064,-0.0063890889528618105,0.0,rebound,0
2023-08-17,10016.202855293952,-0.004969919851866956,0.0,rebound,0
2023-08-18,10026.02958059885,0.0009810828960700624,0.0,rebound,0
2023-08-21,10037.40583714208,0.0011346721503039622,0.0,rebound,0
2023-08-22,10042.528562925841,0.0005103635209016131,0.0,rebound,0
2023-08-23,10168.636153410856,0.012557354424718083,0.0,rebound,0
2023-08-24,10084.303152129403,-0.008293442700589241,0.0,rebound,0
2023-08-25,10123.829485655477,0.003919589973624183,0.0,rebound,0
2023-08-28,10163.868803680296,0.003954957763912438,0.0,rebound,0
2023-08-29,10278.295111343807,0.011258144892826307,0.0,rebound,0
2023-08-30,10302.471468738513,0.002352175835856585,0.0,rebound,0
2023-08-31,10300.714396400463,-0.00017054862451039166,0.0,rebound,0
2023-09-01,10279.256252617752,-0.002083170444004345,0.0,rebound,0
2023-09-05,10211.43725842839,-0.00659765575666923,0.0,rebound,0
2023-09-06,10172.876859555425,-0.003776197012926775,0.0,rebound,0
2023-09-07,10165.077150600673,-0.0007667161475001687,0.0,rebound,0
2023-09-08,10181.201198746707,0.0015862199476843533,0.0,rebound,0
2023-09-11,10203.781316673814,0.00221782454607491,0.0,rebound,0
2023-09-12,10177.033001272079,-0.002621412060059281,0.0,rebound,0
2023-09-13,10177.833087366265,7.861683204588585e-05,0.0,rebound,0
2023-09-14,10208.054166564194,0.0029693038722988347,0.0,rebound,0
2023-09-15,10147.597926745746,-0.005922405860312542,0.0,rebound,0
2023-09-18,10174.09356762055,0.0026110258867245496,0.0,rebound,0
2023-09-19,10146.598285171725,-0.002702479809732606,0.0,rebound,0
2023-09-20,10107.772143406057,-0.003826518077729447,0.0,rebound,0
2023-09-21,9957.684878558402,-0.014848698874317747,0.0,rebound,0
2023-09-22,9968.892837538242,0.001125558713348429,0.0,rebound,0
2023-09-25,9930.520147558142,-0.0038492429004359343,0.0,rebound,0
2023-09-26,9834.79924696229,-0.009639062120969457,0.0,rebound,0
2023-09-27,9802.25619950917,-0.0033089691650973535,0.0,rebound,0
2023-09-28,9826.860904227773,0.002510106267150581,0.0,rebound,0
2023-09-29,9794.962845243039,-0.003246006969632709,0.0,rebound,0
2023-10-02,9739.654116228707,-0.005646650210745174,0.0,rebound,0
2023-10-03,9626.937401804445,-0.011572968924681527,0.0,rebound,0
2023-10-04,9688.924044631942,0.006438874611969193,0.0,rebound,0
2023-10-05,9673.887998276194,-0.0015518798874348707,0.0,rebound,0
2023-10-06,9717.841150282593,0.004543483655613014,0.0,rebound,0
2023-10-09,9830.298245257853,0.01157223021411389,0.0,rebound,0
2023-10-10,9849.8631321328,0.0019902638136524826,0.0,rebound,0
2023-10-11,9925.569594252227,0.007686042039757336,0.0,rebound,0
2023-10-12,9835.407842598603,-0.009083786154281327,0.0,defensive,2
2023-10-13,9972.081031260035,0.013896036732658979,0.8000000000000002,defensive,2
2023-10-16,9906.247733646744,-0.006601761197780087,0.0,defensive,2
2023-10-17,9867.124830743174,-0.003949316023128247,0.0,defensive,2
2023-10-18,9854.950957110128,-0.0012337812525808796,0.0,defensive,2
2023-10-19,9795.825773317607,-0.005999541149401934,0.0,defensive,2
2023-10-20,9812.724985994408,0.0017251442673502538,0.0,defensive,2
2023-10-23,9849.8951465311,0.003787954985974202,0.0,defensive,2
2023-10-24,9908.966925097595,0.005997198720160819,0.0,defensive,2
2023-10-25,9816.935871769176,-0.009287653700338983,0.0,defensive,2
2023-10-26,9869.286840459903,0.005332719839932376,0.0,defensive,2
2023-10-27,9876.73431812374,0.0007546115321427904,0.0,defensive,2
2023-10-30,9856.820712831823,-0.0020162135226595105,0.0,defensive,2
2023-10-31,9830.318372031457,-0.0026887311408499925,0.0,defensive,2
2023-11-01,9918.31641737997,0.00895169841079403,0.0,defensive,2
2023-11-02,10036.008287287477,0.011866113658289103,0.0,defensive,2
2023-11-03,10081.506936821615,0.004533540450715756,0.0,defensive,2
2023-11-06,10025.069724716763,-0.005598092870295235,0.0,defensive,2
2023-11-07,10076.682615160387,0.005148382191933654,0.0,defensive,2
2023-11-08,10120.968692821705,0.004394906473951033,0.0,rebound,0
2023-11-09,10034.909687959505,-0.00850304031898017,0.8000000000000002,rebound,0
2023-11-10,10102.547746811282,0.0067402757927092615,0.0,rebound,0
2023-11-13,10104.397646716645,0.0001831122160195764,0.0,rebound,0
2023-11-14,10266.247161170437,0.016017730112431107,0.0,rebound,0
2023-11-15,10242.886123093873,-0.0022755187664799557,0.0,rebound,0
2023-11-16,10297.728179882675,0.005354160549061926,0.0,defensive,2
2023-11-17,10309.793248274926,0.0011716242827053199,0.8000000000000002,rebound,0
2023-11-20,10350.452837482733,0.003943783180580397,0.8000000000000002,rebound,0
2023-11-21,10360.613572284452,0.0009816705569560711,0.0,rebound,0
2023-11-22,10379.103495115036,0.0017846358906818075,0.0,rebound,0
2023-11-24,10368.652196921079,-0.0010069557740585602,0.0,defensive,2
2023-11-27,10445.233105783258,0.007385811328970815,0.8000000000000002,rebound,0
2023-11-28,10474.016538468402,0.002755652496563955,0.8000000000000002,rebound,0
2023-11-29,10499.76598907085,0.002458412253587372,0.0,rebound,0
2023-11-30,10487.427928578927,-0.0011750795688935775,0.0,rebound,0
2023-12-01,10594.18001394526,0.010179053061754597,0.0,rebound,0
2023-12-04,10512.147186050694,-0.007743197471308406,0.0,rebound,0
2023-12-05,10548.338120038012,0.0034427727605776063,0.0,rebound,0
2023-12-06,10562.958633412363,0.0013860489878094514,0.0,rebound,0
2023-12-07,10594.624591915124,0.002997830399770397,0.0,rebound,0
2023-12-08,10571.79209262045,-0.002155102249880336,0.0,rebound,0
2023-12-11,10564.530849110135,-0.0006868507672775246,0.0,rebound,0
2023-12-12,10593.7762007106,0.0027682584317436426,0.0,rebound,0
2023-12-13,10764.336574410836,0.01610005445355698,0.0,rebound,0
2023-12-14,10850.233004730575,0.00797972357385517,0.0,rebound,0
2023-12-15,10823.819271359596,-0.0024343931931657074,0.0,rebound,0
2023-12-18,10846.853285880043,0.0021280856547000633,0.0,rebound,0
2023-12-19,10906.303526468573,0.005480874408610316,0.0,rebound,0
2023-12-20,10833.63745924173,-0.0066627585643925695,0.0,rebound,0
2023-12-21,10886.608119016413,0.004889462101161214,0.0,rebound,0
2023-12-22,10897.299205184068,0.000982040140581564,0.0,rebound,0
2023-12-26,10943.11199536834,0.0042040499505123785,0.0,rebound,0
2023-12-27,11001.71859325124,0.005355569595532539,0.0,rebound,0
2023-12-28,10975.019635120658,-0.002426798859130952,0.0,rebound,0
2023-12-29,10935.895448239131,-0.0035648398073319437,0.0,rebound,0
2024-01-02,10887.537880947377,-0.004421911998028461,0.0,rebound,0
2024-01-03,10834.008787177034,-0.004916547189609845,0.0,rebound,0
2024-01-04,10785.813077941333,-0.0044485573329740135,0.0,rebound,0
2024-01-05,10772.905807752919,-0.001196689586138944,0.0,rebound,0
2024-01-08,10854.219085473615,0.007547942882985039,0.0,rebound,0
2024-01-09,10832.83869045127,-0.0019697773606725424,0.0,rebound,0
2024-01-10,10848.421772879032,0.0014385040590974456,0.0,rebound,0
2024-01-11,10862.496167066023,0.001297367901216584,0.0,rebound,0
2024-01-12,10883.267817741085,0.0019122354894854478,0.0,rebound,0
2024-01-16,10804.301663898075,-0.007255739283957131,0.0,rebound,0
2024-01-17,10747.049885747983,-0.005298979974003705,0.0,rebound,0
2024-01-18,10792.551903317379,0.0042339077284582645,0.0,rebound,0
2024-01-19,10873.177956748857,0.007470527281568675,0.0,rebound,0
2024-01-22,10889.399891302592,0.0014919221057783988,0.0,rebound,0
2024-01-23,10896.51386568513,0.0006532935197119729,0.0,rebound,0
2024-01-24,10871.73254356578,-0.0022742431593090417,0.0,rebound,0
2024-01-25,10924.138947293803,0.004820427978522801,0.0,rebound,0
2024-01-26,10911.495495346848,-0.0011573865920193273,0.0,rebound,0
2024-01-29,10995.237345273086,0.007674644594954906,0.0,rebound,0
2024-01-30,11013.9579066309,0.0017026063894712837,0.0,rebound,0
2024-01-31,10944.096030571673,-0.006343030965931697,0.0,rebound,0
2024-02-01,11081.415972423114,0.012547399206644917,0.0,rebound,0
2024-02-02,11069.838982861651,-0.001044721143062732,0.0,rebound,0
2024-02-05,10992.769274551396,-0.006962134537780984,0.0,rebound,0
2024-02-06,11041.701939286739,0.004451350111443242,0.0,rebound,0
2024-02-07,11076.475597502244,0.003149302381707876,0.0,rebound,0
2024-02-08,11064.042256223916,-0.0011224997670856275,0.0,rebound,0
2024-02-09,11082.96629906273,0.0017104094869275113,0.0,rebound,0
2024-02-12,11077.342287427882,-0.0005074464257211365,0.0,rebound,0
2024-02-13,10932.547633543581,-0.013071244900379588,0.0,rebound,0
2024-02-14,10992.046892351525,0.0054423964845472525,0.0,rebound,0
2024-02-15,11056.119089410005,0.005828959581955818,0.0,rebound,0
2024-02-16,11023.88948003013,-0.002915092458686264,0.0,rebound,0
2024-02-20,11008.81563705884,-0.0013673797255128854,0.0,rebound,0
2024-02-21,10998.266832261012,-0.0009582143207410798,0.0,rebound,0
2024-02-22,11123.751411766676,0.011409486732726017,0.0,rebound,0
2024-02-23,11169.942048769532,0.0041524334096494815,0.0,rebound,0
2024-02-26,11137.849102508902,-0.0028731524407652484,0.0,rebound,0
2024-02-27,11130.118230806776,-0.0006941081380231751,0.0,rebound,0
2024-02-28,11140.921410726325,0.0009706258006898727,0.0,rebound,0
2024-02-29,11188.147573180771,0.004238981742477544,0.0,rebound,0
2024-03-01,11296.925361185684,0.009722591456128617,0.0,rebound,0
2024-03-04,11318.324408115783,0.0018942363736970114,0.0,rebound,0
2024-03-05,11307.632798973396,-0.0009446282644735354,0.0,rebound,0
2024-03-06,11368.132021365474,0.0053502995248987835,0.0,rebound,0
2024-03-07,11435.345856611912,0.005912478419507684,0.0,defensive,2
2024-03-08,11435.389222176036,3.792238964029195e-06,0.8000000000000002,defensive,2
2024-03-11,11437.264130138701,0.00016395663726337384,0.0,defensive,2
2024-03-12,11380.032627211292,-0.005003950444459515,0.0,defensive,2
2024-03-13,11376.115415829416,-0.0003442179394556712,0.0,defensive,2
2024-03-14,11292.111063103785,-0.0073842739507320124,0.0,defensive,2
2024-03-15,11273.882628960606,-0.0016142627398288867,0.0,defensive,2
2024-03-18,11271.51218955593,-0.00021025936517984358,0.0,defensive,2
2024-03-19,11287.186834347212,0.0013906425799554366,0.0,defensive,2
2024-03-20,11329.781310256109,0.0037737016790826195,0.0,defensive,2
2024-03-21,11340.341994494704,0.0009321172182763461,0.0,defensive,2
2024-03-22,11358.821137324443,0.0016295048984157515,0.0,defensive,2
2024-03-25,11342.031533415377,-0.0014781114788309682,0.0,defensive,2
2024-03-26,11361.72048306447,0.0017359279588569309,0.0,defensive,2
2024-03-27,11436.908853919147,0.006617692361535632,0.0,rebound,0
2024-03-28,11454.240331362784,0.00151539875546849,0.8000000000000002,rebound,0
2024-04-01,11424.958498138269,-0.002556418616810197,0.0,rebound,0
2024-04-02,11409.801622173041,-0.0013266460414447802,0.0,defensive,2
2024-04-03,11425.958164583966,0.0014160230778708877,0.8000000000000002,defensive,2
2024-04-04,11428.410923503141,0.00021466549096762501,0.0,defensive,2
2024-04-05,11425.617008998903,-0.00024447095251825014,0.0,defensive,2
2024-04-08,11443.548575553583,0.0015694177864143954,0.0,defensive,2
2024-04-09,11503.177198787058,0.005210675940228648,0.0,defensive,2
2024-04-10,11364.1662927557,-0.012084566170641525,0.0,rebound,0
2024-04-11,11431.795553418262,0.005951097416241692,0.8000000000000002,defensive,2
2024-04-12,11393.472838503447,-0.0033522918368984076,0.8000000000000002,defensive,2
2024-04-15,11361.852776225645,-0.002775278681574912,0.0,defensive,2
2024-04-16,11333.088639623289,-0.0025316413765319014,0.0,defensive,2
2024-04-17,11355.815080496728,0.0020053174907660896,0.0,defensive,2
2024-04-18,11340.281308610221,-0.0013679134237740255,0.0,defensive,2
2024-04-19,11355.600922445918,0.0013509024528400749,0.0,defensive,2
2024-04-22,11288.289019844779,-0.00592763897400504,0.0,defensive,2
2024-04-23,11296.266814304123,0.0007067319454098333,0.0,defensive,2
2024-04-24,11258.504419429026,-0.003342909254522797,0.0,recession,3
2024-04-25,11253.903529705938,-0.0004086590502328836,0.8999999999999999,recession,3
2024-04-26,11267.097745105266,0.0011724123424819767,0.0,recession,3
2024-04-29,11271.969574085713,0.0004323943122410468,0.0,recession,3
2024-04-30,11217.39571977776,-0.004841554437249285,0.0,defensive,2
2024-05-01,11262.14462020862,0.003989241491406227,0.8999999999999999,defensive,2
2024-05-02,11283.316278590084,0.0018798958009713985,0.0,defensive,2
2024-05-03,11340.72351732912,0.0050877984203957114,0.0,defensive,2
2024-05-06,11399.92838477939,0.005220554699160285,0.0,defensive,2
2024-05-07,11415.88314325735,0.001399549009383483,0.0,defensive,2
2024-05-08,11379.9217399127,-0.003150120134673157,0.0,defensive,2
2024-05-09,11453.576161257435,0.006472313520962836,0.0,defensive,2
2024-05-10,11452.500190562876,-9.394189896768691e-05,0.0,defensive,2
2024-05-13,11432.272651676478,-0.0017662116175352902,0.0,defensive,2
2024-05-14,11487.515080127465,0.004832147564542843,0.0,defensive,2
2024-05-15,11601.322071787072,0.009907015648361096,0.0,defensive,2
2024-05-16,11583.109055241435,-0.0015699087080712215,0.0,rebound,0
2024-05-17,11604.775039191674,0.0018704808740823925,0.8000000000000002,defensive,2
2024-05-20,11594.789285640249,-0.000860486611563182,0.8000000000000002,defensive,2
2024-05-21,11617.29662566744,0.0019411599014625691,0.0,rebound,0
2024-05-22,11551.375548967544,-0.0056743904217999245,0.8000000000000002,rebound,0
2024-05-23,11448.247966723377,-0.008927731749954605,0.0,rebound,0
2024-05-24,11495.029997401292,0.004086392154843167,0.0,rebound,0
2024-05-28,11490.257221062466,-0.0004152034696651261,0.0,rebound,0
2024-05-29,11400.835969271731,-0.007782354221524158,0.0,rebound,0
2024-05-30,11389.384340261131,-0.0010044552032382533,0.0,rebound,0
2024-05-31,11443.361843808516,0.0047392819431491,0.0,rebound,0
2024-06-03,11505.455139427428,0.005426141064700052,0.0,rebound,0
2024-06-04,11518.10672760825,0.0010996164886573733,0.0,rebound,0
2024-06-05,11630.746050457346,0.00977932619595412,0.0,rebound,0
2024-06-06,11644.342329367077,0.0011689945641273015,0.0,rebound,0
2024-06-07,11511.43752922289,-0.011413680256462368,0.0,rebound,0
2024-06-10,11534.980662450946,0.0020451948914537612,0.0,rebound,0
2024-06-11,11579.320784106827,0.003843970176752687,0.0,rebound,0
2024-06-12,11650.435915593256,0.006141563293076536,0.0,rebound,0
2024-06-13,11677.42568091314,0.002316631370312794,0.0,rebound,0
2024-06-14,11730.89837668466,0.004579151024606532,0.0,rebound,0
2024-06-17,11742.104799101626,0.0009552910661335243,0.0,rebound,0
2024-06-18,11787.979861564643,0.003906885796703775,0.0,rebound,0
2024-06-20,11785.699079692793,-0.00019348369259485337,0.0,rebound,0
2024-06-21,11741.278102635248,-0.0037690574616896957,0.0,rebound,0
2024-06-24,11740.984445418682,-2.5010668685088535e-05,0.0,rebound,0
2024-06-25,11755.92304495549,0.0012723464208860952,0.0,rebound,0
2024-06-26,11707.973866397446,-0.004078725113688165,0.0,rebound,0
2024-06-27,11753.049517313655,0.003849995860135902,0.0,rebound,0
2024-06-28,11686.408956276442,-0.005670065538228464,0.0,rebound,0
2024-07-01,11664.18313055249,-0.0019018524687187451,0.0,rebound,0
2024-07-02,11721.486183443421,0.004912736044141398,0.0,rebound,0
2024-07-03,11804.856022280923,0.007112565551223372,0.0,rebound,0
2024-07-05,11890.279041880165,0.007236261030038117,0.0,rebound,0
2024-07-08,11872.785032357317,-0.0014712867091873695,0.0,rebound,0
2024-07-09,11872.088757938855,-5.864457383544233e-05,0.0,rebound,0
2024-07-10,11946.975380339869,0.006307788286280936,0.0,rebound,0
2024-07-11,11961.053095203617,0.0011783497007044944,0.0,rebound,0
2024-07-12,12007.505137244874,0.0038836080461748038,0.0,rebound,0
2024-07-15,12004.158300032854,-0.00027872877619172787,0.0,rebound,0
2024-07-16,12121.457900594309,0.009771580616454778,0.0,rebound,0
2024-07-17,12025.738524637209,-0.007896688396897113,0.0,rebound,0
2024-07-18,11945.797210444718,-0.006647518073731086,0.0,rebound,0
2024-07-19,11849.219368284826,-0.008084671157438474,0.0,rebound,0
2024-07-22,11904.162661655133,0.004636870300280372,0.0,rebound,0
2024-07-23,11899.85811690688,-0.00036159996050102474,0.0,rebound,0
2024-07-24,11730.952820242963,-0.014193891641778702,0.0,rebound,0
2024-07-25,11682.913677611972,-0.004095075938596661,0.0,rebound,0
2024-07-26,11791.18419107426,0.009267423902118389,0.0,rebound,0
2024-07-29,11804.016065410124,0.0010882600193434788,0.0,rebound,0
2024-07-30,11806.778962271968,0.00023406413940251186,0.0,rebound,0
2024-07-31,11969.656846748414,0.013795285318452713,0.0,rebound,0
2024-08-01,11897.3106066303,-0.006044136523242595,0.0,rebound,0
2024-08-02,11856.170864683738,-0.0034579026560537366,0.0,rebound,0
2024-08-05,11665.973776679124,-0.016042033315423823,0.0,rebound,0
2024-08-06,11648.894935417651,-0.0014639876266150148,0.0,rebound,0
2024-08-07,11591.978179468171,-0.004886021915815243,0.0,rebound,0
2024-08-08,11748.076273858767,0.013466044533026956,0.0,rebound,0
2024-08-09,11802.917456722418,0.004668098979377611,0.0,rebound,0
2024-08-12,11855.073819687093,0.004418938212176405,0.0,rebound,0
2024-08-13,11965.365008854229,0.009303289953705798,0.0,rebound,0
2024-08-14,11979.72864468324,0.0012004344053341723,0.0,rebound,0
2024-08-15,12070.58028260852,0.007583780953636212,0.0,rebound,0
2024-08-16,12146.610880572924,0.006298835365350941,0.0,rebound,0
2024-08-19,12211.919966232546,0.0053767331728784345,0.0,rebound,0
2024-08-20,12230.415247774712,0.0015145269206896515,0.0,rebound,0
2024-08-21,12249.656364550156,0.001573218601792226,0.0,rebound,0
2024-08-22,12147.928480643197,-0.008304550011815348,0.0,rebound,0
2024-08-23,12256.445373244258,0.008932954517634428,0.0,rebound,0
2024-08-26,12243.425017771924,-0.0010623272144431707,0.0,rebound,0
2024-08-27,12254.217721137678,0.0008815101452484653,0.0,rebound,0
2024-08-28,12198.42288563916,-0.004553112794974701,0.0,rebound,0
2024-08-29,12203.6241303802,0.00042638665586545174,0.0,rebound,0
2024-08-30,12218.453147930328,0.0012151322747814284,0.0,defensive,2
2024-09-03,12250.261597576462,0.002603312322846907,0.8000000000000002,rebound,0
2024-09-04,12260.99486166407,0.0008761661130346826,0.8000000000000002,rebound,0
2024-09-05,12280.387175366932,0.0015816264439922566,0.0,rebound,0
2024-09-06,12158.618110801295,-0.009915734970465065,0.0,rebound,0
2024-09-09,12247.413680499947,0.007303097185013786,0.0,rebound,0
2024-09-10,12302.024555308919,0.004458972011039509,0.0,defensive,2
