Date,portfolio_nav,portfolio_return,turnover,action,cluster
2023-07-25,10327.217620080217,0.0009150503116492236,0.0,defensive,0
2023-07-26,10344.05631650098,0.001630516276525862,0.0,defensive,0
2023-07-27,10216.079108820717,-0.012372052487389462,0.0,defensive,0
2023-07-28,10267.45242158011,0.005028672175711335,0.0,defensive,0
2023-07-31,10286.199730641338,0.0018258968526431718,0.0,defensive,0
2023-08-01,10189.178430683045,-0.009432181223282949,0.0,defensive,0
2023-08-02,10119.259677293647,-0.0068620599653893,0.0,defensive,0
2023-08-03,10022.127915491777,-0.009598702365531816,0.0,defensive,0
2023-08-04,10097.671640432429,0.007537693150361602,0.0,defensive,0
2023-08-07,10060.992102337474,-0.003632474831929161,0.0,defensive,0
2023-08-08,10087.403016122087,0.0026250804608500544,0.0,defensive,0
2023-08-09,10089.526729059999,0.00021053118771194876,0.0,defensive,0
2023-08-10,10020.753376197903,-0.006816311082660981,0.0,defensive,0
2023-08-11,10010.944425890004,-0.0009788635584224604,0.0,defensive,0
2023-08-14,10000.043825514591,-0.0010888683336631344,0.0,defensive,0
2023-08-15,9957.37683223502,-0.004266680629009662,0.0,defensive,0
2023-08-16,9904.528560890802,-0.005307449164034117,0.0,defensive,0
2023-08-17,9876.286475205989,-0.002851431596283155,0.0,defensive,0
2023-08-18,9891.135081413713,0.001503460460062711,0.0,defensive,0
2023-08-21,9851.599741949221,-0.003997047774504936,0.0,defensive,0
2023-08-22,9883.23397449485,0.0032110757008250723,0.0,defensive,0
2023-08-23,10017.309693777863,0.01356597644344103,0.0,defensive,0
2023-08-24,9976.440141016908,-0.00407989310606412,0.0,defensive,0
2023-08-25,9993.282927585688,0.0016882561645943208,0.0,defensive,0
2023-08-28,10010.992004787837,0.0017720980513084572,0.0,defensive,0
2023-08-29,10091.498643095581,0.008041824253704689,0.0,defensive,0
2023-08-30,10097.776720611108,0.0006221154793316863,0.0,defensive,0
2023-08-31,10110.150973418662,0.0012254432980575492,0.0,defensive,0
2023-09-01,10050.299253740466,-0.005919962999123974,0.0,defensive,0
2023-09-05,9969.078413912128,-0.008081434968029367,0.0,defensive,0
2023-09-06,9960.884110796651,-0.0008219719792795676,0.0,defensive,0
2023-09-07,9971.536469677241,0.0010694190156316451,0.0,defensive,0
2023-09-08,9989.151503987827,0.0017665316036453605,0.0,defensive,0
2023-09-11,9971.557791821378,-0.0017612819426578883,0.0,defensive,0
2023-09-12,9976.221968280763,0.0004677480246075725,0.0,defensive,0
2023-09-13,9970.777482964228,-0.0005457462087196885,0.0,defensive,0
2023-09-14,9951.854469296506,-0.0018978473544368326,0.0,defensive,0
2023-09-15,9932.03244389977,-0.0019917921285817265,0.0,defensive,0
2023-09-18,9969.884714062648,0.0038111303377916794,0.0,defensive,0
2023-09-19,9936.023269166915,-0.003396372763264727,0.0,defensive,0
2023-09-20,9941.110693801216,0.0005120181884122777,0.0,defensive,0
2023-09-21,9804.573581327644,-0.013734593314478334,0.0,defensive,0
2023-09-22,9841.780210245013,0.0037948237736955327,0.0,defensive,0
2023-09-25,9736.36815333135,-0.010710669681886581,0.0,defensive,0
2023-09-26,9689.075051030426,-0.004857365863342128,0.0,defensive,0
2023-09-27,9639.445359319527,-0.005122232148013073,0.0,defensive,0
2023-09-28,9644.76799065848,0.0005521719497902978,0.0,defensive,0
2023-09-29,9618.086188760335,-0.002766453472389102,0.0,defensive,0
2023-10-02,9528.05498266413,-0.009360615441501652,0.0,defensive,0
2023-10-03,9426.43570897491,-0.01066526944629435,0.0,defensive,0
2023-10-04,9486.215695347892,0.006341738088349197,0.0,defensive,0
2023-10-05,9462.596874666886,-0.0024898043054816968,0.0,defensive,0
2023-10-06,9440.157859121962,-0.002371337999719326,0.0,defensive,0
2023-10-09,9578.216020272392,0.014624560649377828,0.0,defensive,0
2023-10-10,9573.884731239372,-0.000452202061829926,0.0,aggressive,3
2023-10-11,9618.843610328746,0.004695991267021894,1.4,aggressive,3
2023-10-12,9542.903037706808,-0.007894979448505823,0.0,aggressive,3
2023-10-13,9552.631129104766,0.0010194058725650824,0.0,aggressive,3
2023-10-16,9613.015737322678,0.006321254050513071,0.0,aggressive,3
2023-10-17,9603.85137374911,-0.0009533286768673934,0.0,aggressive,3
2023-10-18,9506.921276698995,-0.010092836017335838,0.0,aggressive,3
2023-10-19,9432.301758054824,-0.007848967764891458,0.0,aggressive,3
2023-10-20,9347.507851859953,-0.008989736372933543,0.0,aggressive,3
2023-10-23,9342.620856942394,-0.0005228126036381452,0.0,aggressive,3
2023-10-24,9411.179845190214,0.0073383035978469855,0.0,aggressive,3
2023-10-25,9286.132793381976,-0.013287074932708498,0.0,aggressive,3
2023-10-26,9212.884783662239,-0.007887891692862616,0.0,aggressive,3
2023-10-27,9186.276274480208,-0.002888184299147812,0.0,aggressive,3
2023-10-30,9264.821182846628,0.008550244519057226,0.0,aggressive,3
2023-10-31,9301.79083475425,0.00399032546640723,0.0,aggressive,3
2023-11-01,9398.389124129066,0.010384913087262238,0.0,aggressive,3
2023-11-02,9567.030043705648,0.017943598349595958,0.0,aggressive,3
2023-11-03,9646.824196042047,0.008340535356518198,0.0,aggressive,3
2023-11-06,9647.70248450945,9.104431153227337e-05,0.0,aggressive,3
2023-11-07,9679.901119048973,0.003337440659184998,0.0,aggressive,3
2023-11-08,9692.412886873346,0.0012925512017630367,0.0,aggressive,3
2023-11-09,9613.508665212757,-0.008140823402957853,0.0,aggressive,3
2023-11-10,9728.415753858111,0.01195266917074237,0.0,defensive,0
2023-11-13,9718.573201782949,-0.0010117322618801816,1.4,aggressive,3
2023-11-14,9886.5028440205,0.017279248584220502,1.4,defensive,0
2023-11-15,9812.741125136463,-0.007460850418775716,1.4,aggressive,3
2023-11-16,9831.874995225557,0.0019499006286918489,1.4,aggressive,3
2023-11-17,9846.157683506735,0.0014526922167047652,0.0,aggressive,3
2023-11-20,9911.196875299813,0.0066055403420995145,0.0,aggressive,3
2023-11-21,9904.181935913855,-0.0007077792394014184,0.0,aggressive,3
2023-11-22,9934.04965238869,0.0030156671866588885,0.0,aggressive,3
2023-11-24,9932.410515605297,-0.00016500187141694773,0.0,aggressive,3
2023-11-27,9941.384176935788,0.0009034726581621298,0.0,aggressive,3
2023-11-28,9964.47105864439,0.0023223005265368803,0.0,aggressive,3
2023-11-29,9972.864738662953,0.0008423608206760803,0.0,aggressive,3
2023-11-30,9988.602712070146,0.0015780795006853478,0.0,aggressive,3
2023-12-01,10071.940765428577,0.008343314451552609,0.0,aggressive,3
2023-12-04,10003.86627046015,-0.006758825985364026,0.0,aggressive,3
2023-12-05,10020.002694076973,0.0016130187250173234,0.0,aggressive,3
2023-12-06,10004.73878612831,-0.001523343697071722,0.0,defensive,0
2023-12-07,9979.53488235033,-0.0025191965844151166,1.4,defensive,0
2023-12-08,9917.87711309003,-0.006178421137576972,0.0,defensive,0
2023-12-11,9885.962380527648,-0.003217899576539418,0.0,defensive,0
2023-12-12,9900.867783214,0.0015077341094997811,0.0,defensive,0
2023-12-13,10063.287246894608,0.016404568492064387,0.0,defensive,0
2023-12-14,10185.975937985906,0.012191711125920325,0.0,defensive,0
2023-12-15,10165.482171732256,-0.0020119590286114875,0.0,defensive,0
2023-12-18,10150.353181852679,-0.0014882707602051903,0.0,defensive,0
2023-12-19,10195.693547996098,0.0044668757166479445,0.0,defensive,0
2023-12-20,10195.31534706237,-3.709418412263781e-05,0.0,defensive,0
2023-12-21,10197.198299943553,0.00018468804711636562,0.0,rebound,1
2023-12-22,10199.054599355613,0.00018204014058156382,0.8000000000000002,rebound,1
2023-12-26,10241.931934339305,0.0042040499505123785,0.0,rebound,1
2023-12-27,10296.783313606367,0.005355569595532539,0.0,rebound,1
2023-12-28,10271.795091608188,-0.002426798859130952,0.0,rebound,1
2023-12-29,10235.177787572868,-0.0035648398073319437,0.0,rebound,1
2024-01-02,10189.918732112044,-0.004421911998028461,0.0,rebound,1
2024-01-03,10139.819515807327,-0.004916547189609845,0.0,rebound,1
2024-01-04,10094.71194734525,-0.0044485573329740135,0.0,defensive,0
2024-01-05,10049.791667053682,-0.004449882327091204,0.8000000000000002,defensive,0
2024-01-08,10084.162204258979,0.0034200248466816855,0.0,defensive,0
2024-01-09,10057.719291555186,-0.0026222220714205106,0.0,defensive,0
2024-01-10,10038.91651039763,-0.0018694875659676924,0.0,defensive,0
2024-01-11,10065.974146416855,0.00269527453397993,0.0,defensive,0
2024-01-12,10083.407580967727,0.0017319172786746662,0.0,defensive,0
2024-01-16,9984.749338182084,-0.009784216495607895,0.0,defensive,0
2024-01-17,9945.381855807182,-0.003942761209273421,0.0,defensive,0
2024-01-18,9937.717582416011,-0.0007706364121852442,0.0,defensive,0
2024-01-19,9970.246272211323,0.0032732556067873067,0.0,defensive,0
2024-01-22,9986.672905703528,0.0016475654706733125,0.0,defensive,0
2024-01-23,9967.666861584465,-0.001903140745523735,0.0,defensive,0
2024-01-24,9924.853268662506,-0.0042952471743374805,0.0,defensive,0
2024-01-25,9966.045000426824,0.004150361788660429,0.0,defensive,0
2024-01-26,9955.40866096489,-0.0010672578200759731,0.0,defensive,0
2024-01-29,10026.720824329414,0.007163157816327259,0.0,defensive,0
2024-01-30,10065.767007899582,0.003894212699672017,0.0,defensive,0
2024-01-31,10087.01384338094,0.0021108014386468695,0.0,defensive,0
2024-02-01,10205.59122091784,0.011755449073236692,0.0,defensive,0
2024-02-02,10102.043979857312,-0.010146128609217042,0.0,defensive,0
2024-02-05,10002.841243281588,-0.009820065797924354,0.0,defensive,0
2024-02-06,10057.917085721389,0.005506019849789423,0.0,defensive,0
2024-02-07,10046.16858792349,-0.0011680845743475554,0.0,defensive,0
2024-02-08,10020.981020505129,-0.002507181439164674,0.0,defensive,0
2024-02-09,10008.963682317442,-0.0011992177375744317,0.0,defensive,0
2024-02-12,10006.681255611495,-0.00022803826433898664,0.0,defensive,0
2024-02-13,9889.818572559547,-0.011678465623796475,0.0,defensive,0
2024-02-14,9917.463657063307,0.002795307547952752,0.0,defensive,0
2024-02-15,9961.493065257378,0.004439583518182533,0.0,defensive,0
2024-02-16,9942.590835823332,-0.0018975297488257326,0.0,defensive,0
2024-02-20,9955.620490932355,0.001310488918248298,0.0,aggressive,3
2024-02-21,9941.873102444191,-0.0013808670690777056,1.4,aggressive,3
2024-02-22,10111.75275347926,0.017087288208627906,0.0,aggressive,3
2024-02-23,10136.582220645605,0.002455505763607757,0.0,aggressive,3
2024-02-26,10101.6014153871,-0.003450946729091553,0.0,aggressive,3
2024-02-27,10108.417037051686,0.0006747070473603788,0.0,aggressive,3
2024-02-28,10105.974223627727,-0.0002416613219463848,0.0,aggressive,3
2024-02-29,10147.375565087217,0.004096719479324929,0.0,aggressive,3
2024-03-01,10249.10179596592,0.010024880839997596,0.0,aggressive,3
2024-03-04,10252.763820126464,0.0003573019600591309,0.0,aggressive,3
2024-03-05,10191.564389334419,-0.005969066669799639,0.0,aggressive,3
2024-03-06,10247.231573072533,0.0054620842896671235,0.0,aggressive,3
2024-03-07,10333.470217026314,0.00841579926625209,0.0,aggressive,3
2024-03-08,10290.753901596872,-0.004133782217619175,0.0,aggressive,3
2024-03-11,10285.02618060025,-0.0005565890557087782,0.0,aggressive,3
2024-03-12,10353.686412063274,0.006675746882641021,0.0,aggressive,3
2024-03-13,10342.93780901495,-0.0010381426112926473,0.0,aggressive,3
2024-03-14,10306.3791925303,-0.003534645297082351,0.0,aggressive,3
2024-03-15,10246.139196630244,-0.0058449233018435754,0.0,defensive,0
2024-03-18,10229.640255031933,-0.0016102593651798436,1.4,aggressive,3
2024-03-19,10262.490912905414,0.0032113209315764793,1.4,aggressive,3
2024-03-20,10350.320002062057,0.00855826230707748,0.0,aggressive,3
2024-03-21,10378.838477718928,0.0027553230867440994,0.0,defensive,0
2024-03-22,10381.22047198943,0.00022950489841575147,1.4,defensive,0
2024-03-25,10365.875870845508,-0.0014781114788309682,0.0,defensive,0
2024-03-26,10383.870284587749,0.0017359279588569309,0.0,defensive,0
2024-03-27,10452.58754365324,0.006617692361535632,0.0,defensive,0
2024-03-28,10482.564863153699,0.0028679328802809546,0.0,defensive,0
2024-04-01,10429.331096982549,-0.005078314979787691,0.0,defensive,0
2024-04-02,10438.228071798041,0.0008530724293589476,0.0,defensive,0
2024-04-03,10461.359426097226,0.002216023077870888,0.0,rebound,1
2024-04-04,10392.152229956435,-0.006615506964433682,0.8000000000000002,rebound,1
2024-04-05,10453.07489277579,0.00586237205453355,0.0,rebound,1
2024-04-08,10468.791523213209,0.0015035413597084715,0.0,rebound,1
2024-04-09,10505.832112495093,0.0035381915094737427,0.0,rebound,1
2024-04-10,10387.558183662799,-0.01125793060138698,0.0,rebound,1
2024-04-11,10457.685600877585,0.006751097416241692,0.0,rebound,1
2024-04-12,10368.999835399654,-0.008480439062969072,0.0,rebound,1
2024-04-15,10310.71235687192,-0.005621321193268938,0.0,rebound,1
2024-04-16,10290.143392760232,-0.00199491202933021,0.0,rebound,1
2024-04-17,10267.369856280091,-0.002213140829132033,0.0,rebound,1
2024-04-18,10253.469866245785,-0.0013538024079071125,0.0,rebound,1
2024-04-19,10222.530810013848,-0.00301742304171474,0.0,rebound,1
2024-04-22,10215.656685375883,-0.0006724484147536446,0.0,rebound,1
2024-04-23,10271.934709392499,0.005508997194197109,0.0,rebound,1
2024-04-24,10251.13910554807,-0.00202450701184973,0.0,rebound,1
2024-04-25,10229.514358044793,-0.0021094970305859276,0.0,rebound,1
2024-04-26,10295.32472817786,0.0064333816669715615,0.0,rebound,1
2024-04-29,10326.640185405191,0.003041716318244947,0.0,rebound,1
2024-04-30,10186.029856304829,-0.01361627078854646,0.0,rebound,1
2024-05-01,10202.96987751323,0.0016630641621293127,0.0,rebound,1
2024-05-02,10253.142460489084,0.004917448897544398,0.0,rebound,1
2024-05-03,10335.803475690776,0.008062017622424669,0.0,rebound,1
2024-05-06,10418.967537861829,0.008046211633826862,0.0,rebound,1
2024-05-07,10427.837143843743,0.0008512941373204575,0.0,rebound,1
2024-05-08,10409.565218966096,-0.001752225761258064,0.0,rebound,1
2024-05-09,10482.56202995219,0.007012474531894442,0.0,rebound,1
2024-05-10,10494.523555127356,0.0011410879459608169,0.0,rebound,1
2024-05-13,10477.07306496239,-0.001662818714284797,0.0,rebound,1
2024-05-14,10530.66791440852,0.005115441031461443,0.0,rebound,1
2024-05-15,10651.652117403984,0.01148874923972565,0.0,rebound,1
2024-05-16,10630.319020712677,-0.002002796979864852,0.0,rebound,1
2024-05-17,10658.707084342886,0.0026704808740823927,0.0,rebound,1
2024-05-20,10667.127737921697,0.0007900257988307626,0.0,rebound,1
2024-05-21,10688.078019844726,0.0019640040353647637,0.0,rebound,1
2024-05-22,10635.980154717345,-0.004874390421799924,0.0,rebound,1
2024-05-23,10541.024976998187,-0.008927731749954605,0.0,rebound,1
2024-05-24,10584.099738768198,0.004086392154843167,0.0,rebound,1
2024-05-28,10579.70518383338,-0.0004152034696651261,0.0,rebound,1
2024-05-29,10497.370170533492,-0.007782354221524158,0.0,rebound,1
2024-05-30,10486.826032445382,-0.0010044552032382533,0.0,rebound,1
2024-05-31,10536.526057701896,0.0047392819431491,0.0,rebound,1
2024-06-03,10593.698734422875,0.005426141064700052,0.0,rebound,1
2024-06-04,10605.347740227115,0.0010996164886573733,0.0,rebound,1
2024-06-05,10709.060895200322,0.00977932619595412,0.0,rebound,1
2024-06-06,10721.57972917372,0.0011689945641273015,0.0,rebound,1
2024-06-07,10599.207046300762,-0.011413680256462368,0.0,rebound,1
2024-06-10,10620.884490405317,0.0020451948914537612,0.0,rebound,1
2024-06-11,10661.71085363717,0.003843970176752687,0.0,rebound,1
2024-06-12,10727.190425657265,0.006141563293076536,0.0,rebound,1
2024-06-13,10752.041371512663,0.002316631370312794,0.0,rebound,1
2024-06-14,10801.276592775637,0.004579151024606532,0.0,rebound,1
2024-06-17,10811.594955807552,0.0009552910661335243,0.0,rebound,1
2024-06-18,10853.83462258011,0.003906885796703775,0.0,rebound,1
2024-06-20,10851.73458257852,-0.00019348369259485337,0.0,rebound,1
2024-06-21,10810.833771377776,-0.0037690574616896957,0.0,rebound,1
2024-06-24,10810.56338519611,-2.5010668685088535e-05,0.0,rebound,1
2024-06-25,10824.318166827026,0.0012723464208860952,0.0,rebound,1
2024-06-26,10780.16874848144,-0.004078725113688165,0.0,rebound,1
2024-06-27,10821.67235353466,0.003849995860135902,0.0,rebound,1
2024-06-28,10760.312762056883,-0.005670065538228464,0.0,rebound,1
2024-07-01,10739.848234666179,-0.0019018524687187451,0.0,rebound,1
2024-07-02,10792.610274197232,0.004912736044141398,0.0,rebound,1
2024-07-03,10869.373422241268,0.007112565551223372,0.0,rebound,1
2024-07-05,10948.027045557563,0.007236261030038117,0.0,rebound,1
2024-07-08,10931.91935887361,-0.0014712867091873695,0.0,rebound,1
2024-07-09,10931.278261121606,-5.864457383544233e-05,0.0,rebound,1
2024-07-10,11000.230450091187,0.006307788286280936,0.0,rebound,1
2024-07-11,11013.192568349732,0.0011783497007044944,0.0,rebound,1
2024-07-12,11055.963491622248,0.0038836080461748038,0.0,rebound,1
2024-07-15,11052.881876448608,-0.00027872877619172787,0.0,rebound,1
2024-07-16,11160.886002748475,0.009771580616454778,0.0,rebound,1
2024-07-17,11072.75196375148,-0.007896688396897113,0.0,rebound,1
2024-07-18,10999.1456449465,-0.006647518073731086,0.0,rebound,1
2024-07-19,10910.221169394335,-0.008084671157438474,0.0,rebound,1
2024-07-22,10960.810449904191,0.004636870300280372,0.0,rebound,1
2024-07-23,10956.847021278447,-0.00036159996050102474,0.0,rebound,1
2024-07-24,10801.326721922875,-0.014193891641778702,0.0,rebound,1
2024-07-25,10757.094468759007,-0.004095075938596661,0.0,rebound,1
2024-07-26,10856.78502315613,0.009267423902118389,0.0,rebound,1
2024-07-29,10868.600028235438,0.0010882600193434788,0.0,rebound,1
2024-07-30,10871.143977747557,0.00023406413940251186,0.0,rebound,1
2024-07-31,11021.114510658563,0.013795285318452713,0.0,rebound,1
2024-08-01,10954.501389917852,-0.006044136523242595,0.0,rebound,1
2024-08-02,10916.621790465912,-0.0034579026560537366,0.0,rebound,1
2024-08-05,10741.496980011376,-0.016042033315423823,0.0,rebound,1
2024-08-06,10725.771561341317,-0.0014639876266150148,0.0,rebound,1
2024-08-07,10673.365206428576,-0.004886021915815243,0.0,defensive,0
2024-08-08,10705.099179667746,0.002973192861428331,0.8000000000000002,defensive,0
2024-08-09,10758.61763527494,0.004999342342277691,0.0,defensive,0
2024-08-12,10820.942887285815,0.005793053914893842,0.0,defensive,0
2024-08-13,10864.611393983734,0.0040355546788098,0.0,aggressive,3
2024-08-14,10874.774596079298,0.0009354409216322816,1.4,aggressive,3
2024-08-15,11018.527824474279,0.013218961655242735,0.0,aggressive,3
2024-08-16,11066.816585521281,0.004382505704595464,0.0,aggressive,3
2024-08-19,11154.765913040663,0.00794712073157935,0.0,defensive,0
2024-08-20,11183.121971100749,0.0025420576533063295,1.4,rebound,1
2024-08-21,11191.768969034914,0.0007732186017922259,0.8000000000000002,aggressive,3
2024-08-22,11090.270897481216,-0.009068992742301985,0.5999999999999999,aggressive,3
2024-08-23,11204.617371479508,0.010310521271780804,0.0,rebound,1
2024-08-26,11185.991631095474,-0.0016623272144431706,0.5999999999999999,aggressive,3
2024-08-27,11192.658022907532,0.0005959589486484792,0.5999999999999999,aggressive,3
2024-08-28,11131.439041144411,-0.005469565999231552,0.0,aggressive,3
2024-08-29,11134.361634718687,0.00026255307723229706,0.0,aggressive,3
2024-08-30,11199.585155065944,0.0058578589852766655,0.0,aggressive,3
2024-09-03,11028.679168994571,-0.01526002826935653,0.0,aggressive,3
2024-09-04,11025.505547539187,-0.0002877607922719515,0.0,aggressive,3
2024-09-05,11019.47739149681,-0.0005467464522497245,0.0,aggressive,3
2024-09-06,10862.84084874629,-0.014214516458955629,0.0,aggressive,3
2024-09-09,10969.399444446692,0.009809459347155958,0.0,aggressive,3
2024-09-10,11020.136130958215,0.004625293004277432,0.0,aggressive,3
