Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-08-21,2,rebound,-0.01904025944743312,0.0004,0.4,0.9649932440192007
2015-08-24,2,rebound,-0.02022115780118793,0.0004,0.4,0.9454799633548082
2015-08-25,3,aggressive,-0.010367748862819189,0.0,0.0,0.9356774645399181
2015-08-26,3,aggressive,0.021260742189510042,0.0004,0.4,0.9555706618860358
2015-08-27,2,rebound,0.01619072436238821,0.0,0.0,0.9710420430814175
2015-08-28,3,aggressive,0.001563462720333209,0.0004,0.4,0.9725602311156515
2015-08-31,2,rebound,-0.006309467548606057,0.0004,0.4,0.9664238938983625
2015-09-01,2,rebound,-0.011866441200894489,0.0004,0.4,0.954955881586278
2015-09-02,3,aggressive,0.006023690109149737,0.0,0.0,0.9607082398848635
2015-09-03,2,rebound,-0.00016462592484485196,0.0004,0.4,0.9605500824023664
2015-09-04,3,aggressive,-0.005872141668472225,0.0004,0.4,0.954909596238837
2015-09-08,3,aggressive,0.014487607998590871,0.0004,0.4,0.968743952143238
2015-09-09,2,rebound,-0.009504599991542179,0.0,0.0,0.9595364283838909
2015-09-10,2,rebound,0.001051685774091427,0.0004,0.4,0.9605455591953447
2015-09-11,3,aggressive,0.0029946839167574735,0.0,0.0,0.9634220895327797
2015-09-14,2,rebound,-0.002598566542005115,0.0004,0.4,0.9609185731250912
2015-09-15,3,aggressive,0.0009398909704644248,0.0004,0.4,0.9618217318153229
2015-09-16,3,aggressive,0.0061874666006047855,0.0004,0.4,0.9677729716566661
2015-09-17,2,rebound,0.0007844295100482182,0.0,0.0,0.9685321213346607
2015-09-18,2,rebound,-0.0035699305666535893,0.0004,0.4,0.9650745289099223
2015-09-21,3,aggressive,-0.0018681503709447546,0.0,0.0,0.9632716245707499
2015-09-22,2,rebound,-0.008128251906380434,0.0004,0.4,0.9554419101519706
2015-09-23,3,aggressive,-0.0005374559586185264,0.0004,0.4,0.9549284022042455
2015-09-24,3,aggressive,2.901588589305251e-05,0.0004,0.4,0.9549561102977999
2015-09-25,2,rebound,-0.0016484810787077643,0.0,0.0,0.9533818832189777
2015-09-28,2,rebound,-0.010169714484474934,0.0004,0.4,0.9436862616719697
2015-09-29,2,rebound,0.0002206496737506004,0.0,0.0,0.9438944857377306
2015-09-30,2,rebound,0.006146643813388553,0.0,0.0,0.9496962689389821
2015-10-01,3,aggressive,0.0018450393514495126,0.0,0.0,0.9514484959270992
2015-10-02,3,aggressive,0.012032882787300749,0.0004,0.4,0.9628971641567438
2015-10-05,3,aggressive,0.010007873724787208,0.0,0.0,0.9725337173855803
2015-10-06,2,rebound,-0.0007934145633858749,0.0,0.0,0.9717620949708228
2015-10-07,3,aggressive,0.0024028592116622617,0.0004,0.4,0.9740971024722677
2015-10-08,2,rebound,0.004119243995740608,0.0004,0.4,0.978109646112895
2015-10-09,3,aggressive,0.0027709310729039705,0.0004,0.4,0.9808199205240163
2015-10-12,3,aggressive,0.0013709038335009587,0.0004,0.4,0.9821645303130369
2015-10-13,3,aggressive,-0.0034319662806400705,0.0,0.0,0.9787937747629619
2015-10-14,2,rebound,-0.000497909280982178,0.0,0.0,0.9783064242583399
2015-10-15,2,rebound,0.00484422925003104,0.0004,0.4,0.9830455648542255
2015-10-16,2,rebound,0.0010514018718438044,0.0,0.0,0.9840791408012208
