Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-04-09,2,aggressive,0.00321985268957572,0.0,0.0,172950.45751531614
2024-04-10,2,aggressive,-0.012314149013854027,0.0,0.0,170820.7198094583
2024-04-11,2,aggressive,0.006317122227383654,0.0,0.0,171899.81517546432
2024-04-12,2,aggressive,-0.009917103596546774,0.0,0.0,170195.066900142
2024-04-15,2,aggressive,-0.009998845207183738,0.0,0.0,168493.31277118117
2024-04-16,2,aggressive,-0.002481887831614194,0.0,0.0,168075.13126850603
2024-04-17,2,aggressive,-0.0026599513125817984,0.0,0.0,167628.059602476
2024-04-18,2,aggressive,-0.0021069057580649256,0.0,0.0,167274.88307848628
2024-04-19,2,aggressive,-0.005076238851621973,0.0,0.0,166425.75581810274
2024-04-22,2,aggressive,0.0036396044599389054,0.0,0.0,167031.47974122703
2024-04-23,2,aggressive,0.008128210581452345,0.0,0.0,168389.14678229534
2024-04-24,2,aggressive,-0.0019334070219267697,0.0,0.0,168063.5820234902
2024-04-25,2,aggressive,-0.0034656379844792647,0.0,0.0,167481.13448982194
2024-04-26,2,aggressive,0.008003965907858724,0.0,0.0,168821.64778048798
2024-04-29,2,aggressive,0.003953111715771885,0.0,0.0,169489.01861420492
2024-04-30,2,aggressive,-0.014790793937035487,0.0,0.0,166982.14146529185
2024-05-01,2,aggressive,0.00010741880946543193,0.0,0.0,167000.07848813004
2024-05-02,2,aggressive,0.00709683852629548,0.0,0.0,168185.25107903898
2024-05-03,2,aggressive,0.010620864806983843,0.0,0.0,169971.52389327806
2024-05-06,2,aggressive,0.009059734438864299,0.0,0.0,171511.42076192025
2024-05-07,2,aggressive,0.0015320129086587421,0.0,0.0,171774.1784725099
2024-05-08,2,aggressive,-0.0014388244146483656,0.0,0.0,171527.02559071747
2024-05-09,2,aggressive,0.006587023665886527,0.0,0.0,172656.87816762266
2024-05-10,2,aggressive,0.0005874455195245432,0.0,0.0,172758.3046771173
2024-05-13,2,aggressive,-0.0005157440656431756,0.0,0.0,172669.2056066895
2024-05-14,2,aggressive,0.005186887641235206,0.0,0.0,173564.82137527276
2024-05-15,2,aggressive,0.012681467607595677,0.0,0.0,175765.8780353614
2024-05-16,2,aggressive,-0.002024948289871187,0.0,0.0,175409.96122121598
2024-05-17,2,aggressive,0.0013081832283611042,0.0,0.0,175639.42959057304
2024-05-20,2,aggressive,0.000618064772205651,0.0,0.0,175747.98613461325
2024-05-21,2,aggressive,0.002601465764626976,0.0,0.0,176205.1885037446
2024-05-22,2,aggressive,-0.003612899313428142,0.0,0.0,175568.57689917696
2024-05-23,2,aggressive,-0.008394082074787281,0.0,0.0,174094.83985493166
2024-05-24,2,aggressive,0.005316982843900321,0.0,0.0,175020.49913165192
2024-05-28,2,aggressive,-0.0013267987914417523,0.0,0.0,174788.28214492652
2024-05-29,2,aggressive,-0.008252464442524834,0.0,0.0,173345.84806155553
2024-05-30,2,aggressive,-0.002520860233903355,0.0,0.0,172908.8674064649
2024-05-31,2,aggressive,0.0071473507315340645,0.0,0.0,174144.70772641123
2024-06-03,2,aggressive,0.004697442760212157,0.0,0.0,174962.74252294993
2024-06-04,2,aggressive,0.0022208472355568776,0.0,0.0,175351.3080460075
2024-06-05,2,aggressive,0.010971799407811011,0.0,0.0,177275.22742378557
2024-06-06,2,aggressive,0.00042613997713897295,0.0,0.0,177350.7714851473
2024-06-07,2,aggressive,-0.008088504748051319,0.0,0.0,175916.2689279191
2024-06-10,2,aggressive,0.001746335529502141,0.0,0.0,176223.4777585654
2024-06-11,2,aggressive,0.004039976051723193,0.0,0.0,176935.41638846137
2024-06-12,2,aggressive,0.007517984176073235,0.0,0.0,178265.61404905675
2024-06-13,2,aggressive,0.003534352864947022,0.0,0.0,178895.66763279255
2024-06-14,2,aggressive,0.003404883163649087,0.0,0.0,179504.78647956523
2024-06-17,2,aggressive,0.003066232094550758,0.0,0.0,180055.18981699433
2024-06-18,2,aggressive,0.004014322924540315,0.0,0.0,180777.98949315917
2024-06-20,2,aggressive,-0.0019852249600365583,0.0,0.0,180419.1045161921
2024-06-21,2,aggressive,-0.002487897494198055,0.0,0.0,179970.2402781608
2024-06-24,2,aggressive,-0.0010709157408096744,0.0,0.0,179777.50731496964
2024-06-25,2,aggressive,0.002538785775690267,0.0,0.0,180233.92389332992
2024-06-26,2,aggressive,-0.002906277695215199,0.0,0.0,179710.11406039764
2024-06-27,2,aggressive,0.003031562533019661,0.0,0.0,180254.91650898784
2024-06-28,2,aggressive,-0.006466361929065801,0.0,0.0,179089.3229793472
2024-07-01,2,aggressive,-0.001750710416310031,0.0,0.0,178775.78943615733
2024-07-02,2,aggressive,0.0062633500974835455,0.0,0.0,179895.52479434997
2024-07-03,2,aggressive,0.006877792132425365,0.0,0.0,181132.80881943912
2024-07-05,2,aggressive,0.0070408296336127,0.0,0.0,182408.1340673945
2024-07-08,1,aggressive,-2.9085939110566774e-07,0.0,0.0,182408.0810122757
2024-07-09,2,aggressive,-3.3723967565202406e-05,0.0,0.0,182401.929488068
2024-07-10,2,aggressive,0.007920816065495863,0.0,0.0,183846.70162153454
2024-07-11,2,aggressive,-0.0023195129968305085,0.0,0.0,183420.26680769896
2024-07-12,2,aggressive,0.005207804088127345,0.0,0.0,184375.4836230255
2024-07-15,2,aggressive,-5.1349379152942847e-05,0.0,0.0,184366.01605641044
2024-07-16,2,aggressive,0.008964995046845205,0.0,0.0,186018.85647716274
2024-07-17,2,aggressive,-0.010236580876905188,0.0,0.0,184114.65940820487
2024-07-18,2,aggressive,-0.007546406452764499,0.0,0.0,182725.25535439825
2024-07-19,2,aggressive,-0.007618964405605845,0.0,0.0,181333.07813784786
2024-07-22,2,aggressive,0.006667236471618355,0.0,0.0,182542.0686499193
2024-07-23,2,aggressive,-0.0010269720602032796,0.0,0.0,182354.60304560413
2024-07-24,2,aggressive,-0.018375997512155875,0.0,0.0,179003.65531370795
2024-07-25,2,aggressive,-0.003572635325419583,0.0,0.0,178364.14053135493
2024-07-26,2,aggressive,0.010453913433192798,0.0,0.0,180228.7438160556
2024-07-29,2,aggressive,0.0013463219352364388,0.0,0.0,180471.38972721525
2024-07-30,2,aggressive,-0.0017777518852784113,0.0,0.0,180150.5563738889
2024-07-31,2,aggressive,0.015235129390797455,0.0,0.0,182895.17341006926
2024-08-01,2,aggressive,-0.008532024573010213,0.0,0.0,181334.70729624957
2024-08-02,2,aggressive,-0.006991162878773283,0.0,0.0,180066.9668219668
2024-08-05,2,aggressive,-0.0205975690441804,0.0,0.0,176358.0250402752
2024-08-06,2,aggressive,0.0011800253437807542,0.0,0.0,176566.13197940186
2024-08-07,1,aggressive,-0.006154906109232262,0.0,0.0,175479.38401499833
2024-08-08,0,aggressive,0.016520730430574605,0.0,0.0,178378.4316144334
2024-08-09,0,aggressive,0.005304476541174298,0.0,0.0,179324.6358203836
2024-08-12,0,aggressive,0.0028096100664202653,0.0,0.0,179828.46812234173
2024-08-13,0,aggressive,0.012745610020240408,0.0,0.0,182120.49164756632
2024-08-14,0,aggressive,0.0026470001429516614,0.0,0.0,182602.56461499186
2024-08-15,0,aggressive,0.010697922217152179,0.0,0.0,184556.03264789554
2024-08-16,0,aggressive,0.004508457526608911,0.0,0.0,185388.09568236806
2024-08-19,0,aggressive,0.007452809291956886,0.0,0.0,186769.75780448777
