Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-07-27,1,aggressive,-0.0034662354574375278,0.0,0.0,98372.4707021095
2015-07-28,1,aggressive,0.007291974397258484,0.0,0.0,99089.80023986434
2015-07-29,1,aggressive,0.004215721404388128,0.0,0.0,99507.53523169208
2015-07-30,1,aggressive,0.0008513835143019734,0.0,0.0,99592.25430673717
2015-07-31,1,aggressive,0.0010499857378599934,0.0,0.0,99696.82475336058
2015-08-03,2,aggressive,-0.001046542354240987,0.0,0.0,99592.48780367285
2015-08-04,0,aggressive,-0.002752757998677847,0.0,0.0,99318.33378626307
2015-08-05,1,aggressive,0.00044142957408314085,0.0,0.0,99362.17583604499
2015-08-06,2,aggressive,-0.0035131600262264355,0.0,0.0,99013.10061177891
2015-08-07,2,aggressive,0.0015284336949281448,0.0,0.0,99164.43557099326
2015-08-10,2,aggressive,0.007365087200778443,0.0,0.0,99894.7902861896
2015-08-11,2,aggressive,-0.002629658407318336,0.0,0.0,99632.10111106622
2015-08-12,1,aggressive,0.0011507243969508308,0.0,0.0,99746.75020053421
2015-08-13,2,aggressive,-0.002341820639885095,0.0,0.0,99513.16120215313
2015-08-14,1,aggressive,0.003009132199659237,0.0,0.0,99812.60945981642
2015-08-17,2,aggressive,0.005076526128963811,0.0,0.0,100319.31077973923
2015-08-18,2,aggressive,-0.0036203776371102506,0.0,0.0,99956.11699042196
2015-08-19,1,aggressive,-0.002214605408361259,0.0,0.0,99734.75363313619
2015-08-20,1,aggressive,-0.010856019658662175,0.0,0.0,98652.03118704302
2015-08-21,1,aggressive,-0.01984381624401537,0.0,0.0,96694.39840806847
2015-08-24,1,aggressive,-0.03007786539015223,0.0,0.0,93786.03730876885
2015-08-25,1,aggressive,-0.012689950993044275,0.0,0.0,92595.89709148875
2015-08-26,1,aggressive,0.02165012380876439,0.0,0.0,94600.60972770308
2015-08-27,1,aggressive,0.017484857889367735,0.0,0.0,96254.68794503952
2015-08-28,2,aggressive,0.001525861510079052,0.0,0.0,96401.55926853952
2015-08-31,2,aggressive,-0.007081695818425561,0.0,0.0,95718.8727493778
2015-09-01,2,aggressive,-0.019102884306926207,0.0,0.0,93890.36619725704
2015-09-02,2,aggressive,0.011034428280662279,0.0,0.0,94926.3927093058
2015-09-03,2,aggressive,0.0007589475009107229,0.0,0.0,94998.43685782299
2015-09-04,2,aggressive,-0.009093965947310878,0.0,0.0,94134.52430799018
2015-09-08,2,aggressive,0.014668791255612204,0.0,0.0,95515.36399501046
2015-09-09,2,aggressive,-0.009693347212708005,0.0,0.0,94589.50040765862
2015-09-10,2,aggressive,0.002694314545979637,0.0,0.0,94844.35427450393
2015-09-11,2,aggressive,0.004234072186126227,0.0,0.0,95245.93211694871
2015-09-14,2,aggressive,-0.002227568032032601,0.0,0.0,95033.76532338385
2015-09-15,2,aggressive,0.004615358321439833,0.0,0.0,95472.3802029869
2015-09-16,2,aggressive,0.0066434776514495255,0.0,0.0,96106.64882719613
2015-09-17,2,aggressive,0.0018925587189686623,0.0,0.0,96288.5363033849
2015-09-18,2,aggressive,-0.00762428813018936,0.0,0.0,95554.4047589737
2015-09-21,2,aggressive,-0.00026490813824708886,0.0,0.0,95529.09161950769
2015-09-22,2,aggressive,-0.006986792677492348,0.0,0.0,94861.64966169301
2015-09-23,2,aggressive,-0.0007365585043862088,0.0,0.0,94791.77850689458
2015-09-24,2,aggressive,0.0009298415073097814,0.0,0.0,94879.91983710202
2015-09-25,2,aggressive,-0.00252601741069527,0.0,0.0,94640.25150766813
2015-09-28,2,aggressive,-0.015411109491455854,0.0,0.0,93181.74022938454
2015-09-29,2,aggressive,0.0005697781572333915,0.0,0.0,93234.83314962023
2015-09-30,2,aggressive,0.011329855479994834,0.0,0.0,94291.17033490686
2015-10-01,2,aggressive,0.0025581974054092243,0.0,0.0,94532.38576221062
2015-10-02,2,aggressive,0.01378556193134184,0.0,0.0,95835.56782065307
2015-10-05,2,aggressive,0.009540820438364085,0.0,0.0,96749.91776483858
2015-10-06,2,aggressive,-0.0005333541878064008,0.0,0.0,96698.31579102877
2015-10-07,2,aggressive,0.004923334423778025,0.0,0.0,97174.3939378841
2015-10-08,2,aggressive,0.004133072502805034,0.0,0.0,97576.02275344552
2015-10-09,2,aggressive,0.0025275373443234056,0.0,0.0,97822.64979486541
2015-10-12,3,rebound,0.003147374662708691,0.0004,0.4,98130.5343242688
2015-10-13,3,defensive,0.0004739093100583517,0.0006,0.6,98177.03929808605
2015-10-14,3,aggressive,-0.0008625353044735313,0.0009999999999999998,0.9999999999999999,98092.35813560276
2015-10-15,3,rebound,0.004893541534637724,0.0004,0.4,98572.37716436989
2015-10-16,3,defensive,-0.0016477893090996116,0.0006,0.6,98409.9506551059
2015-10-19,3,aggressive,-0.0016222960082872598,0.0009999999999999998,0.9999999999999999,98250.30058498238
2015-10-20,0,aggressive,-0.0014909884292290457,0.0,0.0,98103.8105236419
2015-10-21,0,aggressive,-0.003242923036388379,0.0,0.0,97785.66741653731
2015-10-22,0,aggressive,0.012128239790277984,0.0,0.0,98971.63543901745
2015-10-23,3,rebound,0.002181564465916575,0.0004,0.4,99187.54844202487
2015-10-26,3,defensive,0.002047612762458807,0.0006,0.6,99390.64613209176
2015-10-27,2,aggressive,-0.0016281186624648824,0.0009999999999999998,0.9999999999999999,99228.82636624966
2015-10-28,0,aggressive,0.006352040634724065,0.0,0.0,99859.13190346406
2015-10-29,0,aggressive,-0.004540597748920928,0.0,0.0,99405.711753934
2015-10-30,2,aggressive,-0.0018897114071626975,0.0,0.0,99217.86364649548
2015-11-02,2,aggressive,0.006712798366885931,0.0,0.0,99883.89315954759
2015-11-03,0,aggressive,-0.0010930383497540833,0.0,0.0,99774.71623380146
2015-11-04,2,aggressive,-0.0028358384796909886,0.0,0.0,99491.7712542054
2015-11-05,2,aggressive,-0.0015387272199054005,0.0,0.0,99338.68055761995
2015-11-06,2,aggressive,-0.004755203488130867,0.0,0.0,98866.30491732604
2015-11-09,2,aggressive,-0.007370261270435419,0.0,0.0,98137.63441924281
2015-11-10,2,aggressive,0.0019957618345364807,0.0,0.0,98333.49376454845
2015-11-11,2,aggressive,-0.003509473702908195,0.0,0.0,97988.39495406667
2015-11-12,2,aggressive,-0.00879015276608899,0.0,0.0,97127.06199311656
2015-11-13,2,aggressive,-0.006995906840838152,0.0,0.0,96447.5701156884
2015-11-16,2,aggressive,0.010605646381457536,0.0,0.0,97470.4589386862
2015-11-17,2,aggressive,-0.0014969405375094837,0.0,0.0,97324.55145749124
2015-11-18,2,aggressive,0.011611677673565258,0.0,0.0,98454.65277873995
2015-11-19,2,aggressive,0.0018326306963561082,0.0,0.0,98635.08379762135
2015-11-20,2,aggressive,0.0014845249540853533,0.0,0.0,98781.51004086722
2015-11-23,2,aggressive,-0.0009933526434389496,0.0,0.0,98683.38516674523
2015-11-24,2,aggressive,0.001585824492764143,0.0,0.0,98839.87969597154
2015-11-25,2,aggressive,-0.00010311724381655288,0.0,0.0,98829.68759999814
2015-11-27,2,aggressive,-0.00057647309394413,0.0,0.0,98772.71494421383
2015-11-30,2,aggressive,-0.00145079204960783,0.0,0.0,98629.41627465459
2015-12-01,2,aggressive,0.009729577650087884,0.0,0.0,99589.03883888168
2015-12-02,2,aggressive,-0.008632762047520417,0.0,0.0,98729.31036404436
2015-12-03,2,aggressive,-0.014176055780815412,0.0,0.0,97329.71815312223
2015-12-04,2,aggressive,0.017629724524681725,0.0,0.0,99045.61427222668
2015-12-07,2,aggressive,-0.0035979028352365774,0.0,0.0,98689.2577758189
2015-12-08,2,aggressive,-0.0044397797471962715,0.0,0.0,98251.09920787999
2015-12-09,2,aggressive,-0.005853386202392175,0.0,0.0,97675.99757940671
2015-12-10,2,aggressive,0.0019818331647537216,0.0,0.0,97869.57511080998
2015-12-11,2,aggressive,-0.009868900295256514,0.0,0.0,96903.71003210227
2015-12-14,2,aggressive,-0.0003293761637081619,0.0,0.0,96871.7922598428
2015-12-15,2,aggressive,0.005904632257382048,0.0,0.0,97443.7845692507
2015-12-16,2,aggressive,0.011025823316160133,0.0,0.0,98518.18252116923
2015-12-17,2,aggressive,-0.010595439781264827,0.0,0.0,97474.33905090652
2015-12-18,2,aggressive,-0.009828429259154082,0.0,0.0,96516.31940496189
2015-12-21,2,aggressive,0.006813421014632183,0.0,0.0,97173.92572385063
2015-12-22,2,aggressive,0.004383772350163006,0.0,0.0,97599.91409259562
2015-12-23,2,aggressive,0.006871669118755664,0.0,0.0,98270.5884082589
2015-12-24,2,aggressive,0.0007136523627409687,0.0,0.0,98340.7194458644
2015-12-28,2,aggressive,-0.0017653736391491262,0.0,0.0,98167.11133209971
2015-12-29,2,aggressive,0.0040791957431319135,0.0,0.0,98567.55419476116
2015-12-30,2,aggressive,-0.005924474425197491,0.0,0.0,97983.59324078003
2015-12-31,2,aggressive,-0.006063212469927638,0.0,0.0,97389.49789639421
2016-01-04,2,aggressive,-0.006933096774263471,0.0,0.0,96714.28708268158
2016-01-05,2,aggressive,0.0006588930448162334,0.0,0.0,96778.01145377471
2016-01-06,2,aggressive,-0.004690621096826408,0.0,0.0,96324.06247154073
2016-01-07,2,aggressive,-0.015021180673399028,0.0,0.0,94877.16132595994
2016-01-08,2,aggressive,-0.0072310290175117585,0.0,0.0,94191.1018193128
2016-01-11,2,aggressive,-0.002385074329928794,0.0,0.0,93966.44904025584
2016-01-12,2,aggressive,0.008026893317208827,0.0,0.0,94720.70770209891
2016-01-13,2,aggressive,-0.014997566688970633,0.0,0.0,93300.12757151018
2016-01-14,2,aggressive,0.007996341185766776,0.0,0.0,94046.18722424755
2016-01-15,2,aggressive,-0.010879946168884736,0.0,0.0,93022.96976985889
2016-01-19,2,aggressive,0.0002152289338435253,0.0,0.0,93042.99100446541
2016-01-20,2,aggressive,-0.0055279509402621834,0.0,0.0,92528.65391485747
2016-01-21,2,aggressive,0.0026776066090143935,0.0,0.0,92776.4092501031
2016-01-22,2,aggressive,0.013133499427869611,0.0,0.0,93994.88816790911
2016-01-25,2,aggressive,-0.008468233940222026,0.0,0.0,93198.91746571826
2016-01-26,2,aggressive,0.010786197799338182,0.0,0.0,94204.17942418768
2016-01-27,2,aggressive,-0.007292988739404239,0.0,0.0,93517.14940444227
2016-01-28,2,aggressive,0.002864216192059976,0.0,0.0,93785.00273800177
2016-01-29,2,aggressive,0.01914425029038638,0.0,0.0,95580.44630390266
2016-02-01,2,aggressive,0.0001628068014035478,0.0,0.0,95596.00745064211
2016-02-02,2,aggressive,-0.008868010324385368,0.0,0.0,94748.26106959979
2016-02-03,3,rebound,0.0022561373065781657,0.0004,0.4,94962.02615613231
2016-02-04,3,defensive,0.005761197978987687,0.0006,0.6,95509.12118930361
2016-02-05,3,aggressive,-0.012519062889587427,0.0009999999999999998,0.9999999999999999,94313.4364946055
2016-02-08,3,rebound,0.002013970739166693,0.0004,0.4,94503.38099601588
2016-02-09,3,defensive,-0.0007156472087674109,0.0006,0.6,94435.749915187
2016-02-10,3,aggressive,0.0009332749037778269,0.0009999999999999998,0.9999999999999999,94523.8844306023
2016-02-11,3,rebound,0.0032347543254178544,0.0004,0.4,94829.64597461947
2016-02-12,3,defensive,-0.006541151750403106,0.0006,0.6,94209.35086986248
2016-02-16,3,aggressive,0.005667432962826137,0.0009999999999999998,0.9999999999999999,94743.2760503888
2016-02-17,3,rebound,0.007160144096314991,0.0004,0.4,95421.65155906652
2016-02-18,3,defensive,0.012028978647483113,0.0006,0.6,96569.47656817811
2016-02-19,3,aggressive,-0.001760179046538989,0.0009999999999999998,0.9999999999999999,96399.49699898757
2016-02-22,3,rebound,0.0031241405323379485,0.0004,0.4,96700.66257485909
2016-02-23,3,defensive,0.0033918784814410243,0.0006,0.6,97028.65947138784
2016-02-24,3,aggressive,0.002139953492891468,0.0009999999999999998,0.9999999999999999,97236.29629013421
2016-02-25,3,rebound,0.007257940059685941,0.0004,0.4,97942.03150023388
2016-02-26,3,defensive,-0.00794347852739149,0.0006,0.6,97164.03107608265
2016-02-29,3,aggressive,-0.004309276964760566,0.0009999999999999998,0.9999999999999999,96745.3243551632
2016-03-01,3,rebound,0.004604499636974202,0.0004,0.4,97190.78816603552
2016-03-02,3,defensive,0.004679884315837235,0.0006,0.6,97645.62981121762
2016-03-03,3,aggressive,0.0041999799976117705,0.0009999999999999998,0.9999999999999999,98055.73950327894
2016-03-04,3,rebound,-0.001011672633767013,0.0004,0.4,97956.53919503969
2016-03-07,3,defensive,0.0008973596989112158,0.0006,0.6,98044.44144555813
2016-03-08,3,aggressive,-0.006895785144709398,0.0009999999999999998,0.9999999999999999,97368.34804271652
2016-03-09,3,rebound,-0.0014119112100159034,0.0004,0.4,97230.87258061428
2016-03-10,3,defensive,0.002325667480921501,0.0006,0.6,97456.99925911664
2016-03-11,3,aggressive,0.006555256457516092,0.0009999999999999998,0.9999999999999999,98095.85488284011
2016-03-14,3,rebound,-0.0026784141700071373,0.0004,0.4,97833.11355510296
2016-03-15,3,defensive,-0.0002271967008906856,0.0006,0.6,97810.88619446538
2016-03-16,3,aggressive,0.005874789641874558,0.0009999999999999998,0.9999999999999999,98385.50457554318
2016-03-17,3,rebound,0.0032487384467668077,0.0004,0.4,98705.13334686229
2016-03-18,3,defensive,0.0004103565076658439,0.0006,0.6,98745.63764067121
2016-03-21,3,aggressive,-0.0022422859159601733,0.0009999999999999998,0.9999999999999999,98524.22168812701
2016-03-22,3,rebound,-0.0001505111934243849,0.0004,0.4,98509.39268993953
2016-03-23,3,defensive,-0.003046597764268221,0.0006,0.6,98209.27419441093
2016-03-24,3,aggressive,-0.0014731852737329676,0.0009999999999999998,0.9999999999999999,98064.59373792371
2016-03-28,3,rebound,0.000753120127618612,0.0004,0.4,98138.44815727448
2016-03-29,3,defensive,0.012050149053798398,0.0006,0.6,99321.0310854781
2016-03-30,3,aggressive,-0.0014322274191856273,0.0009999999999999998,0.9999999999999999,99178.78078145569
2016-03-31,3,rebound,0.0014370037669342085,0.0004,0.4,99321.30106303858
2016-04-01,3,defensive,0.00025610499451951345,0.0006,0.6,99346.737744303
2016-04-04,3,aggressive,-0.003811294003746678,0.0009999999999999998,0.9999999999999999,98968.09811844635
2016-04-05,3,rebound,0.0004870068602245261,0.0004,0.4,99016.2962611734
2016-04-06,3,defensive,-0.0038825700937588628,0.0006,0.6,98631.85855051501
2016-04-07,0,aggressive,-0.005479162356167886,0.0009999999999999998,0.9999999999999999,98091.43858402615
2016-04-08,3,rebound,-0.0012521997400766535,0.0004,0.4,97968.60851012748
2016-04-11,3,defensive,0.002339732868214995,0.0006,0.6,98197.82888351193
2016-04-12,0,aggressive,0.004155299301880612,0.0009999999999999998,0.9999999999999999,98605.87025331777
2016-04-13,3,rebound,0.0035720614406154153,0.0004,0.4,98958.09648026798
2016-04-14,0,rebound,-0.004209893267912312,0.0,0.0,98541.49345609028
2016-04-15,0,rebound,0.003400163100645126,0.0,0.0,98876.55060602212
2016-04-18,0,rebound,0.0019115414943710607,0.0,0.0,99065.55723532583
2016-04-19,0,rebound,0.0037657667663963394,0.0,0.0,99438.61501845716
2016-04-20,0,rebound,-0.0038440720202804644,0.0,0.0,99056.36582072926
2016-04-21,0,rebound,-0.0037169093059941536,0.0,0.0,98688.18229279223
2016-04-22,0,rebound,-0.0033317651184129994,0.0,0.0,98359.37644942953
2016-04-25,0,rebound,-0.0015232376972758698,0.0,0.0,98209.5517393412
2016-04-26,0,rebound,0.0001769770903205182,0.0,0.0,98226.93258004973
2016-04-27,0,rebound,0.004596054629910862,0.0,0.0,98678.38892831621
2016-04-28,0,rebound,0.0004793882832868969,0.0,0.0,98725.69419178208
2016-04-29,0,rebound,0.001959382040465663,0.0,0.0,98919.13554391397
2016-05-02,0,rebound,0.00029068020711369173,0.0,0.0,98947.88937872137
2016-05-03,0,rebound,-0.0010273847646573911,0.0,0.0,98846.23182467867
2016-05-04,0,rebound,-0.002363502118786698,0.0,0.0,98612.60854632697
2016-05-05,0,rebound,0.0016791935672794689,0.0,0.0,98778.19820425063
2016-05-06,0,rebound,0.0023656828771036146,0.0,0.0,99011.87609637357
2016-05-09,0,rebound,-0.002751668987519729,0.0,0.0,98739.42818752304
2016-05-10,0,rebound,0.006786716625677581,0.0,0.0,99409.5447064132
2016-05-11,0,rebound,-0.001096358973578826,0.0,0.0,99300.55616001494
2016-05-12,0,rebound,-0.002794514457725561,0.0,0.0,99023.05932016559
2016-05-13,0,rebound,-0.0005412933489152617,0.0,0.0,98969.45879676634
2016-05-16,0,rebound,0.002495204155311137,0.0,0.0,99216.40780160493
2016-05-17,0,rebound,-0.003473817044430283,0.0,0.0,98871.74815309657
2016-05-18,0,rebound,-0.007593256723604236,0.0,0.0,98120.98958665857
2016-05-19,0,rebound,-0.0008183206765041029,0.0,0.0,98040.69515208076
2016-05-20,0,rebound,0.003122350127963802,0.0,0.0,98346.81252913452
2016-05-23,0,rebound,-0.0005807435505351566,0.0,0.0,98289.69825204254
2016-05-24,0,rebound,0.0016790540855810441,0.0,0.0,98454.73197146316
2016-05-25,0,rebound,0.0017141276851216137,0.0,0.0,98623.49595326667
2016-05-26,0,rebound,0.0010128982547189967,0.0,0.0,98723.39152019203
2016-05-27,0,rebound,6.460150665830148e-05,0.0,0.0,98729.76920002665
2016-05-31,2,cautious,0.0011256066921586764,0.0004,0.4,98840.90008895348
2016-06-01,2,aggressive,0.0013425556209310306,0.0008,0.8,98973.59949494578
2016-06-02,2,aggressive,0.003339420378554614,0.0,0.0,99304.11395003811
2016-06-03,2,aggressive,0.0035310547671699066,0.0,0.0,99654.76221500097
2016-06-06,2,aggressive,0.002109336464850631,0.0,0.0,99864.96763883709
2016-06-07,2,aggressive,0.0014929375199579822,0.0,0.0,100014.0597959545
2016-06-08,2,aggressive,0.004834125416737557,0.0,0.0,100497.54030444524
2016-06-09,2,aggressive,0.0008906392618383332,0.0,0.0,100587.04735955856
2016-06-10,2,aggressive,-0.005260850986899158,0.0,0.0,100057.87389218777
2016-06-13,2,aggressive,-0.0037688764450978466,0.0,0.0,99680.76812812893
2016-06-14,2,aggressive,-0.0014184004077064216,0.0,0.0,99539.3808859755
2016-06-15,2,aggressive,0.0005342554386762346,0.0,0.0,99592.56034157629
2016-06-16,2,aggressive,0.0020097703395942413,0.0,0.0,99792.71851539504
2016-06-17,2,aggressive,-0.0025694988584574535,0.0,0.0,99536.30123908736
2016-06-20,2,aggressive,0.0017723502163437428,0.0,0.0,99712.71442412253
2016-06-21,0,aggressive,-0.0008608853935089927,0.0,0.0,99626.87320472766
2016-06-22,0,aggressive,-0.0007625468557206584,0.0,0.0,99550.90304582012
2016-06-23,2,aggressive,0.006174695569700816,0.0,0.0,100165.59956581685
2016-06-24,2,aggressive,-0.014863263573430619,0.0,0.0,98676.81185847941
2016-06-27,2,aggressive,-0.007003391007328518,0.0,0.0,97985.73956167788
2016-06-28,2,aggressive,0.011968114264537179,0.0,0.0,99158.44408904723
2016-06-29,2,aggressive,0.010799646851258072,0.0,0.0,100229.32026752915
2016-06-30,2,aggressive,0.010789651820210945,0.0,0.0,101310.75973539219
2016-07-01,0,aggressive,0.005780933127718524,0.0,0.0,101896.43046254084
2016-07-05,0,aggressive,-0.0017057514560048334,0.0,0.0,101722.62047791766
2016-07-06,2,aggressive,0.005108742002623325,0.0,0.0,102242.29510177013
2016-07-07,2,aggressive,-0.0008242040224401782,0.0,0.0,102158.02659088373
2016-07-08,2,aggressive,0.012497804907553879,0.0,0.0,103434.7776769573
2016-07-11,2,aggressive,-0.00022859865696932562,0.0,0.0,103411.13262569644
2016-07-12,2,aggressive,0.00014117150433529084,0.0,0.0,103425.73133085422
2016-07-13,2,aggressive,0.0031797887062876124,0.0,0.0,103754.60330327961
2016-07-14,2,aggressive,0.00022848317440172744,0.0,0.0,103778.30948440115
2016-07-15,2,aggressive,-0.0030435219742678495,0.0,0.0,103462.457919033
2016-07-18,2,aggressive,0.001850812126149193,0.0,0.0,103653.94749075072
2016-07-19,2,aggressive,0.0005504965654185902,0.0,0.0,103711.00863283647
2016-07-20,2,aggressive,0.00039024430927120363,0.0,0.0,103751.48126376422
2016-07-21,2,aggressive,-0.0007157960351135803,0.0,0.0,103677.21636483844
2016-07-22,2,aggressive,0.0027401019888741887,0.0,0.0,103961.30251160068
2016-07-25,2,aggressive,-0.002741999920761007,0.0,0.0,103676.24062835166
2016-07-26,2,aggressive,0.0010627114006295016,0.0,0.0,103786.4185512418
2016-07-27,2,aggressive,0.0033588988880058797,0.0,0.0,104135.02663710369
2016-07-28,2,aggressive,0.00014954138884376578,0.0,0.0,104150.59913361426
2016-07-29,2,aggressive,0.0038309096558278638,0.0,0.0,104549.59066949548
2016-08-01,2,aggressive,-0.0025625732489235834,0.0,0.0,104281.6746852599
2016-08-02,2,aggressive,-0.005732871026771425,0.0,0.0,103683.84129383357
2016-08-03,2,aggressive,0.0016854365659470293,0.0,0.0,103858.59383124804
2016-08-04,2,aggressive,0.0024171741784011717,0.0,0.0,104109.63814246199
2016-08-05,2,aggressive,0.0018595055793461323,0.0,0.0,104303.23059545162
2016-08-08,2,aggressive,-0.0001265689947649528,0.0,0.0,104290.0290404044
2016-08-09,2,aggressive,0.0027926641865689385,0.0,0.0,104581.27606952179
2016-08-10,2,aggressive,-0.0004902295904905206,0.0,0.0,104530.00723338126
