Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-07-16,1,defensive,0.00396847302569503,0.0,0.0,94628.51176781284
2015-07-17,1,defensive,-0.0002817832748044034,0.0,0.0,94601.84703587706
2015-07-20,1,defensive,-0.010147781172704495,0.0,0.0,93641.8481936233
2015-07-21,0,cautious,-0.00015635230176196338,0.00019999999999999996,0.19999999999999996,93627.207075117
2015-07-22,1,rebound,-0.0005116533563604862,0.0004,0.4,93579.30240037035
2015-07-23,3,defensive,0.003157585427331356,0.0006,0.6,93874.78704192958
2015-07-24,3,defensive,0.002097373683374104,0.0,0.0,94071.67754980367
2015-07-27,3,defensive,0.00011849159435131105,0.0,0.0,94082.82425285985
2015-07-28,3,defensive,-0.0007320808283567182,0.0,0.0,94013.94802094667
2015-07-29,3,defensive,-5.256695044153485e-05,0.0,0.0,94009.00599440024
2015-07-30,3,defensive,0.001332354140894221,0.0,0.0,94134.25928281824
2015-07-31,3,defensive,0.0052951375170677386,0.0,0.0,94632.71313078808
2015-08-03,3,defensive,0.0022158837084770397,0.0,0.0,94842.40821810358
2015-08-04,3,defensive,-0.003751814421186461,0.0,0.0,94486.57710321085
2015-08-05,3,defensive,-0.0041868405768529906,0.0,0.0,94090.97686822717
2015-08-06,3,defensive,0.004129342169835115,0.0,0.0,94479.51070681014
2015-08-07,3,defensive,0.00692217572253051,0.0,0.0,95133.51448210138
2015-08-10,3,defensive,-0.0006054886586341232,0.0,0.0,95075.91221802647
2015-08-11,3,defensive,0.007667368826113719,0.0,0.0,95804.8943034813
2015-08-12,3,defensive,0.0017210723916386117,0.0,0.0,95969.78146205086
2015-08-13,3,defensive,-0.004338973836998295,0.0,0.0,95553.37109114458
2015-08-14,3,defensive,0.0018728947067237379,0.0,0.0,95732.3324940708
2015-08-17,3,defensive,0.004162462090604935,0.0,0.0,96130.81469892255
2015-08-18,3,defensive,-0.004570521070044208,0.0,0.0,95691.44678486061
2015-08-19,3,defensive,0.007389563411312028,0.0,0.0,96398.56479879754
2015-08-20,3,defensive,0.006096838285807515,0.0,0.0,96986.29125935974
2015-08-21,3,defensive,-0.0026383540552529458,0.0,0.0,96730.40708451167
2015-08-24,3,defensive,-0.010199319704542754,0.0,0.0,95743.82273750617
2015-08-25,3,defensive,-0.01410458152462576,0.0,0.0,94393.39618422568
2015-08-26,3,defensive,-0.006067709374896656,0.0,0.0,93820.64448927031
2015-08-27,3,defensive,0.005401120692756179,0.0,0.0,94327.38111362905
2015-08-28,3,defensive,0.004186758044976568,0.0,0.0,94722.30703536811
2015-08-31,3,defensive,-0.005125976505599894,0.0,0.0,94236.76271494859
2015-09-01,0,cautious,-0.0052244562566310035,0.00019999999999999996,0.19999999999999996,93744.42687037782
2015-09-02,0,defensive,-0.0022995678285461117,0.00019999999999999996,0.19999999999999996,93528.85520224122
2015-09-03,0,cautious,-0.00018837381805854005,0.00019999999999999996,0.19999999999999996,93511.23681468812
2015-09-04,0,defensive,0.00036423359983395187,0.00019999999999999996,0.19999999999999996,93545.29674909805
2015-09-08,0,cautious,0.0015215449740341165,0.00019999999999999996,0.19999999999999996,93687.63012521116
2015-09-09,3,aggressive,-0.010493347212708006,0.0008,0.8,92704.53329277156
2015-09-10,3,cautious,-0.0011616097068176672,0.0008,0.8,92596.84680703268
2015-09-11,3,aggressive,0.0034340721861262267,0.0008,0.8,92914.83106317569
2015-09-14,3,cautious,-0.0011174725039447711,0.0008,0.8,92811.00129425392
2015-09-15,3,aggressive,0.003815358321439833,0.0008,0.8,93165.10852036311
2015-09-16,3,cautious,0.004285036172926616,0.0008,0.8,93564.32438042748
2015-09-17,3,aggressive,0.0010925587189686624,0.0008,0.8,93666.54889881374
2015-09-18,3,cautious,0.00266507542100587,0.0008,0.8,93916.17731605441
2015-09-21,3,aggressive,-0.001064908138247089,0.0008,0.8,93816.16521451747
2015-09-22,3,cautious,-0.001177653918167852,0.0008,0.8,93705.68223996513
2015-09-23,3,aggressive,-0.001536558504386209,0.0008,0.8,93561.69797701
2015-09-24,3,cautious,0.007134466803357487,0.0008,0.8,94229.21080529274
2015-09-25,3,aggressive,-0.00332601741069527,0.0008,0.8,93915.80280955826
2015-09-28,3,cautious,-0.005281093582757788,0.0008,0.8,93419.82466602116
2015-09-29,3,aggressive,-0.00023022184276660852,0.0008,0.8,93398.31738183562
2015-09-30,3,cautious,0.00029825675477874786,0.0008,0.8,93426.17406087971
2015-10-01,3,aggressive,0.0017581974054092244,0.0008,0.8,93590.43571771086
2015-10-02,3,cautious,0.012456966500979673,0.0008,0.8,94756.28864025848
2015-10-05,3,aggressive,0.008740820438364084,0.0008,0.8,95584.53634466878
2015-10-06,3,cautious,0.0029039974123371347,0.0008,0.8,95862.11359087314
2015-10-07,3,aggressive,0.004123334423778025,0.0008,0.8,96257.3851437785
2015-10-08,0,defensive,-0.004913626179180429,0.0009999999999999998,0.9999999999999999,95784.41233619658
2015-10-09,0,cautious,0.005783858643767736,0.00019999999999999996,0.19999999999999996,96338.4158374255
2015-10-12,0,defensive,0.004982278577826161,0.00019999999999999996,0.19999999999999996,96818.40066287403
2015-10-13,0,cautious,7.327812604026622e-05,0.00019999999999999996,0.19999999999999996,96825.49533384081
2015-10-14,0,defensive,0.008446324186049646,0.00019999999999999996,0.19999999999999996,97643.31485690527
2015-10-15,0,cautious,0.0010757939963540247,0.00019999999999999996,0.19999999999999996,97748.35894881243
2015-10-16,0,defensive,-0.0012477893090996114,0.00019999999999999996,0.19999999999999996,97626.38959153407
2015-10-19,0,cautious,-0.002403308967057882,0.00019999999999999996,0.19999999999999996,97391.76321400725
2015-10-20,0,defensive,-0.001628811919582207,0.00019999999999999996,0.19999999999999996,97233.13034921516
2015-10-21,0,cautious,-0.0007492530049885144,0.00019999999999999996,0.19999999999999996,97160.27813411657
2015-10-22,0,defensive,0.00391777949991835,0.00019999999999999996,0.19999999999999996,97540.93067999679
2015-10-23,0,cautious,-0.0008339473273449639,0.00019999999999999996,0.19999999999999996,97459.58668154947
2015-10-26,0,defensive,0.0024476127624588066,0.00019999999999999996,0.19999999999999996,97698.13000973518
2015-10-27,0,cautious,0.0008935153966850075,0.00019999999999999996,0.19999999999999996,97785.4247931262
2015-10-28,0,defensive,-0.002353465010638722,0.00019999999999999996,0.19999999999999996,97555.29021732514
2015-10-29,0,cautious,-0.009606393644008194,0.00019999999999999996,0.19999999999999996,96618.13569744205
2015-10-30,0,defensive,0.0015645717733003943,0.00019999999999999996,0.19999999999999996,96769.30170534318
2015-11-02,3,defensive,-0.0018806272453513405,0.0,0.0,96587.3147200425
2015-11-03,3,defensive,-0.007967974618020568,0.0,0.0,95817.70944793044
2015-11-04,3,defensive,-0.0028601900837257,0.0,0.0,95543.65258552214
2015-11-05,3,defensive,-0.0024550022959422325,0.0,0.0,95309.09269906198
2015-11-06,3,defensive,-0.011806138361118301,0.0,0.0,94183.8603635842
2015-11-09,3,defensive,-0.0038171043839627886,0.0,0.0,93824.35073729182
2015-11-10,3,defensive,0.0013082621967824726,0.0,0.0,93947.09758849908
2015-11-11,3,defensive,-0.0028474320689465425,0.0,0.0,93679.58961004112
2015-11-12,3,defensive,-0.00032776002350085607,0.0,0.0,93648.88518554898
2015-11-13,3,defensive,-0.0002261254657250579,0.0,0.0,93627.70878777176
2015-11-16,3,defensive,0.003016032190361651,0.0,0.0,93910.09297138549
2015-11-17,3,defensive,-0.0032723678728955982,0.0,0.0,93602.78460020528
2015-11-18,3,defensive,0.004480882499956663,0.0,0.0,94022.20767966755
2015-11-19,3,defensive,0.00646972691106098,0.0,0.0,94630.50568693006
2015-11-20,3,defensive,-0.0021639188388258178,0.0,0.0,94425.7329529465
2015-11-23,3,defensive,-0.0011087602793821481,0.0,0.0,94321.03745089674
2015-11-24,3,defensive,0.0022212250211293694,0.0,0.0,94530.54569930155
2015-11-25,3,defensive,-0.0002685498438657618,0.0,0.0,94505.15953601347
2015-11-27,3,defensive,-0.0038088834358501853,0.0,0.0,94145.20039925436
2015-11-30,3,defensive,0.0031388243446623053,0.0,0.0,94440.70564620066
2015-12-01,3,defensive,0.0097203769379812,0.0,0.0,95358.70490337066
2015-12-02,3,defensive,-0.006541800883931581,0.0,0.0,94734.88724334323
2015-12-03,3,defensive,-0.013204312027376021,0.0,0.0,93483.97823230384
2015-12-04,3,defensive,0.014955591645393106,0.0,0.0,94882.086436133
2015-12-07,3,defensive,-0.0002535294644619548,0.0,0.0,94858.03103157181
2015-12-08,3,defensive,-0.0006007368914054957,0.0,0.0,94801.04631288507
2015-12-09,3,defensive,-0.0026727873020169434,0.0,0.0,94547.66328008207
2015-12-10,3,defensive,0.0009102819270903174,0.0,0.0,94633.72830921454
2015-12-11,3,defensive,0.005641388319426465,0.0,0.0,95167.59391872192
2015-12-14,3,defensive,-0.0092944149713863,0.0,0.0,94283.06680901293
2015-12-15,3,defensive,-0.00164317077883096,0.0,0.0,94128.14362869381
2015-12-16,3,defensive,0.005490731523838621,0.0,0.0,94644.97599419628
2015-12-17,3,defensive,-0.003964297490144275,0.0,0.0,94269.77515340773
2015-12-18,3,defensive,0.003808592278910083,0.0,0.0,94628.81029119159
2015-12-21,3,defensive,0.004791433670259216,0.0,0.0,95082.21795899738
2015-12-22,3,defensive,-0.003367765092390329,0.0,0.0,94762.00338444802
2015-12-23,3,defensive,-0.0021612070340609633,0.0,0.0,94557.20307617185
2015-12-24,3,defensive,0.004704101510618641,0.0,0.0,95002.00975800234
2015-12-28,3,defensive,-0.0012500743984700244,0.0,0.0,94883.25017780066
2015-12-29,3,defensive,-0.006377737424999386,0.0,0.0,94278.10972213613
2015-12-30,3,defensive,-0.004206871257518463,0.0,0.0,93881.4938521329
2015-12-31,3,defensive,0.00036715451198194833,0.0,0.0,93915.96286619232
2016-01-04,3,defensive,0.005040050826910302,0.0,0.0,94389.30409249615
2016-01-05,3,defensive,-0.000833522182175328,0.0,0.0,94310.62851377497
2016-01-06,3,defensive,0.008547218548528445,0.0,0.0,95116.72206713128
2016-01-07,3,defensive,0.0003408516214033373,0.0,0.0,95149.14275607043
2016-01-08,3,defensive,-0.0012845980840844428,0.0,0.0,95026.91434958372
2016-01-11,3,defensive,-0.007942113298817532,0.0,0.0,94272.19982938228
2016-01-12,3,defensive,0.0073082414858104405,0.0,0.0,94961.16383113399
2016-01-13,3,defensive,0.0014085668360538813,0.0,0.0,95094.92297721963
2016-01-14,3,defensive,-0.0062671074693086415,0.0,0.0,94498.95287513577
2016-01-15,3,defensive,0.006586980066675329,0.0,0.0,95121.41559404598
2016-01-19,3,defensive,-0.0015727384657887144,0.0,0.0,94971.81448482093
2016-01-20,3,defensive,0.006712140471903915,0.0,0.0,95609.27864451466
2016-01-21,3,defensive,-0.0019322459087051324,0.0,0.0,95424.53800701955
2016-01-22,3,defensive,0.0008022258341663152,0.0,0.0,95501.09003662216
2016-01-25,3,defensive,0.0027747622989574114,0.0,0.0,95766.0828607651
2016-01-26,3,defensive,0.006388960466200988,0.0,0.0,96377.92857816548
2016-01-27,3,defensive,-0.0011771993168414267,0.0,0.0,96264.47254648466
2016-01-28,3,defensive,-0.0014478810963493348,0.0,0.0,96125.09303643457
2016-01-29,0,cautious,0.011658328874532374,0.00019999999999999996,0.19999999999999996,97245.75098414836
2016-02-01,0,defensive,0.0012823110573836006,0.00019999999999999996,0.19999999999999996,97370.45028591891
2016-02-02,0,cautious,0.0019252648786548434,0.00019999999999999996,0.19999999999999996,97557.91419407318
2016-02-03,0,defensive,7.212482477698671e-05,0.00019999999999999996,0.19999999999999996,97564.95054154003
2016-02-04,0,cautious,0.005833440314467798,0.00019999999999999996,0.19999999999999996,98134.08985730812
2016-02-05,0,defensive,0.0013214451966241604,0.00019999999999999996,0.19999999999999996,98263.76867897513
2016-02-08,0,cautious,0.0084025569475062,0.00019999999999999996,0.19999999999999996,99089.4355911768
2016-02-09,0,defensive,-0.0003156472087674109,0.00019999999999999996,0.19999999999999996,99058.15828741412
2016-02-10,0,cautious,0.005390492000416869,0.00019999999999999996,0.19999999999999996,99592.13049723844
2016-02-11,0,defensive,0.012756656358348417,0.00019999999999999996,0.19999999999999996,100862.59308198748
2016-02-12,0,cautious,-0.0024193164450447397,0.00019999999999999996,0.19999999999999996,100618.57455185437
2016-02-16,0,defensive,-0.011209071080412459,0.00019999999999999996,0.19999999999999996,99490.73379769285
2016-02-17,0,cautious,0.004096987460862978,0.00019999999999999996,0.19999999999999996,99898.34608653405
2016-02-18,0,defensive,0.012428978647483113,0.00019999999999999996,0.19999999999999996,101139.98049696247
2016-02-19,0,cautious,-0.001805333964084099,0.00019999999999999996,0.19999999999999996,100957.3890550445
2016-02-22,0,defensive,-0.002903854591767485,0.00019999999999999996,0.19999999999999996,100664.22347726415
2016-02-23,0,cautious,0.002124170302826123,0.00019999999999999996,0.19999999999999996,100878.05143133162
2016-02-24,0,defensive,0.000724450039702418,0.00019999999999999996,0.19999999999999996,100951.13253969615
2016-02-25,2,rebound,0.0070579400596859415,0.0006,0.6,101663.63958211873
2016-02-26,2,cautious,-0.0070091246096781745,0.0004,0.4,100951.06646401423
2016-02-29,2,aggressive,-0.004109276964760566,0.0008,0.8,100536.23057202566
2016-03-01,2,rebound,0.004604499636974202,0.0004,0.4,100999.14960919731
2016-03-02,2,cautious,0.004916445588548912,0.0004,0.4,101495.70643274064
2016-03-03,2,aggressive,0.00439997999761177,0.0008,0.8,101942.28551088818
2016-03-04,2,rebound,-0.001011672633767013,0.0004,0.4,101839.15329041316
2016-03-07,2,cautious,0.0012083035032858461,0.0004,0.4,101962.20589610563
2016-03-08,0,defensive,0.0017521626009276206,0.00019999999999999996,0.19999999999999996,102140.86025998485
2016-03-09,0,cautious,-0.003636975592567304,0.00019999999999999996,0.19999999999999996,101769.37644421546
2016-03-10,0,defensive,0.0027256674809215007,0.00019999999999999996,0.19999999999999996,102046.76592414312
2016-03-11,0,cautious,-0.004560732085218766,0.00019999999999999996,0.19999999999999996,101581.35796460009
2016-03-14,0,defensive,-0.002755290694537893,0.00019999999999999996,0.19999999999999996,101301.4717942617
2016-03-15,0,cautious,-8.411076567237359e-05,0.00019999999999999996,0.19999999999999996,101292.95124990534
2016-03-16,0,defensive,0.00913183012927985,0.00019999999999999996,0.19999999999999996,102217.94127401289
2016-03-17,0,cautious,0.00221164398183914,0.00019999999999999996,0.19999999999999996,102444.01096866756
2016-03-18,0,defensive,0.0008103565076658439,0.00019999999999999996,0.19999999999999996,102527.0271396274
2016-03-21,0,cautious,-0.004946194321551866,0.00019999999999999996,0.19999999999999996,102019.9085401838
2016-03-22,0,defensive,0.00045798301570135777,0.00019999999999999996,0.19999999999999996,102066.6319255586
2016-03-23,0,cautious,-0.004438978146694838,0.00019999999999999996,0.19999999999999996,101613.5603769343
2016-03-24,0,defensive,-0.0008158665484957026,0.00019999999999999996,0.19999999999999996,101530.65727214921
2016-03-28,0,cautious,0.0011983179409116977,0.00019999999999999996,0.19999999999999996,101652.32328031097
2016-03-29,0,defensive,0.012450149053798397,0.00019999999999999996,0.19999999999999996,102917.90985681575
2016-03-30,0,cautious,-0.007288700662774849,0.00019999999999999996,0.19999999999999996,102167.77201903098
2016-03-31,0,defensive,0.0042451170115637375,0.00019999999999999996,0.19999999999999996,102601.48616606255
2016-04-01,0,cautious,0.0010764757266887419,0.00019999999999999996,0.19999999999999996,102711.93417544251
2016-04-04,0,defensive,-0.002542751303604185,0.00019999999999999996,0.19999999999999996,102450.7632709222
2016-04-05,0,cautious,0.005078147588399141,0.00019999999999999996,0.19999999999999996,102971.02336735609
2016-04-06,0,defensive,-0.003482570093758863,0.00019999999999999996,0.19999999999999996,102612.41956085319
2016-04-07,3,defensive,0.008063484735349324,0.0,0.0,103439.8332396394
2016-04-08,0,cautious,-0.0023756482623630394,0.00019999999999999996,0.19999999999999996,103194.09657954452
2016-04-11,0,defensive,0.0027397328682149946,0.00019999999999999996,0.19999999999999996,103476.82083774927
2016-04-12,0,cautious,-0.00011696933291125435,0.00019999999999999996,0.19999999999999996,103464.7172230441
2016-04-13,0,defensive,0.0003782965474479988,0.00019999999999999996,0.19999999999999996,103503.85756835228
2016-04-14,0,cautious,-0.006296615563742013,0.00019999999999999996,0.19999999999999996,102852.13356788005
2016-04-15,0,defensive,0.005936503430162388,0.00019999999999999996,0.19999999999999996,103462.7156116053
2016-04-18,0,cautious,-0.00027870146940978097,0.00019999999999999996,0.19999999999999996,103433.88040073523
2016-04-19,3,aggressive,0.0023460616570029303,0.0008,0.8,103676.54266157842
2016-04-20,0,defensive,-0.007840170126955147,0.0009999999999999998,0.9999999999999999,102863.70092893713
2016-04-21,3,defensive,-0.0029146655257203833,0.0,0.0,102563.88764599153
2016-04-22,3,defensive,-0.005125877992636685,0.0,0.0,102038.15767146769
2016-04-25,3,defensive,-0.0015437612478035989,0.0,0.0,101880.6351178572
2016-04-26,3,defensive,-0.0007788406571319628,0.0,0.0,101801.28633705297
2016-04-27,3,defensive,0.006261237199241298,0.0,0.0,102438.68833799713
2016-04-28,3,defensive,0.005916972520392049,0.0,0.0,103044.81524191804
2016-04-29,3,defensive,0.006036232386219886,0.0,0.0,103666.81769291338
2016-05-02,3,defensive,-0.0044390635476734275,0.0,0.0,103206.63410138946
2016-05-03,3,defensive,0.0038754698591866197,0.0,0.0,103606.60830111749
2016-05-04,3,defensive,-0.00020285954013503626,0.0,0.0,103585.5907122026
2016-05-05,3,defensive,0.00296029408022126,0.0,0.0,103892.23452318415
2016-05-06,3,defensive,0.001322288038983621,0.0,0.0,104029.60998223742
2016-05-09,3,defensive,-0.004424935502590521,0.0,0.0,103569.28566770638
2016-05-10,3,defensive,0.00334540122654754,0.0,0.0,103915.76648301177
2016-05-11,3,defensive,0.003783182273850949,0.0,0.0,104308.89876874394
2016-05-12,3,defensive,-0.00457935343548439,0.0,0.0,103831.2314548157
2016-05-13,3,defensive,0.004465526806966369,0.0,0.0,104294.89260227751
2016-05-16,3,defensive,-0.002114001520959141,0.0,0.0,104074.41304068803
2016-05-17,3,defensive,6.534349833220351e-06,0.0,0.0,104075.09309931153
2016-05-18,3,defensive,-0.012262916906901877,0.0,0.0,102798.8288805566
2016-05-19,3,defensive,0.0008947650663502006,0.0,0.0,102890.80968150064
2016-05-20,3,defensive,0.0012474029474128124,0.0,0.0,103019.15598075904
2016-05-23,3,defensive,-1.0368431008433977e-05,0.0,0.0,103018.0878337477
2016-05-24,3,defensive,-0.0048329995473411986,0.0,0.0,102520.20146187926
2016-05-25,3,defensive,-0.0013483040051882056,0.0,0.0,102381.9730636355
2016-05-26,3,defensive,0.001620662693716879,0.0,0.0,102547.89970788886
2016-05-27,3,defensive,-0.002340803490848642,0.0,0.0,102307.85522627343
2016-05-31,3,defensive,0.0019546437713179763,0.0,0.0,102507.83063824837
2016-06-01,3,defensive,0.0021283108097947534,0.0,0.0,102725.99916228435
2016-06-02,3,defensive,0.0035137515384216834,0.0,0.0,103086.95279987672
2016-06-03,3,defensive,0.014845855014799781,0.0,0.0,104617.36675506122
2016-06-06,3,defensive,-0.002596776512712573,0.0,0.0,104345.69883424982
2016-06-07,3,defensive,0.0012698710512486278,0.0,0.0,104478.20441652174
2016-06-08,3,defensive,0.007773800249522145,0.0,0.0,105290.39710808452
2016-06-09,3,defensive,0.004620375534398624,0.0,0.0,105776.87828288983
2016-06-10,3,defensive,0.0017397231404406189,0.0,0.0,105960.90076576213
2016-06-13,3,defensive,0.0029013334648308573,0.0,0.0,106268.32867311746
2016-06-14,3,defensive,-0.00044460297412706194,0.0,0.0,106221.08145813386
2016-06-15,3,defensive,0.0038666484332400054,0.0,0.0,106631.801036331
2016-06-16,3,defensive,-0.00012637138050335375,0.0,0.0,106618.3258284285
2016-06-17,3,defensive,-1.0231988625675345e-05,0.0,0.0,106617.23491093134
2016-06-20,3,defensive,-0.005849473808920158,0.0,0.0,105993.58018774034
2016-06-21,3,defensive,-0.007513632738901488,0.0,0.0,105197.18335352837
2016-06-22,3,defensive,0.0006464744986433901,0.0,0.0,105265.19064989555
2016-06-23,3,defensive,-0.005075114400627422,0.0,0.0,104730.95776494345
2016-06-24,3,defensive,0.020953308956103256,0.0,0.0,106925.41788026092
2016-06-27,3,defensive,0.010520773822397245,0.0,0.0,108050.35601764447
2016-06-28,0,cautious,0.002823353891012504,0.00019999999999999996,0.19999999999999996,108355.42041073219
2016-06-29,0,defensive,0.000614163746330743,0.00019999999999999996,0.19999999999999996,108421.96838166688
2016-06-30,3,defensive,0.006073562108754448,0.0,0.0,109080.47594058634
2016-07-01,0,cautious,0.010585816075196685,0.00019999999999999996,0.19999999999999996,110235.1817962883
2016-07-05,0,defensive,0.007097705949557876,0.00019999999999999996,0.19999999999999996,111017.5987019744
2016-07-06,0,cautious,0.004006949872380861,0.00019999999999999996,0.19999999999999996,111462.44065492532
2016-07-07,3,aggressive,-0.0016242040224401784,0.0008,0.8,111281.4029104626
2016-07-08,0,defensive,0.007464474811260026,0.0009999999999999998,0.9999999999999999,112112.06013944943
2016-07-11,0,cautious,-0.0054790903776085085,0.00019999999999999996,0.19999999999999996,111497.7880295255
2016-07-12,0,defensive,-0.011932636416405351,0.00019999999999999996,0.19999999999999996,110167.32546373573
2016-07-13,0,cautious,0.007233181194825301,0.00019999999999999996,0.19999999999999996,110964.18569056423
2016-07-14,0,defensive,-0.008669073619413903,0.00019999999999999996,0.19999999999999996,110002.2289956944
2016-07-15,0,cautious,-0.005195821212633977,0.00019999999999999996,0.19999999999999996,109430.67708084156
2016-07-18,0,defensive,0.00034075376632435343,0.00019999999999999996,0.19999999999999996,109467.96599620827
2016-07-19,0,cautious,0.0021529681434269143,0.00019999999999999996,0.19999999999999996,109703.64703972384
2016-07-20,0,defensive,-0.006392475701482924,0.00019999999999999996,0.19999999999999996,109002.36914165835
2016-07-21,3,defensive,0.004826855667327767,0.0,0.0,109528.5078449019
2016-07-22,3,defensive,-0.0004754566811720483,0.0,0.0,109476.43178406825
2016-07-25,3,defensive,-0.002993262993086998,0.0,0.0,109148.74003219379
