Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2020-10-28,1,defensive,-0.02635279796945762,0.001,1.0,131898.11263916848
2020-10-29,2,cautious,-0.005064331735041093,0.001,1.0,131230.13684153793
2020-10-30,0,aggressive,-0.005905225145579073,0.00019999999999999996,0.19999999999999996,130455.19333760349
2020-11-02,0,aggressive,0.009514558061600398,0.0008,0.8,131696.4168490514
2020-11-03,1,defensive,0.011766309374894179,0.0,0.0,133245.99763326233
2020-11-04,3,rebound,0.014148081156107186,0.001,1.0,135131.1728215042
2020-11-05,0,aggressive,0.01426969737853643,0.0006,0.6,137059.45376407378
2020-11-06,0,aggressive,-0.002834681663908944,0.00039999999999999996,0.39999999999999997,136670.93384362338
2020-11-09,1,defensive,0.00016577003013303754,0.0,0.0,136693.58978844495
2020-11-10,2,cautious,-0.0031829549776365863,0.001,1.0,136258.5002464168
2020-11-11,1,defensive,0.0021743278936407705,0.00019999999999999996,0.19999999999999996,136554.77090424826
2020-11-12,3,rebound,0.008186910547398863,0.00019999999999999996,0.19999999999999996,137672.73259846188
2020-11-13,2,cautious,0.007288597154881726,0.0006,0.6,138676.17368558384
2020-11-16,3,rebound,0.0023666178671272963,0.0004,0.4,139004.36719597297
2020-11-17,0,aggressive,-0.0018645519944028744,0.0004,0.4,138745.186325887
2020-11-18,3,rebound,-0.008817188704225064,0.00039999999999999996,0.39999999999999997,137521.8438362488
2020-11-19,1,defensive,0.0028733061973468697,0.00039999999999999996,0.39999999999999997,137916.98620241406
2020-11-20,3,rebound,0.0033733984507040796,0.0006,0.6,138382.23514999505
2020-11-23,2,cautious,-0.002916214515596093,0.0006,0.6,137978.68286715
2020-11-24,3,rebound,-0.004145002387322527,0.0004,0.4,137406.76089726604
2020-11-25,0,aggressive,-0.002188747408855529,0.0004,0.4,137106.0122053929
2020-11-27,3,rebound,0.002475868325632513,0.00039999999999999996,0.39999999999999997,137445.46863826603
2020-11-30,1,defensive,-0.004323093340108175,0.00039999999999999996,0.39999999999999997,136851.2790481679
2020-12-01,3,rebound,0.0005330481413899027,0.0006,0.6,136924.22736811134
2020-12-02,2,cautious,-0.00042484931613776466,0.0006,0.6,136866.0552037513
2020-12-03,3,rebound,0.00510593260843617,0.0004,0.4,137564.88405800416
2020-12-04,2,cautious,-0.0010580658153647943,0.0004,0.4,137419.33135678776
2020-12-07,3,rebound,0.007065976728673917,0.0004,0.4,138390.33315422476
2020-12-08,2,cautious,0.0031783840703691448,0.0004,0.4,138830.19078461523
2020-12-09,3,rebound,-0.009540811835021467,0.0004,0.4,137505.63805731907
2020-12-10,2,cautious,0.0017128303674853634,0.0004,0.4,137741.1618898841
2020-12-11,3,rebound,0.0012218460254484812,0.0004,0.4,137909.46038107993
