Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-06-15,3,cautious,0.00048343343948698025,0.00019999999999999996,0.19999999999999996,96104.4428495867
2015-06-16,3,cautious,0.0037027472956681633,0.0,0.0,96460.2933154497
2015-06-17,3,cautious,-0.0012024361254034947,0.0,0.0,96344.30597410019
2015-06-18,2,defensive,0.005030054326812028,0.0,0.0,96828.92306722891
2015-06-19,2,defensive,0.004813237890967748,0.00019999999999999996,0.19999999999999996,97294.9837086777
2015-06-22,3,cautious,-0.01303556324860523,0.0,0.0,96026.68879477121
2015-06-23,2,defensive,-0.004367969628585399,0.00019999999999999996,0.19999999999999996,95607.24713458202
2015-06-24,2,defensive,0.001862641572448698,0.00019999999999999996,0.19999999999999996,95785.32916772227
2015-06-25,3,cautious,-0.0027606371776610628,0.0,0.0,95520.90062694736
2015-06-26,3,cautious,-0.00443336744019721,0.00019999999999999996,0.19999999999999996,95097.42137624953
2015-06-29,2,defensive,0.005655747267043499,0.0,0.0,95635.26835730115
2015-06-30,3,cautious,-0.005104977456033732,0.00019999999999999996,0.19999999999999996,95147.05246833539
2015-07-01,2,defensive,-0.004235856718830855,0.00019999999999999996,0.19999999999999996,94744.02318686043
2015-07-02,2,defensive,0.000670812012693678,0.00019999999999999996,0.19999999999999996,94807.57861574511
2015-07-06,3,cautious,0.009503363587037716,0.0,0.0,95708.5695061372
2015-07-07,3,cautious,0.0019642503747784095,0.00019999999999999996,0.19999999999999996,95896.56509965913
2015-07-08,2,defensive,-0.0006847230465677138,0.0,0.0,95830.9025114487
2015-07-09,3,cautious,-0.008960317586794187,0.00019999999999999996,0.19999999999999996,94972.22719031702
2015-07-10,2,defensive,-0.00241548721142344,0.00019999999999999996,0.19999999999999996,94742.8229900984
2015-07-13,2,defensive,-0.0008888975811775498,0.00019999999999999996,0.19999999999999996,94658.60632390856
2015-07-14,3,cautious,0.0018339776607998236,0.0,0.0,94832.20809330906
2015-07-15,2,defensive,0.002367670333866257,0.00019999999999999996,0.19999999999999996,95056.73949910662
2015-07-16,2,defensive,0.0037684730256950295,0.00019999999999999996,0.19999999999999996,95414.95825781953
2015-07-17,3,cautious,-0.0002817832748044035,0.0,0.0,95388.0719184163
2015-07-20,2,defensive,-0.009874856739603598,0.00019999999999999996,0.19999999999999996,94446.12837355494
2015-07-21,3,cautious,0.0007801563648579204,0.00019999999999999996,0.19999999999999996,94519.81112174176
2015-07-22,3,cautious,0.00012896155029319475,0.00019999999999999996,0.19999999999999996,94532.00054311745
2015-07-23,2,defensive,0.00194878980296217,0.0,0.0,94716.22354182949
2015-07-24,2,defensive,0.001897373683374104,0.00019999999999999996,0.19999999999999996,94895.93561176634
2015-07-27,3,cautious,0.00011849159435131109,0.0,0.0,94907.17998247444
2015-07-28,2,defensive,0.001025472716147302,0.00019999999999999996,0.19999999999999996,95004.50470611294
2015-07-29,2,defensive,-0.0002525669504415348,0.00019999999999999996,0.19999999999999996,94980.50970808112
2015-07-30,3,cautious,0.0013323541408942208,0.0,0.0,95107.05738349493
2015-07-31,2,defensive,0.004203304041334222,0.00019999999999999996,0.19999999999999996,95506.82126215438
2015-08-03,2,defensive,0.0020158837084770396,0.00019999999999999996,0.19999999999999996,95699.35190718518
2015-08-04,3,cautious,-0.003751814421186461,0.0,0.0,95340.30569860162
2015-08-05,2,defensive,-0.003306658773023752,0.00019999999999999996,0.19999999999999996,95025.04784034057
2015-08-06,2,defensive,0.003929342169835115,0.00019999999999999996,0.19999999999999996,95398.43376801023
2015-08-07,3,cautious,0.00692217572253051,0.0,0.0,96058.79849020658
2015-08-10,2,defensive,0.0016930308553114724,0.00019999999999999996,0.19999999999999996,96221.42899997464
2015-08-11,2,defensive,0.007467368826113719,0.00019999999999999996,0.19999999999999996,96939.94989929318
2015-08-12,3,cautious,0.0017210723916386114,0.0,0.0,97106.79057071167
2015-08-13,2,defensive,-0.00434096360998063,0.00019999999999999996,0.19999999999999996,96685.25352656221
2015-08-14,2,defensive,0.001672894706723738,0.00019999999999999996,0.19999999999999996,96846.99777540503
2015-08-17,3,cautious,0.004162462090604935,0.0,0.0,97250.11973223406
2015-08-18,2,defensive,-0.004273142273363883,0.00019999999999999996,0.19999999999999996,96834.55613451655
2015-08-19,2,defensive,0.007189563411312028,0.00019999999999999996,0.19999999999999996,97530.7543162519
2015-08-20,3,cautious,0.006096838285807515,0.0,0.0,98125.38355321091
2015-08-21,2,defensive,-0.0061501651949040104,0.00019999999999999996,0.19999999999999996,97521.89623454535
2015-08-24,2,defensive,-0.010399319704542755,0.00019999999999999996,0.19999999999999996,96507.73485740907
2015-08-25,3,cautious,-0.014104581524625757,0.0,0.0,95146.53364335577
2015-08-26,3,cautious,-0.0004980072766967778,0.00019999999999999996,0.19999999999999996,95099.1499772489
2015-08-27,2,defensive,0.007817202256184829,0.0,0.0,95842.55926701232
2015-08-28,3,cautious,0.0039867580449765684,0.00019999999999999996,0.19999999999999996,96224.66036122122
2015-08-31,2,defensive,-0.005365657642255306,0.00019999999999999996,0.19999999999999996,95708.35177698062
2015-09-01,2,defensive,-0.0015191776801081855,0.00019999999999999996,0.19999999999999996,95562.95378516108
2015-09-02,3,cautious,-0.0020995678285461116,0.0,0.0,95362.31288179291
2015-09-03,2,defensive,-0.00018837381805853997,0.00019999999999999996,0.19999999999999996,95344.34911881648
2015-09-04,3,cautious,0.00036423359983395187,0.00019999999999999996,0.19999999999999996,95379.07673431984
2015-09-08,3,cautious,0.0015215449740341165,0.00019999999999999996,0.19999999999999996,95524.20028915296
2015-09-09,2,defensive,-0.005970515539863563,0.0,0.0,94953.87156689352
2015-09-10,2,defensive,-0.001780968459440246,0.00019999999999999996,0.19999999999999996,94784.76171653115
2015-09-11,3,cautious,0.0034386511573747725,0.0,0.0,95110.6934471092
2015-09-14,2,defensive,-0.000517472503944771,0.00019999999999999996,0.19999999999999996,95061.4762784192
2015-09-15,3,cautious,-0.008186224242635088,0.00019999999999999996,0.19999999999999996,94283.28171676814
2015-09-16,3,cautious,0.004885036172926616,0.00019999999999999996,0.19999999999999996,94743.85895845678
2015-09-17,2,defensive,0.007282940872221578,0.0,0.0,95433.87288125732
2015-09-18,2,defensive,0.006437666439073974,0.00019999999999999996,0.19999999999999996,96048.24432185583
2015-09-21,3,cautious,-0.008983472805329818,0.0,0.0,95185.39753099077
2015-09-22,2,defensive,-0.000577653918167852,0.00019999999999999996,0.19999999999999996,95130.41331315463
2015-09-23,3,cautious,0.0006358375656292604,0.00019999999999999996,0.19999999999999996,95190.90080357296
2015-09-24,3,cautious,0.007734466803357488,0.00019999999999999996,0.19999999999999996,95927.15166581988
2015-09-25,2,defensive,-0.005382383699431758,0.0,0.0,95410.83492836085
2015-09-28,2,defensive,-0.00045998538490921203,0.00019999999999999996,0.19999999999999996,95366.94733873183
2015-09-29,2,defensive,0.0003149926998463062,0.0,0.0,95396.98723095015
2015-09-30,2,defensive,-0.0011144731892823055,0.0,0.0,95290.66984634296
2015-10-01,3,cautious,0.0022902104129958966,0.0,0.0,95508.90553068639
2015-10-02,3,cautious,0.013056966500979672,0.00019999999999999996,0.19999999999999996,96755.9621107458
2015-10-05,3,cautious,-0.0006943125002375935,0.0,0.0,96688.7832367798
2015-10-06,2,defensive,0.0037039974123371346,0.0,0.0,97046.91823969086
2015-10-07,3,cautious,-0.000659937038657121,0.00019999999999999996,0.19999999999999996,96982.87338385696
2015-10-08,2,defensive,-0.002373480482418011,0.00019999999999999996,0.19999999999999996,96752.68642675155
2015-10-09,3,cautious,0.005986562834968634,0.00019999999999999996,0.19999999999999996,97331.90246349732
2015-10-12,3,cautious,0.004316065983031493,0.00019999999999999996,0.19999999999999996,97751.99337678376
2015-10-13,3,cautious,0.0002732781260402662,0.0,0.0,97778.70685835046
2015-10-14,2,defensive,0.007291817446623794,0.0,0.0,98491.6913389285
2015-10-15,2,defensive,-0.0009496102319542784,0.00019999999999999996,0.19999999999999996,98398.16262107057
2015-10-16,2,defensive,-0.0010477893090996117,0.0,0.0,98295.06207824117
2015-10-19,2,defensive,-0.002526826802510251,0.0,0.0,98046.68748082746
2015-10-20,3,cautious,-0.0014288119195822071,0.0,0.0,97906.59720507929
2015-10-21,2,defensive,-0.0007492530049885143,0.00019999999999999996,0.19999999999999996,97833.24039291519
2015-10-22,3,cautious,0.00391777949991835,0.00019999999999999996,0.19999999999999996,98216.52945653714
2015-10-23,3,cautious,-0.0008339473273449639,0.00019999999999999996,0.19999999999999996,98134.62204429576
2015-10-26,2,defensive,0.0017363214231181038,0.0,0.0,98305.01529090086
2015-10-27,2,defensive,0.0013367584533870325,0.00019999999999999996,0.19999999999999996,98436.42535110132
2015-10-28,3,cautious,-0.002153465010638722,0.0,0.0,98224.44595333537
2015-10-29,2,defensive,-0.009606393644008194,0.00019999999999999996,0.19999999999999996,97280.86326004303
2015-10-30,2,defensive,0.0015645717733003943,0.00019999999999999996,0.19999999999999996,97433.06615278199
2015-11-02,3,cautious,-0.0018806272453513405,0.0,0.0,97249.83087397696
2015-11-03,2,defensive,-0.007058045314684157,0.00019999999999999996,0.19999999999999996,96563.43716082306
2015-11-04,2,defensive,-0.0030601900837257,0.00019999999999999996,0.19999999999999996,96267.93468797303
2015-11-05,3,cautious,-0.002455002295942232,0.0,0.0,96031.59668728845
2015-11-06,2,defensive,-0.010592810014188938,0.00019999999999999996,0.19999999999999996,95014.35222822077
2015-11-09,3,cautious,-0.004017104383962788,0.00019999999999999996,0.19999999999999996,94632.66965734541
2015-11-10,3,cautious,0.001043145275824509,0.00019999999999999996,0.19999999999999996,94731.38527963715
2015-11-11,2,defensive,-0.003029965257812339,0.0,0.0,94444.35247341542
2015-11-12,2,defensive,-0.000527760023500856,0.00019999999999999996,0.19999999999999996,94394.50851973452
2015-11-13,3,cautious,-0.0002261254657250579,0.0,0.0,94373.16351753361
2015-11-16,2,defensive,0.004428681406628776,0.00019999999999999996,0.19999999999999996,94791.11219208845
2015-11-17,3,cautious,-0.0034723678728955983,0.00019999999999999996,0.19999999999999996,94461.96257947659
2015-11-18,3,cautious,0.005658712258892497,0.00019999999999999996,0.19999999999999996,94996.49564512412
2015-11-19,3,cautious,0.005716974720924672,0.0,0.0,95539.58820930372
2015-11-20,3,cautious,-0.001493272329991613,0.0,0.0,95396.92158581197
2015-11-23,3,cautious,-0.0015305972141245955,0.0,0.0,95250.90732339666
2015-11-24,2,defensive,0.002363456595883595,0.0,0.0,95476.02870857404
2015-11-25,3,cautious,-0.00046854984386576184,0.00019999999999999996,0.19999999999999996,95431.2934302297
2015-11-27,2,defensive,-0.0037951516520927653,0.00019999999999999996,0.19999999999999996,95069.11719930662
2015-11-30,2,defensive,0.0029388243446623052,0.00019999999999999996,0.19999999999999996,95348.5086353575
2015-12-01,3,cautious,0.0097203769379812,0.0,0.0,96275.33207976753
2015-12-02,3,cautious,-0.007794839284828891,0.00019999999999999996,0.19999999999999996,95524.8813391122
2015-12-03,2,defensive,-0.01188625495542103,0.0,0.0,94389.44824492917
2015-12-04,3,cautious,0.014755591645393107,0.00019999999999999996,0.19999999999999996,95782.22039886532
2015-12-07,3,cautious,-0.0020296611743312533,0.00019999999999999996,0.19999999999999996,95587.8149449305
2015-12-08,2,defensive,-0.0013220363852815883,0.0,0.0,95461.44437558374
2015-12-09,2,defensive,-0.0028727873020169435,0.00019999999999999996,0.19999999999999996,95187.20395034936
2015-12-10,3,cautious,0.0009102819270903175,0.0,0.0,95273.85114179563
2015-12-11,2,defensive,0.0019274097852326258,0.00019999999999999996,0.19999999999999996,95457.48289476312
2015-12-14,2,defensive,-0.0094944149713863,0.00019999999999999996,0.19999999999999996,94551.16994003624
2015-12-15,3,cautious,-0.00164317077883096,0.0,0.0,94395.8062204865
2015-12-16,3,cautious,0.006968019194912612,0.00019999999999999996,0.19999999999999996,95053.55801015011
2015-12-17,2,defensive,-0.006618653022257548,0.0,0.0,94424.4314911499
2015-12-18,3,cautious,0.003608592278910083,0.00019999999999999996,0.19999999999999996,94765.17076556933
2015-12-21,2,defensive,0.005440699396273052,0.00019999999999999996,0.19999999999999996,95280.75957294127
2015-12-22,3,cautious,-0.003567765092390329,0.00019999999999999996,0.19999999999999996,94940.82020496049
2015-12-23,2,defensive,-0.00037071976228620945,0.00019999999999999996,0.19999999999999996,94905.62376666284
2015-12-24,3,cautious,0.004504101510618642,0.00019999999999999996,0.19999999999999996,95333.08833003648
2015-12-28,3,cautious,-0.001974117762425509,0.00019999999999999996,0.19999999999999996,95144.88958701727
2015-12-29,2,defensive,-0.0036491864058640472,0.0,0.0,94797.68814934888
2015-12-30,2,defensive,-0.004406871257518463,0.00019999999999999996,0.19999999999999996,94379.92694216431
2015-12-31,3,cautious,0.00036715451198194833,0.0,0.0,94414.57895818165
2016-01-04,3,cautious,0.0027205770870878947,0.00019999999999999996,0.19999999999999996,94671.44109838233
2016-01-05,2,defensive,-0.000260907388668552,0.0,0.0,94646.74061990387
2016-01-06,2,defensive,0.008347218548528443,0.00019999999999999996,0.19999999999999996,95436.7776487641
2016-01-07,3,cautious,0.0003408516214033373,0.0,0.0,95469.3074291672
2016-01-08,2,defensive,-0.003030122316111905,0.00019999999999999996,0.19999999999999996,95180.02375022233
2016-01-11,3,cautious,-0.008142113298817533,0.00019999999999999996,0.19999999999999996,94405.05721306388
2016-01-12,3,cautious,0.0064725576428865,0.00019999999999999996,0.19999999999999996,95016.09938765544
2016-01-13,3,cautious,-0.0020711783783803773,0.0,0.0,94819.30409700569
2016-01-14,2,defensive,-0.0036893414379389313,0.0,0.0,94469.48330928406
2016-01-15,3,cautious,0.00638698006667533,0.00019999999999999996,0.19999999999999996,95072.85801608958
2016-01-19,2,defensive,-0.0013295233299261632,0.00019999999999999996,0.19999999999999996,94946.45643331444
2016-01-20,2,defensive,0.006512140471903916,0.00019999999999999996,0.19999999999999996,95564.76109491769
2016-01-21,2,defensive,-0.0019322459087051324,0.0,0.0,95380.10647627564
2016-01-22,3,cautious,0.0008022258341663152,0.0,0.0,95456.62286175645
2016-01-25,3,cautious,0.0005205999891024329,0.00019999999999999996,0.19999999999999996,95506.31757857803
2016-01-26,3,cautious,0.007705595706786084,0.0,0.0,96242.25064928249
2016-01-27,3,cautious,-0.002241705195715371,0.0,0.0,96026.50389595467
2016-01-28,3,cautious,-0.0010697254667888178,0.0,0.0,95923.78189925046
2016-01-29,3,cautious,0.011858328874532375,0.0,0.0,97061.27765190069
2016-02-01,2,defensive,0.0017522891494367475,0.0,0.0,97231.35707556059
2016-02-02,3,cautious,0.005582682506149506,0.00019999999999999996,0.19999999999999996,97774.16887175551
2016-02-03,3,cautious,0.0015009562735805782,0.00019999999999999996,0.19999999999999996,97920.9236239177
2016-02-04,2,defensive,0.0060334403144677974,0.0,0.0,98511.72367214016
2016-02-05,2,defensive,0.00132144519662416,0.00019999999999999996,0.19999999999999996,98641.90151619788
2016-02-08,2,defensive,0.012100639711677363,0.0,0.0,99835.53162692014
2016-02-09,2,defensive,-0.00011564720876741099,0.0,0.0,99823.98592635167
2016-02-10,2,defensive,0.0065580315875159775,0.0,0.0,100478.63477924846
2016-02-11,3,cautious,0.012956656358348417,0.0,0.0,101780.5019214392
2016-02-12,2,defensive,-0.0024193164450447397,0.00019999999999999996,0.19999999999999996,101534.26267935574
2016-02-16,3,cautious,-0.011209071080412459,0.00019999999999999996,0.19999999999999996,100396.15791188559
2016-02-17,2,defensive,0.004096987460862977,0.00019999999999999996,0.19999999999999996,100807.4797119694
2016-02-18,3,cautious,0.012428978647483113,0.00019999999999999996,0.19999999999999996,102060.41372481604
2016-02-19,3,cautious,-0.001805333964084099,0.00019999999999999996,0.19999999999999996,101876.16059353015
2016-02-22,2,defensive,-0.0012025569644872561,0.0,0.0,101753.64870709318
2016-02-23,3,cautious,0.003791878481441025,0.00019999999999999996,0.19999999999999996,102139.48617803372
2016-02-24,2,defensive,0.0013797332209050553,0.00019999999999999996,0.19999999999999996,102280.41142027972
2016-02-25,3,cautious,0.0048043639812826566,0.00019999999999999996,0.19999999999999996,102771.80374489809
2016-02-26,2,defensive,-0.006809124609678174,0.00019999999999999996,0.19999999999999996,102072.0177268377
2016-02-29,3,cautious,0.00433607005029153,0.00019999999999999996,0.19999999999999996,102514.60914587585
2016-03-01,3,cautious,-0.0023910401090490034,0.00019999999999999996,0.19999999999999996,102269.49260364457
2016-03-02,2,defensive,0.005316445588548912,0.0,0.0,102813.20279644035
2016-03-03,2,defensive,0.007588171522467425,0.00019999999999999996,0.19999999999999996,103593.36701403397
2016-03-04,3,cautious,-0.0030276269044311466,0.0,0.0,103279.72494894167
2016-03-07,3,cautious,0.0014083035032858462,0.00019999999999999996,0.19999999999999996,103425.17414740566
2016-03-08,3,cautious,-0.0002441409810499118,0.0,0.0,103399.92382392407
2016-03-09,3,cautious,-0.0034369755925673044,0.0,0.0,103044.54080946792
2016-03-10,2,defensive,0.003416190854774958,0.0,0.0,103396.56062741572
2016-03-11,3,cautious,-0.007184830159406629,0.00019999999999999996,0.19999999999999996,102653.67390024094
2016-03-14,2,defensive,-0.003197570899413049,0.00019999999999999996,0.19999999999999996,102325.43149985968
2016-03-15,2,defensive,0.0001728032991093144,0.00019999999999999996,0.19999999999999996,102343.11367200564
2016-03-16,2,defensive,0.00933183012927985,0.0,0.0,103298.1622236944
2016-03-17,3,cautious,0.0021904215167989688,0.0,0.0,103524.42874087495
2016-03-18,3,cautious,0.0009936687877044055,0.00019999999999999996,0.19999999999999996,103627.29773447967
2016-03-21,3,cautious,-0.004746194321551867,0.0,0.0,103135.46244241451
2016-03-22,3,cautious,0.0006277048353183545,0.0,0.0,103200.20107088241
2016-03-23,3,cautious,-0.004238978146694839,0.0,0.0,102762.73767380844
2016-03-24,3,cautious,-0.0006988282694256664,0.0,0.0,102690.9241676784
2016-03-28,2,defensive,0.0013983179409116976,0.0,0.0,102834.51872931086
2016-03-29,3,cautious,0.012450149053798399,0.00019999999999999996,0.19999999999999996,104114.82381536641
2016-03-30,2,defensive,-0.007288700662774848,0.00019999999999999996,0.19999999999999996,103355.96203001867
2016-03-31,2,defensive,0.0042451170115637375,0.00019999999999999996,0.19999999999999996,103794.72018267884
2016-04-01,2,defensive,0.0008561049945195135,0.0,0.0,103883.57936103198
2016-04-04,3,cautious,-0.002342751303604185,0.0,0.0,103640.20597006085
2016-04-05,3,cautious,0.005078147588399141,0.00019999999999999996,0.19999999999999996,104166.50623206892
2016-04-06,3,cautious,-0.001464279953721326,0.0,0.0,104013.9773051441
2016-04-07,3,cautious,0.005632392440099776,0.0,0.0,104599.8248445823
2016-04-08,2,defensive,-0.0021756482623630394,0.0,0.0,104372.2524174157
2016-04-11,3,cautious,0.0027397328682149946,0.00019999999999999996,0.19999999999999996,104658.20450789334
2016-04-12,2,defensive,-0.00011696933291125435,0.00019999999999999996,0.19999999999999996,104645.96270752835
2016-04-13,3,cautious,0.0003782965474479987,0.00019999999999999996,0.19999999999999996,104685.54991392497
2016-04-14,2,defensive,-0.006296615563742013,0.00019999999999999996,0.19999999999999996,104026.38525103807
2016-04-15,2,defensive,0.0059365034301623884,0.00019999999999999996,0.19999999999999996,104643.93824390825
2016-04-18,3,cautious,-0.0012136054306802423,0.0,0.0,104516.94179216768
2016-04-19,2,defensive,0.004185471875789748,0.00019999999999999996,0.19999999999999996,104954.39451258235
2016-04-20,3,cautious,-0.007040170126955147,0.00019999999999999996,0.19999999999999996,104215.4977196422
2016-04-21,3,cautious,-0.003057749737114535,0.00019999999999999996,0.19999999999999996,103896.83280888671
2016-04-22,3,cautious,-0.004869417362602313,0.0,0.0,103390.91576728773
2016-04-25,2,defensive,-0.001303155747587237,0.0,0.0,103256.1813011573
2016-04-26,3,cautious,-0.0009788406571319627,0.00019999999999999996,0.19999999999999996,103155.10995279955
2016-04-27,2,defensive,0.005268967858659823,0.00019999999999999996,0.19999999999999996,103698.63091159739
2016-04-28,3,cautious,0.00571697252039205,0.00019999999999999996,0.19999999999999996,104291.47313492127
2016-04-29,2,defensive,0.005040617745954569,0.00019999999999999996,0.19999999999999996,104817.1665851569
2016-05-02,3,cautious,-0.004639063547673427,0.00019999999999999996,0.19999999999999996,104330.91308848128
2016-05-03,2,defensive,0.0015456049243193226,0.00019999999999999996,0.19999999999999996,104492.16746150958
2016-05-04,2,defensive,-0.0004028595401350362,0.00019999999999999996,0.19999999999999996,104450.07179497831
2016-05-05,3,cautious,0.00296029408022126,0.0,0.0,104759.27472419168
2016-05-06,3,cautious,0.001915689044578528,0.00019999999999999996,0.19999999999999996,104959.96091909883
2016-05-09,2,defensive,-0.004656579250082837,0.0,0.0,104471.20654299344
2016-05-10,2,defensive,0.0031454012265475398,0.00019999999999999996,0.19999999999999996,104799.81040419269
2016-05-11,2,defensive,0.003783182273850949,0.0,0.0,105196.28718921676
2016-05-12,3,cautious,-0.004579353435484389,0.0,0.0,104714.55621007661
2016-05-13,2,defensive,0.0024247974726819836,0.00019999999999999996,0.19999999999999996,104968.46780132783
2016-05-16,3,cautious,-0.0023140015209591413,0.00019999999999999996,0.19999999999999996,104725.57060718279
2016-05-17,3,cautious,-0.0012945569529511309,0.00019999999999999996,0.19999999999999996,104589.99739160149
2016-05-18,3,cautious,-0.010810035650958838,0.0,0.0,103459.3757910646
2016-05-19,2,defensive,0.00011574430631849952,0.0,0.0,103471.35062474766
2016-05-20,3,cautious,0.0010474029474128125,0.00019999999999999996,0.19999999999999996,103579.7268223648
2016-05-23,2,defensive,-0.0005694432288197879,0.00019999999999999996,0.19999999999999996,103520.7440482828
2016-05-24,3,cautious,-0.005032999547341198,0.00019999999999999996,0.19999999999999996,102999.72419034738
2016-05-25,2,defensive,-0.0004926577859096559,0.00019999999999999996,0.19999999999999996,102948.98057427845
2016-05-26,3,cautious,0.0014206626937168791,0.00019999999999999996,0.19999999999999996,103095.23635033653
2016-05-27,3,cautious,-0.001964805671552194,0.00019999999999999996,0.19999999999999996,102892.67424524538
2016-05-31,3,cautious,0.0015256066921586764,0.0,0.0,103049.64799764802
2016-06-01,3,cautious,0.0019275129077524712,0.0,0.0,103248.27752430283
2016-06-02,3,cautious,0.0030974460021490732,0.0,0.0,103568.08348874927
2016-06-03,2,defensive,0.013123512923527382,0.0,0.0,104927.26057087882
2016-06-06,3,cautious,-0.0027967765127125733,0.00019999999999999996,0.19999999999999996,104633.80247297091
2016-06-07,2,defensive,0.0009840631123305913,0.00019999999999999996,0.19999999999999996,104736.76873828746
2016-06-08,2,defensive,0.0075738002495221455,0.00019999999999999996,0.19999999999999996,105530.02410349165
2016-06-09,3,cautious,0.004620375534398624,0.0,0.0,106017.61244500392
2016-06-10,2,defensive,0.0001074320457584824,0.00019999999999999996,0.19999999999999996,106029.00213399534
2016-06-13,3,cautious,0.0027013334648308576,0.00019999999999999996,0.19999999999999996,106315.42182570252
2016-06-14,2,defensive,-0.0007674217674390691,0.00019999999999999996,0.19999999999999996,106233.83305677903
2016-06-15,2,defensive,0.003666648433240005,0.00019999999999999996,0.19999999999999996,106623.35517431374
