Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-11-29,0,aggressive,0.006841112294465701,0.0,0.0,205399.19351050083
2021-11-30,0,aggressive,-0.01125205907761979,0.0,0.0,203088.02965062522
2021-12-01,0,aggressive,-0.00614248447737491,0.0,0.0,201840.5645809556
2021-12-02,0,aggressive,0.010417231551705774,0.0,0.0,203943.18447872243
2021-12-03,0,aggressive,-0.0028632337588303304,0.0,0.0,203359.2474680396
2021-12-06,0,aggressive,0.005296886623992813,0.0,0.0,204436.41834581833
2021-12-07,2,cautious,0.013218657955011225,0.0,0.0,207138.79343347927
2021-12-08,2,cautious,-0.00675770266680007,0.0008,0.8,205739.01105669612
2021-12-09,0,aggressive,-0.0016213436634516906,0.0,0.0,205405.43741479452
2021-12-10,2,cautious,0.0057288340082843675,0.0008,0.8,206582.17107014294
2021-12-13,0,aggressive,0.003210255810230546,0.0008,0.8,207245.35268511088
2021-12-14,0,aggressive,-0.007026782280931786,0.0008,0.8,205789.08471305767
2021-12-15,0,aggressive,0.009442451813437834,0.0,0.0,207732.23822919218
2021-12-16,2,cautious,-0.004885476024464063,0.0,0.0,206717.3673598152
2021-12-17,2,cautious,-0.00010238468341640047,0.0008,0.8,206696.20266760135
2021-12-20,0,aggressive,-0.007456260852915153,0.0,0.0,205155.0218632047
2021-12-21,2,cautious,0.010827913591758753,0.0008,0.8,207376.42271285487
2021-12-22,0,aggressive,0.006870445535162206,0.0008,0.8,208801.1911303803
2021-12-23,0,aggressive,0.0020453859104006657,0.0008,0.8,209228.2701447932
2021-12-27,0,aggressive,0.010627882172835324,0.0,0.0,211451.92354711826
2021-12-28,0,aggressive,-0.0017954686623298573,0.0,0.0,211072.26824480004
2021-12-29,0,aggressive,-0.001319329732356511,0.0,0.0,210793.79432562875
2021-12-30,0,aggressive,0.0004599082179959969,0.0,0.0,210890.74012394162
2021-12-31,0,aggressive,-0.0006888510447824457,0.0,0.0,210745.4678172723
2022-01-03,0,aggressive,-0.0027354202395522102,0.0,0.0,210168.99039921103
2022-01-04,0,aggressive,-0.00032938222276345235,0.0,0.0,210099.76446999738
2022-01-05,0,aggressive,-0.014827973186714848,0.0,0.0,206984.41079590117
2022-01-06,0,aggressive,-0.001364071416473744,0.0,0.0,206702.06927747882
2022-01-07,0,aggressive,-0.0037500799821535975,0.0,0.0,205926.91998521163
2022-01-10,0,aggressive,-7.49128328177862e-05,0.0,0.0,205911.4934162821
2022-01-11,0,aggressive,0.008914470642354289,0.0,0.0,207747.0853792649
2022-01-12,0,aggressive,0.0013905421546539288,0.0,0.0,208035.96645899126
2022-01-13,0,aggressive,-0.008208500522464978,0.0,0.0,206328.30311962112
2022-01-14,2,cautious,-0.003023582466294683,0.0,0.0,205704.45248000827
2022-01-18,2,cautious,-0.012237876564830419,0.0008,0.8,203187.0667817219
2022-01-19,2,cautious,0.004418689657721365,0.0,0.0,204084.88737229304
2022-01-20,2,cautious,-0.0016033222094718022,0.0,0.0,203757.6735397515
2022-01-21,2,cautious,-0.002105358874940211,0.0,0.0,203328.6905134274
2022-01-24,2,cautious,-0.0003638766518550443,0.0,0.0,203254.70395029735
2022-01-25,2,cautious,-0.0033494147926578675,0.0,0.0,202573.91963820896
2022-01-26,2,cautious,-0.010440079773501509,0.0,0.0,200459.03175715517
2022-01-27,2,cautious,0.0019942887606934087,0.0,0.0,200858.80495116793
2022-01-28,2,cautious,0.006695341109223884,0.0,0.0,202203.62316510707
2022-01-31,2,cautious,0.005112609100510434,0.0,0.0,203237.4112490572
2022-02-01,2,cautious,0.0009492614028463462,0.0,0.0,203430.33667917032
2022-02-02,2,cautious,0.005356851155624277,0.0,0.0,204520.08271329917
2022-02-03,2,cautious,-0.010600338894067463,0.0,0.0,202352.1005258955
2022-02-04,2,cautious,-0.004023666944171845,0.0,0.0,201537.9030679257
2022-02-07,2,cautious,0.0015170198093080066,0.0,0.0,201843.64005920617
2022-02-08,2,cautious,0.0007109695442853114,0.0,0.0,201987.14473999594
2022-02-09,2,cautious,0.006163260505871727,0.0,0.0,203232.04413186575
2022-02-10,2,cautious,-0.012885567231600416,0.0,0.0,200613.28396358903
2022-02-11,2,cautious,0.005731969883039934,0.0,0.0,201763.1932654061
2022-02-14,2,cautious,-0.00435213180489461,0.0,0.0,200885.0932549386
