Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2017-10-20,0,aggressive,0.0008520924100863025,0.0,0.0,128020.40088520099
2017-10-23,0,aggressive,-0.0022113569954743113,0.0,0.0,127737.3020761401
2017-10-24,0,aggressive,-0.00039580728418864297,0.0,0.0,127686.74272151575
2017-10-25,0,aggressive,-0.0044046912850920095,0.0,0.0,127124.3220386285
2017-10-26,0,aggressive,-0.0006032060812480422,0.0,0.0,127047.63987450025
2017-10-27,0,aggressive,0.007520248884867331,0.0,0.0,128003.06974659149
2017-10-30,0,aggressive,-0.0005023861260039953,0.0,0.0,127938.76278026488
2017-10-31,0,aggressive,0.0007751539873586232,0.0,0.0,128037.93502237173
2017-11-01,0,aggressive,0.002180483685728962,0.0,0.0,128317.11965084243
2017-11-02,0,aggressive,0.001219637708568655,0.0,0.0,128473.6200486235
2017-11-03,0,aggressive,0.0024096880267984286,0.0,0.0,128783.20139261414
2017-11-06,0,aggressive,0.0026854215811029647,0.0,0.0,129129.0385809174
2017-11-07,0,aggressive,-7.991431522691439e-06,0.0,0.0,129128.00665504798
2017-11-08,0,aggressive,0.001095046599419258,0.0,0.0,129269.40783962538
2017-11-09,0,aggressive,-0.0026983711776164872,0.0,0.0,128920.59099536337
2017-11-10,0,aggressive,-0.004051442412915973,0.0,0.0,128398.27664510657
2017-11-13,0,aggressive,0.0012185662566013054,0.0,0.0,128554.73845243207
2017-11-14,0,aggressive,-6.873699230842712e-05,0.0,0.0,128545.90198636384
2017-11-15,0,aggressive,-0.001454555479538455,0.0,0.0,128358.92484025737
2017-11-16,0,aggressive,0.00420413662827742,0.0,0.0,128898.56329774461
2017-11-17,0,aggressive,0.0006279959159852134,0.0,0.0,128979.51106907194
2017-11-20,0,aggressive,-0.00014610502104039935,0.0,0.0,128960.66651489341
2017-11-21,0,aggressive,0.005377955404823975,0.0,0.0,129654.21122838688
2017-11-22,0,aggressive,0.0009495131899172281,0.0,0.0,129777.31961207655
2017-11-24,0,aggressive,0.0008135230083604283,0.0,0.0,129882.89644754432
2017-11-27,0,aggressive,-0.00021668097804792278,0.0,0.0,129854.75329451037
2017-11-28,0,aggressive,0.007353776798292721,0.0,0.0,130809.67616643557
2017-11-29,0,aggressive,-0.0030248825618066854,0.0,0.0,130413.99225808414
2017-11-30,0,aggressive,0.004689421080200439,0.0,0.0,131025.5583825323
2017-12-01,0,aggressive,0.001650534726014907,0.0,0.0,131241.82061663817
2017-12-04,0,aggressive,-0.0010893218640492864,0.0,0.0,131098.85603196282
2017-12-05,0,aggressive,-0.002232162911088819,0.0,0.0,130806.22202784212
2017-12-06,0,aggressive,0.000616795178718299,0.0,0.0,130886.90267493526
2017-12-07,0,aggressive,-0.0006752113104913301,0.0,0.0,130798.52635785396
2017-12-08,0,aggressive,0.0038245529700165035,0.0,0.0,131298.77225030967
2017-12-11,0,aggressive,0.0013019402537565944,0.0,0.0,131469.71540717117
2017-12-12,0,aggressive,0.0012749926512320318,0.0,0.0,131637.3383281749
2017-12-13,0,aggressive,0.0022881376352436476,0.0,0.0,131938.5426762069
2017-12-14,0,aggressive,-0.002213653507794122,0.0,0.0,131646.47645839845
2017-12-15,0,aggressive,0.006790134463873931,0.0,0.0,132540.37373524622
2017-12-18,0,aggressive,0.0030772099315394597,0.0,0.0,132948.22828963425
2017-12-19,0,aggressive,-0.0052079662880044845,0.0,0.0,132255.83839865195
2017-12-20,0,aggressive,-0.0023143851122634836,0.0,0.0,131949.7474552522
2017-12-21,0,aggressive,0.002748941634235069,0.0,0.0,132312.46960965873
2017-12-22,0,aggressive,0.000613523132456506,0.0,0.0,132393.6463704767
2017-12-26,0,aggressive,0.00044214938494048224,0.0,0.0,132452.1841397894
2017-12-27,0,aggressive,0.0033232328561100025,0.0,0.0,132892.35358998628
2017-12-28,0,aggressive,0.0017739608980617881,0.0,0.0,133128.0994289063
2017-12-29,0,aggressive,-0.0016724009046788723,0.0,0.0,132905.45587498322
2018-01-02,0,aggressive,0.0040635108039972275,0.0,0.0,133445.5186308414
2018-01-03,0,aggressive,0.005119942237524988,0.0,0.0,134128.75197808788
2018-01-04,0,aggressive,0.003431697149627144,0.0,0.0,134589.0412339341
2018-01-05,0,aggressive,0.003989970938418418,0.0,0.0,135126.0475970871
2018-01-08,0,aggressive,0.0011368277187195684,0.0,0.0,135279.6626335165
2018-01-09,0,aggressive,-0.001553028860392036,0.0,0.0,135069.56941322255
2018-01-10,0,aggressive,-0.0010724482637276653,0.0,0.0,134924.7142880229
2018-01-11,0,aggressive,0.006259008474601058,0.0,0.0,135769.20921818473
2018-01-12,0,aggressive,0.006112940838037816,0.0,0.0,136599.15836176267
2018-01-16,0,aggressive,-0.0013922271851980028,0.0,0.0,136408.98130001625
2018-01-17,0,aggressive,0.0055904754062464975,0.0,0.0,137171.57235516515
2018-01-18,0,aggressive,-0.0032565762178787816,0.0,0.0,136724.86267486427
2018-01-19,0,aggressive,0.002578858931335781,0.0,0.0,137077.456808109
2018-01-22,0,aggressive,0.006068722822849892,0.0,0.0,137909.3418987386
2018-01-23,0,aggressive,0.0028433681590498416,0.0,0.0,138301.46893032902
2018-01-24,0,aggressive,-0.00013702757947117164,0.0,0.0,138282.5178148042
2018-01-25,0,aggressive,0.0012710040828032287,0.0,0.0,138458.27545952713
2018-01-26,0,aggressive,0.0074406257249914455,0.0,0.0,139488.49166574923
2018-01-29,0,aggressive,-0.006594695001892314,0.0,0.0,138568.60760693962
2018-01-30,0,aggressive,-0.008784959111373836,0.0,0.0,137351.28805499265
2018-01-31,0,aggressive,0.002198105857257504,0.0,0.0,137653.2007257682
2018-02-01,0,aggressive,-0.003363988191929845,0.0,0.0,137190.13698394535
2018-02-02,0,aggressive,-0.018406457142507503,0.0,0.0,134664.95260717563
2018-02-05,0,aggressive,-0.027132633518995062,0.0,0.0,131011.13780023227
2018-02-06,0,aggressive,0.011498976028099926,0.0,0.0,132517.63173321125
2018-02-07,0,aggressive,-0.006168233285356328,0.0,0.0,131700.2320662579
2018-02-08,0,aggressive,-0.02632289779654666,0.0,0.0,128233.5003177963
2018-02-09,0,aggressive,0.00908296082136929,0.0,0.0,129398.2401771699
2018-02-12,0,aggressive,0.011642152594062316,0.0,0.0,130904.71423471566
2018-02-13,0,aggressive,0.003202184261456508,0.0,0.0,131323.8952503885
2018-02-14,0,aggressive,0.00893403940953592,0.0,0.0,132497.14810596925
2018-02-15,0,aggressive,0.00972899407523402,0.0,0.0,133786.2120748776
2018-02-16,0,aggressive,0.0009616802393616507,0.0,0.0,133914.8716313291
2018-02-20,0,aggressive,-0.0066027575961611126,0.0,0.0,133030.6641954264
2018-02-21,0,aggressive,-0.006395317263138212,0.0,0.0,132179.89089217063
2018-02-22,0,aggressive,0.002016341940265587,0.0,0.0,132446.41074983624
2018-02-23,0,aggressive,0.012807226130021852,0.0,0.0,134142.68188241916
2018-02-26,0,aggressive,0.008442141392821267,0.0,0.0,135275.13336968276
2018-02-27,0,aggressive,-0.010072305886384204,0.0,0.0,133912.6008475619
2018-02-28,2,defensive,-0.00592384858983871,0.0,0.0,133119.32287586946
2018-03-01,2,defensive,-0.0011667816877257479,0.001,1.0,132964.00168765543
2018-03-02,2,defensive,-0.0014222746174232027,0.0,0.0,132774.89036302405
2018-03-05,2,defensive,0.00045733406691194083,0.0,0.0,132835.61284361756
2018-03-06,2,defensive,0.004208448754576488,0.0,0.0,133394.64471305266
2018-03-07,2,defensive,-0.0025441335903496507,0.0,0.0,133055.27091666544
2018-03-08,0,aggressive,0.0031331094742378606,0.0,0.0,133472.14764657174
2018-03-09,2,defensive,0.00996262579015397,0.001,1.0,134801.88070698272
2018-03-12,0,aggressive,0.0016325710837419745,0.001,1.0,135021.95435945896
2018-03-13,2,defensive,-0.004320822179677962,0.001,1.0,134438.54850431913
2018-03-14,2,defensive,0.002187393155084983,0.001,1.0,134732.61846509707
2018-03-15,2,defensive,-0.0021272806925057173,0.0,0.0,134446.00436718552
2018-03-16,2,defensive,-0.0022916043781283204,0.0,0.0,134137.9073149558
2018-03-19,2,defensive,-0.003641815987549213,0.0,0.0,133649.4017395598
2018-03-20,2,defensive,-0.0030150150488444825,0.0,0.0,133246.44678204597
2018-03-21,2,defensive,0.005399787646093501,0.0,0.0,133965.9492992655
2018-03-22,2,defensive,-0.001230783639842492,0.0,0.0,133801.066200572
2018-03-23,2,defensive,-0.0007555155141462659,0.0,0.0,133699.97741924814
2018-03-26,2,defensive,0.00513271098081709,0.0,0.0,134386.22076148292
2018-03-27,0,aggressive,9.668938583882168e-05,0.0,0.0,134399.21448263354
2018-03-28,0,aggressive,-0.003919985880573084,0.001,1.0,133872.3714595015
2018-03-29,0,aggressive,0.009964757187643935,0.0,0.0,135206.37713522953
2018-04-02,0,aggressive,-0.013546073551500325,0.0,0.0,133374.86160592383
2018-04-03,0,aggressive,0.006675070021223627,0.0,0.0,134265.14814621437
2018-04-04,0,aggressive,0.007194920557315275,0.0,0.0,135231.17522074256
2018-04-05,0,aggressive,0.003518529761486366,0.0,0.0,135706.9901354375
2018-04-06,0,aggressive,-0.012943923908993413,0.0,0.0,133950.40918120588
2018-04-09,0,aggressive,0.00412058205853687,0.0,0.0,134502.3628340116
2018-04-10,0,aggressive,0.01100400112809139,0.0,0.0,135982.42698636802
2018-04-11,0,aggressive,-0.0021804608017035876,0.0,0.0,135685.92263460372
2018-04-12,0,aggressive,0.0031312197622805345,0.0,0.0,136110.78507702047
2018-04-13,0,aggressive,-0.0009336103590692035,0.0,0.0,135983.71063809152
2018-04-16,0,aggressive,0.005962742072310045,0.0,0.0,136794.5464306621
2018-04-17,0,aggressive,0.008128599518292257,0.0,0.0,137906.49451488338
2018-04-18,0,aggressive,-0.0010033371475981934,0.0,0.0,137768.12780604156
2018-04-19,0,aggressive,-0.005708069470979382,0.0,0.0,136981.73776163792
2018-04-20,0,aggressive,-0.008137300074787168,0.0,0.0,135867.07625670568
2018-04-23,0,aggressive,-0.0008519478129662583,0.0,0.0,135751.32459823467
2018-04-24,0,aggressive,-0.009852831918977333,0.0,0.0,134413.78961418974
2018-04-25,0,aggressive,-0.0002591187476712163,0.0,0.0,134378.96048135517
2018-04-26,0,aggressive,0.008164864655218573,0.0,0.0,135476.1465061944
2018-04-27,0,aggressive,0.0026239229401010975,0.0,0.0,135831.6254748485
2018-04-30,0,aggressive,-0.005755079009458374,0.0,0.0,135049.9037382576
2018-05-01,0,aggressive,-0.00018297287552828658,0.0,0.0,135025.19326903077
2018-05-02,0,aggressive,-0.004970369753163018,0.0,0.0,134354.0681324914
2018-05-03,0,aggressive,-0.00013677973874044464,0.0,0.0,134335.69121815352
2018-05-04,0,aggressive,0.009574718428645566,0.0,0.0,135621.91763648484
2018-05-07,0,aggressive,0.002073032017606979,0.0,0.0,135903.0662140345
2018-05-08,0,aggressive,-0.00016918135485408656,0.0,0.0,135880.0739491636
2018-05-09,0,aggressive,0.005360716546309307,0.0,0.0,136608.4885098966
2018-05-10,0,aggressive,0.008839736238740946,0.0,0.0,137816.07151629715
2018-05-11,0,aggressive,0.0024966581159433063,0.0,0.0,138160.15112975574
2018-05-14,0,aggressive,-0.0011312125116981762,0.0,0.0,138003.86263817968
2018-05-15,0,aggressive,-0.008711954478446103,0.0,0.0,136801.57926902612
2018-05-16,0,aggressive,0.002020850102510252,0.0,0.0,137078.0347545155
2018-05-17,0,aggressive,-0.0015444313861271428,0.0,0.0,136866.327135292
2018-05-18,0,aggressive,1.1615002551146248e-05,0.0,0.0,136867.91683803083
2018-05-21,0,aggressive,0.005422862088268254,0.0,0.0,137610.132675352
2018-05-22,0,aggressive,-0.0023102548617962458,0.0,0.0,137292.21819730636
2018-05-23,0,aggressive,0.003483857926827527,0.0,0.0,137770.52477996476
2018-05-24,0,aggressive,0.001016722756504762,0.0,0.0,137910.59920768416
2018-05-25,0,aggressive,-0.0007303090764225308,0.0,0.0,137809.8818453479
2018-05-29,0,aggressive,-0.0036863594545485595,0.0,0.0,137301.8650844771
2018-05-30,0,aggressive,0.008145868472558404,0.0,0.0,138420.3080184922
2018-05-31,0,aggressive,-0.004836434414166679,0.0,0.0,137750.847277172
2018-06-01,0,aggressive,0.005320178180597379,0.0,0.0,138483.7063292148
2018-06-04,0,aggressive,0.001781661262456979,0.0,0.0,138730.43738426306
2018-06-05,1,rebound,0.001370383996881519,0.0,0.0,138920.55135553482
2018-06-06,1,rebound,0.0014632627467337739,0.00039999999999999996,0.39999999999999997,139123.82862308907
2018-06-07,1,rebound,0.0027539661132032875,0.0,0.0,139506.97093265617
2018-06-08,1,rebound,0.0008213297329888959,0.0,0.0,139621.55215584236
2018-06-11,0,aggressive,0.0004704830928688453,0.0,0.0,139687.24173553177
2018-06-12,0,aggressive,0.00022247098883149152,0.00039999999999999996,0.39999999999999997,139718.3180943278
2018-06-13,1,rebound,-0.0020331012247377656,0.0,0.0,139434.25661069193
2018-06-14,1,rebound,0.0036573269682422587,0.00039999999999999996,0.39999999999999997,139944.21327769101
2018-06-15,1,rebound,-0.0036704024097966915,0.0,0.0,139430.56170003949
2018-06-18,0,aggressive,-0.0016814931249748645,0.0,0.0,139196.1101691295
2018-06-19,0,aggressive,-0.002175022398171644,0.00039999999999999996,0.39999999999999997,138893.35551177326
2018-06-20,0,aggressive,-0.0010052134593630524,0.0,0.0,138753.73804139675
2018-06-21,0,aggressive,-0.003512073834707152,0.0,0.0,138266.42466855375
2018-06-22,1,rebound,0.001501408821889827,0.0,0.0,138474.0190983223
2018-06-25,0,aggressive,-0.007282438919706991,0.00039999999999999996,0.39999999999999997,137465.5905122724
2018-06-26,0,aggressive,0.0009056817020272948,0.00039999999999999996,0.39999999999999997,137590.09058225772
2018-06-27,0,aggressive,-0.004484229164433606,0.0,0.0,136973.1050853317
2018-06-28,0,aggressive,0.003747707195659177,0.0,0.0,137486.44017687178
2018-06-29,0,aggressive,0.0006838121104541627,0.0,0.0,137580.45506968795
2018-07-02,0,aggressive,0.00033703257999418974,0.0,0.0,137626.82416541688
2018-07-03,0,aggressive,-0.00038726415419121363,0.0,0.0,137573.5262297624
2018-07-05,0,aggressive,0.0066212428845765494,0.0,0.0,138484.43396141732
2018-07-06,0,aggressive,0.006415175635142511,0.0,0.0,139372.8359280131
2018-07-09,0,aggressive,0.005259997048076737,0.0,0.0,140105.93663357652
2018-07-10,0,aggressive,0.002317591969841115,0.0,0.0,140430.64502724557
2018-07-11,0,aggressive,-0.005433777790569816,0.0,0.0,139667.5761071811
2018-07-12,0,aggressive,0.006746368725529495,0.0,0.0,140609.82507460113
2018-07-13,0,aggressive,0.0006175636792169037,0.0,0.0,140696.66059550826
2018-07-16,0,aggressive,-0.0015081143854504542,0.0,0.0,140484.47393767931
2018-07-17,1,rebound,0.0013747767404183597,0.0,0.0,140677.60872483873
2018-07-18,1,rebound,-0.0005017478979659534,0.00039999999999999996,0.39999999999999997,140607.02403037017
2018-07-19,1,rebound,-0.0008440205349635634,0.0,0.0,140488.34881472844
2018-07-20,1,rebound,-0.002956885232305295,0.0,0.0,140072.9408908072
2018-07-23,1,rebound,-0.003732953402043726,0.0,0.0,139550.05512957458
2018-07-24,0,aggressive,0.003616362314100252,0.0,0.0,140054.7186898758
2018-07-25,0,aggressive,0.005799923628402981,0.00039999999999999996,0.39999999999999997,140867.02536207455
2018-07-26,0,aggressive,-0.002816429632642381,0.0,0.0,140470.2832975826
2018-07-27,1,rebound,-0.0043559101294328275,0.0,0.0,139858.40736768235
2018-07-30,1,rebound,-0.004352317008145312,0.00039999999999999996,0.39999999999999997,139249.69924256386
2018-07-31,1,rebound,0.004690721057410974,0.0,0.0,139902.8807390391
2018-08-01,1,rebound,-0.00474501073129423,0.0,0.0,139239.0400685934
2018-08-02,0,aggressive,0.0020772909977249342,0.0,0.0,139528.28007305975
2018-08-03,0,aggressive,0.00394322579127444,0.00039999999999999996,0.39999999999999997,140078.471585656
2018-08-06,0,aggressive,0.0021713732500039935,0.0,0.0,140382.63423175854
2018-08-07,0,aggressive,0.001499389303985321,0.0,0.0,140593.12245199093
2018-08-08,0,aggressive,0.0001875148957831807,0.0,0.0,140619.48575669536
2018-08-09,1,rebound,0.0005792021938179847,0.0,0.0,140700.9328713392
2018-08-10,1,rebound,-0.0016583072301809662,0.00039999999999999996,0.39999999999999997,140467.60749706544
2018-08-13,1,rebound,-0.005510104351769807,0.0,0.0,139693.61632171317
2018-08-14,1,rebound,0.0027125144274469325,0.0,0.0,140072.53727140804
2018-08-15,1,rebound,-0.00531127278122836,0.0,0.0,139328.57381680084
2018-08-16,1,rebound,0.0038589696848212894,0.0,0.0,139866.23855938925
2018-08-17,1,rebound,0.003986864407300827,0.0,0.0,140423.86628768474
2018-08-20,0,aggressive,0.004077391763433957,0.0,0.0,140996.4294034757
2018-08-21,0,aggressive,0.0008613704778753788,0.00039999999999999996,0.39999999999999997,141117.8795652497
2018-08-22,1,rebound,0.0005963660313164086,0.0,0.0,141202.0374750338
2018-08-23,1,rebound,-0.002485530005062386,0.00039999999999999996,0.39999999999999997,140851.07557411367
2018-08-24,1,rebound,0.007092998718121635,0.0,0.0,141850.1320726069
2018-08-27,1,rebound,0.0029838162254376636,0.0,0.0,142273.38679826562
2018-08-28,1,rebound,-0.0031477777259957596,0.0,0.0,141825.54180030007
2018-08-29,0,aggressive,0.004002408677640634,0.0,0.0,142393.18557951268
2018-08-30,0,aggressive,-0.0032946234712204255,0.00039999999999999996,0.39999999999999997,141924.05364816057
2018-08-31,0,aggressive,-0.0005522152599035102,0.0,0.0,141845.68101998867
2018-09-04,0,aggressive,-0.002872684120018087,0.0,0.0,141438.2031846294
2018-09-05,0,aggressive,-0.002071841028946697,0.0,0.0,141145.16571221102
2018-09-06,0,aggressive,-0.001177818415494469,0.0,0.0,140978.92233677715
2018-09-07,0,aggressive,-0.0033313085281659214,0.0,0.0,140509.278050505
2018-09-10,0,aggressive,0.001885147335616499,0.0,0.0,140774.15874165134
2018-09-11,1,rebound,0.0008478220676080062,0.0,0.0,140893.51017998147
2018-09-12,1,rebound,0.0021070855045251862,0.00039999999999999996,0.39999999999999997,141190.38485296335
2018-09-13,1,rebound,0.002693056303107033,0.0,0.0,141570.61850882974
2018-09-14,1,rebound,-0.002650492327717391,0.0,0.0,141195.3866706419
2018-09-17,1,rebound,-0.0016030890298170729,0.0,0.0,140969.03789520942
2018-09-18,0,aggressive,-0.0007241207780708692,0.0,0.0,140866.95928580483
2018-09-19,0,aggressive,-0.00045981737315932094,0.00039999999999999996,0.39999999999999997,140802.1862106211
2018-09-20,0,aggressive,0.006941552198190215,0.0,0.0,141779.5719358214
2018-09-21,0,aggressive,-0.0014073540633801726,0.0,0.0,141580.0378791532
2018-09-24,0,aggressive,-0.002855506587402845,0.0,0.0,141175.75514834456
2018-09-25,0,aggressive,-0.000696383952917845,0.0,0.0,141077.4426179182
2018-09-26,0,aggressive,-0.0012171812722211795,0.0,0.0,140905.7257968308
2018-09-27,0,aggressive,0.001207800485308397,0.0,0.0,141075.91180083097
2018-09-28,1,rebound,0.00017859833545754708,0.0,0.0,141101.10772385175
2018-10-01,0,aggressive,-0.0012021292688401016,0.00039999999999999996,0.39999999999999997,140931.48595239114
2018-10-02,0,aggressive,0.0015691863003730047,0.00039999999999999996,0.39999999999999997,141152.63370943887
2018-10-03,0,aggressive,-0.003484935031441205,0.0,0.0,140660.72595144465
2018-10-04,0,aggressive,-0.0068292512201553746,0.0,0.0,139700.1185171128
2018-10-05,0,aggressive,-0.005354536459481962,0.0,0.0,138952.089139119
2018-10-08,0,aggressive,-0.0017795807302039334,0.0,0.0,138704.81267886542
2018-10-09,0,aggressive,0.001055558976049309,0.0,0.0,138851.22378890985
2018-10-10,0,aggressive,-0.022460865255952808,0.0,0.0,135732.505160763
2018-10-11,0,aggressive,-0.010417130382049633,0.0,0.0,134318.5619574211
2018-10-12,0,aggressive,0.008550165246718722,0.0,0.0,135467.00785785867
2018-10-15,0,aggressive,-0.0033509632756113074,0.0,0.0,135013.06288947005
2018-10-16,0,aggressive,0.015588254854243443,0.0,0.0,137117.6809224431
2018-10-17,1,rebound,-0.0010697517601509277,0.0,0.0,136970.9990419285
2018-10-18,0,aggressive,-0.007501510191311633,0.00039999999999999996,0.39999999999999997,135943.50969670134
2018-10-19,0,aggressive,-0.0011408892336583927,0.00039999999999999996,0.39999999999999997,135788.41321010265
2018-10-22,0,aggressive,-0.0036643344031695884,0.0,0.0,135290.83905602506
2018-10-23,1,rebound,-0.0023419666389413838,0.0,0.0,134973.99242440145
2018-10-24,1,rebound,-0.012820394198530604,0.00039999999999999996,0.39999999999999997,133243.57263497115
2018-10-25,1,rebound,0.0072696305144388405,0.0,0.0,134212.2041764512
2018-10-26,1,rebound,-0.006346900897325058,0.0,0.0,133360.37261733168
2018-10-29,0,aggressive,-0.004236121024404271,0.0,0.0,132795.44193906503
2018-10-30,0,aggressive,0.008540759598788373,0.00039999999999999996,0.39999999999999997,133929.61588448143
2018-10-31,0,aggressive,0.005899268082160858,0.0,0.0,134719.70259272482
2018-11-01,0,aggressive,0.008919969054382016,0.0,0.0,135921.39817086747
2018-11-02,0,aggressive,-0.006615845310901491,0.0,0.0,135022.16322612754
2018-11-05,0,aggressive,0.004407699840104984,0.0,0.0,135617.30039338997
2018-11-06,0,aggressive,0.004021527744868391,0.0,0.0,136162.68912960612
2018-11-07,0,aggressive,0.015244400713269577,0.0,0.0,138238.40772489418
2018-11-08,0,aggressive,-0.0015035210939944976,0.0,0.0,138030.5633628796
2018-11-09,0,aggressive,-0.006467478975919993,0.0,0.0,137137.85359629575
2018-11-12,0,aggressive,-0.012490035667733601,0.0,0.0,135424.9969134816
2018-11-13,0,aggressive,-0.0013974964162486113,0.0,0.0,135235.7409656245
2018-11-14,2,defensive,-0.003836116100296183,0.0,0.0,134716.9609623708
2018-11-15,0,aggressive,0.0012083281004216973,0.001,1.0,134879.74325190505
2018-11-16,0,aggressive,0.002718451750492013,0.001,1.0,135246.40732605412
2018-11-19,0,aggressive,-0.01123875198075258,0.0,0.0,133726.40649782878
2018-11-20,0,aggressive,-0.012884946605932767,0.0,0.0,132003.348890301
2018-11-21,0,aggressive,0.002480264900988671,0.0,0.0,132330.75216336656
2018-11-23,0,aggressive,-0.004544521119494071,0.0,0.0,131729.3722654016
2018-11-26,0,aggressive,0.010737395937533678,0.0,0.0,133143.80269201798
2018-11-27,0,aggressive,0.0019845858955390037,0.0,0.0,133408.03800491898
2018-11-28,0,aggressive,0.015517996662917333,0.0,0.0,135478.26349348566
2018-11-29,0,aggressive,-0.00043131698854655945,0.0,0.0,135419.82941686214
2018-11-30,0,aggressive,0.0048426561340533456,0.0,0.0,136075.62108446014
2018-12-03,0,aggressive,0.011442009189124278,0.0,0.0,137632.5995913243
2018-12-04,0,aggressive,-0.01872357150363435,0.0,0.0,135055.6257716451
2018-12-06,0,aggressive,-0.00041661889410729005,0.0,0.0,134999.35904619313
2018-12-07,0,aggressive,-0.015081999468593243,0.0,0.0,132963.298784798
2018-12-10,0,aggressive,0.0018083446426493954,0.0,0.0,133203.7422538245
2018-12-11,0,aggressive,6.541317427011248e-06,0.0,0.0,133204.61358178506
2018-12-12,0,aggressive,0.002845891588874982,0.0,0.0,133583.69947117678
2018-12-13,0,aggressive,-0.0009314741960556371,0.0,0.0,133459.26970210572
2018-12-14,0,aggressive,-0.012630640505610635,0.0,0.0,131773.5936443571
2018-12-17,0,aggressive,-0.011875969362561922,0.0,0.0,130208.65448344203
2018-12-18,0,aggressive,0.0006675184408231004,0.0,0.0,130295.57116146451
2018-12-19,0,aggressive,-0.00845031688634532,0.0,0.0,129194.53229626277
2018-12-20,0,aggressive,-0.010579331752154484,0.0,0.0,127827.74047853616
2018-12-21,0,aggressive,-0.01481177850197538,0.0,0.0,125934.38430016009
2018-12-24,0,aggressive,-0.016407206965250762,0.0,0.0,123868.15279290592
2018-12-26,0,aggressive,0.032924518138468625,0.0,0.0,127946.45203631454
2018-12-27,0,aggressive,0.006168000732371625,0.0,0.0,128735.62584617888
2018-12-28,0,aggressive,0.001186319417883974,0.0,0.0,128888.34741889365
2018-12-31,0,aggressive,0.007047831093050626,0.0,0.0,129796.73072136444
2019-01-02,0,aggressive,0.0018476541502066234,0.0,0.0,130036.55018956501
2019-01-03,0,aggressive,-0.013521523598489904,0.0,0.0,128278.25790751059
2019-01-04,0,aggressive,0.020323393838634164,0.0,0.0,130885.30746389883
2019-01-07,1,rebound,0.005275572742228052,0.0,0.0,131575.8024243135
2019-01-08,1,rebound,0.0029677114507993037,0.00039999999999999996,0.39999999999999997,131966.28143981626
2019-01-09,1,rebound,0.0031509059327834324,0.0,0.0,132382.09477893234
2019-01-10,1,rebound,-0.0013436035717823479,0.0,0.0,132204.22572354737
2019-01-11,1,rebound,0.0017088184400758878,0.0,0.0,132430.13874231972
2019-01-14,1,rebound,-0.0036905493053938643,0.0,0.0,131941.39878577105
2019-01-15,1,rebound,0.0042908887933791,0.0,0.0,132507.54465520367
2019-01-16,1,rebound,0.002149751494947405,0.0,0.0,132792.40294741798
2019-01-17,1,rebound,0.003606709933299568,0.0,0.0,133271.34662619515
2019-01-18,1,rebound,0.0032970684922200236,0.0,0.0,133710.75138407212
2019-01-22,1,rebound,-0.004012119402449666,0.0,0.0,133174.28788412796
2019-01-23,1,rebound,0.0006416969642689674,0.0,0.0,133259.74542038186
2019-01-24,1,rebound,0.0019220390139290664,0.0,0.0,133515.87585006608
2019-01-25,1,rebound,0.005717436582569669,0.0,0.0,134279.24440300508
2019-01-28,1,rebound,-0.003398733649312857,0.0,0.0,133822.86501664825
2019-01-29,1,rebound,0.0019756223469277632,0.0,0.0,134087.24845930506
2019-01-30,1,rebound,0.008837503209738596,0.0,0.0,135272.2449479492
2019-01-31,1,rebound,0.007067522706075491,0.0,0.0,136228.2846106206
2019-02-01,1,rebound,-0.0019719978012537774,0.0,0.0,135959.6427328999
2019-02-04,1,rebound,0.0013110245176901846,0.0,0.0,136137.88915793915
2019-02-05,1,rebound,0.003982393730440648,0.0,0.0,136680.04383419713
2019-02-06,1,rebound,-0.001862097337858637,0.0,0.0,136425.5322884351
2019-02-07,1,rebound,-0.0022973309109629025,0.0,0.0,136112.1176960643
2019-02-08,1,rebound,0.0026510028905888383,0.0,0.0,136472.95131352072
2019-02-11,1,rebound,-0.0018818026814589551,0.0,0.0,136216.13614779233
2019-02-12,1,rebound,0.00608737604733155,0.0,0.0,137045.33499223847
2019-02-13,1,rebound,-0.00030321005003097756,0.0,0.0,137003.78146935895
2019-02-14,1,rebound,0.0017187981997466406,0.0,0.0,137239.26332230697
2019-02-15,1,rebound,0.007109630351723895,0.0,0.0,138214.98375427147
2019-02-19,1,rebound,0.00467271017194959,0.0,0.0,138860.82231477587
2019-02-20,1,rebound,-0.00019827254076891786,0.0,0.0,138833.29002672227
2019-02-21,1,rebound,-0.006720852385732001,0.0,0.0,137900.21197822716
2019-02-22,1,rebound,0.00560711043777975,0.0,0.0,138673.4336961823
2019-02-25,1,rebound,-0.0004149819273313593,0.0,0.0,138615.8867273974
2019-02-26,1,rebound,0.001462485982438577,0.0,0.0,138818.61051867952
2019-02-27,1,rebound,-0.005031201784139849,0.0,0.0,138120.18607776612
2019-02-28,1,rebound,-0.0030753645767263808,0.0,0.0,137695.41615017172
2019-03-01,1,rebound,-0.0030543844927217513,0.0,0.0,137274.84140636373
2019-03-04,1,rebound,7.3534280993658345e-06,0.0,0.0,137275.8508470399
2019-03-05,1,rebound,0.0002107006314501447,0.0,0.0,137304.77495549622
2019-03-06,1,rebound,-0.002108059780409599,0.0,0.0,137015.32828175437
2019-03-07,1,rebound,-0.0024016181972963293,0.0,0.0,136686.26977604436
2019-03-08,1,rebound,0.0024530026094419346,0.0,0.0,137021.56155247992
