Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-03-26,2,cautious,0.004287361700248992,0.0,0.0,178809.96156680668
2021-03-29,2,cautious,-0.007115474626634644,0.0,0.0,177537.64382228855
2021-03-30,2,cautious,-0.003827584407569961,0.0,0.0,176858.10350503767
2021-03-31,2,cautious,0.0035344657466684914,0.0,0.0,177483.20241389697
2021-04-01,2,cautious,0.01366720054056736,0.0,0.0,179908.9009338698
2021-04-05,2,cautious,0.0024493193024399894,0.0,0.0,180349.55527760787
2021-04-06,2,cautious,0.00494861752953577,0.0,0.0,181242.03624829862
2021-04-07,2,cautious,-0.0032842905411286424,0.0,0.0,180646.78474299342
2021-04-08,2,cautious,0.007951828072969836,0.0,0.0,182083.25691720448
2021-04-09,2,cautious,-0.0015292556743966123,0.0,0.0,181804.8050633512
2021-04-12,2,cautious,-0.0018843159671893537,0.0,0.0,181462.22736625862
2021-04-13,2,cautious,0.006012593743985394,0.0,0.0,182553.28601929065
2021-04-14,2,cautious,-0.0035988063740364003,0.0,0.0,181896.31208996312
2021-04-15,2,cautious,0.014765358322576173,0.0,0.0,184582.0763155266
2021-04-16,2,cautious,-0.0002895713275446578,0.0,0.0,184528.62663864697
2021-04-19,2,cautious,-0.0034523194599590415,0.0,0.0,183891.57486998284
2021-04-20,2,cautious,0.0007140820140934534,0.0,0.0,184022.88853614082
2021-04-21,2,cautious,0.006614772662436729,0.0,0.0,185240.15810849235
2021-04-22,2,cautious,-0.002939221860254848,0.0,0.0,184695.6961863828
2021-04-23,2,cautious,0.0011628541989297193,0.0,0.0,184910.47035221738
2021-04-26,2,cautious,0.0008486179048712738,0.0,0.0,185067.3886881564
2021-04-27,2,cautious,-0.0043092115175506936,0.0,0.0,184269.89416529838
2021-04-28,2,cautious,0.0010567006142776169,0.0,0.0,184464.6122756557
2021-04-29,2,cautious,-0.0005104177075889839,0.0,0.0,184370.45827112667
2021-04-30,2,cautious,-0.002056516517585094,0.0,0.0,183991.29737833736
2021-05-03,2,cautious,0.00478024433211921,0.0,0.0,184870.82073478942
2021-05-04,2,cautious,-0.001335100515265219,0.0,0.0,184623.9996067689
2021-05-05,2,cautious,0.0019960549003004147,0.0,0.0,184992.51924589707
2021-05-06,2,cautious,0.008058166235825559,0.0,0.0,186483.21971836468
2021-05-07,2,cautious,0.002910073344681496,0.0,0.0,187025.89956529744
2021-05-10,2,cautious,-0.006112465033491832,0.0,0.0,185882.71029384722
2021-05-11,2,cautious,-0.004889057690131592,0.0,0.0,184973.91899962258
2021-05-12,2,cautious,-0.013556834737171064,0.0,0.0,182466.25814905783
2021-05-13,2,cautious,0.005455397170525678,0.0,0.0,183461.68405748066
2021-05-14,2,cautious,0.011081978986216679,0.0,0.0,185494.80258498157
2021-05-17,2,cautious,0.0018821921060192203,0.0,0.0,185843.9394381146
2021-05-18,2,cautious,-0.003024350127463704,0.0,0.0,185281.88229618658
2021-05-19,2,cautious,-0.0015483669915550167,0.0,0.0,184994.99794550598
2021-05-20,2,cautious,0.00788898662355444,0.0,0.0,186454.42100972257
2021-05-21,2,cautious,0.001173312563825213,0.0,0.0,186673.19032447404
