Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2018-04-05,1,rebound,0.0006804011366330798,0.0,0.0,115491.70902034713
2018-04-06,2,aggressive,-0.006924174227609759,0.0,0.0,114692.02430524585
2018-04-09,2,aggressive,0.00372058205853687,0.00039999999999999996,0.39999999999999997,115118.74539313323
2018-04-10,1,rebound,0.01100400112809139,0.0,0.0,116385.51219730373
2018-04-11,2,aggressive,-0.00039808903099159917,0.00039999999999999996,0.39999999999999997,116339.18040153164
2018-04-12,1,rebound,0.0027312197622805347,0.00039999999999999996,0.39999999999999997,116656.92827017185
2018-04-13,2,aggressive,0.00014069983627229608,0.00039999999999999996,0.39999999999999997,116673.34188087948
2018-04-16,1,rebound,0.005562742072310045,0.00039999999999999996,0.39999999999999997,117322.36558847726
2018-04-17,1,rebound,0.0059558291215572766,0.00039999999999999996,0.39999999999999997,118021.1175500591
2018-04-18,1,rebound,-0.001872999543486198,0.0,0.0,117800.0640507661
2018-04-19,1,rebound,-0.005608704805569143,0.0,0.0,117139.3582654282
2018-04-20,1,rebound,-0.007922319567598656,0.0,0.0,116211.34283530606
2018-04-23,1,rebound,-0.0015942543093153906,0.0,0.0,116026.07240119953
2018-04-24,2,aggressive,-0.007129560712531635,0.0,0.0,115198.85747377858
2018-04-25,3,cautious,-0.0006591187476712163,0.00039999999999999996,0.39999999999999997,115122.9277471073
2018-04-26,3,cautious,0.003996708709223574,0.0008,0.8,115583.0405550655
2018-04-27,3,cautious,0.0046392723657776806,0.0,0.0,116119.26176106518
2018-04-30,3,cautious,-0.0037758250446726202,0.0,0.0,115680.81574433883
2018-05-01,0,defensive,-0.0030266490214228225,0.0,0.0,115330.69051656884
2018-05-02,0,defensive,-0.002238079512958779,0.00019999999999999996,0.19999999999999996,115072.57126090831
2018-05-03,0,defensive,0.003328362533860818,0.0,0.0,115455.57449576816
2018-05-04,0,defensive,0.003974298733475612,0.0,0.0,115914.42943925939
2018-05-07,0,defensive,-4.9323126762790276e-05,0.0,0.0,115908.71217716252
2018-05-08,0,defensive,-0.00041492737766263277,0.0,0.0,115860.61847917059
2018-05-09,0,defensive,-0.0016838629039481411,0.0,0.0,115665.52508168505
2018-05-10,0,defensive,0.007947186916974625,0.0,0.0,116584.74062935922
2018-05-11,3,cautious,0.0014402428315738681,0.0,0.0,116752.65096632154
2018-05-14,0,defensive,-0.0033946800170517317,0.00019999999999999996,0.19999999999999996,116356.31307514837
2018-05-15,0,defensive,-0.012112353548286192,0.00019999999999999996,0.19999999999999996,114946.96427360711
2018-05-16,0,defensive,-0.0015432851978630644,0.0,0.0,114769.56832510437
2018-05-17,0,defensive,-0.0025230607992879238,0.0,0.0,114479.9977263121
2018-05-18,0,defensive,0.003925088993874582,0.0,0.0,114929.34190540644
2018-05-21,0,defensive,0.0019314206470596453,0.0,0.0,115151.31880931553
2018-05-22,0,defensive,-0.001494971779665377,0.0,0.0,114979.17083730435
2018-05-23,0,defensive,0.004498431012150905,0.0,0.0,115496.39670515028
2018-05-24,0,defensive,0.0061458639365066904,0.0,0.0,116206.22184445693
2018-05-25,0,defensive,0.0017135025355813904,0.0,0.0,116405.34150023773
2018-05-29,0,defensive,0.008602407721051942,0.0,0.0,117406.70770873108
2018-05-30,0,defensive,-0.0002466350544997775,0.0,0.0,117377.7510989767
2018-05-31,0,defensive,-0.002705528830056436,0.0,0.0,117060.18220937123
2018-06-01,0,defensive,-0.002164501970432475,0.0,0.0,116806.80521431986
2018-06-04,0,defensive,-0.002959624442517805,0.0,0.0,116461.10093855513
2018-06-05,0,defensive,0.0024943710726201386,0.0,0.0,116751.59813982177
2018-06-06,0,defensive,-0.002208509984810514,0.0,0.0,116493.7510695874
2018-06-07,0,defensive,0.004674570376742726,0.0,0.0,117038.30930741293
2018-06-08,0,defensive,-0.0005440781776314685,0.0,0.0,116974.63131737187
2018-06-11,0,defensive,-0.00011766860331782205,0.0,0.0,116960.86707588113
2018-06-12,0,defensive,-0.0006136363922136455,0.0,0.0,116889.0956313785
2018-06-13,0,defensive,1.3920005625445153e-05,0.0,0.0,116890.72272824726
2018-06-14,0,defensive,0.0051161919603764485,0.0,0.0,117488.7581041121
