Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2023-09-19,1,rebound,-0.004589157072059202,0.00019999999999999996,0.19999999999999996,95057.64679771678
2023-09-20,3,defensive,-0.004114021078607143,0.0006,0.6,94666.57763510817
2023-09-21,3,defensive,-0.018917265009101646,0.0006,0.6,92875.74489848014
2023-09-22,2,cautious,0.004534854947765332,0.0,0.0,93296.92292976039
2023-09-25,3,defensive,-0.010327138619176945,0.00019999999999999996,0.19999999999999996,92333.43267392209
2023-09-26,1,rebound,-0.007273662570541738,0.00019999999999999996,0.19999999999999996,91661.83044067214
2023-09-27,2,cautious,-0.0044265919079087826,0.0006,0.6,91256.08092377936
2023-09-28,0,aggressive,0.0010617834349036744,0.0004,0.4,91352.97511883845
2023-09-29,0,aggressive,-0.003503862505325316,0.0008,0.8,91032.88685456965
2023-10-02,0,aggressive,-0.004676308382445881,0.0,0.0,90607.18900269337
2023-10-03,1,rebound,-0.013961352045725416,0.0,0.0,89342.19013915317
2023-10-04,2,cautious,0.0074496518167419075,0.00039999999999999996,0.39999999999999997,90007.75834823502
2023-10-05,3,defensive,-0.0030567852459645996,0.0004,0.4,89732.62396049379
2023-10-06,1,rebound,-0.0023381407967829836,0.00019999999999999996,0.19999999999999996,89522.81645160937
2023-10-09,1,rebound,0.013319222188757963,0.0006,0.6,90715.19073489174
2023-10-10,0,aggressive,0.0018519706614206653,0.0,0.0,90883.19260667794
2023-10-11,1,rebound,0.007374999648671276,0.00039999999999999996,0.39999999999999997,91553.45612022231
2023-10-12,0,aggressive,-0.012196584437872802,0.00039999999999999996,0.39999999999999997,90436.81666207293
2023-10-13,1,rebound,0.00290675587051783,0.00039999999999999996,0.39999999999999997,90699.69440981637
2023-10-16,3,defensive,-0.0009405132908544275,0.00039999999999999996,0.39999999999999997,90614.3901417475
2023-10-17,1,rebound,-0.0055632622640100935,0.0006,0.6,90110.27852449563
2023-10-18,2,cautious,-0.007007669694766572,0.0006,0.6,89478.81545649255
2023-10-19,2,cautious,-0.007543094094217064,0.0004,0.4,88803.86833206515
2023-10-20,1,rebound,-0.0005959704980528112,0.0,0.0,88750.94384642626
2023-10-23,2,cautious,0.0016621805240410127,0.0004,0.4,88898.46393677806
2023-10-24,3,defensive,0.007099629997430935,0.0004,0.4,89529.61013806914
2023-10-25,1,rebound,-0.012938596015702674,0.00019999999999999996,0.19999999999999996,88371.2226810493
2023-10-26,1,rebound,-0.001669906319498548,0.0006,0.6,88223.6510178324
2023-10-27,2,cautious,-0.001215127850877695,0.0,0.0,88116.4480023745
2023-10-30,1,rebound,-0.00030706197301396673,0.0004,0.4,88089.39079199592
2023-10-31,2,cautious,0.0001843155552715084,0.0004,0.4,88105.62703697327
2023-11-01,2,cautious,0.010527105183293719,0.0004,0.4,89033.12424003154
2023-11-02,2,cautious,0.01586519902956798,0.0,0.0,90445.65247632388
2023-11-03,0,aggressive,0.006540180851069799,0.0,0.0,91037.18340071206
2023-11-06,3,defensive,-0.0019089904759419288,0.0008,0.8,90863.39428464352
2023-11-07,1,rebound,0.005700755204308462,0.001,1.0,91381.38425249283
2023-11-08,3,defensive,0.002882854978326521,0.0006,0.6,91644.8235310115
2023-11-09,2,cautious,-0.012465524412689687,0.0006,0.6,90502.42274598904
2023-11-10,3,defensive,0.0034483046427648103,0.00019999999999999996,0.19999999999999996,90814.50267052551
2023-11-13,2,cautious,0.00014422971924391592,0.00019999999999999996,0.19999999999999996,90827.60082074896
2023-11-14,2,cautious,0.01736305472830555,0.00019999999999999996,0.19999999999999996,92404.6454246403
