Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-05-15,3,rebound,0.0071544771861487225,0.0,0.0,99555.70878183369
2015-05-18,3,rebound,-0.003497204482159599,0.0,0.0,99207.54211085728
2015-05-19,3,rebound,-0.005597975560861191,0.0,0.0,98652.1807146676
2015-05-20,3,rebound,0.0004821078225031639,0.0,0.0,98699.74170269715
2015-05-21,3,rebound,0.004980049165202316,0.0,0.0,99191.27126896936
2015-05-22,3,rebound,-0.0012254159895238592,0.0,0.0,99069.72069913517
2015-05-26,3,rebound,-0.0031666066015913043,0.0,0.0,98756.00586755147
2015-05-27,3,rebound,0.005396789096184817,0.0,0.0,99288.97120320024
2015-05-28,3,rebound,-0.0010690918306650475,0.0,0.0,99182.82217521175
2015-05-29,0,cautious,-0.002304467781153796,0.0,0.0,98954.25855706508
2015-06-01,3,rebound,-0.004351032885686346,0.0004,0.4,98523.70532390458
2015-06-02,0,cautious,-0.004274841757658098,0.0004,0.4,98102.53207426674
2015-06-03,0,cautious,-0.008184633788950223,0.0004,0.4,97299.59877547013
2015-06-04,0,cautious,0.0005618045269327084,0.0,0.0,97354.26213053091
2015-06-05,0,cautious,-0.0069811197889046665,0.0,0.0,96674.62036463726
2015-06-08,0,cautious,-0.001404877400420301,0.0,0.0,96538.80437529276
2015-06-09,0,cautious,-0.002543717659681211,0.0,0.0,96293.23691375882
2015-06-10,0,cautious,0.0026498269063026433,0.0,0.0,96548.39732382788
2015-06-11,0,cautious,0.008010045983136505,0.0,0.0,97321.75442598989
2015-06-12,0,cautious,-0.0023757957486577716,0.0,0.0,97090.5378155727
2015-06-15,0,cautious,0.0006834334394869802,0.0,0.0,97156.89273577364
2015-06-16,0,cautious,0.0037027472956681633,0.0,0.0,97516.64015760654
2015-06-17,0,cautious,-0.0012024361254034947,0.0,0.0,97399.38262665307
2015-06-18,0,cautious,0.005030054326812028,0.0,0.0,97889.30681266308
2015-06-19,0,cautious,0.003285017515823374,0.0,0.0,98210.8749001545
2015-06-22,0,cautious,-0.010482575089425718,0.0,0.0,97181.37202941542
2015-06-23,0,cautious,-0.0041679696285853995,0.0,0.0,96776.32302233255
2015-06-24,0,cautious,0.0004738508430200964,0.0,0.0,96822.18056458108
2015-06-25,0,cautious,-0.0027140778048707955,0.0,0.0,96559.39763329156
2015-06-26,0,cautious,-0.00423336744019721,0.0,0.0,96150.62622330574
2015-06-29,0,cautious,0.005655747267043499,0.0,0.0,96694.42986479272
2015-06-30,0,cautious,-0.004002380969546382,0.0,0.0,96307.42191884073
2015-07-01,0,cautious,-0.004035856718830855,0.0,0.0,95918.7389630163
2015-07-02,0,cautious,0.00045055707896749517,0.0,0.0,95961.9558298617
2015-07-06,0,cautious,0.007365341243733604,0.0,0.0,96668.74838096472
2015-07-07,0,cautious,0.0021642503747784096,0.0,0.0,96877.9637558776
2015-07-08,0,cautious,-0.0006847230465677138,0.0,0.0,96811.6291813894
2015-07-09,0,cautious,-0.006609144529009603,0.0,0.0,96171.78713204071
2015-07-10,0,cautious,-0.00221548721142344,0.0,0.0,95958.71976754993
2015-07-13,0,cautious,0.0007249429856171937,0.0,0.0,96028.28436835422
2015-07-14,0,cautious,0.001939388936087294,0.0,0.0,96214.52056060966
2015-07-15,0,cautious,0.002567670333866257,0.0,0.0,96461.56773074028
2015-07-16,0,cautious,0.004080328194719462,0.0,0.0,96855.16258525886
2015-07-17,0,cautious,-0.0007134625457219214,0.0,0.0,96786.06005439449
2015-07-20,3,rebound,-0.009674856739603598,0.0,0.0,95849.66878897755
2015-07-21,3,rebound,-0.0013757752719055214,0.0004,0.4,95717.80118483734
2015-07-22,0,cautious,-0.00011165335636048623,0.0,0.0,95707.11397107161
2015-07-23,0,cautious,0.0015487898029621701,0.0004,0.4,95855.34417326095
2015-07-24,0,cautious,0.0008124133038323266,0.0,0.0,95933.21833011073
2015-07-27,0,cautious,-0.0009986807074617075,0.0,0.0,95837.41167575974
2015-07-28,0,cautious,0.0012254727161473019,0.0,0.0,95954.85780895456
2015-07-29,0,cautious,0.0010067804770868879,0.0,0.0,96051.46328647826
2015-07-30,0,cautious,0.0005856874016925695,0.0,0.0,96107.71941843927
2015-07-31,0,cautious,0.004403304041334222,0.0,0.0,96530.91092775791
2015-08-03,0,cautious,0.0008259205310629076,0.0,0.0,96610.63778897536
2015-08-04,0,cautious,-0.0031540206789280266,0.0,0.0,96305.92583958451
2015-08-05,0,cautious,-0.0031066587730237518,0.0,0.0,96006.73619018079
2015-08-06,0,cautious,0.0024227580744363266,0.0,0.0,96239.33728548582
2015-08-07,0,cautious,0.005418331591434522,0.0,0.0,96760.79392703848
2015-08-10,0,cautious,0.0018930308553114722,0.0,0.0,96943.9650955268
2015-08-11,0,cautious,0.005177102843958103,0.0,0.0,97445.85397292742
2015-08-12,0,cautious,0.0023859046636165223,0.0,0.0,97678.35049037152
2015-08-13,0,cautious,-0.00414096360998063,0.0,0.0,97273.86799550797
2015-08-14,0,cautious,0.002002593291224364,0.0,0.0,97468.66799096722
2015-08-17,0,cautious,0.004269381365201585,0.0,0.0,97884.79890577888
2015-08-18,0,cautious,-0.004073142273363884,0.0,0.0,97486.10019343602
2015-08-19,0,cautious,0.0056114980649283,0.0,0.0,98033.1432560289
2015-08-20,0,cautious,0.002998740247019971,0.0,0.0,98327.11918825262
2015-08-21,0,cautious,-0.005950165194904011,0.0,0.0,97742.0565859435
2015-08-24,0,cautious,-0.014378329672280386,0.0,0.0,96336.68907350412
2015-08-25,0,cautious,-0.013674839035903063,0.0,0.0,95019.3003571721
2015-08-26,0,cautious,-0.0002980072766967778,0.0,0.0,94990.98391423904
2015-08-27,0,cautious,0.007817202256184829,0.0,0.0,95733.54764801064
2015-08-28,0,cautious,0.0038966960835240096,0.0,0.0,96106.5921881925
2015-08-31,0,cautious,-0.005165657642255306,0.0,0.0,95610.13843578445
2015-09-01,0,cautious,-0.005024456256631004,0.0,0.0,95129.74947752342
2015-09-02,0,cautious,0.0006589646681351971,0.0,0.0,95192.43662131767
2015-09-03,0,cautious,1.1626181941459986e-05,0.0,0.0,95193.54334590527
2015-09-04,0,cautious,-0.0018624414034340672,0.0,0.0,95016.25094943827
2015-09-08,0,cautious,0.0017215449740341164,0.0,0.0,95179.82569871184
2015-09-09,0,cautious,-0.005970515539863563,0.0,0.0,94611.55307029617
2015-09-10,0,cautious,-0.00036160970681766715,0.0,0.0,94577.34061432886
2015-09-11,0,cautious,0.0032629950464816986,0.0,0.0,94885.94600826284
2015-09-14,0,cautious,-0.00031747250394477107,0.0,0.0,94855.82232939442
2015-09-15,0,cautious,-0.004819826995344657,0.0,0.0,94398.63367626558
2015-09-16,0,cautious,0.005085036172926616,0.0,0.0,94878.65414318425
2015-09-17,0,cautious,0.007282940872221578,0.0,0.0,95569.64977134501
2015-09-18,0,cautious,0.00346507542100587,0.0,0.0,95900.80581576185
2015-09-21,0,cautious,-0.0068368977697423235,0.0,0.0,95245.14181036358
2015-09-22,0,cautious,-0.000377653918167852,0.0,0.0,95209.17210937245
2015-09-23,0,cautious,0.0006842255969908395,0.0,0.0,95274.31666199797
2015-09-24,0,cautious,0.007934466803357488,0.0,0.0,96030.26756476516
2015-09-25,2,defensive,-0.005382383699431758,0.0,0.0,95513.39581797249
2015-09-28,2,defensive,-0.00045998538490921203,0.00019999999999999996,0.19999999999999996,95469.46105183318
2015-09-29,2,defensive,0.0003149926998463062,0.0,0.0,95499.53323512276
2015-09-30,2,defensive,-0.0011144731892823055,0.0,0.0,95393.10156574324
2015-10-01,2,defensive,0.0022902104129958966,0.0,0.0,95611.57184027707
2015-10-02,2,defensive,0.012368966732818088,0.0,0.0,96794.18819164192
2015-10-05,2,defensive,-0.003830561115029196,0.0,0.0,96423.4121381942
2015-10-06,2,defensive,0.00447795608735031,0.0,0.0,96855.1919435415
2015-10-07,2,defensive,-0.00045993703865712107,0.0,0.0,96810.64465338043
2015-10-08,2,defensive,-0.003913626179180429,0.0,0.0,96431.76398004162
2015-10-09,0,cautious,0.006186562834968634,0.0,0.0,97028.34514719101
2015-10-12,0,cautious,0.004316065983031493,0.00019999999999999996,0.19999999999999996,97447.12588707064
2015-10-13,0,cautious,0.0002732781260402662,0.0,0.0,97473.75605502106
2015-10-14,2,defensive,0.007291817446623794,0.0,0.0,98184.51689001101
2015-10-15,2,defensive,-0.0009496102319542784,0.00019999999999999996,0.19999999999999996,98091.27986815278
2015-10-16,2,defensive,-0.0010477893090996117,0.0,0.0,97988.50087379102
2015-10-19,2,defensive,-0.002526826802510251,0.0,0.0,97740.90090344533
2015-10-20,2,defensive,-0.0014288119195822071,0.0,0.0,97601.24753920379
2015-10-21,2,defensive,0.0010643238128097308,0.0,0.0,97705.12687111969
2015-10-22,2,defensive,0.00411777949991835,0.0,0.0,98107.45503958651
2015-10-23,2,defensive,-0.002583163229899221,0.0,0.0,97854.02746914925
2015-10-26,2,defensive,0.0026476127624588067,0.0,0.0,98113.10704113457
2015-10-27,2,defensive,0.0015367584533870324,0.0,0.0,98263.8831877681
2015-10-28,2,defensive,-0.002153465010638722,0.0,0.0,98052.27535351375
2015-10-29,2,defensive,-0.01093986483237245,0.0,0.0,96979.59671463975
2015-10-30,2,defensive,0.0017645717733003941,0.0,0.0,97150.72417358846
2015-11-02,2,defensive,-0.0018806272453513405,0.0,0.0,96968.01987480199
2015-11-03,2,defensive,-0.007967974618020568,0.0,0.0,96195.38115367986
2015-11-04,2,defensive,-0.0028601900837257,0.0,0.0,95920.24407840388
2015-11-05,2,defensive,-0.002455002295942232,0.0,0.0,95684.75965896407
2015-11-06,2,defensive,-0.011806138361118303,0.0,0.0,94555.09214737998
2015-11-09,2,defensive,-0.0038171043839627886,0.0,0.0,94194.16549061822
2015-11-10,2,defensive,0.0013082621967824726,0.0,0.0,94317.39615648706
2015-11-11,2,defensive,-0.0028474320689465425,0.0,0.0,94048.83377801153
2015-11-12,2,defensive,-0.00032776002350085607,0.0,0.0,94018.00833004223
2015-11-13,2,defensive,-0.0002261254657250579,0.0,0.0,93996.74846412205
2015-11-16,2,defensive,0.003016032190361651,0.0,0.0,94280.24568327916
2015-11-17,2,defensive,-0.0032723678728955982,0.0,0.0,93971.72603625648
2015-11-18,2,defensive,0.004480882499956663,0.0,0.0,94392.80229894308
2015-11-19,2,defensive,0.00646972691106098,0.0,0.0,95003.49795218701
2015-11-20,2,defensive,-0.0021639188388258178,0.0,0.0,94797.91809321391
2015-11-23,2,defensive,-0.001108760279382148,0.0,0.0,94692.80992706405
2015-11-24,2,defensive,0.002221225021129369,0.0,0.0,94903.14396579508
2015-11-25,2,defensive,-0.00026854984386576186,0.0,0.0,94877.65774130072
2015-11-27,2,defensive,-0.0038088834358501857,0.0,0.0,94516.2798022976
2015-11-30,2,defensive,0.0031388243446623053,0.0,0.0,94812.949802308
2015-12-01,2,defensive,0.0097203769379812,0.0,0.0,95734.56741298831
2015-12-02,2,defensive,-0.006541800883931581,0.0,0.0,95108.29093526323
2015-12-03,2,defensive,-0.013204312027376021,0.0,0.0,93852.45138536356
2015-12-04,2,defensive,0.014955591645393108,0.0,0.0,95256.07032320216
2015-12-07,2,defensive,-0.00025352946446195474,0.0,0.0,95231.92010270637
2015-12-08,2,defensive,-0.0006007368914054957,0.0,0.0,95174.71077506129
2015-12-09,2,defensive,-0.0026727873020169434,0.0,0.0,94920.32901662857
2015-12-10,2,defensive,0.0009102819270903175,0.0,0.0,95006.73327664587
2015-12-11,2,defensive,0.005641388319426465,0.0,0.0,95542.7031520196
2015-12-14,2,defensive,-0.009294414971386299,0.0,0.0,94654.68962143676
2015-12-15,2,defensive,-0.00164317077883096,0.0,0.0,94499.1558013715
2015-12-16,2,defensive,0.005490731523838621,0.0,0.0,95018.02529510623
2015-12-17,2,defensive,-0.003964297490144274,0.0,0.0,94641.34557591038
2015-12-18,2,defensive,0.003808592278910083,0.0,0.0,95001.79587393647
2015-12-21,2,defensive,0.004791433670259216,0.0,0.0,95456.99067742194
2015-12-22,2,defensive,-0.003367765092390329,0.0,0.0,95135.51395639389
2015-12-23,2,defensive,-0.0021612070340609633,0.0,0.0,94929.90641444232
2015-12-24,2,defensive,0.004704101510618642,0.0,0.0,95376.46633060939
2015-12-28,2,defensive,-0.0012500743984700247,0.0,0.0,95257.23865183296
2015-12-29,2,defensive,-0.006377737424999386,0.0,0.0,94649.71299588107
2015-12-30,2,defensive,-0.004206871257518463,0.0,0.0,94251.53383874631
2015-12-31,2,defensive,0.00036715451198194833,0.0,0.0,94286.13871465642
2016-01-04,2,defensive,0.005040050826910303,0.0,0.0,94761.34564605141
2016-01-05,2,defensive,-0.000833522182175328,0.0,0.0,94682.35996244264
2016-01-06,2,defensive,0.008547218548528444,0.0,0.0,95491.63078573208
2016-01-07,2,defensive,0.0003408516214033373,0.0,0.0,95524.17926291586
2016-01-08,2,defensive,-0.0012845980840844428,0.0,0.0,95401.46908525098
2016-01-11,2,defensive,-0.007942113298817532,0.0,0.0,94643.77980890227
2016-01-12,2,defensive,0.0073082414858104405,0.0,0.0,95335.45940687561
2016-01-13,0,cautious,0.0014085668360538813,0.0,0.0,95469.7457732961
2016-01-14,0,cautious,-0.0038893414379389314,0.00019999999999999996,0.19999999999999996,95098.43133499051
2016-01-15,2,defensive,0.0028816956255978917,0.0,0.0,95372.47606856978
2016-01-19,2,defensive,-0.0017727384657887143,0.00019999999999999996,0.19999999999999996,95203.40561166551
2016-01-20,2,defensive,0.006712140471903915,0.0,0.0,95842.42424353467
2016-01-21,2,defensive,-0.0019322459087051324,0.0,0.0,95657.23311140972
2016-01-22,2,defensive,0.0008022258341663152,0.0,0.0,95733.97181503655
2016-01-25,2,defensive,0.0027747622989574114,0.0,0.0,95999.61083075835
2016-01-26,2,defensive,0.006388960466200988,0.0,0.0,96612.94854912676
2016-01-27,2,defensive,-0.0011771993168414267,0.0,0.0,96499.21585209669
2016-01-28,2,defensive,-0.0014478810963493348,0.0,0.0,96359.4964616519
2016-01-29,2,defensive,0.010268267203613356,0.0,0.0,97348.94151892579
2016-02-01,2,defensive,0.0014823110573836007,0.0,0.0,97493.24293136389
2016-02-02,2,defensive,0.005782682506149506,0.0,0.0,98057.01540173087
2016-02-03,2,defensive,0.0002721248247769866,0.0,0.0,98083.69914986522
2016-02-04,2,defensive,0.006361197978987687,0.0,0.0,98707.62897866899
2016-02-05,2,defensive,0.0015214451966241598,0.0,0.0,98857.80722664873
2016-02-08,2,defensive,0.012100639711677363,0.0,0.0,100054.04993458487
2016-02-09,2,defensive,-0.00011564720876741099,0.0,0.0,100042.47896298407
2016-02-10,2,defensive,0.0065580315875159775,0.0,0.0,100698.56070011671
2016-02-11,2,defensive,0.012956656358348417,0.0,0.0,102003.27734688843
2016-02-12,2,defensive,-0.005941151750403106,0.0,0.0,101397.26039713211
2016-02-16,2,defensive,-0.011009071080412458,0.0,0.0,100280.970750061
2016-02-17,2,defensive,0.0020486740933916337,0.0,0.0,100486.41377689679
2016-02-18,2,defensive,0.012628978647483113,0.0,0.0,101755.45455084738
2016-02-19,2,defensive,-0.001474532754269331,0.0,0.0,101605.41280018658
2016-02-22,2,defensive,-0.002703854591767485,0.0,0.0,101330.68653823835
2016-02-23,2,defensive,0.003991878481441025,0.0,0.0,101735.18632534
2016-02-24,2,defensive,0.0009244500397024181,0.0,0.0,101829.23542237759
2016-02-25,2,defensive,0.005004363981282656,0.0,0.0,102338.82598036688
2016-02-26,2,defensive,-0.0073434785273914895,0.0,0.0,101587.3030092616
2016-02-29,2,defensive,0.004536070050291529,0.0,0.0,102048.1101319318
2016-03-01,2,defensive,-0.006302557640681594,0.0,0.0,101404.9460357027
2016-03-02,2,defensive,0.005279884315837235,0.0,0.0,101940.35241982494
2016-03-03,2,defensive,0.007788171522467424,0.0,0.0,102734.28136953131
2016-03-04,2,defensive,-0.0030276269044311466,0.0,0.0,102423.24029524952
2016-03-07,2,defensive,0.001497359698911216,0.0,0.0,102576.60472749952
2016-03-08,2,defensive,0.0019521626009276205,0.0,0.0,102776.85093897868
2016-03-09,2,defensive,-0.0045387189664681474,0.0,0.0,102310.37569630808
2016-03-10,2,defensive,0.0029256674809215004,0.0,0.0,102609.70183544363
2016-03-11,2,defensive,-0.006984830159406629,0.0,0.0,101892.9904954157
2016-03-14,2,defensive,-0.002555290694537893,0.0,0.0,101632.62428496411
2016-03-15,2,defensive,0.00037280329910931436,0.0,0.0,101670.51326259469
2016-03-16,2,defensive,0.00933183012927985,0.0,0.0,102619.28522151793
2016-03-17,2,defensive,0.0021904215167989688,0.0,0.0,102844.06471190568
2016-03-18,2,defensive,0.0010103565076658438,0.0,0.0,102947.97388196216
2016-03-21,2,defensive,-0.0056551174473840615,0.0,0.0,102365.79099868944
2016-03-22,2,defensive,0.0006579830157013578,0.0,0.0,102433.14595055541
2016-03-23,2,defensive,-0.0024465977642682216,0.0,0.0,102182.53324468582
2016-03-24,2,defensive,-0.0006158665484957026,0.0,0.0,102119.60244061988
2016-03-28,2,defensive,0.0014704773635970448,0.0,0.0,102269.76700438834
2016-03-29,2,defensive,0.0126501490537984,0.0,0.0,103563.49480069109
2016-03-30,2,defensive,-0.008580387324259465,0.0,0.0,102674.87990264723
2016-03-31,2,defensive,0.004445117011563737,0.0,0.0,103131.28175796276
2016-04-01,2,defensive,0.0008561049945195135,0.0,0.0,103219.57296336694
2016-04-04,2,defensive,-0.002342751303604185,0.0,0.0,102977.75517424954
2016-04-05,2,defensive,0.0073704826077204185,0.0,0.0,103736.75092774344
2016-04-06,2,defensive,-0.003282570093758863,0.0,0.0,103396.22777152431
2016-04-07,2,defensive,0.008063484735349324,0.0,0.0,104229.9616758527
2016-04-08,2,defensive,-0.0030776665242872926,0.0,0.0,103909.17661197518
2016-04-11,2,defensive,0.0029397328682149947,0.0,0.0,104214.64183377055
2016-04-12,2,defensive,-0.0015384755048646448,0.0,0.0,104054.31016006105
2016-04-13,2,defensive,0.0005782965474479987,0.0,0.0,104114.4844083737
2016-04-14,2,defensive,-0.0065808984313974524,0.0,0.0,103429.31756124487
2016-04-15,2,defensive,0.006136503430162388,0.0,0.0,104064.0119232388
2016-04-18,2,defensive,-0.0012136054306802423,0.0,0.0,103937.71927323037
2016-04-19,2,defensive,0.003757809989399063,0.0,0.0,104328.29747299069
2016-04-20,2,defensive,-0.006840170126955147,0.0,0.0,103614.67416921983
2016-04-21,2,defensive,-0.0029146655257203833,0.0,0.0,103312.67205046007
2016-04-22,2,defensive,-0.005125877992636685,0.0,0.0,102783.10389843612
2016-04-25,2,defensive,-0.0015437612478035989,0.0,0.0,102624.43132570873
2016-04-26,2,defensive,-0.0007788406571319628,0.0,0.0,102544.50324617724
2016-04-27,2,defensive,0.006261237199241298,0.0,0.0,103186.5587044799
2016-04-28,2,defensive,0.005916972520392049,0.0,0.0,103797.11073680813
2016-04-29,2,defensive,0.006036232386219887,0.0,0.0,104423.65421823371
2016-05-02,2,defensive,-0.0044390635476734275,0.0,0.0,103960.1109812787
2016-05-03,2,defensive,0.0038754698591866197,0.0,0.0,104363.00525794433
2016-05-04,2,defensive,-0.0002028595401350362,0.0,0.0,104341.83422669058
2016-05-05,2,defensive,0.00296029408022126,0.0,0.0,104650.7167408713
2016-05-06,2,defensive,0.001322288038983621,0.0,0.0,104789.09513188881
2016-05-09,2,defensive,-0.004424935502590521,0.0,0.0,104325.41014455538
2016-05-10,2,defensive,0.00334540122654754,0.0,0.0,104674.42049961304
2016-05-11,2,defensive,0.003783182273850949,0.0,0.0,105070.4229117728
2016-05-12,2,defensive,-0.004579353435484389,0.0,0.0,104589.26830964397
2016-05-13,2,defensive,0.004465526806966369,0.0,0.0,105056.31449100169
2016-05-16,2,defensive,-0.002114001520959141,0.0,0.0,104834.22528238136
2016-05-17,2,defensive,6.534349833220432e-06,0.0,0.0,104834.91030588385
2016-05-18,2,defensive,-0.012262916906901877,0.0,0.0,103549.3285118603
2016-05-19,2,defensive,0.0008947650663502006,0.0,0.0,103641.98083365672
2016-05-20,2,defensive,0.0012474029474128124,0.0,0.0,103771.26414602433
2016-05-23,2,defensive,-1.0368431008433987e-05,0.0,0.0,103770.18820083137
2016-05-24,2,defensive,-0.0048329995473411986,0.0,0.0,103268.66692822924
2016-05-25,2,defensive,-0.0013483040051882056,0.0,0.0,103129.42937099947
2016-05-26,2,defensive,0.001620662693716879,0.0,0.0,103296.56738980536
2016-05-27,2,defensive,-0.0023408034908486415,0.0,0.0,103054.77042426662
2016-05-31,2,defensive,0.0019546437713179763,0.0,0.0,103256.20578938104
2016-06-01,2,defensive,0.0021283108097947534,0.0,0.0,103475.96708834097
2016-06-02,2,defensive,0.0035137515384216834,0.0,0.0,103839.55592688729
2016-06-03,2,defensive,0.014845855014799781,0.0,0.0,105381.14291897907
2016-06-06,2,defensive,-0.002596776512712573,0.0,0.0,105107.49164216424
2016-06-07,2,defensive,0.0012698710512486278,0.0,0.0,105240.96460306998
2016-06-08,2,defensive,0.007773800249522145,0.0,0.0,106059.08683996128
2016-06-09,2,defensive,0.004620375534398624,0.0,0.0,106549.11964999729
2016-06-10,2,defensive,0.0017397231404406189,0.0,0.0,106734.48561904597
2016-06-13,2,defensive,0.0029013334648308577,0.0,0.0,107044.15795402402
2016-06-14,2,defensive,-0.00044460297412706194,0.0,0.0,106996.56580303474
2016-06-15,2,defensive,0.003866648433240005,0.0,0.0,107410.2839065591
2016-06-16,2,defensive,-0.00012637138050335377,0.0,0.0,107396.71032070158
2016-06-17,2,defensive,-1.023198862567555e-05,0.0,0.0,107395.61143878313
2016-06-20,2,defensive,-0.005849473808920157,0.0,0.0,106767.403622479
2016-06-21,2,defensive,-0.007513632738901488,0.0,0.0,105965.19256317365
2016-06-22,2,defensive,0.0006464744986433901,0.0,0.0,106033.69635790958
2016-06-23,2,defensive,-0.005075114400627422,0.0,0.0,105495.56321857178
2016-06-24,2,defensive,0.020953308956103256,0.0,0.0,107706.04434818865
2016-06-27,2,defensive,0.010520773822397245,0.0,0.0,108839.19528008104
2016-06-28,2,defensive,0.0014281179468296772,0.0,0.0,108994.63048817901
2016-06-29,2,defensive,0.000814163746330743,0.0,0.0,109083.3699648672
2016-06-30,2,defensive,0.006073562108754448,0.0,0.0,109745.89458738106
2016-07-01,2,defensive,0.01196429576255067,0.0,0.0,111058.92692895021
2016-07-05,2,defensive,0.007297705949557876,0.0,0.0,111869.4023207511
2016-07-06,2,defensive,0.00376882535844536,0.0,0.0,112291.01856105168
2016-07-07,2,defensive,-0.0012876764123572193,0.0,0.0,112146.42406513104
2016-07-08,2,defensive,0.008464474811260024,0.0,0.0,113095.68464680325
2016-07-11,2,defensive,-0.0065092616795361605,0.0,0.0,112359.5152406109
2016-07-12,2,defensive,-0.011732636416405352,0.0,0.0,111041.24190036926
2016-07-13,2,defensive,0.00862575260263787,0.0,0.0,111999.0561816915
2016-07-14,2,defensive,-0.008469073619413903,0.0,0.0,111050.52792958387
2016-07-15,2,defensive,-0.00572132604958262,0.0,0.0,110415.17165132044
2016-07-18,2,defensive,0.0005407537663243534,0.0,0.0,110474.87907125027
2016-07-19,2,defensive,0.0030187384353354886,0.0,0.0,110808.3738348417
2016-07-20,2,defensive,-0.006192475701482925,0.0,0.0,110122.1956723486
2016-07-21,2,defensive,0.004826855667327767,0.0,0.0,110653.73961662823
2016-07-22,2,defensive,-0.0004754566811720482,0.0,0.0,110601.12855683084
2016-07-25,2,defensive,-0.002993262993086998,0.0,0.0,110270.07029172801
2016-07-26,2,defensive,0.002152777074754297,0.0,0.0,110507.45717108359
2016-07-27,2,defensive,0.010847598164618423,0.0,0.0,111706.19766066928
2016-07-28,2,defensive,-0.001560181509407932,0.0,0.0,111531.91571659282
2016-07-29,2,defensive,0.00759160550053597,0.0,0.0,112378.62202143222
2016-08-01,2,defensive,-0.005028426356664351,0.0,0.0,111813.53439653403
2016-08-02,2,defensive,-0.003995073906589253,0.0,0.0,111366.83106286291
2016-08-03,2,defensive,-0.0005540028750047443,0.0,0.0,111305.13351827391
2016-08-04,2,defensive,0.004478646749406213,0.0,0.0,111803.62989269776
2016-08-05,2,defensive,-0.008922166760139193,0.0,0.0,110806.09926240623
2016-08-08,2,defensive,0.0005640226550369444,0.0,0.0,110868.5964127065
2016-08-09,2,defensive,0.006261560351337603,0.0,0.0,111562.80682021276
2016-08-10,2,defensive,0.002845678158217768,0.0,0.0,111880.27866285051
2016-08-11,2,defensive,-0.00560804828419631,0.0,0.0,111252.84865805991
2016-08-12,2,defensive,0.003403316330851103,0.0,0.0,111631.4772947516
2016-08-15,2,defensive,-0.0030989778529226025,0.0,0.0,111285.53381892614
2016-08-16,2,defensive,-0.0008864003881042138,0.0,0.0,111186.89027855865
2016-08-17,2,defensive,0.0034451183477470335,0.0,0.0,111569.94227428627
2016-08-18,2,defensive,0.002663025097402816,0.0,0.0,111867.05583067848
2016-08-19,2,defensive,-0.0055589385857346294,0.0,0.0,111245.19373754879
2016-08-22,2,defensive,0.0037630618173063904,0.0,0.0,111663.81627846143
2016-08-23,2,defensive,0.0008917422538354591,0.0,0.0,111763.39162166145
2016-08-24,2,defensive,-0.005535786860748982,0.0,0.0,111144.69330680951
2016-08-25,2,defensive,-0.002295767776133284,0.0,0.0,110889.53090142753
