Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2023-12-13,1,aggressive,0.019490730865183718,0.0008,0.8,168606.14808748694
2023-12-14,1,aggressive,0.00723532440451613,0.0008,0.8,169826.06826549582
2023-12-15,1,aggressive,-0.001847041956799644,0.0,0.0,169512.39239205114
2023-12-18,1,aggressive,0.002798563452699088,0.0,0.0,169986.7835781791
2023-12-19,1,aggressive,0.006015653974425539,0.0,0.0,171009.36524841102
2023-12-20,1,aggressive,-0.008889610227695254,0.0,0.0,169489.15864606705
2023-12-21,1,aggressive,0.006078762882363375,0.0,0.0,170519.44305260776
2023-12-22,1,aggressive,0.0009405469647198793,0.0,0.0,170679.82459719662
2023-12-26,1,aggressive,0.004286471715700446,0.0,0.0,171411.43883777322
2023-12-27,1,aggressive,0.005263425710354297,0.0,0.0,172313.6502120008
2023-12-28,1,aggressive,-0.0017697227298264172,0.0,0.0,172008.70282856128
2023-12-29,1,aggressive,-0.003987138446438887,0.0,0.0,171322.8803163914
2024-01-02,1,aggressive,-0.005305824485619504,0.0,0.0,170413.87118306186
2024-01-03,1,aggressive,-0.005716172176599332,0.0,0.0,169439.75615409866
2024-01-04,1,aggressive,-0.005193250079649603,0.0,0.0,168559.81312695556
2024-01-05,1,aggressive,-0.0009385942062591689,0.0,0.0,168401.60386294647
2024-01-08,1,aggressive,0.01118474813713367,0.0,0.0,170285.1333880429
2024-01-09,1,aggressive,-0.002305099168186486,0.0,0.0,169892.60926871558
2024-01-10,1,aggressive,0.002798354054703933,0.0,0.0,170368.02894072692
2024-01-11,1,aggressive,0.0010119184053173247,0.0,0.0,170540.42748488963
2024-01-12,1,aggressive,0.0010713713390888113,0.0,0.0,170723.13961105293
2024-01-16,1,aggressive,-0.007041151085112818,0.0,0.0,169521.0521913267
2024-01-17,1,aggressive,-0.005309119132151296,0.0,0.0,168621.0447298353
2024-01-18,1,aggressive,0.0051891792590401005,0.0,0.0,169496.04955778507
2024-01-19,1,aggressive,0.009664874392140275,0.0,0.0,171134.20758672504
2024-01-22,1,aggressive,0.0022926009396724177,0.0,0.0,171526.55003184846
2024-01-23,1,aggressive,0.0008466817358776079,0.0,0.0,171671.77842897855
2024-01-24,1,aggressive,-0.0012309331564396508,0.0,0.0,171460.46194488535
2024-01-25,1,aggressive,0.005511206589270378,0.0,0.0,172405.41597255538
2024-01-26,1,aggressive,-0.0013419870988237046,0.0,0.0,172174.05012855286
2024-01-29,1,aggressive,0.008552653741225425,0.0,0.0,173646.5951625268
2024-01-30,1,aggressive,0.0014098699358298106,0.0,0.0,173891.41427650565
2024-01-31,1,aggressive,-0.009532243380002069,0.0,0.0,172233.83899392924
