Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-09-10,1,rebound,0.0011663524195809848,0.0,0.0,93120.87394430593
2015-09-11,1,rebound,0.0037485336163039615,0.0,0.0,93469.94067066575
2015-09-14,1,rebound,-0.001272520267988686,0.0,0.0,93350.99827671464
2015-09-15,1,rebound,-0.0001022343369524117,0.0,0.0,93341.45459930197
2015-09-16,1,rebound,0.005864256912188071,0.0,0.0,93888.83286962961
2015-09-17,1,rebound,0.00458774979559512,0.0,0.0,94319.57134343592
2015-09-18,1,rebound,-0.002079606354591745,0.0,0.0,94123.42376350774
2015-09-21,1,rebound,-0.0035509029539947056,0.0,0.0,93789.2006200258
2015-09-22,1,rebound,-0.0036822232978301005,0.0,0.0,93443.84784041787
2015-09-23,1,rebound,-2.6166453697684666e-05,0.0,0.0,93441.40274630002
2015-09-24,1,rebound,0.004432154155333634,0.0,0.0,93855.54944776224
2015-09-25,1,rebound,-0.003954200555063514,0.0,0.0,93484.42578204011
2015-09-28,1,rebound,-0.009946101537106823,0.0,0.0,92554.62019107382
2015-09-29,1,rebound,0.00033007931934705395,0.0,0.0,92585.17055710891
2015-09-30,1,rebound,0.0062140561173867894,0.0,0.0,93160.5000025886
2015-10-01,1,rebound,0.002341339966484712,0.0,0.0,93378.62040454235
2015-10-02,1,rebound,0.013521264216160756,0.0,0.0,94641.21740317276
2015-10-05,1,rebound,0.004423253969063246,0.0,0.0,95059.83954368831
2015-10-06,1,rebound,0.0015853216122653667,0.0,0.0,95210.53996177542
2015-10-07,1,rebound,0.002807342296015947,0.0,0.0,95477.82853763663
2015-10-08,1,rebound,0.0009797960101935123,0.0,0.0,95571.37733309975
2015-10-09,1,rebound,0.004255697994045571,0.0,0.0,95978.1002519044
2015-10-12,1,rebound,0.0035473746627086907,0.0,0.0,96318.57053291291
2015-10-13,1,rebound,-0.0016517000554816198,0.0,0.0,96159.48114461979
2015-10-14,1,rebound,0.003714641071075131,0.0,0.0,96516.67910265285
2015-10-15,1,rebound,0.005293541534637724,0.0,0.0,97027.59415226807
2015-10-16,1,rebound,0.0009579288092756765,0.0,0.0,97120.53968000121
2015-10-19,1,rebound,-0.001412802487672571,0.0,0.0,96983.3275399372
2015-10-20,1,rebound,-0.0012163710850987106,0.0,0.0,96865.35982458097
2015-10-21,1,rebound,-0.0018960880206884468,0.0,0.0,96681.6945761979
2015-10-22,1,rebound,0.008883035989250044,0.0,0.0,97540.52154861994
2015-10-23,1,rebound,0.002581564465916575,0.0,0.0,97792.32869303685
2015-10-26,1,rebound,0.0006420241918257184,0.0,0.0,97855.11373383274
2015-10-27,1,rebound,0.0002326983671100624,0.0,0.0,97877.88445901198
2015-10-28,1,rebound,0.0028690938301149105,0.0,0.0,98158.70529341802
2015-10-29,1,rebound,-0.00697349569646456,0.0,0.0,97474.19598448384
2015-10-30,1,rebound,-0.0006555527288888753,0.0,0.0,97410.29650930996
2015-11-02,1,rebound,0.0032374297585555985,0.0,0.0,97725.65550201893
2015-11-03,1,rebound,-0.003975541832219121,0.0,0.0,97337.14307048962
2015-11-04,1,rebound,-0.003057550241224805,0.0,0.0,97039.52986521431
2015-11-05,1,rebound,-0.0019146758119525597,0.0,0.0,96853.73062457814
2015-11-06,1,rebound,-0.007574006751159901,0.0,0.0,96120.15981495255
2015-11-09,1,rebound,-0.005778749338758093,0.0,0.0,95564.70550498058
2015-11-10,1,rebound,0.0016194535551804943,0.0,0.0,95719.4681070604
2015-11-11,1,rebound,-0.003269719480360267,0.0,0.0,95406.49229754103
2015-11-12,1,rebound,-0.005497602541494184,0.0,0.0,94881.985323011
2015-11-13,1,rebound,-0.004458132236120893,0.0,0.0,94458.98888561534
2015-11-16,1,rebound,0.007617163894043155,0.0,0.0,95178.49848522269
2015-11-17,1,rebound,-0.0025047696169047786,0.0,0.0,94940.09827403427
2015-11-18,1,rebound,0.008735194966228876,0.0,0.0,95769.4185425709
2015-11-19,1,rebound,0.00377480270864039,0.0,0.0,96130.92920309032
2015-11-20,1,rebound,-4.373687953129692e-06,0.0,0.0,96130.50875640333
2015-11-23,1,rebound,-0.0012619749287817728,0.0,0.0,96009.19446446172
2015-11-24,1,rebound,0.001974640544323869,0.0,0.0,96198.77811247912
2015-11-25,1,rebound,-0.000308910174222421,0.0,0.0,96169.06133117242
2015-11-27,1,rebound,-0.0020858123730184475,0.0,0.0,95968.47071314628
2015-11-30,1,rebound,0.000438041388589272,0.0,0.0,96010.50887531826
2015-12-01,1,rebound,0.009526397214645278,0.0,0.0,96925.14311964478
2015-12-02,1,rebound,-0.008113800666174653,0.0,0.0,96138.71182883154
2015-12-03,1,rebound,-0.013031155368118217,0.0,0.0,94885.91333809929
2015-12-04,1,rebound,0.016828559483658488,0.0,0.0,96482.70657487077
2015-12-07,1,rebound,-0.002713782004783916,0.0,0.0,96220.87354199504
2015-12-08,1,rebound,-0.0028809080662389294,0.0,0.0,95943.67005126736
2015-12-09,1,rebound,-0.0045987012143319465,0.0,0.0,95502.45377929513
2015-12-10,1,rebound,0.0015093909406699744,0.0,0.0,95646.60431784135
2015-12-11,1,rebound,-0.003870745255011942,0.0,0.0,95276.38067802007
2015-12-14,1,rebound,-0.003912857218083166,0.0,0.0,94903.57780417123
2015-12-15,1,rebound,0.002950341134151202,0.0,0.0,95183.575733545
2015-12-16,1,rebound,0.009096921255536372,0.0,0.0,96049.45322681344
2015-12-17,1,rebound,-0.008607046401761187,0.0,0.0,95222.75112602646
2015-12-18,1,rebound,-0.004178137026486795,0.0,0.0,94824.89742378287
2015-12-21,1,rebound,0.006227060205452616,0.0,0.0,95415.37776901665
2015-12-22,1,rebound,0.0013229404684241498,0.0,0.0,95541.60663357725
2015-12-23,1,rebound,0.0033504746782347275,0.0,0.0,95861.7163673209
2015-12-24,1,rebound,0.0023399187122438827,0.0,0.0,96086.02499123661
2015-12-28,1,rebound,-0.0017697457007873176,0.0,0.0,95915.97716160263
2015-12-29,1,rebound,0.00021500466863393335,0.0,0.0,95936.59954448897
2015-12-30,1,rebound,-0.005370086525297324,0.0,0.0,95421.41170399226
2015-12-31,1,rebound,-0.003573158964591527,0.0,0.0,95080.45583134815
2016-01-04,1,rebound,-0.0020062598435877876,0.0,0.0,94889.6997309037
2016-01-05,1,rebound,0.00019899282807384077,0.0,0.0,94908.58210060823
2016-01-06,1,rebound,0.0006238182873551375,0.0,0.0,94967.78780974953
2016-01-07,1,rebound,-0.008629462883654081,0.0,0.0,94148.26680970255
2016-01-08,1,rebound,-0.005030575666811832,0.0,0.0,93674.64682961715
2016-01-11,1,rebound,-0.004566917876291187,0.0,0.0,93246.8424104557
2016-01-12,1,rebound,0.0073497254800476645,0.0,0.0,93932.18110405383
2016-01-13,1,rebound,-0.008534372533675505,0.0,0.0,93130.52887761116
2016-01-14,1,rebound,0.002153499873913922,0.0,0.0,93331.08545980662
2016-01-15,1,rebound,-0.003999125271643422,0.0,0.0,92957.8427573144
2016-01-19,1,rebound,-0.00045714719804131884,0.0,0.0,92915.34733996193
2016-01-20,1,rebound,-0.0005751473446352516,0.0,0.0,92861.90732466348
2016-01-21,1,rebound,0.0009922134569201103,0.0,0.0,92954.04615874628
2016-01-22,1,rebound,0.008184387165483243,0.0,0.0,93714.81806110765
2016-01-25,1,rebound,-0.003873816975559796,0.0,0.0,93351.78400804104
2016-01-26,1,rebound,0.009245896753062133,0.0,0.0,94214.90496469355
2016-01-27,1,rebound,-0.004767346967559805,0.0,0.0,93765.74982321118
2016-01-28,1,rebound,0.0008972453626355792,0.0,0.0,93849.88070741412
2016-01-29,1,rebound,0.015501289582459377,0.0,0.0,95304.674885539
2016-02-01,1,rebound,0.0009575479754201479,0.0,0.0,95395.93368402374
2016-02-02,1,rebound,-0.0033713727228652625,0.0,0.0,95074.31843532916
2016-02-03,1,rebound,0.002656137306578166,0.0,0.0,95326.84887942272
2016-02-04,1,rebound,0.004654258334760497,0.0,0.0,95770.52466034623
2016-02-05,1,rebound,-0.0060096522538733,0.0,0.0,95194.97711096655
2016-02-08,1,rebound,0.0024139707391666932,0.0,0.0,95424.77500022805
2016-02-09,1,rebound,-9.270622685781944e-05,0.0,0.0,95415.92852938903
2016-02-10,1,rebound,0.0037618834520973476,0.0,0.0,95774.87213199024
2016-02-11,1,rebound,0.0036347543254178546,0.0,0.0,96122.99026273833
2016-02-12,1,rebound,0.004152145749079872,0.0,0.0,96522.1069281466
2016-02-16,1,rebound,-0.0007983800677541014,0.0,0.0,96445.04560187753
2016-02-17,1,rebound,0.007560144096314992,0.0,0.0,97174.18404400338
2016-02-18,1,rebound,0.006507658890234447,0.0,0.0,97806.56048669863
2016-02-19,1,rebound,-0.001182756505311544,0.0,0.0,97690.87914102084
2016-02-22,1,rebound,0.0035241405323379487,0.0,0.0,98035.15552784142
2016-02-23,1,rebound,-0.0021044436708222308,0.0,0.0,97828.8460652728
2016-02-24,1,rebound,0.0023598433568982613,0.0,0.0,98059.70681777295
2016-02-25,1,rebound,0.007657940059685941,0.0,0.0,98810.64217485383
2016-02-26,1,rebound,-0.005418009333571938,0.0,0.0,98275.28519329423
2016-02-29,1,rebound,2.746165006806047e-06,0.0,0.0,98275.55507344345
2016-03-01,1,rebound,0.0050044996369742025,0.0,0.0,98767.37505313194
2016-03-02,1,rebound,0.0050295410964303015,0.0,0.0,99264.12962494821
2016-03-03,1,rebound,0.006507834582386218,0.0,0.0,99910.12416051191
2016-03-04,1,rebound,-0.000611672633767013,0.0,0.0,99849.01187172667
2016-03-07,1,rebound,0.0013013179587554658,0.0,0.0,99978.94718403934
2016-03-08,1,rebound,-0.003069963062879655,0.0,0.0,99672.01550911873
2016-03-09,1,rebound,-0.0010119112100159034,0.0,0.0,99571.1562793002
2016-03-10,1,rebound,0.0023813006079894342,0.0,0.0,99808.2651342863
2016-03-11,1,rebound,0.0015972621861486628,0.0,0.0,99967.68510205038
2016-03-14,1,rebound,-0.002278414170007137,0.0,0.0,99739.91731177106
2016-03-15,1,rebound,-0.0003803514213987059,0.0,0.0,99701.98109245133
2016-03-16,1,rebound,0.00824409041386336,0.0,0.0,100523.9332390188
2016-03-17,1,rebound,0.003648738446766808,0.0,0.0,100890.71877904823
2016-03-18,1,rebound,0.0020446799374341127,0.0,0.0,101097.00800760905
2016-03-21,1,rebound,-0.0029942401187560194,0.0,0.0,100794.29929034646
2016-03-22,1,rebound,0.0002494888065756152,0.0,0.0,100819.44633978604
2016-03-23,1,rebound,-0.004428272991004966,0.0,0.0,100372.99030859148
2016-03-24,1,rebound,-0.0005860067715793172,0.0,0.0,100314.17105658697
2016-03-28,1,rebound,0.001153120127618612,0.0,0.0,100429.84534631771
2016-03-29,1,rebound,0.011475679055700506,0.0,0.0,101582.34601912567
2016-03-30,1,rebound,-0.003760464040980238,0.0,0.0,101200.34925972234
2016-03-31,1,rebound,0.0018370037669342087,0.0,0.0,101386.2546825275
2016-04-01,1,rebound,0.002981605362841755,0.0,0.0,101688.54848320737
2016-04-04,1,rebound,-0.0027695319666132478,0.0,0.0,101406.91879754463
2016-04-05,1,rebound,0.0008870068602245262,0.0,0.0,101496.86743019226
2016-04-06,1,rebound,0.0020580422249687922,0.0,0.0,101705.75226906565
2016-04-07,1,rebound,0.0005766150419659445,0.0,0.0,101764.39733567844
2016-04-08,1,rebound,-0.0008521997400766534,0.0,0.0,101677.67374271993
2016-04-11,1,rebound,0.001142168580548808,0.0,0.0,101793.80678701216
2016-04-12,1,rebound,0.0026191649844846785,0.0,0.0,102060.42156138609
2016-04-13,1,rebound,0.0039720614406154155,0.0,0.0,102465.81182648303
2016-04-14,1,rebound,-0.004209893267912312,0.0,0.0,102034.44169508353
2016-04-15,1,rebound,0.0034001631006451262,0.0,0.0,102381.37543873007
2016-04-18,1,rebound,0.0019115414943710607,0.0,0.0,102577.081686132
2016-04-19,1,rebound,0.0037657667663963394,0.0,0.0,102963.36305133958
2016-04-20,1,rebound,-0.0038440720202804644,0.0,0.0,102567.56446831994
2016-04-21,1,rebound,-0.0037169093059941536,0.0,0.0,102186.33013345448
2016-04-22,1,rebound,-0.0033317651184129994,0.0,0.0,101845.86928313719
2016-04-25,1,rebound,-0.0015232376972758698,0.0,0.0,101690.73381573329
2016-04-26,1,rebound,0.00017697709032051825,0.0,0.0,101708.73074591656
2016-04-27,1,rebound,0.004596054629910862,0.0,0.0,102176.18962876366
2016-04-28,1,rebound,0.00047938828328689684,0.0,0.0,102225.17169690262
2016-04-29,1,rebound,0.001959382040465663,0.0,0.0,102425.46986240905
2016-05-02,1,rebound,0.00029068020711369173,0.0,0.0,102455.24291920238
2016-05-03,1,rebound,-0.0010273847646573911,0.0,0.0,102349.98196356793
2016-05-04,1,rebound,-0.002363502118786698,0.0,0.0,102108.07756433926
2016-05-05,1,rebound,0.0016791935672794689,0.0,0.0,102279.53679135257
2016-05-06,1,rebound,0.0023656828771036146,0.0,0.0,102521.49774021796
2016-05-09,1,rebound,-0.0027516689875197284,0.0,0.0,102239.39251433214
2016-05-10,1,rebound,0.006786716625677581,0.0,0.0,102933.26229930835
2016-05-11,1,rebound,-0.001096358973578826,0.0,0.0,102820.41049350676
2016-05-12,1,rebound,-0.002794514457725561,0.0,0.0,102533.07736983337
2016-05-13,1,rebound,-0.0005412933489152617,0.0,0.0,102477.57689700928
2016-05-16,1,rebound,0.002495204155311137,0.0,0.0,102733.2793727089
2016-05-17,1,rebound,-0.003473817044430283,0.0,0.0,102376.40275579378
2016-05-18,1,rebound,-0.007593256723604235,0.0,0.0,101599.03244722994
2016-05-19,1,rebound,-0.0008183206765041029,0.0,0.0,101515.89185826558
2016-05-20,1,rebound,0.003122350127963802,0.0,0.0,101832.86001619957
2016-05-23,1,rebound,-0.0005807435505351566,0.0,0.0,101773.72123951263
2016-05-24,1,rebound,0.0016790540855810441,0.0,0.0,101944.60482196462
2016-05-25,1,rebound,0.0017141276851216137,0.0,0.0,102119.35089143873
2016-05-26,1,rebound,0.0010128982547189967,0.0,0.0,102222.78740372972
2016-05-27,1,rebound,6.460150665830154e-05,0.0,0.0,102229.39114981082
2016-05-31,1,rebound,0.0005257027199684683,0.0,0.0,102283.133418799
2016-06-01,1,rebound,0.0020350342643417505,0.0,0.0,102491.2830999705
2016-06-02,1,rebound,0.003218433190351844,0.0,0.0,102821.14444722119
2016-06-03,1,rebound,0.008327283845348643,0.0,0.0,103677.36530233678
2016-06-06,1,rebound,0.00038223656024858325,0.0,0.0,103716.99458182557
2016-06-07,1,rebound,0.0013385003161442866,0.0,0.0,103855.8198118629
2016-06-08,1,rebound,0.006199113666225631,0.0,0.0,104499.63384377568
2016-06-09,1,rebound,0.0023646044258823218,0.0,0.0,104746.73414046573
2016-06-10,1,rebound,-0.0024767094705703376,0.0,0.0,104487.30691200873
2016-06-13,1,rebound,-0.0010419732797073641,0.0,0.0,104378.43393013783
2016-06-14,1,rebound,-0.0009929110875727455,0.0,0.0,104274.79542578512
2016-06-15,1,rebound,0.0019385885476366105,0.0,0.0,104476.94135000471
2016-06-16,1,rebound,0.0008478880932771605,0.0,0.0,104565.52610459739
2016-06-17,1,rebound,-0.0011646495568071622,0.0,0.0,104443.74391096237
2016-06-20,1,rebound,-0.0011819255177509813,0.0,0.0,104320.29918486455
2016-06-21,1,rebound,-0.0038142664121697976,0.0,0.0,103922.39377157621
2016-06-22,1,rebound,-0.00022195473467911953,0.0,0.0,103899.32770423942
2016-06-23,1,rebound,0.0017728588182272743,0.0,0.0,104083.52654356776
2016-06-24,1,rebound,-9.281408478665175e-05,0.0,0.0,104073.86612631024
2016-06-27,1,rebound,-0.0003851319901950535,0.0,0.0,104033.78395112173
2016-06-28,1,rebound,0.007495734077774839,0.0,0.0,104813.59353072401
2016-06-29,1,rebound,0.007041885066406883,0.0,0.0,105551.67880976446
2016-06-30,1,rebound,0.008929644030694227,0.0,0.0,106494.21772837784
2016-07-01,1,rebound,0.008283374601457606,0.0,0.0,107376.34922671117
2016-07-05,1,rebound,0.0018103313863468639,0.0,0.0,107570.73600186764
2016-07-06,1,rebound,0.004657845937502092,0.0,0.0,108071.78391754806
2016-07-07,1,rebound,-0.0010834458670019088,0.0,0.0,107954.69398992305
2016-07-08,1,rebound,0.01085740426696975,0.0,0.0,109126.80174508867
2016-07-11,1,rebound,-0.002753844517288917,0.0,0.0,108826.28350041367
2016-07-12,1,rebound,-0.004610600348003846,0.0,0.0,108324.52899983471
2016-07-13,1,rebound,0.005306484950556456,0.0,0.0,108899.35148274845
2016-07-14,1,rebound,-0.0031139921072881986,0.0,0.0,108560.23976174236
2016-07-15,1,rebound,-0.004019671593450913,0.0,0.0,108123.86324979387
2016-07-18,1,rebound,0.001377114546842917,0.0,0.0,108272.762194736
2016-07-19,1,rebound,0.0014517323544227523,0.0,0.0,108429.94526671684
2016-07-20,1,rebound,-0.0024196658801635355,0.0,0.0,108167.58102776695
2016-07-21,1,rebound,0.0017654127217548556,0.0,0.0,108358.54145139483
2016-07-22,1,rebound,0.0012699738266814362,0.0,0.0,108496.15396293548
2016-07-25,1,rebound,-0.00296737574700241,0.0,0.0,108174.20510702282
2016-07-26,1,rebound,0.0015514894757883812,0.0,0.0,108342.03624779814
2016-07-27,1,rebound,0.006427540705081215,0.0,0.0,109038.40909585226
2016-07-28,1,rebound,-0.0005551812533289069,0.0,0.0,108977.87301522943
2016-07-29,1,rebound,0.0053753176293430014,0.0,0.0,109563.6636972565
2016-08-01,1,rebound,-0.003294864168523803,0.0,0.0,109202.66630756823
2016-08-02,1,rebound,-0.004669182651227077,0.0,0.0,108692.77911257719
2016-08-03,1,rebound,0.0006828980818287089,0.0,0.0,108767.00520294183
2016-08-04,1,rebound,0.003125429278382619,0.0,0.0,109106.94878552509
2016-08-05,1,rebound,-0.002602489848570122,0.0,0.0,108822.9990589023
2016-08-08,1,rebound,9.474269631737359e-05,0.0,0.0,108833.30924325447
2016-08-09,1,rebound,0.004065100365902486,0.0,0.0,109275.72756848161
2016-08-10,1,rebound,0.0008605501627236835,0.0,0.0,109369.76481362242
2016-08-11,1,rebound,-0.0017398202473147496,0.0,0.0,109179.48108235562
2016-08-12,1,rebound,0.0016695761991565527,0.0,0.0,109361.76454540699
2016-08-15,1,rebound,-0.000694491366726557,0.0,0.0,109285.81374408022
2016-08-16,1,rebound,-0.0023932005311479657,0.0,0.0,109024.27087658095
2016-08-17,1,rebound,0.0027866448764277242,0.0,0.0,109328.08280242546
2016-08-18,1,rebound,0.002545393535498586,0.0,0.0,109606.3657976392
2016-08-19,1,rebound,-0.004067661704007464,0.0,0.0,109160.52418096871
2016-08-22,1,rebound,0.0022108704065736283,0.0,0.0,109401.86395344646
2016-08-23,1,rebound,0.0012969943107505211,0.0,0.0,109543.7575485796
2016-08-24,1,rebound,-0.005487396544346157,0.0,0.0,108942.64751195282
2016-08-25,1,rebound,-0.0016565756194121817,0.0,0.0,108762.17577817029
2016-08-26,1,rebound,-0.00297281267236531,0.0,0.0,108438.84620374293
