Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2020-11-19,3,aggressive,0.0027580667173391802,0.0,0.0,79959.79026866461
2020-11-20,2,cautious,-0.003516688676717915,0.0008,0.8,79678.59657963406
2020-11-23,3,aggressive,-0.006742685480756438,0.0008,0.8,79141.3488633495
2020-11-24,0,rebound,0.006956390054740769,0.0008,0.8,79691.88695550126
2020-11-25,2,cautious,-0.002188747408855529,0.00039999999999999996,0.39999999999999997,79517.46154442061
2020-11-27,2,cautious,0.0012733821733199597,0.0004,0.4,79618.71766241893
2020-11-30,0,rebound,-0.0038299698208482777,0.0,0.0,79313.78037659722
2020-12-01,2,cautious,0.004857221085005326,0.0004,0.4,79699.0249429739
2020-12-02,3,aggressive,-0.0006870084275030664,0.0004,0.4,79644.2710411743
2020-12-03,0,rebound,0.0014094664869436007,0.0008,0.8,79756.52697208388
2020-12-04,1,defensive,-0.0010580658153647943,0.00039999999999999996,0.39999999999999997,79672.1393173425
2020-12-07,2,cautious,0.007973516709829643,0.0006,0.6,80307.40645149721
2020-12-08,3,aggressive,0.0036145144163532983,0.00019999999999999996,0.19999999999999996,80597.6787298561
2020-12-09,2,cautious,-0.009448659567418515,0.0008,0.8,79836.13870161351
2020-12-10,1,defensive,0.0020732777110323186,0.0008,0.8,80001.66118851845
2020-12-11,0,rebound,0.0018931087348393442,0.00019999999999999996,0.19999999999999996,80153.1130321161
2020-12-14,2,cautious,-0.004771463093604643,0.0006,0.6,79770.66541144584
2020-12-15,0,rebound,0.006514190460950431,0.0004,0.4,80290.30671913274
2020-12-16,1,defensive,0.0006898356027688738,0.0004,0.4,80345.69383126484
2020-12-17,2,cautious,0.002351662579696468,0.0006,0.6,80534.63979288758
2020-12-18,3,aggressive,-0.003106225545203067,0.00019999999999999996,0.19999999999999996,80284.48103748918
2020-12-21,2,cautious,-0.002826955678594,0.0008,0.8,80057.52036791728
2020-12-22,1,defensive,-0.0016120890912144736,0.0008,0.8,79928.46051266248
2020-12-23,0,rebound,-0.0014805687690077841,0.00019999999999999996,0.19999999999999996,79810.12093027255
2020-12-24,1,defensive,0.0033293472217611033,0.0006,0.6,80075.83653466018
2020-12-28,0,rebound,0.000252135806864385,0.0006,0.6,80096.02652031518
2020-12-29,1,defensive,-0.0012067983855184366,0.0006,0.6,79999.36676482402
2020-12-30,2,cautious,0.0030635690145008896,0.0006,0.6,80244.45034602443
2020-12-31,2,cautious,0.0030229428931246804,0.00019999999999999996,0.19999999999999996,80487.02473691065
2021-01-04,0,rebound,0.00211153337220874,0.0,0.0,80656.97577567243
2021-01-05,1,defensive,0.0014077086087365693,0.0004,0.4,80770.51729482651
2021-01-06,2,cautious,-0.014540573231190013,0.0006,0.6,79596.06767317998
2021-01-07,3,aggressive,3.104983117848653e-05,0.00019999999999999996,0.19999999999999996,79598.53911764368
2021-01-08,2,cautious,-0.0008780047564661328,0.0008,0.8,79528.65122169064
2021-01-11,1,defensive,-0.0040716034530887115,0.0008,0.8,79204.84209075692
2021-01-12,0,rebound,0.0013873052928908172,0.00019999999999999996,0.19999999999999996,79314.72338741201
2021-01-13,1,defensive,0.00326347205047115,0.0006,0.6,79573.56477037768
2021-01-14,0,rebound,-0.006140093616204222,0.0006,0.6,79084.97563331247
2021-01-15,1,defensive,-0.005537442423272898,0.0006,0.6,78647.04713419706
2021-01-19,0,rebound,0.00512576098935691,0.0006,0.6,79050.17310032564
2021-01-20,1,defensive,0.00987134166902448,0.0006,0.6,79830.5043679945
2021-01-21,0,rebound,-0.004115059293398593,0.0006,0.6,79501.99710909827
2021-01-22,1,defensive,-0.0029734122428696215,0.0006,0.6,79265.6048975615
