Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-01-25,2,rebound,0.005280299803276512,0.00039999999999999996,0.39999999999999997,161799.03726056116
2021-01-26,2,rebound,-0.0018408800582215726,0.0,0.0,161501.18463942874
2021-01-27,0,aggressive,-0.012724568895013066,0.0,0.0,159446.15168885808
2021-01-28,2,rebound,0.004607546036276844,0.00039999999999999996,0.39999999999999997,160180.8071730717
2021-01-29,0,aggressive,-0.012295832708590835,0.00039999999999999996,0.39999999999999997,158211.2507649446
2021-02-01,2,rebound,0.012422313794621977,0.00039999999999999996,0.39999999999999997,160176.60056778634
2021-02-02,2,rebound,0.0023021599176759056,0.00039999999999999996,0.39999999999999997,160545.35271736307
2021-02-03,2,rebound,-0.0025706630433166232,0.0,0.0,160132.6447123563
2021-02-04,2,rebound,0.0005748905716112746,0.0,0.0,160224.7034600086
2021-02-05,2,rebound,0.0014305121872983271,0.0,0.0,160453.9068510144
2021-02-08,0,aggressive,0.00694219662623452,0.0,0.0,161567.80942182164
2021-02-09,0,aggressive,-0.0003915288448814499,0.00039999999999999996,0.39999999999999997,161504.5509640287
2021-02-10,0,aggressive,0.0013917631235654036,0.0,0.0,161729.32704234842
2021-02-11,2,rebound,-0.0008329032986152617,0.0,0.0,161594.622152372
2021-02-12,2,rebound,-0.0022633699299451793,0.00039999999999999996,0.39999999999999997,161228.8737437515
2021-02-16,2,rebound,-0.007871733083521636,0.0,0.0,159959.72308428388
2021-02-17,2,rebound,-0.000250679419169919,0.0,0.0,159919.62447381055
2021-02-18,0,aggressive,-0.0033540719770937086,0.0,0.0,159383.24254277558
2021-02-19,2,rebound,-0.003879412591080644,0.00039999999999999996,0.39999999999999997,158764.9291848479
2021-02-22,0,aggressive,-0.003534696160875583,0.00039999999999999996,0.39999999999999997,158203.74339917654
2021-02-23,2,rebound,-0.0003567050701666958,0.00039999999999999996,0.39999999999999997,158147.3113217867
2021-02-24,2,rebound,0.00299977339213694,0.00039999999999999996,0.39999999999999997,158621.7174183278
2021-02-25,2,rebound,-0.0207103600783208,0.0,0.0,155336.60453435258
2021-02-26,2,rebound,0.0025047169818010143,0.0,0.0,155725.6787656251
2021-03-01,2,rebound,0.007811815455804795,0.0,0.0,156942.17902987212
2021-03-02,0,aggressive,-0.002790892884536089,0.0,0.0,156504.17021913407
2021-03-03,3,defensive,-0.012943050324921686,0.00039999999999999996,0.39999999999999997,154478.5288679277
2021-03-04,3,defensive,-0.009651011536645458,0.001,1.0,152987.6548036593
2021-03-05,3,defensive,0.004841593268300715,0.0,0.0,153728.35880328983
2021-03-08,3,defensive,-0.00799359983043003,0.0,0.0,152499.51582042756
2021-03-09,3,defensive,0.016165861486874534,0.0,0.0,154964.80186999604
2021-03-10,3,defensive,0.0037762398962063013,0.0,0.0,155549.9861373252
2021-03-11,2,rebound,-0.0018385203666920647,0.0,0.0,155264.00431977306
2021-03-12,3,defensive,-0.006330298619163266,0.0006,0.6,154281.13680762184
2021-03-15,0,aggressive,0.004851480340477022,0.0006,0.6,155029.62870975048
2021-03-16,0,aggressive,-0.0025940349136325805,0.001,1.0,154627.4764402299
2021-03-17,3,defensive,0.00160471079077662,0.0,0.0,154875.6088202241
2021-03-18,0,aggressive,-0.010716063675751963,0.001,1.0,153215.95193428572
