Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-12-09,2,rebound,-0.0045987012143319465,0.0,0.0,92947.46471991096
2015-12-10,2,rebound,0.0015093909406699744,0.0,0.0,93087.75878111743
2015-12-11,2,rebound,-0.003870745255011942,0.0,0.0,92727.43978051574
2015-12-14,2,rebound,-0.003912857218083166,0.0,0.0,92364.61054845616
2015-12-15,2,rebound,0.002950341134151202,0.0,0.0,92637.11765829712
2015-12-16,2,rebound,0.009096921255536372,0.0,0.0,93479.8302229745
2015-12-17,2,rebound,-0.008607046401761187,0.0,0.0,92675.24498661661
2015-12-18,2,rebound,-0.004178137026486795,0.0,0.0,92288.03511409929
2015-12-21,2,rebound,0.006227060205452616,0.0,0.0,92862.71826499772
2015-12-22,2,rebound,0.0013229404684241498,0.0,0.0,92985.57011299834
2015-12-23,2,rebound,0.0033504746782347275,0.0,0.0,93297.11591110316
2015-12-24,2,rebound,0.0023399187122438827,0.0,0.0,93515.42357842193
2015-12-28,2,rebound,-0.0017697457007873176,0.0,0.0,93349.92505958672
2015-12-29,2,rebound,0.00021500466863393335,0.0,0.0,93369.99572929117
2015-12-30,2,rebound,-0.005370086525297324,0.0,0.0,92868.59077335823
2015-12-31,2,rebound,-0.003573158964591527,0.0,0.0,92536.75653570742
2016-01-04,2,rebound,-0.0020062598435877876,0.0,0.0,92351.10375701396
2016-01-05,2,rebound,0.00019899282807384077,0.0,0.0,92369.48096432633
2016-01-06,2,rebound,0.0006238182873551375,0.0,0.0,92427.10273574536
2016-01-07,2,rebound,-0.008629462883654081,0.0,0.0,91629.50648324356
2016-01-08,2,rebound,-0.005030575666811832,0.0,0.0,91168.55731756699
2016-01-11,2,rebound,-0.004566917876291187,0.0,0.0,90752.19800339772
2016-01-12,2,rebound,0.0073497254800476645,0.0,0.0,91419.20174543362
2016-01-13,2,rebound,-0.008534372533675505,0.0,0.0,90638.99622100683
2016-01-14,2,rebound,0.002153499873913922,0.0,0.0,90834.18728794045
2016-01-15,2,rebound,-0.003999125271643422,0.0,0.0,90470.92999402808
2016-01-19,2,rebound,-0.00045714719804131884,0.0,0.0,90429.5714618771
2016-01-20,2,rebound,-0.0005751473446352516,0.0,0.0,90377.56113397429
2016-01-21,2,rebound,0.0009922134569201103,0.0,0.0,90467.23496633503
2016-01-22,2,rebound,0.008184387165483243,0.0,0.0,91207.65384309026
2016-01-25,2,rebound,-0.003873816975559796,0.0,0.0,90854.33208533192
2016-01-26,2,rebound,0.009245896753062133,0.0,0.0,91694.36185936132
2016-01-27,2,rebound,-0.004767346967559805,0.0,0.0,91257.22302140876
2016-01-28,2,rebound,0.0008972453626355792,0.0,0.0,91339.10314157173
2016-01-29,2,rebound,0.015501289582459377,0.0,0.0,92754.97702957135
2016-02-01,2,rebound,0.0009575479754201479,0.0,0.0,92843.79437003616
2016-02-02,3,defensive,-0.0033713727228652625,0.0,0.0,92530.78333420971
2016-02-03,3,defensive,-0.00032787517522301333,0.0006,0.6,92500.4447874105
2016-02-04,3,defensive,0.006361197978987687,0.0,0.0,93088.85842984763
2016-02-05,3,defensive,0.0015214451966241598,0.0,0.0,93230.48802636494
2016-02-08,3,defensive,0.012100639711677363,0.0,0.0,94358.63657211584
2016-02-09,3,defensive,-0.00011564720876741099,0.0,0.0,94347.72425917318
2016-02-10,3,defensive,0.0065580315875159775,0.0,0.0,94966.45961507509
2016-02-11,3,defensive,0.012956656358348417,0.0,0.0,96196.9073978766
2016-02-12,3,defensive,-0.005941151750403106,0.0,0.0,95625.38697310635
2016-02-16,3,defensive,-0.011009071080412458,0.0,0.0,94572.64029082746
2016-02-17,3,defensive,0.0020486740933916337,0.0,0.0,94766.38880893492
2016-02-18,3,defensive,0.012628978647483113,0.0,0.0,95963.19150970204
