Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2016-06-29,2,rebound,0.006250272092178112,0.0005,0.5,0.90681011285868
2016-06-30,3,cautious,0.004335923908049011,0.0005,0.5,0.9107419725070844
2016-07-01,2,rebound,0.00552291162758598,0.0005,0.5,0.9157719199367743
2016-07-05,3,cautious,0.0034682691921116174,0.0005,0.5,0.9189480634736918
2016-07-06,2,rebound,0.003402803710694447,0.0005,0.5,0.9220750633540155
2016-07-07,3,cautious,-0.0013974538238764487,0.0005,0.5,0.9207865060308302
2016-07-08,2,rebound,0.008575722122171892,0.0005,0.5,0.9286829152403961
2016-07-11,3,cautious,-0.004311890068872292,0.0005,0.5,0.9246785366010397
2016-07-12,3,cautious,-0.006789562619824885,0.0,0.0,0.918400373773579
2016-07-13,3,cautious,0.005348328634294597,0.0,0.0,0.9233122807903791
2016-07-14,2,rebound,-0.0020531642885308335,0.0005,0.5,0.9214165689882983
2016-07-15,3,cautious,-0.004117111338010071,0.0005,0.5,0.9176229943850862
2016-07-18,2,rebound,0.0007578603557686474,0.0005,0.5,0.9183184244740725
2016-07-19,3,cautious,0.0012566852090709962,0.0005,0.5,0.9194724616553265
2016-07-20,3,cautious,-0.0036685821193407128,0.0,0.0,0.9160993014232716
2016-07-21,2,rebound,0.0004901390451056982,0.0005,0.5,0.9165483174600932
2016-07-22,2,rebound,0.0012455825812626446,0.0,0.0,0.9176899540792072
2016-07-25,3,cautious,-0.0026525419445994846,0.0005,0.5,0.9152557429838745
2016-07-26,3,cautious,0.0014130623352893057,0.0,0.0,0.9165490564014421
2016-07-27,3,cautious,0.006745888276540613,0.0,0.0,0.9227319939358949
2016-07-28,3,cautious,-0.0009015437468057441,0.0,0.0,0.9219001106767843
2016-07-29,3,cautious,0.004890931093952533,0.0,0.0,0.9264090605936116
2016-08-01,2,rebound,-0.002762280862296923,0.0005,0.5,0.9238500585748755
2016-08-02,3,cautious,-0.0032470887198043025,0.0005,0.5,0.9208502354708864
