Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-06-24,1,rebound,0.003319131359274241,0.0,0.0,184391.02047438562
2021-06-25,1,rebound,-0.0006765328349217503,0.0,0.0,184266.27389456995
2021-06-28,1,rebound,0.004080225846133189,0.0,0.0,185018.12190788524
2021-06-29,1,rebound,-0.001330163639134896,0.0,0.0,184772.01752954235
2021-06-30,1,rebound,0.0027274377967183793,0.0,0.0,185275.97171392833
2021-07-01,0,rebound,0.0034733392347520375,0.0,0.0,185919.49801573914
2021-07-02,0,rebound,0.006943813460242465,0.0,0.0,187210.48832858235
2021-07-06,3,rebound,0.0035979197771155327,0.0,0.0,187884.05664702322
2021-07-07,0,rebound,0.005186041285694465,0.0,0.0,188858.43112171846
2021-07-08,0,rebound,-0.003028866696402244,0.0,0.0,188286.4041093591
2021-07-09,0,rebound,0.0017825837907385566,0.0,0.0,188622.0404013409
2021-07-12,1,rebound,0.0011538035604829688,0.0,0.0,188839.6731831415
2021-07-13,1,rebound,-0.003740101949143837,0.0,0.0,188133.39355339354
2021-07-14,0,rebound,0.006305558218842111,0.0,0.0,189319.6796193528
2021-07-15,0,rebound,0.001636333575729243,0.0,0.0,189629.46976766025
2021-07-16,0,rebound,-0.00642805217622725,0.0,0.0,188410.52164184343
2021-07-19,0,rebound,-0.000569353935351846,0.0,0.0,188303.24936988496
2021-07-20,0,rebound,0.004013980081678437,0.0,0.0,189059.09486217104
2021-07-21,0,rebound,-0.0004958390707788693,0.0,0.0,188965.35197625228
2021-07-22,0,rebound,0.0042740562913509365,0.0,0.0,189773.00052771374
2021-07-23,0,rebound,0.0025105696018098865,0.0,0.0,190249.4388540829
2021-07-26,0,rebound,-0.00013617623882447022,0.0,0.0,190223.5314010613
2021-07-27,0,rebound,0.0012556127940830941,0.0,0.0,190462.37850082412
2021-07-28,0,rebound,0.0008243946791530399,0.0,0.0,190619.39467223905
2021-07-29,0,rebound,0.0026308712310885943,0.0,0.0,191120.88975376976
2021-07-30,1,rebound,-0.0025946038275450724,0.0,0.0,190625.0067616908
2021-08-02,0,rebound,0.0013795081779925055,0.0,0.0,190887.97551744845
2021-08-03,0,rebound,0.004085567288328607,0.0,0.0,191667.86118595782
2021-08-04,0,rebound,-0.001795431730999897,0.0,0.0,191323.73462617167
2021-08-05,0,rebound,0.0008469065318550296,0.0,0.0,191485.76794672548
2021-08-06,0,rebound,-0.009182418854592478,0.0,0.0,189727.46542074534
2021-08-09,3,rebound,-0.00502976518710121,0.0,0.0,188773.18082013514
2021-08-10,0,rebound,-0.0007016209035802023,0.0,0.0,188640.73361043644
2021-08-11,0,rebound,0.003815172744216222,0.0,0.0,189360.43059575593
2021-08-12,0,rebound,0.0010557341794156573,0.0,0.0,189560.34487456473
2021-08-13,0,rebound,0.00851386798086302,0.0,0.0,191174.23662523364
2021-08-16,3,rebound,0.0029020685288905666,0.0,0.0,191729.0373608784
2021-08-17,0,rebound,-0.003697525889565101,0.0,0.0,191020.11428145514
2021-08-18,0,rebound,-0.004309004666992189,0.0,0.0,190197.00771752695
2021-08-19,0,rebound,0.002397254590213271,0.0,0.0,190652.95836732266
2021-08-20,0,rebound,0.00428586027275144,0.0,0.0,191470.07030747167
2021-08-23,0,rebound,0.00663461966234109,0.0,0.0,192740.40140068345
2021-08-24,0,rebound,-0.0016341057804324264,0.0,0.0,192425.44319663174
2021-08-25,0,rebound,-0.002830194862103641,0.0,0.0,191880.8416959586
2021-08-26,0,rebound,-0.0018939103840325824,0.0,0.0,191517.4365773737
2021-08-27,0,rebound,0.00951748095576368,0.0,0.0,193340.20013269552
2021-08-30,0,rebound,0.0019945475827578773,0.0,0.0,193725.82636152013
2021-08-31,0,rebound,-0.002381309481793714,0.0,0.0,193264.5052143371
2021-09-01,0,rebound,0.0007799010858396515,0.0,0.0,193415.232411808
2021-09-02,3,rebound,0.002317585719734527,0.0,0.0,193863.4887924248
2021-09-03,3,rebound,-0.0007107061344707063,0.0,0.0,193725.70882169015
2021-09-07,3,rebound,-0.008235240129223009,0.0,0.0,192130.33109033958
2021-09-08,0,rebound,0.0009318681013602005,0.0,0.0,192309.37121718642
2021-09-09,0,rebound,0.002374657645164657,0.0,0.0,192766.0401357841
2021-09-10,0,rebound,-0.007599126598645434,0.0,0.0,191301.18659287272
2021-09-13,3,rebound,0.0037691554287611283,0.0,0.0,192022.23049884767
2021-09-14,3,rebound,0.0022263022474497073,0.0,0.0,192449.73002216758
2021-09-15,3,rebound,0.0019512773124295776,0.0,0.0,192825.25281414302
2021-09-16,3,rebound,-0.006695695522524914,0.0,0.0,191534.15363224564
2021-09-17,3,rebound,-0.006628544120469204,0.0,0.0,190264.56104431758
2021-09-20,0,rebound,-0.00318769414978628,0.0,0.0,189658.05581616494
2021-09-21,0,rebound,0.0006032393475470466,0.0,0.0,189772.46501801253
2021-09-22,0,rebound,0.0059200916731083405,0.0,0.0,190895.93540795092
2021-09-23,0,rebound,-0.0030135424404782447,0.0,0.0,190320.66240488426
2021-09-24,3,rebound,-0.0023651849782821864,0.0,0.0,189870.51883310752
2021-09-27,3,rebound,-0.002116845691595226,0.0,0.0,189468.5922433547
2021-09-28,3,rebound,-0.016692268663582865,0.0,0.0,186305.93159831778
2021-09-29,0,rebound,0.00046097824047364183,0.0,0.0,186391.8145788558
2021-09-30,0,rebound,-0.0025572174258650217,0.0,0.0,185915.17018257614
2021-10-01,0,rebound,0.008917533251072673,0.0,0.0,187573.0748945581
2021-10-04,0,rebound,-0.006276154004607903,0.0,0.0,186395.837389402
2021-10-05,0,rebound,0.001374190798557018,0.0,0.0,186651.98083403183
2021-10-06,0,rebound,0.004305207436078517,0.0,0.0,187455.5563298773
2021-10-07,0,rebound,0.00013110302379878446,0.0,0.0,187480.13232014
2021-10-08,0,rebound,-0.0029262496872652253,0.0,0.0,186931.51864156977
2021-10-11,0,rebound,-0.004758723083029181,0.0,0.0,186041.96330886442
2021-10-12,0,rebound,0.004802156042218985,0.0,0.0,186935.36584707434
2021-10-13,0,rebound,0.008275602180999675,0.0,0.0,188482.36856838438
2021-10-14,0,rebound,0.010014337229604986,0.0,0.0,190369.8945690629
2021-10-15,0,rebound,-0.001118749894438853,0.0,0.0,190156.91826960942
2021-10-18,0,rebound,0.002390860767824532,0.0,0.0,190611.55698523065
2021-10-19,0,rebound,0.00036181288706773636,0.0,0.0,190680.52270297197
2021-10-20,0,rebound,0.0016915836067070925,0.0,0.0,191003.07474929464
2021-10-21,0,rebound,0.0007670465065271027,0.0,0.0,191149.582990517
2021-10-22,0,rebound,0.004009113046682977,0.0,0.0,191915.92327755233
2021-10-25,0,rebound,0.0036064143098729407,0.0,0.0,192608.05160955293
2021-10-26,0,rebound,0.0014508657420413405,0.0,0.0,192887.50003327458
2021-10-27,0,rebound,0.003768081966861147,0.0,0.0,193614.31594378286
2021-10-28,0,rebound,0.003761401970276823,0.0,0.0,194342.5772132476
2021-10-29,0,rebound,0.0002298998382556093,0.0,0.0,194387.25654031508
2021-11-01,0,rebound,-0.0002557922697934532,0.0,0.0,194337.5337827457
2021-11-02,0,rebound,0.002923300186044697,0.0,0.0,194905.6407314083
2021-11-03,0,rebound,-0.0017104821879153187,0.0,0.0,194572.258104613
2021-11-04,3,rebound,0.007777466439384062,0.0,0.0,196085.5373120568
2021-11-05,3,rebound,0.008834224634729493,0.0,0.0,197817.80099629314
2021-11-08,0,rebound,0.0005824401231667943,0.0,0.0,197933.01802067002
2021-11-09,0,rebound,0.0032384698739241435,0.0,0.0,198574.01813658484
2021-11-10,0,rebound,-0.007335454288861776,0.0,0.0,197117.3875035883
2021-11-11,0,rebound,0.0008369193396097097,0.0,0.0,197282.35885736338
2021-11-12,0,rebound,0.0028345840885514954,0.0,0.0,197841.5722927324
2021-11-15,3,rebound,-0.003905299965247644,0.0,0.0,197068.94160733305
2021-11-16,0,rebound,-0.00023108672750133942,0.0,0.0,197023.40159052482
2021-11-17,0,rebound,0.0029903915746320674,0.0,0.0,197612.57871064648
2021-11-18,0,rebound,0.0021845330711860234,0.0,0.0,198044.26992412226
2021-11-19,0,rebound,0.0007440601331632709,0.0,0.0,198191.6267699742
2021-11-22,0,rebound,-0.009410271184506592,0.0,0.0,196326.58981557022
2021-11-23,0,rebound,-0.005405188984619114,0.0,0.0,195265.40749491125
2021-11-24,0,rebound,0.005960278114420369,0.0,0.0,196429.24362970656
2021-11-26,0,rebound,-0.0038939917525910085,0.0,0.0,195664.3497750448
2021-11-29,0,rebound,0.003446124460444211,0.0,0.0,196338.6334768415
2021-11-30,0,rebound,-0.0065125166592605145,0.0,0.0,195059.97485546712
2021-12-01,0,rebound,-0.0029053433489483636,0.0,0.0,194493.25865487475
2021-12-02,0,rebound,0.006924969734429375,0.0,0.0,195840.1185846103
2021-12-03,0,rebound,0.0009114981960979484,0.0,0.0,196018.62649942382
2021-12-06,0,rebound,0.0013086490478686043,0.0,0.0,196275.14608835682
2021-12-07,0,rebound,0.008628631948424136,0.0,0.0,197968.73208457642
2021-12-08,0,rebound,-0.0037536063125709336,0.0,0.0,197225.6354021321
2021-12-09,0,rebound,-0.0029198442393721827,0.0,0.0,196649.76726674667
2021-12-10,0,rebound,0.004826930347551517,0.0,0.0,197598.98199620546
2021-12-13,0,rebound,0.0005086309249198508,0.0,0.0,197699.4869491814
2021-12-14,0,rebound,-0.006023218277863718,0.0,0.0,196508.69978586482
2021-12-15,0,rebound,0.005784370028052777,0.0,0.0,197645.37881915784
2021-12-16,0,rebound,-0.0018730876195587663,0.0,0.0,197275.17170702867
2021-12-17,0,rebound,-0.002350121417535711,0.0,0.0,196811.55110085197
2021-12-20,0,rebound,-0.00841056970363323,0.0,0.0,195156.25383183808
2021-12-21,0,rebound,0.007653490249304895,0.0,0.0,196649.88031763092
2021-12-22,0,rebound,0.008267513983103703,0.0,0.0,198275.6859529326
2021-12-23,0,rebound,0.0009586945949395245,0.0,0.0,198465.7717813636
2021-12-27,0,rebound,0.008276594946262516,0.0,0.0,200108.3925850953
2021-12-28,0,rebound,-0.0024593949893697456,0.0,0.0,199616.2470070407
2021-12-29,0,rebound,-0.002697217623776604,0.0,0.0,199077.83854762118
2021-12-30,0,rebound,0.002569090062936663,0.0,0.0,199589.2874443848
2021-12-31,0,rebound,0.0006944371950325268,0.0,0.0,199727.88966931624
2022-01-03,0,rebound,-0.008056776020602752,0.0,0.0,198118.7267971829
2022-01-04,0,rebound,5.847068965032513e-05,0.0,0.0,198130.31093577135
2022-01-05,0,rebound,-0.011831150736826867,0.0,0.0,195786.20136155587
2022-01-06,0,rebound,-0.0021416790111578377,0.0,0.0,195366.8901634255
2022-01-07,0,rebound,-0.003223108679385722,0.0,0.0,194737.20144407518
2022-01-10,3,rebound,0.000724033364172405,0.0,0.0,194878.19767516627
2022-01-11,0,rebound,0.008965441424761855,0.0,0.0,196625.36674138615
2022-01-12,0,rebound,0.000730890834690734,0.0,0.0,196769.07841980516
2022-01-13,1,rebound,-0.004904344599420397,0.0,0.0,195804.05505272406
2022-01-14,0,rebound,-0.004904347288146182,0.0,0.0,194843.76396631822
2022-01-18,0,rebound,-0.013407337827608279,0.0,0.0,192231.42779921903
2022-01-19,0,rebound,6.156498783000961e-05,0.0,0.0,192243.262524732
2022-01-20,0,rebound,-0.004183692086655499,0.0,0.0,191438.97590859444
2022-01-21,0,rebound,-0.006895938282520974,0.0,0.0,190118.82454585977
2022-01-24,0,rebound,0.0007575715363955182,0.0,0.0,190262.85315586865
2022-01-25,0,rebound,-0.00594946879915369,0.0,0.0,189130.89024737987
2022-01-26,0,rebound,-0.008115788392618272,0.0,0.0,187595.9439636246
2022-01-27,0,rebound,0.0004602521157118006,0.0,0.0,187682.2853937328
2022-01-28,0,rebound,0.011925814842286142,0.0,0.0,189920.54957851555
2022-01-31,0,rebound,0.008639407071187244,0.0,0.0,191561.35051750793
2022-02-01,0,rebound,0.0025492360614470357,0.0,0.0,192049.68562022664
2022-02-02,0,rebound,0.006598414948594744,0.0,0.0,193316.90913669605
2022-02-03,0,rebound,-0.01437861932599901,0.0,0.0,190537.27889094077
2022-02-04,0,rebound,-0.00176320053380532,0.0,0.0,190201.32345909043
2022-02-07,0,rebound,7.01215817030755e-05,0.0,0.0,190214.66067673342
2022-02-08,0,rebound,0.0027194874366819888,0.0,0.0,190731.94705671654
2022-02-09,0,rebound,0.00856241775112716,0.0,0.0,192365.07366590202
2022-02-10,0,rebound,-0.014509807900897885,0.0,0.0,189573.89340016773
2022-02-11,0,rebound,-0.0016000799526514006,0.0,0.0,189270.56001379204
2022-02-14,0,rebound,-0.004296916763115644,0.0,0.0,188457.28017170448
2022-02-15,0,rebound,0.0027575764276469247,0.0,0.0,188976.96552512443
2022-02-16,0,rebound,0.004395352158518229,0.0,0.0,189807.5858384555
2022-02-17,0,rebound,-0.005715515430022955,0.0,0.0,188722.73765286044
2022-02-18,0,rebound,-0.00022597694169883563,0.0,0.0,188680.0906657766
2022-02-22,0,rebound,-0.004166630090188538,0.0,0.0,187893.93052258907
2022-02-23,0,rebound,-0.012102526323575644,0.0,0.0,185619.93928239934
2022-02-24,0,rebound,0.006432056660550356,0.0,0.0,186813.85724919164
2022-02-25,0,rebound,0.010585267138403286,0.0,0.0,188791.33183332987
2022-02-28,0,rebound,0.007369444263018576,0.0,0.0,190182.61903061662
2022-03-01,0,rebound,-0.0005140259018617588,0.0,0.0,190084.86023835096
2022-03-02,0,rebound,-0.0031380140306220042,0.0,0.0,189488.3712799142
2022-03-03,0,rebound,0.0017570819891091771,0.0,0.0,189821.3178842358
2022-03-04,0,rebound,0.004302548041183773,0.0,0.0,190638.03322367356
2022-03-07,0,rebound,-0.014055735845915672,0.0,0.0,187958.4753864967
2022-03-08,0,rebound,-0.0013369716875563091,0.0,0.0,187707.18022646868
2022-03-09,0,rebound,0.004523529413336357,0.0,0.0,188556.27917731754
2022-03-10,0,rebound,-0.005943818325218242,0.0,0.0,187435.53490980843
2022-03-11,0,rebound,-0.006759173481355285,0.0,0.0,186168.6256127824
2022-03-14,0,rebound,-0.013673508479073261,0.0,0.0,183623.0473319286
2022-03-15,0,rebound,0.0067305700077939686,0.0,0.0,184858.9351070406
2022-03-16,0,rebound,0.015281487160375494,0.0,0.0,187683.85455035954
2022-03-17,0,rebound,0.0049970489121511814,0.0,0.0,188621.71995156875
2022-03-18,0,rebound,0.0073823134999966514,0.0,0.0,190014.1846211598
2022-03-21,0,rebound,-0.005565025939422918,0.0,0.0,188956.75075488476
2022-03-22,0,rebound,0.0005570678480984249,0.0,0.0,189062.01248541145
2022-03-23,0,rebound,0.002867060401785815,0.0,0.0,189604.06469489032
2022-03-24,0,rebound,0.0066394387646614645,0.0,0.0,190862.92927196296
2022-03-25,0,rebound,-0.0025391065570001146,0.0,0.0,190378.30795676028
2022-03-28,0,rebound,0.0024806748605663564,0.0,0.0,190850.57463930576
2022-03-29,0,rebound,0.00854043603422272,0.0,0.0,192480.52176410743
