Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-01-19,0,aggressive,0.009664874392140277,0.0,0.0,199675.60330246238
2024-01-22,0,aggressive,0.0022926009396724185,0.0,0.0,200133.37977822326
2024-01-23,0,aggressive,0.000846681735877608,0.0,0.0,200302.82905562094
2024-01-24,0,aggressive,-0.001230933156439651,0.0,0.0,200056.26966200772
2024-01-25,0,aggressive,0.005511206589270379,0.0,0.0,201158.8210935938
2024-01-26,0,aggressive,-0.0013419870988237049,0.0,0.0,200888.86855087162
2024-01-29,0,aggressive,0.008552653741225427,0.0,0.0,202607.0014840538
2024-01-30,0,aggressive,0.001409869935829811,0.0,0.0,202892.65100423477
2024-01-31,0,aggressive,-0.00953224338000207,0.0,0.0,200958.6288748486
2024-02-01,0,aggressive,0.014124942515405636,0.0,0.0,203797.15795568054
2024-02-02,0,aggressive,0.0020060936718593768,0.0,0.0,204205.99414459834
2024-02-05,0,aggressive,-0.007138980803153529,0.0,0.0,202748.1714725112
2024-02-06,0,aggressive,0.004509542027380454,0.0,0.0,203662.47287274103
2024-02-07,0,aggressive,0.004843926353136518,0.0,0.0,204648.99889223426
2024-02-08,0,aggressive,-0.0009439909676853823,0.0,0.0,204455.81208573413
2024-02-09,0,aggressive,0.0032539047808998194,0.0,0.0,205121.09183016268
2024-02-12,0,aggressive,-0.00033404075164350516,0.0,0.0,205052.5730264698
2024-02-13,0,aggressive,-0.01444698035251968,0.0,0.0,202090.18253272277
2024-02-14,0,aggressive,0.007319541838956312,0.0,0.0,203569.39007901333
2024-02-15,0,aggressive,0.006536525466249854,0.0,0.0,204900.02658141378
2024-02-16,0,aggressive,-0.004277357949729944,0.0,0.0,204023.5958238159
2024-02-20,0,aggressive,-0.0030748852359712146,0.0,0.0,203396.2466812275
2024-02-21,0,aggressive,-0.0007823676254068881,0.0,0.0,203237.1160426948
2024-02-22,0,aggressive,0.015505921662140888,0.0,0.0,206388.49484289228
2024-02-23,0,aggressive,0.0037252058126759475,0.0,0.0,207157.3344635505
2024-02-26,0,aggressive,-0.0033829819436445034,0.0,0.0,206456.52494156678
2024-02-27,0,aggressive,-0.00021629030790450978,0.0,0.0,206411.87039621823
2024-02-28,0,aggressive,0.000525422601868253,0.0,0.0,206520.32385821833
2024-02-29,0,aggressive,0.004442946873974064,0.0,0.0,207437.88268551632
2024-03-01,0,aggressive,0.0097091800955208,0.0,0.0,209451.93444714355
2024-03-04,0,aggressive,6.225760778044714e-05,0.0,0.0,209464.9744235272
