Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2017-05-04,3,rebound,-0.002908385475353914,0.0,0.0,111128.50589985837
2017-05-05,2,rebound,0.0026176463880352996,0.0,0.0,111419.4010319349
2017-05-08,3,rebound,-0.0021602458948028367,0.0,0.0,111178.70772825429
2017-05-09,0,rebound,-0.0016829393467063026,0.0,0.0,110991.60070650245
2017-05-10,3,rebound,0.0005324269303833229,0.0,0.0,111050.69562376493
2017-05-11,0,rebound,-0.0002285919716411899,0.0,0.0,111025.31032630017
2017-05-12,3,rebound,0.001997048948057345,0.0,0.0,111247.03330549506
2017-05-15,0,rebound,0.0024768722170285585,0.0,0.0,111522.57799151629
2017-05-16,3,rebound,0.0015279858036865933,0.0,0.0,111692.98290747784
2017-05-17,0,rebound,-0.0008639874191015528,0.0,0.0,111596.48157544386
2017-05-18,1,rebound,0.0007186386214501849,0.0,0.0,111676.67911712194
2017-05-19,0,rebound,0.004950257784765188,0.0,0.0,112229.50746729819
2017-05-22,3,rebound,0.0025517850328190873,0.0,0.0,112515.89304469389
2017-05-23,2,rebound,-0.0021797185957337485,0.0,0.0,112270.64006030878
2017-05-24,3,rebound,0.003644623889376031,0.0,0.0,112679.82431714813
2017-05-25,0,rebound,0.002269758381013509,0.0,0.0,112935.58029276312
2017-05-26,1,rebound,0.0021821319924770323,0.0,0.0,113182.02063560892
2017-05-30,0,rebound,0.00038390404768554596,0.0,0.0,113225.47167145615
2017-05-31,1,rebound,0.0014242179126321974,0.0,0.0,113386.72941637688
2017-06-01,0,rebound,0.004173652767382285,0.0,0.0,113859.96625338998
2017-06-02,3,rebound,0.006690684183325568,0.0,0.0,114621.76732871553
2017-06-05,0,rebound,-0.0020340792220124634,0.0,0.0,114388.61757340185
2017-06-06,1,rebound,0.00228656696402717,0.0,0.0,114650.17480740591
2017-06-07,0,rebound,-0.0015649211100340565,0.0,0.0,114470.7563285807
2017-06-08,1,rebound,-0.0018531436382969058,0.0,0.0,114258.62557471935
2017-06-09,0,rebound,-0.003041203134548709,0.0,0.0,113911.1418844723
2017-06-12,3,rebound,-0.0004977224318509333,0.0,0.0,113854.44575391863
2017-06-13,0,rebound,0.002692496439168468,0.0,0.0,114160.99844369457
2017-06-14,1,rebound,0.0029016737560400014,0.0,0.0,114492.25641684193
2017-06-15,0,rebound,-0.002272102115669472,0.0,0.0,114232.11831880944
