Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2023-12-18,1,rebound,0.0013312967425726744,0.0,0.0,183154.96417896348
2023-12-19,1,rebound,0.006019700260244875,0.0,0.0,184257.50216449672
2023-12-20,1,rebound,-0.005985226845035341,0.0,0.0,183154.67921614263
2023-12-21,1,rebound,0.0042566736853154935,0.0,0.0,183934.30891950437
2023-12-22,1,rebound,0.0005271835461156948,0.0,0.0,184031.2760607329
2023-12-26,1,rebound,0.004488382674130098,0.0,0.0,184857.2788517019
2023-12-27,1,rebound,0.0071275198851826985,0.0,0.0,186174.8527826382
2023-12-28,1,rebound,-0.0031530701119715345,0.0,0.0,185587.83041872855
2023-12-29,3,rebound,-0.0044668472433282095,0.0,0.0,184758.8379300274
2024-01-02,1,rebound,-0.004998347602235798,0.0,0.0,183835.34903546795
2024-01-03,1,rebound,-0.004499507786184321,0.0,0.0,183008.18045110695
2024-01-04,1,rebound,-0.005968007441835932,0.0,0.0,181915.98626825793
2024-01-05,1,rebound,-0.002153306333566007,0.0,0.0,181524.26542284957
2024-01-08,1,rebound,0.008534568778434438,0.0,0.0,183073.49675105565
2024-01-09,1,rebound,-0.002607369588074448,0.0,0.0,182596.1564832445
2024-01-10,1,rebound,0.0009727545801630377,0.0,0.0,182773.77773078374
2024-01-11,1,rebound,0.001858869721698986,0.0,0.0,183113.53037212804
2024-01-12,1,rebound,0.0017157675308185573,0.0,0.0,183427.7106219941
2024-01-16,1,rebound,-0.009017003311826421,0.0,0.0,181773.74234783484
2024-01-17,1,rebound,-0.005457206315669883,0.0,0.0,180781.76553307127
2024-01-18,1,rebound,0.003304373436403785,0.0,0.0,181379.1359968849
2024-01-19,1,rebound,0.007790393174596822,0.0,0.0,182792.15077996932
2024-01-22,1,rebound,0.0020870756206649243,0.0,0.0,183173.6518215111
2024-01-23,1,rebound,-0.00013910029521495528,0.0,0.0,183148.17231246713
2024-01-24,1,rebound,-0.002859951933602978,0.0,0.0,182624.37734292625
2024-01-25,1,rebound,0.005473922296841826,0.0,0.0,183624.04899401055
2024-01-26,1,rebound,-0.0013490243482699004,0.0,0.0,183376.33568098972
2024-01-29,1,rebound,0.008826296628832253,0.0,0.0,184994.86961441845
2024-01-30,1,rebound,0.0026092123560123247,0.0,0.0,185477.5605140153
2024-01-31,1,rebound,-0.005361003116111984,0.0,0.0,184483.2147341308
2024-02-01,1,rebound,0.01450901800503026,0.0,0.0,187159.88501833417
2024-02-02,1,rebound,-0.0032536076042250167,0.0,0.0,186550.94019323264
2024-02-05,1,rebound,-0.00898149581865786,0.0,0.0,184875.43370392043
2024-02-06,1,rebound,0.005428728990475995,0.0,0.0,185879.07233049572
2024-02-07,1,rebound,0.0026653430584006044,0.0,0.0,186374.50382563376
2024-02-08,1,rebound,-0.001703970265263366,0.0,0.0,186056.92721291166
2024-02-09,1,rebound,0.0015083796547181061,0.0,0.0,186337.57169653903
2024-02-12,1,rebound,-0.00039023418600900864,0.0,0.0,186264.85640592512
2024-02-13,1,rebound,-0.014784742544519657,0.0,0.0,183510.9784588716
2024-02-14,1,rebound,0.005951288786446685,0.0,0.0,184603.10528716375
2024-02-15,1,rebound,0.006346123580163954,0.0,0.0,185774.61940659813
