Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-01-25,3,rebound,0.005204191998499684,0.0,0.0,97247.56665766053
2021-01-26,3,rebound,-0.0022408800582215723,0.00039999999999999996,0.39999999999999997,97029.6465248268
2021-01-27,3,rebound,-0.012724568895013066,0.0,0.0,95794.98610276288
2021-01-28,1,cautious,0.002827412365593285,0.0,0.0,96065.83803103169
2021-01-29,2,aggressive,-0.00893405912222509,0.0004,0.4,95207.58015443635
2021-02-01,0,defensive,0.012022313794621976,0.0008,0.8,96352.19555867961
2021-02-02,1,cautious,-0.005046168231830294,0.001,1.0,95865.9861703843
2021-02-03,0,defensive,-0.00396628326155507,0.00019999999999999996,0.19999999999999996,95485.75451408426
2021-02-04,1,cautious,-0.005722346070349537,0.00019999999999999996,0.19999999999999996,94939.35198196622
2021-02-05,2,aggressive,0.0005931810891781631,0.00019999999999999996,0.19999999999999996,94995.66821018077
2021-02-08,2,aggressive,0.006140408393886498,0.0008,0.8,95578.98040864141
2021-02-09,2,aggressive,8.471155118550079e-06,0.0,0.0,95579.79007301052
2021-02-10,1,cautious,0.0013917631235654036,0.0,0.0,95712.81450019225
2021-02-11,2,aggressive,-0.005110869125540162,0.0008,0.8,95223.63883164467
2021-02-12,2,aggressive,-0.00012975305969190564,0.0008,0.8,95211.28327315128
2021-02-16,2,aggressive,-0.005086922873049348,0.0,0.0,94726.9508184967
2021-02-17,3,rebound,0.0002955373056396371,0.0,0.0,94754.94616631306
2021-02-18,1,cautious,-0.0037540719770937083,0.00039999999999999996,0.39999999999999997,94399.22927821909
2021-02-19,1,cautious,-0.005001708416215501,0.0004,0.4,93927.07185865396
2021-02-22,0,defensive,-0.0008602201100754939,0.0,0.0,93846.27390256066
2021-02-23,1,cautious,-0.0020890492028919905,0.00019999999999999996,0.19999999999999996,93650.22441887012
2021-02-24,1,cautious,0.00026897087645956204,0.00019999999999999996,0.19999999999999996,93675.4136018127
2021-02-25,1,cautious,-0.019406027318389897,0.0,0.0,91857.54596639446
2021-02-26,1,cautious,0.004422926860886512,0.0,0.0,92263.82517382433
2021-03-01,1,cautious,0.001469927087082545,0.0,0.0,92399.44626960519
2021-03-02,2,aggressive,-0.0006783524934945938,0.0,0.0,92336.76687483069
2021-03-03,2,aggressive,-0.013343050324921687,0.0008,0.8,91104.71274757927
2021-03-04,1,cautious,-0.010936108545203693,0.0,0.0,90108.38171999213
2021-03-05,2,aggressive,0.005686508167726845,0.0008,0.8,90620.78376862353
2021-03-08,1,cautious,-0.0068769433308865525,0.0008,0.8,89997.58977404618
2021-03-09,1,cautious,0.0154078119612447,0.0008,0.8,91384.25571424991
2021-03-10,2,aggressive,0.004198356486995647,0.0,0.0,91767.9193970371
2021-03-11,1,cautious,0.004768162140314491,0.0008,0.8,92205.48371600149
2021-03-12,1,cautious,-0.00894039301996572,0.0008,0.8,91381.13045298438
2021-03-15,0,defensive,0.0054598570574285075,0.0,0.0,91880.05836300389
2021-03-16,1,cautious,-0.002184109129509926,0.00019999999999999996,0.19999999999999996,91679.38228871336
2021-03-17,1,cautious,-2.6789120779158393e-05,0.00019999999999999996,0.19999999999999996,91676.92627866825
2021-03-18,3,rebound,-0.010158416984309615,0.0,0.0,90745.63383368973
2021-03-19,2,aggressive,0.0013708818387077274,0.0004,0.4,90870.03537505436
2021-03-22,2,aggressive,0.0072834342692543515,0.00039999999999999996,0.39999999999999997,91531.88130475338
2021-03-23,3,rebound,-0.0044340246598621015,0.0,0.0,91126.02668588453
2021-03-24,1,cautious,-0.0006349941011156596,0.00039999999999999996,0.39999999999999997,91068.16219648089
2021-03-25,1,cautious,-0.002956512345446716,0.0004,0.4,90798.91805066985
2021-03-26,0,defensive,0.004287361700248992,0.0,0.0,91188.20585434433
2021-03-29,2,aggressive,-0.008113739689532619,0.00019999999999999996,0.19999999999999996,90448.32848928665
2021-03-30,0,defensive,-0.003518298629552351,0.001,1.0,90130.1042591175
2021-03-31,1,cautious,0.0015711558333755603,0.001,1.0,90271.71269818695
2021-04-01,3,rebound,0.01346720054056736,0.00019999999999999996,0.19999999999999996,91487.41995623393
2021-04-05,1,cautious,0.005393280139612588,0.0004,0.4,91980.83724130828
2021-04-06,2,aggressive,0.00454861752953577,0.0004,0.4,92399.22288996546
2021-04-07,1,cautious,-0.0016648180153255856,0.0008,0.8,92245.39499909617
2021-04-08,2,aggressive,0.007151828072969836,0.0008,0.8,92905.1182046529
2021-04-09,0,defensive,0.002810688308640197,0.0008,0.8,93166.24553420355
2021-04-12,1,cautious,-0.002964407297764825,0.001,1.0,92890.06283603661
2021-04-13,2,aggressive,0.005812593743985395,0.00019999999999999996,0.19999999999999996,93429.99503415577
2021-04-14,3,rebound,-0.004260517968356269,0.0008,0.8,93031.93486152931
2021-04-15,1,cautious,0.013224135300768625,0.00039999999999999996,0.39999999999999997,94262.20175543049
2021-04-16,1,cautious,-0.0006895713275446578,0.0004,0.4,94197.2012438287
2021-04-19,2,aggressive,-0.0034523194599590415,0.0,0.0,93872.00241290095
2021-04-20,1,cautious,-0.004647688802855787,0.0008,0.8,93435.71455838486
2021-04-21,1,cautious,0.005814772662436729,0.0008,0.8,93979.0219970942
2021-04-22,3,rebound,-0.002939221860254848,0.0,0.0,93702.79680123496
2021-04-23,1,cautious,0.0035495616135498348,0.0004,0.4,94035.40065184288
2021-04-26,2,aggressive,0.0004486179048712738,0.0004,0.4,94077.58661626704
2021-04-27,2,aggressive,-0.002947379618147005,0.0008,0.8,93800.30425494979
