Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2016-03-31,0,aggressive,0.0001810198851767362,0.0,0.0,104515.13893815079
2016-04-01,0,aggressive,0.004686734998994768,0.0,0.0,105004.97369773702
2016-04-04,0,aggressive,-0.002811294003746678,0.0,0.0,104709.77384481698
2016-04-05,0,aggressive,-0.0035041338679500877,0.0,0.0,104342.85677998196
2016-04-06,3,cautious,0.00558036440365891,0.0,0.0,104925.12794373305
2016-04-07,0,aggressive,0.004832392440099776,0.0008,0.8,105432.16733878484
2016-04-08,0,aggressive,-0.0003287512177902679,0.0008,0.8,105397.50638537794
2016-04-11,0,aggressive,-0.0005494693399091921,0.0,0.0,105339.5936871163
2016-04-12,0,aggressive,0.005155299301880611,0.0,0.0,105882.65082091188
2016-04-13,0,aggressive,0.0067071008643780124,0.0,0.0,106592.81643975545
2016-04-14,0,aggressive,-0.002323170972082611,0.0,0.0,106345.18310277008
2016-04-15,0,aggressive,0.0016308931527983627,0.0,0.0,106518.62073372549
2016-04-18,3,cautious,0.003901784458151902,0.0,0.0,106934.23343260813
2016-04-19,0,aggressive,0.0035854718757897474,0.0008,0.8,107317.64311913987
2016-04-20,3,cautious,-0.0028433244981766904,0.0008,0.8,107012.50423537263
2016-04-21,3,cautious,-0.003657749737114535,0.0008,0.8,106621.07927613774
2016-04-22,3,cautious,-0.004869417362602313,0.0,0.0,106101.8967414911
2016-04-25,3,cautious,-0.001303155747587237,0.0,0.0,105963.62944492252
2016-04-26,3,cautious,-0.00017648189836287935,0.0,0.0,105944.92878244066
2016-04-27,3,cautious,0.005468967858659823,0.0,0.0,106524.33819273986
2016-04-28,3,cautious,0.004597032906629462,0.0,0.0,107014.03408076879
2016-04-29,3,cautious,0.0052406177459545684,0.0,0.0,107574.85372683866
2016-05-02,3,cautious,-0.002637409506658895,0.0,0.0,107291.13478494206
2016-05-03,3,cautious,0.0017456049243193225,0.0,0.0,107478.42271815846
2016-05-04,3,cautious,-0.0013092375994703809,0.0,0.0,107337.70792600408
2016-05-05,3,cautious,0.002272212048646738,0.0,0.0,107581.60195922766
2016-05-06,3,cautious,0.002115689044578528,0.0,0.0,107809.21117589102
2016-05-09,3,cautious,-0.004656579250082837,0.0,0.0,107307.18904016157
2016-05-10,3,cautious,0.004581138028031573,0.0,0.0,107798.77808455462
2016-05-11,3,cautious,0.002282291426056182,0.0,0.0,108044.80631151634
2016-05-12,3,cautious,-0.0040945053064344265,0.0,0.0,107602.41627874116
2016-05-13,3,cautious,0.0026247974726819837,0.0,0.0,107884.8508290441
2016-05-16,3,cautious,-0.0002656890586923089,0.0,0.0,107856.18700458015
2016-05-17,3,cautious,-0.001094556952951131,0.0,0.0,107738.13226517547
2016-05-18,3,cautious,-0.010810035650958838,0.0,0.0,106573.47921442121
2016-05-19,3,cautious,0.00011574430631849952,0.0,0.0,106585.81448784484
2016-05-20,3,cautious,0.0018022668756274118,0.0,0.0,106777.91057070805
2016-05-23,3,cautious,-0.0003694432288197879,0.0,0.0,106738.46219466017
2016-05-24,3,cautious,-0.0030921398130683954,0.0,0.0,106408.41194612236
2016-05-25,3,cautious,-0.0002926577859096559,0.0,0.0,106377.27069588003
2016-05-26,3,cautious,0.0011314832117673703,0.0,0.0,106497.63479178607
2016-05-27,3,cautious,-0.001764805671552194,0.0,0.0,106309.68716189862
2016-05-31,3,cautious,0.0015256066921586764,0.0,0.0,106471.87393207412
2016-06-01,3,cautious,0.0019275129077524712,0.0,0.0,106677.09984339078
2016-06-02,3,cautious,0.0030974460021490732,0.0,0.0,107007.52639982154
2016-06-03,3,cautious,0.013123512923527382,0.0,0.0,108411.8410554443
2016-06-06,3,cautious,-0.0013448633443534643,0.0,0.0,108266.04194431497
2016-06-07,3,cautious,0.0011840631123305912,0.0,0.0,108394.23577089926
2016-06-08,3,cautious,0.0075641019157137055,0.0,0.0,109214.14081734626
2016-06-09,3,cautious,0.0038385695899263105,0.0,0.0,109633.36689707765
2016-06-10,3,cautious,0.00030743204575848235,0.0,0.0,109667.07170734621
2016-06-13,3,cautious,0.0016849298856831175,0.0,0.0,109851.8530339413
2016-06-14,3,cautious,-0.0005674217674390691,0.0,0.0,109789.52070133633
2016-06-15,3,cautious,0.0033429216565969864,0.0,0.0,110156.53846775621
2016-06-16,3,cautious,-0.0003139941530399203,0.0,0.0,110121.94995875824
2016-06-17,3,cautious,0.00024019974484312768,0.0,0.0,110148.40122303995
2016-06-20,3,cautious,-0.0041362012518457066,0.0,0.0,109692.80526801242
2016-06-21,3,cautious,-0.006767647430830604,0.0,0.0,108950.44303625976
2016-06-22,3,cautious,0.00031863738636241925,0.0,0.0,108985.15872067185
2016-06-23,3,cautious,-0.002628977933246269,0.0,0.0,108698.63914334385
2016-06-24,3,cautious,0.014677635403857314,0.0,0.0,110294.07813758531
2016-06-27,0,aggressive,0.006233127026938413,0.0,0.0,110981.55513693597
2016-06-28,0,aggressive,0.011168114264537177,0.0008,0.8,112221.0098259613
2016-06-29,3,cautious,0.01079964685125807,0.0,0.0,113432.95710137325
2016-06-30,0,aggressive,0.006269636241177511,0.0008,0.8,114144.14048015996
2016-07-01,0,aggressive,0.004980933127718523,0.0008,0.8,114712.68481081251
2016-07-05,0,aggressive,-0.0017057514560048334,0.0,0.0,114517.01348167425
2016-07-06,3,cautious,0.005108742002623323,0.0,0.0,115102.05135846305
2016-07-07,0,aggressive,-0.0021426877115636395,0.0008,0.8,114855.4236074415
2016-07-08,0,aggressive,0.011697804907553877,0.0008,0.8,116198.9799453758
2016-07-11,0,aggressive,-0.0002285986569693253,0.0,0.0,116172.41701461909
2016-07-12,0,aggressive,0.00014117150433529124,0.0,0.0,116188.81724949133
2016-07-13,0,aggressive,0.0031797887062876115,0.0,0.0,116558.2731383782
2016-07-14,0,aggressive,0.00022848317440172855,0.0,0.0,116584.90474262764
2016-07-15,0,aggressive,-0.0030435219742678487,0.0,0.0,116230.07602317553
2016-07-18,0,aggressive,0.0018508121261491927,0.0,0.0,116445.19605730246
2016-07-19,0,aggressive,0.0005504965654185901,0.0,0.0,116509.2987377915
2016-07-20,3,cautious,0.0003902443092712038,0.0,0.0,116554.7658286011
2016-07-21,3,cautious,0.003446621478623292,0.0008,0.8,116956.48598794187
2016-07-22,3,cautious,-0.00020015433551131548,0.0,0.0,116933.0766402052
2016-07-25,3,cautious,-0.0031927515732438124,0.0,0.0,116559.73837579794
2016-07-26,3,cautious,0.002040267550947261,0.0,0.0,116797.55142775297
2016-07-27,3,cautious,0.00949618252215655,0.0,0.0,117906.68229425185
2016-07-28,3,cautious,-0.0012599038955015797,0.0,0.0,117758.13120592367
2016-07-29,3,cautious,0.00691972560285814,0.0,0.0,118572.98516137402
2016-08-01,3,cautious,-0.004027155088124025,0.0,0.0,118095.47336086734
2016-08-02,3,cautious,-0.0036054942756827304,0.0,0.0,117669.68080768069
2016-08-03,3,cautious,-0.0003196404022896115,0.0,0.0,117632.06882357005
2016-08-04,3,cautious,0.003833684378364066,0.0,0.0,118083.03304821359
2016-08-05,3,cautious,-0.007064485276486376,0.0,0.0,117248.83719984163
2016-08-08,3,cautious,0.00031605438739970023,0.0,0.0,117285.89420925615
2016-08-09,3,cautious,0.005337536545236032,0.0,0.0,117911.91195583872
2016-08-10,3,cautious,0.0022113299159378878,0.0,0.0,118172.65409419211
2016-08-11,3,cautious,-0.004252111081611787,0.0,0.0,117670.1708421747
2016-08-12,3,cautious,0.002474143002210461,0.0,0.0,117961.30367193276
2016-08-15,3,cautious,-0.0018682396805914882,0.0,0.0,117740.92368363855
2016-08-16,3,cautious,-0.0011355122988312095,0.0,0.0,117607.22741672002
2016-08-17,3,cautious,0.0030334908277479754,0.0,0.0,117963.98786236552
2016-08-18,3,cautious,0.0027293747533728707,0.0,0.0,118285.95579264425
2016-08-19,3,cautious,-0.005181665074761766,0.0,0.0,117673.03758667869
2016-08-22,3,cautious,0.0029150018019671654,0.0,0.0,118016.05470328682
2016-08-23,3,cautious,0.000985875233000577,0.0,0.0,118132.40380871523
2016-08-24,3,cautious,-0.005811582522300273,0.0,0.0,117445.86759542319
2016-08-25,3,cautious,-0.0019852676816033863,0.0,0.0,117212.70611014814
2016-08-26,3,cautious,-0.003320820751563036,0.0,0.0,116823.46372335068
2016-08-29,3,cautious,0.0074208104275850905,0.0,0.0,117690.38850113553
2016-08-30,3,cautious,-0.005051949257813826,0.0,0.0,117095.82263029541
2016-08-31,3,cautious,-0.0008803960757456486,0.0,0.0,116992.7319275655
