Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2020-08-19,2,cautious,-0.013219363571491536,0.0,0.0,147681.19538144136
2020-08-20,2,cautious,0.006623869117265602,0.0,0.0,148659.41629072934
2020-08-21,2,cautious,0.0010580213313906126,0.0,0.0,148816.701124277
2020-08-24,2,cautious,0.0006927327000310624,0.0,0.0,148919.79131945653
2020-08-25,2,cautious,-0.0016475394960413507,0.0,0.0,148674.4400815155
2020-08-26,2,cautious,0.0050199785739929,0.0,0.0,149420.7825852251
2020-08-27,2,cautious,-0.009616202022095777,0.0,0.0,147983.9221535859
2020-08-28,2,cautious,0.00685431649259589,0.0,0.0,148998.25079184226
2020-08-31,2,cautious,0.0022856514699116206,0.0,0.0,149338.8088627789
2020-09-01,2,cautious,0.007757404558670889,0.0,0.0,150497.2904194375
2020-09-02,2,cautious,0.004208082176006455,0.0,0.0,151130.5953847888
2020-09-03,2,cautious,-0.011619119611180683,0.0,0.0,149374.59092010398
2020-09-04,2,cautious,-0.009216466831406435,0.0,0.0,147997.88495743397
2020-09-08,2,cautious,-0.006317234980951523,0.0,0.0,147062.94754147402
2020-09-09,2,cautious,0.007761724608104981,0.0,0.0,148204.40964034715
2020-09-10,2,cautious,-0.004143006540392846,0.0,0.0,147590.3978018921
2020-09-11,2,cautious,0.0009894222478016412,0.0,0.0,147736.42702503921
2020-09-14,2,cautious,0.0062949314628988565,0.0,0.0,148666.41770773538
2020-09-15,2,cautious,-0.00017519024797777458,0.0,0.0,148640.3728011512
2020-09-16,2,cautious,-0.0015345170404746588,0.0,0.0,148412.28161618533
2020-09-17,2,cautious,-0.0030630894096847494,0.0,0.0,147957.68152809964
2020-09-18,2,cautious,-0.004303535818606707,0.0,0.0,147320.94034600546
2020-09-21,2,cautious,-0.007335470378723551,0.0,0.0,146240.27195193165
2020-09-22,2,cautious,0.0012852084086921174,0.0,0.0,146428.2211791337
2020-09-23,2,cautious,-0.01290349187887766,0.0,0.0,144538.78581631026
2020-09-24,2,cautious,0.0034471487336500406,0.0,0.0,145037.03250880027
2020-09-25,2,cautious,0.003994987013016471,0.0,0.0,145616.45357007938
2020-09-28,2,cautious,0.006862425619846468,0.0,0.0,146615.73565172986
2020-09-29,2,cautious,0.0013577130413140125,0.0,0.0,146814.79774808604
2020-09-30,2,cautious,-0.0033610924707391686,0.0,0.0,146321.33963678186
2020-10-01,2,cautious,0.005262116930186434,0.0,0.0,147091.29963533214
2020-10-02,2,cautious,-0.00461061319808046,0.0,0.0,146413.11854791068
2020-10-05,2,cautious,-0.0010338025734432323,0.0,0.0,146261.75628917
2020-10-06,2,cautious,-0.005637474835934507,0.0,0.0,145437.20931863022
2020-10-07,0,rebound,0.0021696375243116066,0.0,0.0,145752.75534539908
2020-10-08,0,rebound,0.006362161491052109,0.0004,0.4,146680.05791267232
2020-10-09,0,rebound,0.008041020742962712,0.0,0.0,147859.51530092707
2020-10-12,0,rebound,0.008425206211302804,0.0,0.0,149105.26220764066
2020-10-13,0,rebound,-0.004260578918866253,0.0,0.0,148469.98747078676
2020-10-14,0,rebound,-0.0018363308610583663,0.0,0.0,148197.3474508532
2020-10-15,0,rebound,-0.000406940508952347,0.0,0.0,148137.03994685615
2020-10-16,0,rebound,-0.0018294561163800128,0.0,0.0,147866.02973306295
2020-10-19,0,rebound,-0.008634592683769026,0.0,0.0,146589.2667945519
2020-10-20,0,rebound,0.00011232505138193422,0.0,0.0,146605.73244147663
2020-10-21,0,rebound,-0.00047610007631261283,0.0,0.0,146535.93344107337
2020-10-22,0,rebound,-0.0023369829791475617,0.0,0.0,146193.4814587881
2020-10-23,0,rebound,0.0033191468108513256,0.0,0.0,146678.7190865393
2020-10-26,0,rebound,-0.006550115291831949,0.0,0.0,145717.9565656642
2020-10-27,0,rebound,0.0008157958933954545,0.0,0.0,145836.83267622447
2020-10-28,0,rebound,-0.020037963557544225,0.0,0.0,142914.5595377106
2020-10-29,0,rebound,0.0013406951562421445,0.0,0.0,143106.1643954393
2020-10-30,0,rebound,-0.007259805117291052,0.0,0.0,142067.2415308454
2020-11-02,0,rebound,0.009792383039582431,0.0,0.0,143458.4183772923
2020-11-03,0,rebound,0.008222773552831486,0.0,0.0,144638.04446585616
2020-11-04,0,rebound,0.017570405690912685,0.0,0.0,147179.3935854615
2020-11-05,0,rebound,0.014869697378536429,0.0,0.0,149367.90662843385
2020-11-06,0,rebound,-0.0034552766763311206,0.0,0.0,148851.7991844682
2020-11-09,0,rebound,-0.00887598887049068,0.0,0.0,147530.59227155434
2020-11-10,0,rebound,-0.0018008209572824892,0.0,0.0,147264.91608915143
2020-11-11,0,rebound,0.003931805088956098,0.0,0.0,147843.93303565544
2020-11-12,0,rebound,0.0014668911890068693,0.0,0.0,148060.80399837357
2020-11-13,0,rebound,0.007888597154881726,0.0,0.0,149228.79603554463
2020-11-16,0,rebound,0.005509053932415331,0.0,0.0,150050.90552117387
2020-11-17,0,rebound,-0.0014645519944028744,0.0,0.0,149831.14816823087
2020-11-18,0,rebound,-0.006292799551039741,0.0,0.0,148888.29078630605
2020-11-19,0,rebound,0.00327330619734687,0.0,0.0,149375.64775124926
2020-11-20,0,rebound,-0.000157545432542572,0.0,0.0,149352.11430021297
2020-11-23,0,rebound,-0.002316214515596093,0.0,0.0,149006.18276513583
2020-11-24,0,rebound,0.0020056938337091206,0.0,0.0,149305.0435470924
2020-11-25,0,rebound,-0.0017887474088555287,0.0,0.0,149037.9745373185
2020-11-27,0,rebound,0.002274625249476236,0.0,0.0,149376.9800773319
2020-11-30,0,rebound,-0.003923093340108175,0.0,0.0,148790.96024162503
2020-12-01,0,rebound,0.005257221085005326,0.0,0.0,149573.1872150655
2020-12-02,0,rebound,0.0001751506838622353,0.0,0.0,149599.38506109366
2020-12-03,0,rebound,0.0038576995476898857,0.0,0.0,150176.49454117857
2020-12-04,0,rebound,-0.0006580658153647943,0.0,0.0,150077.6685238497
2020-12-07,0,rebound,0.00466154397002162,0.0,0.0,150777.26217459198
2020-12-08,0,rebound,0.003578384070369145,0.0,0.0,151316.8011277314
2020-12-09,0,rebound,-0.008894735701219993,0.0,0.0,149970.87817454615
2020-12-10,0,rebound,0.0021128303674853633,0.0,0.0,150287.74120019178
2020-12-11,0,rebound,0.0008474585172962845,0.0,0.0,150415.1038265171
2020-12-14,0,rebound,-0.004171463093604643,0.0,0.0,149787.65277218408
2020-12-15,0,rebound,0.008553751217382645,0.0,0.0,151068.89908943305
2020-12-16,0,rebound,0.0010898356027688738,0.0,0.0,151233.5393541318
2020-12-17,0,rebound,0.004106273458238008,0.0,0.0,151854.54562277705
2020-12-18,0,rebound,-0.0032352715981267544,0.0,0.0,151363.25492427722
2020-12-21,0,rebound,-0.001232626739722964,0.0,0.0,151176.68052884607
2020-12-22,0,rebound,-0.0008749314838572776,0.0,0.0,151044.41129142634
2020-12-23,0,rebound,-0.0002939044711672723,0.0,0.0,151000.01866360294
2020-12-24,0,rebound,0.003929347221761103,0.0,0.0,151593.35016742468
2020-12-28,0,rebound,0.0037030833032574814,0.0,0.0,152154.71297131453
2020-12-29,0,rebound,-0.0006067983855184367,0.0,0.0,152062.38573713452
2020-12-30,0,rebound,0.0028934442471133526,0.0,0.0,152502.36977234794
2020-12-31,0,rebound,0.00372161289719426,0.0,0.0,153069.9245585454
2021-01-04,0,rebound,-0.0027166412586537066,0.0,0.0,152654.08848603067
2021-01-05,0,rebound,0.0018077086087365693,0.0,0.0,152930.04259594568
2021-01-06,0,rebound,-0.00641729000353769,0.0,0.0,151948.6461623541
2021-01-07,0,rebound,0.004317405279974051,0.0,0.0,152604.6700495804
2021-01-08,0,rebound,-0.004961268006364861,0.0,0.0,151847.55738244153
2021-01-11,0,rebound,-0.004258354125194097,0.0,0.0,151200.93671006136
2021-01-12,0,rebound,0.0011620930539937514,0.0,0.0,151376.64626836946
2021-01-13,0,rebound,0.00386347205047115,0.0,0.0,151961.48571032134
2021-01-14,0,rebound,-0.004665191707704963,0.0,0.0,151252.55624729503
2021-01-15,0,rebound,-0.004937442423272898,0.0,0.0,150505.75545945117
2021-01-19,0,rebound,0.006588639093739391,0.0,0.0,151497.3835637041
2021-01-20,0,rebound,0.01047134166902448,0.0,0.0,153083.76442896287
2021-01-21,0,rebound,-0.0017750191122397616,0.0,0.0,152812.03782132786
2021-01-22,0,rebound,-0.0023734122428696216,0.0,0.0,152449.35185990485
2021-01-25,0,rebound,0.005680299803276512,0.0,0.0,153315.30988328432
2021-01-26,0,rebound,-0.0018408800582215726,0.0,0.0,153033.0747867001
2021-01-27,0,rebound,-0.012724568895013066,0.0,0.0,151085.79488336106
2021-01-28,0,rebound,0.002827412365593285,0.0,0.0,151512.97672807978
2021-01-29,0,rebound,-0.011895832708590836,0.0,0.0,149710.60370374194
2021-02-01,0,rebound,0.010547654430189546,0.0,0.0,151289.69941614405
2021-02-02,0,rebound,0.0027021599176759057,0.0,0.0,151698.50837786362
2021-02-03,0,rebound,-0.0025706630433166232,0.0,0.0,151308.54262865038
2021-02-04,0,rebound,0.0005748905716112746,0.0,0.0,151395.52848321182
2021-02-05,0,rebound,0.0014305121872983271,0.0,0.0,151612.10163180952
2021-02-08,0,rebound,0.00694219662623452,0.0,0.0,152664.62265225418
2021-02-09,0,rebound,0.0005420815247732192,0.0,0.0,152747.37932368042
2021-02-10,0,rebound,0.002510345387149948,0.0,0.0,153130.8280027649
2021-02-11,0,rebound,-0.002571886212077712,0.0,0.0,152736.99293758054
2021-02-12,0,rebound,-0.0018633699299451796,0.0,0.0,152452.3874177504
2021-02-16,0,rebound,-0.007871733083521636,0.0,0.0,151252.32291605225
2021-02-17,0,rebound,-0.000250679419169919,0.0,0.0,151214.40707159555
2021-02-18,0,rebound,-0.0033540719770937086,0.0,0.0,150707.22306630385
2021-02-19,0,rebound,-0.0040405605036480715,0.0,0.0,150098.2814131677
2021-02-22,0,rebound,-0.003134696160875583,0.0,0.0,149627.7689066678
2021-02-23,0,rebound,-0.000717989898425131,0.0,0.0,149520.33768006894
2021-02-24,0,rebound,0.00339977339213694,0.0,0.0,150028.67294569698
2021-02-25,0,rebound,-0.0207103600783208,0.0,0.0,146921.52510691897
2021-02-26,0,rebound,0.0025047169818010143,0.0,0.0,147289.52194584638
2021-03-01,0,rebound,0.007811815455804795,0.0,0.0,148440.12050986104
2021-03-02,0,rebound,-0.002790892884536089,0.0,0.0,148025.8400337504
2021-03-03,0,rebound,-0.01208063793896338,0.0,0.0,146237.59345469173
2021-03-04,0,rebound,-0.010089809164576403,0.0,0.0,144762.084044047
2021-03-05,0,rebound,0.009908188406521813,0.0,0.0,146196.41404687616
2021-03-08,0,rebound,-0.006895474613425712,0.0,0.0,145188.32038524203
2021-03-09,0,rebound,0.015550402415446984,0.0,0.0,147446.05719325537
2021-03-10,0,rebound,0.004733121465557666,0.0,0.0,148143.93729156864
2021-03-11,0,rebound,0.0027324303729156394,0.0,0.0,148548.73028538743
2021-03-12,0,rebound,-0.005730298619163266,0.0,0.0,147697.5017013546
2021-03-15,0,rebound,0.005624927565475991,0.0,0.0,148528.2894500265
2021-03-16,0,rebound,-0.0016511943245952731,0.0,0.0,148283.04038144476
2021-03-17,0,rebound,0.0008889608349987312,0.0,0.0,148414.8581968384
2021-03-18,0,rebound,-0.01147474260559903,0.0,0.0,146711.8359001832
2021-03-19,0,rebound,0.0017708818387077274,0.0,0.0,146971.64522590232
2021-03-22,0,rebound,0.007060014100315181,0.0,0.0,148009.26711354373
2021-03-23,0,rebound,-0.002687247308179719,0.0,0.0,147611.5296089072
2021-03-24,0,rebound,-0.00023499410111565966,0.0,0.0,147576.84177019246
2021-03-25,0,rebound,-0.00027948792220143775,0.0,0.0,147535.59582532104
2021-03-26,0,rebound,0.00757600659734049,0.0,0.0,148653.32647263625
2021-03-29,0,rebound,-0.005178125990623594,0.0,0.0,147883.58081923562
2021-03-30,0,rebound,-0.0031729415185611566,0.0,0.0,147414.35486574078
2021-03-31,0,rebound,0.00338632482725022,0.0,0.0,147913.54775551573
2021-04-01,0,rebound,0.012904528302139994,0.0,0.0,149822.30231879672
2021-04-05,0,rebound,0.0057932801396125885,0.0,0.0,150690.26488729124
2021-04-06,0,rebound,0.0033483540038808488,0.0,0.0,151194.82923907242
2021-04-07,0,rebound,-0.0020745542782271142,0.0,0.0,150881.16735922868
2021-04-08,0,rebound,0.007000524236912265,0.0,0.0,151937.41462822058
2021-04-09,0,rebound,0.0010407163171217927,0.0,0.0,152095.53837480547
2021-04-12,0,rebound,-0.001161416707631391,0.0,0.0,151918.89207538078
2021-04-13,0,rebound,0.005147364459521975,0.0,0.0,152700.87398117955
2021-04-14,0,rebound,-0.003529662171196335,0.0,0.0,152161.89148277955
2021-04-15,0,rebound,0.013624135300768624,0.0,0.0,154234.96567996184
2021-04-16,0,rebound,0.000550793405153749,0.0,0.0,154319.9172819025
2021-04-19,0,rebound,-0.00387123174531786,0.0,0.0,153722.50911918597
2021-04-20,0,rebound,-0.0015668033943811665,0.0,0.0,153481.65617010524
2021-04-21,0,rebound,0.007315414319316704,0.0,0.0,154604.43807540447
2021-04-22,0,rebound,-0.004553954573295016,0.0,0.0,153900.37648757928
2021-04-23,0,rebound,0.003949561613549835,0.0,0.0,154508.2155068655
2021-04-26,0,rebound,0.0011445608484001002,0.0,0.0,154685.05956109083
2021-04-27,0,rebound,-0.003228295567848849,0.0,0.0,154185.69046889732
2021-04-28,0,rebound,0.0006398682895943143,0.0,0.0,154284.34900293758
2021-04-29,0,rebound,0.0014730810258444804,0.0,0.0,154511.62235003858
2021-04-30,0,rebound,-0.003265086655762672,0.0,0.0,154007.12851374323
2021-05-03,0,rebound,0.0038537956676605095,0.0,0.0,154600.64051839832
2021-05-04,0,rebound,-0.0025145913522819476,0.0,0.0,154211.88308469352
2021-05-05,0,rebound,0.0014794897909280458,0.0,0.0,154440.0379913571
2021-05-06,0,rebound,0.007822735514324575,0.0,0.0,155648.18156138575
2021-05-07,0,rebound,0.003959036420812934,0.0,0.0,156264.39838102055
2021-05-10,0,rebound,-0.0073832945792071565,0.0,0.0,155110.6522955309
2021-05-11,0,rebound,-0.0061254994600785095,0.0,0.0,154160.52207864219
2021-05-12,0,rebound,-0.015761732784491122,0.0,0.0,151730.685123721
2021-05-13,0,rebound,0.007292374574182991,0.0,0.0,152837.1621140406
2021-05-14,0,rebound,0.012306293256413081,0.0,0.0,154718.02105149394
