Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-11-17,3,cautious,-0.003512598696300073,0.0,0.0,95596.99913821077
2015-11-18,3,cautious,0.005858712258892496,0.0,0.0,96157.07444897514
2015-11-19,3,cautious,0.005716974720924672,0.0,0.0,96706.802012838
2015-11-20,3,cautious,-0.001493272329991613,0.0,0.0,96562.39242127025
2015-11-23,3,cautious,-0.0015305972141245955,0.0,0.0,96414.59429244105
2015-11-24,3,cautious,0.002363456595883595,0.0,0.0,96642.46600126097
2015-11-25,3,cautious,-0.000514703104628289,0.0,0.0,96592.72382397119
2015-11-27,3,cautious,-0.003595151652092765,0.0,0.0,96245.4583333353
2015-11-30,3,cautious,0.0023268748267863738,0.0,0.0,96469.40946752364
2015-12-01,3,cautious,0.00932321677920267,0.0,0.0,97368.81468455105
2015-12-02,3,cautious,-0.007594839284828891,0.0,0.0,96629.31418566761
2015-12-03,3,cautious,-0.01188625495542103,0.0,0.0,95480.75352108927
2015-12-04,3,cautious,0.016027394442635255,0.0,0.0,97011.0612194518
2015-12-07,3,cautious,-0.0018296611743312532,0.0,0.0,96833.5638472579
2015-12-08,3,cautious,-0.0013220363852815883,0.0,0.0,96705.54635253533
2015-12-09,3,cautious,-0.0033440162262717175,0.0,0.0,96382.16143636199
2015-12-10,3,cautious,0.001036948716586228,0.0,0.0,96482.10479496523
2015-12-11,3,cautious,0.0021274097852326257,0.0,0.0,96687.36176880587
2015-12-14,3,cautious,-0.00749633827245817,0.0,0.0,95962.56059831537
2015-12-15,3,cautious,-3.949989079643761e-06,0.0,0.0,95962.18154724895
2015-12-16,3,cautious,0.0071680191949126115,0.0,0.0,96650.04030656534
2015-12-17,3,cautious,-0.006618653022257548,0.0,0.0,96010.34722518898
2015-12-18,3,cautious,0.0014721552061804925,0.0,0.0,96151.68935770373
2015-12-21,3,cautious,0.005640699396273052,0.0,0.0,96694.05213381436
2015-12-22,3,cautious,-0.0017378914133147074,0.0,0.0,96526.00837089239
2015-12-23,3,cautious,-0.00017071976228620947,0.0,0.0,96509.52947368888
2015-12-24,3,cautious,0.003966185061746797,0.0,0.0,96892.30412780363
2015-12-28,3,cautious,-0.001774117762425509,0.0,0.0,96720.40577000815
2015-12-29,3,cautious,-0.0036491864058640472,0.0,0.0,96367.45498010257
2015-12-30,3,cautious,-0.004815698625397158,0.0,0.0,95903.37835962187
2015-12-31,3,cautious,-0.0010831054592554176,0.0,0.0,95799.50488695953
2016-01-04,3,cautious,0.0029205770870878948,0.0,0.0,96079.29472588675
2016-01-05,3,cautious,-0.000260907388668552,0.0,0.0,96054.2269279947
2016-01-06,3,cautious,0.0059382576715366845,0.0,0.0,96624.62167793339
2016-01-07,3,cautious,-0.0022377450939091385,0.0,0.0,96408.40040482277
2016-01-08,3,cautious,-0.002830122316111905,0.0,0.0,96135.55283937643
2016-01-11,3,cautious,-0.006748761422653582,0.0,0.0,95486.75692902858
2016-01-12,3,cautious,0.0066725576428865,0.0,0.0,96123.89781876981
2016-01-13,3,cautious,-0.0020711783783803773,0.0,0.0,95924.80807996193
2016-01-14,3,cautious,-0.0036893414379389313,0.0,0.0,95570.90871058618
2016-01-15,3,cautious,0.0028816956255978917,0.0,0.0,95846.3149801519
2016-01-19,3,cautious,-0.0011295233299261633,0.0,0.0,95738.05433129436
2016-01-20,3,cautious,0.004377656250991679,0.0,0.0,96157.16262329553
2016-01-21,3,cautious,-0.0006931796951741734,0.0,0.0,96090.5084306195
2016-01-22,3,cautious,0.003235274903096873,0.0,0.0,96401.3876409709
2016-01-25,3,cautious,0.0007205999891024329,0.0,0.0,96470.85447985445
2016-01-26,3,cautious,0.007705595706786084,0.0,0.0,97214.21988196441
2016-01-27,3,cautious,-0.002241705195715371,0.0,0.0,96996.2942601576
2016-01-28,3,cautious,-0.0010697254667888178,0.0,0.0,96892.53485400336
2016-01-29,3,cautious,0.011858328874532375,0.0,0.0,98041.51839778923
2016-02-01,3,cautious,0.0017522891494367475,0.0,0.0,98213.31548667199
2016-02-02,3,cautious,0.0021252648786548433,0.0,0.0,98422.04479669206
2016-02-03,3,cautious,0.0017009562735805781,0.0,0.0,98589.45639124763
2016-02-04,3,cautious,0.0060334403144677974,0.0,0.0,99184.28999202004
2016-02-05,3,cautious,-0.0005002416181591699,0.0,0.0,99134.67388229846
2016-02-08,3,cautious,0.008602556947506201,0.0,0.0,99987.48555984338
2016-02-09,3,cautious,-0.00021670107489192293,0.0,0.0,99965.81816424683
2016-02-10,3,cautious,0.005590492000416869,0.0,0.0,100524.67627100916
2016-02-11,3,cautious,0.010955537055161602,0.0,0.0,101625.97808685432
2016-02-12,3,cautious,-0.0022193164450447396,0.0,0.0,101400.43788244242
2016-02-16,3,cautious,-0.008264193098334338,0.0,0.0,100562.44508352625
2016-02-17,3,cautious,0.004296987460862977,0.0,0.0,100994.56064908387
2016-02-18,3,cautious,0.010989767225053858,0.0,0.0,102104.46736161389
2016-02-19,3,cautious,-0.001605333964084099,0.0,0.0,101940.55559227358
2016-02-22,3,cautious,-0.0012025569644872561,0.0,0.0,101817.96626718238
2016-02-23,3,cautious,0.0023241703028261235,0.0,0.0,102054.60856067472
2016-02-24,3,cautious,0.0015797332209050551,0.0,0.0,102215.82761616448
2016-02-25,3,cautious,0.005857336261473933,0.0,0.0,102814.54008975721
2016-02-26,3,cautious,-0.006609124609678174,0.0,0.0,102135.02598261726
2016-02-29,3,cautious,0.0033147692947741786,0.0,0.0,102473.5800306654
2016-03-01,3,cautious,-0.0021910401090490033,0.0,0.0,102249.05630670035
2016-03-02,3,cautious,0.005316445588548912,0.0,0.0,102792.6578510354
2016-03-03,3,cautious,0.007815689167160668,0.0,0.0,103596.05331346538
2016-03-04,3,cautious,-0.0020610200284642112,0.0,0.0,103382.53977271648
2016-03-07,3,cautious,0.001608303503285846,0.0,0.0,103548.81027361154
2016-03-08,3,cautious,-0.0002441409810499118,0.0,0.0,103523.5297654848
2016-03-09,3,cautious,-0.0034369755925673044,0.0,0.0,103167.72192042443
2016-03-10,3,cautious,0.003416190854774958,0.0,0.0,103520.16254855694
2016-03-11,3,cautious,-0.004360732085218766,0.0,0.0,103068.73885426437
2016-03-14,3,cautious,-0.002997570899413049,0.0,0.0,102759.78300203563
2016-03-15,3,cautious,0.00011588923432762636,0.0,0.0,102771.69175460741
2016-03-16,3,cautious,0.00961339118585216,0.0,0.0,103759.67623027627
2016-03-17,3,cautious,0.00241164398183914,0.0,0.0,104009.90762901459
2016-03-18,3,cautious,0.0011936687877044053,0.0,0.0,104134.06100936336
2016-03-21,3,cautious,-0.004746194321551867,0.0,0.0,103639.82052032057
2016-03-22,3,cautious,0.0006277048353183545,0.0,0.0,103704.8757367927
2016-03-23,3,cautious,-0.004238978146694839,0.0,0.0,103265.27303483874
2016-03-24,3,cautious,-0.0006988282694256664,0.0,0.0,103193.10834279202
2016-03-28,3,cautious,0.0013983179409116976,0.0,0.0,103337.40511756619
2016-03-29,3,cautious,0.012526647313674455,0.0,0.0,104631.87634578423
2016-03-30,3,cautious,-0.007088700662774849,0.0,0.0,103890.17229458451
2016-03-31,3,cautious,0.0034929876486916814,0.0,0.0,104253.05938322995
2016-04-01,3,cautious,0.0012764757266887417,0.0,0.0,104386.13588296568
2016-04-04,3,cautious,-0.0027277699294798174,0.0,0.0,104101.39452044952
2016-04-05,3,cautious,0.005278147588399141,0.0,0.0,104650.85704488664
2016-04-06,3,cautious,-0.001464279953721326,0.0,0.0,104497.61889277605
2016-04-07,3,cautious,0.005632392440099776,0.0,0.0,105086.19049143615
2016-04-08,3,cautious,-0.0021756482623630394,0.0,0.0,104857.5599036951
2016-04-11,3,cautious,0.002833806501006808,0.0,0.0,105154.7059386299
2016-04-12,3,cautious,8.303066708874561e-05,0.0,0.0,105163.43700401149
2016-04-13,3,cautious,0.0012370220168528177,0.0,0.0,105293.52649095336
2016-04-14,3,cautious,-0.006096615563742014,0.0,0.0,104651.59233858735
2016-04-15,3,cautious,0.00516943304849189,0.0,0.0,105192.58173859974
2016-04-18,3,cautious,-7.870146940978104e-05,0.0,0.0,105184.30292784589
2016-04-19,3,cautious,0.004385471875789747,0.0,0.0,105645.5857301105
2016-04-20,3,cautious,-0.005644819542384239,0.0,0.0,105049.23546321454
2016-04-21,3,cautious,-0.002857749737114535,0.0,0.0,104749.03103818547
2016-04-22,3,cautious,-0.004869417362602313,0.0,0.0,104238.96428773236
2016-04-25,3,cautious,-0.001303155747587237,0.0,0.0,104103.12468229825
2016-04-26,3,cautious,-0.00017648189836287935,0.0,0.0,104084.75236522882
2016-04-27,3,cautious,0.005468967858659823,0.0,0.0,104653.98853049084
2016-04-28,3,cautious,0.004597032906629462,0.0,0.0,105135.0863595755
2016-04-29,3,cautious,0.0052406177459545684,0.0,0.0,105686.05915887396
2016-05-02,3,cautious,-0.002637409506658895,0.0,0.0,105407.32174172705
2016-05-03,3,cautious,0.0017456049243193225,0.0,0.0,105591.32128161872
2016-05-04,3,cautious,-0.0013092375994703809,0.0,0.0,105453.07715361907
2016-05-05,3,cautious,0.002272212048646738,0.0,0.0,105692.6889060944
2016-05-06,3,cautious,0.002115689044578528,0.0,0.0,105916.30177010507
2016-05-09,3,cautious,-0.004656579250082837,0.0,0.0,105423.0941170369
2016-05-10,3,cautious,0.004581138028031573,0.0,0.0,105906.05186252922
2016-05-11,3,cautious,0.002282291426056182,0.0,0.0,106147.76033666253
2016-05-12,3,cautious,-0.0040945053064344265,0.0,0.0,105713.13776869795
2016-05-13,3,cautious,0.0026247974726819837,0.0,0.0,105990.61334554252
2016-05-16,3,cautious,-0.0002656890586923089,0.0,0.0,105962.45279925251
2016-05-17,3,cautious,-0.001094556952951131,0.0,0.0,105846.47085978933
2016-05-18,3,cautious,-0.010810035650958838,0.0,0.0,104702.26673626683
2016-05-19,3,cautious,0.00011574430631849952,0.0,0.0,104714.3854275002
2016-05-20,3,cautious,0.0018022668756274118,0.0,0.0,104903.10869575788
2016-05-23,3,cautious,-0.0003694432288197879,0.0,0.0,104864.35295256808
2016-05-24,3,cautious,-0.0030921398130683954,0.0,0.0,104540.0977118318
2016-05-25,3,cautious,-0.0002926577859096559,0.0,0.0,104509.50323829666
2016-05-26,3,cautious,0.0011314832117673703,0.0,0.0,104627.75398668097
2016-05-27,3,cautious,-0.001764805671552194,0.0,0.0,104443.1063330435
2016-05-31,3,cautious,0.0015256066921586764,0.0,0.0,104602.44543501505
2016-06-01,3,cautious,0.0019275129077524712,0.0,0.0,104804.0679987735
2016-06-02,3,cautious,0.0030974460021490732,0.0,0.0,105128.69294020528
2016-06-03,3,cautious,0.013123512923527382,0.0,0.0,106508.35070063962
2016-06-06,3,cautious,-0.0013448633443534643,0.0,0.0,106365.11152391479
2016-06-07,3,cautious,0.0011840631123305912,0.0,0.0,106491.0545289092
2016-06-08,3,cautious,0.0075641019157137055,0.0,0.0,107296.56371847769
2016-06-09,3,cautious,0.0038385695899263105,0.0,0.0,107708.42904507103
2016-06-10,3,cautious,0.00030743204575848235,0.0,0.0,107741.5420677578
2016-06-13,3,cautious,0.0016849298856831175,0.0,0.0,107923.07901191733
2016-06-14,3,cautious,-0.0005674217674390691,0.0,0.0,107861.84110767691
2016-06-15,3,cautious,0.0033429216565969864,0.0,0.0,108222.4147922362
2016-06-16,3,cautious,-0.0003139941530399203,0.0,0.0,108188.43358676358
2016-06-17,3,cautious,0.00024019974484312768,0.0,0.0,108214.4204209061
2016-06-20,3,cautious,-0.0041362012518457066,0.0,0.0,107766.8237996934
2016-06-21,3,cautious,-0.006767647430830604,0.0,0.0,107037.49593147665
2016-06-22,3,cautious,0.00031863738636241925,0.0,0.0,107071.60207942303
2016-06-23,3,cautious,-0.002628977933246269,0.0,0.0,106790.11320027891
2016-06-24,3,cautious,0.014677635403857314,0.0,0.0,108357.53954656926
2016-06-27,3,cautious,0.006233127026938413,0.0,0.0,109032.94585488953
2016-06-28,3,cautious,0.003023353891012504,0.0,0.0,109362.59103598847
2016-06-29,3,cautious,0.0032841232815556953,0.0,0.0,109721.75126734101
2016-06-30,3,cautious,0.007069636241177512,0.0,0.0,110497.44413654608
