Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-05-28,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-05-29,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-01,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-02,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-03,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-04,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-05,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-08,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-09,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-10,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-11,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-12,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-15,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-16,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-17,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-18,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-19,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-22,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-23,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-24,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-25,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-26,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-29,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-06-30,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-01,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-02,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-06,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-07,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-08,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-09,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-10,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-13,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-14,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-15,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-16,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-17,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-20,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-21,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-22,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-23,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-24,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-27,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-28,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-29,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-30,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-07-31,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-03,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-04,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-05,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-06,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-07,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-10,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-11,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-12,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-13,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-14,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-17,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-18,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-19,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-20,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-21,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-24,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-25,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-26,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-27,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-28,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-08-31,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-01,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-02,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-03,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-04,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-08,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-09,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-10,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-11,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-14,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-15,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-16,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-17,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-18,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-21,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-22,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-23,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-24,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-25,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-28,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-29,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-09-30,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-01,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-02,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-05,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-06,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-07,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-08,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-09,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-12,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-13,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-14,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-15,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-16,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-19,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-20,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-21,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-22,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-23,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-26,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-27,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-28,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-29,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-10-30,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-02,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-03,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-04,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-05,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-06,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-09,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-10,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-11,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-12,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-13,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-16,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-17,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-18,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-19,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-20,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-23,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-24,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-25,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-27,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-11-30,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-01,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-02,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-03,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-04,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-07,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-08,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-09,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-10,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-11,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-14,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-15,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-16,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-17,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-18,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-21,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-22,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-23,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-24,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-28,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-29,3,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-30,2,cash,0.0,0.0,0.0,0.9997219045436242
2015-12-31,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-04,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-05,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-06,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-07,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-08,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-11,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-12,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-13,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-14,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-15,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-19,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-20,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-21,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-22,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-25,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-26,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-27,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-28,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-01-29,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-01,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-02,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-03,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-04,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-05,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-08,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-09,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-10,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-11,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-12,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-16,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-17,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-18,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-19,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-22,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-23,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-24,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-25,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-26,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-02-29,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-01,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-02,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-03,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-04,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-07,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-08,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-09,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-10,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-11,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-14,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-15,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-16,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-17,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-18,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-21,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-22,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-23,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-24,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-28,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-29,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-30,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-03-31,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-01,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-04,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-05,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-06,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-07,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-08,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-11,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-12,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-13,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-14,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-15,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-18,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-19,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-20,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-21,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-22,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-25,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-26,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-27,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-28,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-04-29,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-02,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-03,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-04,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-05,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-06,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-09,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-10,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-11,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-12,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-13,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-16,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-17,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-18,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-19,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-20,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-23,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-24,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-25,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-26,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-27,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-05-31,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-01,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-02,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-03,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-06,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-07,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-08,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-09,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-10,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-13,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-14,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-15,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-16,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-17,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-20,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-21,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-22,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-23,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-24,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-27,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-28,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-29,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-06-30,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-01,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-05,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-06,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-07,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-08,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-11,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-12,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-13,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-14,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-15,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-18,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-19,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-20,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-21,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-22,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-25,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-26,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-27,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-28,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-07-29,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-01,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-02,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-03,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-04,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-05,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-08,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-09,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-10,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-11,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-12,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-15,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-16,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-17,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-18,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-19,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-22,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-23,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-24,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-25,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-26,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-29,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-30,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-08-31,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-01,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-02,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-06,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-07,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-08,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-09,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-12,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-13,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-14,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-15,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-16,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-19,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-20,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-21,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-22,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-23,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-26,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-27,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-28,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-29,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-09-30,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-03,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-04,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-05,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-06,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-07,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-10,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-11,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-12,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-13,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-14,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-17,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-18,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-19,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-20,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-21,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-24,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-25,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-26,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-27,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-28,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-10-31,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-01,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-02,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-03,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-04,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-07,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-08,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-09,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-10,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-11,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-14,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-15,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-16,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-17,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-18,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-21,2,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-22,3,cash,0.0,0.0,0.0,0.9997219045436242
2016-11-23,3,cash,0.0,0.0,0.0,0.9997219045436242
