Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-07-19,2,cautious,-0.009073128664583395,0.00039999999999999996,0.39999999999999997,110247.23843883639
2024-07-22,0,aggressive,0.0016253801185961648,0.0004,0.4,110426.43210832501
2024-07-23,3,rebound,-0.001826972060203279,0.0008,0.8,110224.68610215517
2024-07-24,2,cautious,-0.01567472559633355,0.00039999999999999996,0.39999999999999997,108496.94439356188
2024-07-25,0,aggressive,-0.00337856584982521,0.0004,0.4,108130.38032242341
2024-07-26,3,rebound,0.009653913433192796,0.0008,0.8,109174.2616535543
2024-07-29,0,aggressive,0.001225950731503467,0.00039999999999999996,0.39999999999999997,109308.10391948985
2024-07-30,0,aggressive,-0.002177751885278411,0.00039999999999999996,0.39999999999999997,109070.05799010297
2024-07-31,3,rebound,0.015235129390797453,0.0,0.0,110731.75443624397
2024-08-01,0,aggressive,-0.005581682296364298,0.00039999999999999996,0.39999999999999997,110113.68496286182
2024-08-02,3,rebound,-0.007391162878773283,0.00039999999999999996,0.39999999999999997,109299.81678211938
2024-08-05,3,rebound,-0.01591294551844393,0.00039999999999999996,0.39999999999999997,107560.5347524896
2024-08-06,0,aggressive,-0.0037008368195810106,0.0,0.0,107162.47076514378
2024-08-07,3,rebound,-0.0065549061092322605,0.00039999999999999996,0.39999999999999997,106460.03083084492
2024-08-08,3,rebound,0.012450905802982937,0.00039999999999999996,0.39999999999999997,107785.55464650244
2024-08-09,0,aggressive,0.005654242796173392,0.0,0.0,108395.00034239398
2024-08-12,3,rebound,0.0024096100664202647,0.00039999999999999996,0.39999999999999997,108656.19002636861
2024-08-13,3,rebound,0.009596815498941914,0.00039999999999999996,0.39999999999999997,109698.94343486964
2024-08-14,3,rebound,0.001827488848283587,0.0,0.0,109899.41703066535
2024-08-15,0,aggressive,0.006776754457077406,0.0,0.0,110644.17839485811
2024-08-16,3,rebound,0.004108457526608911,0.00039999999999999996,0.39999999999999997,111098.75530235993
2024-08-19,0,aggressive,0.005438558850554176,0.00039999999999999996,0.39999999999999997,111702.97242129513
2024-08-20,0,aggressive,0.0004223054078223102,0.00039999999999999996,0.39999999999999997,111750.14519061845
2024-08-21,3,rebound,0.0023938910178361583,0.0,0.0,112017.66285943215
2024-08-22,0,aggressive,-0.009697179376560458,0.00039999999999999996,0.39999999999999997,110931.40748934116
2024-08-23,0,aggressive,0.009502718946473098,0.00039999999999999996,0.39999999999999997,111985.55747704906
2024-08-26,3,rebound,-0.0018580395218012135,0.0,0.0,111777.48388538575
2024-08-27,2,cautious,0.00030832394172259953,0.00039999999999999996,0.39999999999999997,111811.94755981312
2024-08-28,2,cautious,-0.004739709122762348,0.0004,0.4,111281.99145193005
2024-08-29,3,rebound,0.00027215375436993026,0.0,0.0,111312.27726369746
2024-08-30,1,defensive,-0.0002511973403535038,0.0004,0.4,111284.31591570012
2024-09-03,2,cautious,0.002164760379250464,0.0006,0.6,111525.21979362641
2024-09-04,3,rebound,0.004524431482124614,0.00019999999999999996,0.19999999999999996,112029.80800911157
2024-09-05,1,defensive,0.0017471908286461728,0.0004,0.4,112225.5454622001
2024-09-06,2,cautious,-0.006237027129305994,0.0006,0.6,111525.59169055118
2024-09-09,3,rebound,0.006148265897545601,0.00019999999999999996,0.19999999999999996,112211.28068264578
2024-09-10,1,defensive,0.00475904508851155,0.0004,0.4,112745.29922685413
2024-09-11,2,cautious,0.0005772187977406536,0.0006,0.6,112810.37793292476
2024-09-12,3,rebound,0.005728599677621737,0.00019999999999999996,0.19999999999999996,113456.62342758372
2024-09-13,1,defensive,0.005008977691475969,0.0004,0.4,114024.92512328266
2024-09-16,2,cautious,0.004251481528747137,0.0006,0.6,114509.69998626105
2024-09-17,3,rebound,-0.0036709581258024706,0.00019999999999999996,0.19999999999999996,114089.33967261329
2024-09-18,1,defensive,-0.007143854720114318,0.0004,0.4,113274.30200487838
2024-09-19,1,defensive,0.005818357981369627,0.0006,0.6,113933.37244403252
2024-09-20,1,defensive,0.001553252199628341,0.0,0.0,114110.33970539231
2024-09-23,3,rebound,2.003799374556965e-05,0.0,0.0,114112.62624766563
2024-09-24,1,defensive,0.0035637097833508113,0.0006,0.6,114519.29053022829
2024-09-25,1,defensive,-0.0056117814481296035,0.0006,0.6,113876.63330017778
2024-09-26,3,rebound,0.0034945012698232468,0.0,0.0,114274.57533984847
2024-09-27,1,defensive,-0.0013521870625274207,0.0006,0.6,114120.05473749811
2024-09-30,1,defensive,-0.004582399096766875,0.0006,0.6,113597.11110174602
2024-10-01,3,rebound,0.004965749413391518,0.0,0.0,114161.20588956247
2024-10-02,1,defensive,-0.0028764154230847654,0.0006,0.6,113832.83083622377
2024-10-03,1,defensive,-0.005883488917957391,0.0006,0.6,113163.09663749913
2024-10-04,3,rebound,-0.00493178610819669,0.0,0.0,112605.0004495418
2024-10-07,1,defensive,-0.0080583490031629,0.0006,0.6,111697.59005641808
2024-10-08,3,rebound,-7.653078652542953e-05,0.0006,0.6,111689.04175199807
2024-10-09,3,rebound,6.842059975835705e-05,0.0006,0.6,111696.68358322118
2024-10-10,1,defensive,-0.0005816960082510091,0.0,0.0,111631.71006824594
2024-10-11,3,rebound,0.0018521817199322228,0.0006,0.6,111838.47228099912
2024-10-14,3,rebound,0.0033873815256382674,0.0006,0.6,112217.31185585939
2024-10-15,3,rebound,0.00045607963438805106,0.0,0.0,112268.4918864226
2024-10-16,3,rebound,0.004437860938479598,0.0,0.0,112766.72384118738
2024-10-17,3,rebound,-0.003512353454219585,0.0,0.0,112370.64724918276
2024-10-18,2,cautious,0.004270853113430917,0.0,0.0,112850.56577784519
2024-10-21,3,rebound,-0.007940746605094329,0.0004,0.4,111954.44803076178
2024-10-22,3,rebound,0.0017845349446989239,0.0004,0.4,112154.23465548715
2024-10-23,1,defensive,-0.007791134222407148,0.0,0.0,111280.42595967489
2024-10-24,1,defensive,0.005344605483107556,0.0006,0.6,111875.17593442154
2024-10-25,3,rebound,-0.002257971421070937,0.0,0.0,111622.56498443433
2024-10-28,1,defensive,0.00013960040612172103,0.0006,0.6,111638.14753983852
2024-10-29,1,defensive,0.0037539046822143048,0.0006,0.6,112057.22650460206
2024-10-30,3,rebound,0.002513676538846132,0.0,0.0,112338.90212587483
2024-10-31,1,defensive,-0.0130130612055384,0.0006,0.6,110877.02911674784
2024-11-01,1,defensive,-0.00803578692442779,0.0006,0.6,109986.04493595207
2024-11-04,3,rebound,0.007757893231016388,0.0,0.0,110839.30492946699
2024-11-05,1,defensive,0.007490282540098692,0.0006,0.6,111669.52263993684
2024-11-06,1,defensive,-0.01843701540421405,0.0006,0.6,109610.6699308431
2024-11-07,1,defensive,0.012633130458413012,0.0,0.0,110995.3958237135
2024-11-08,1,defensive,0.005186262261991969,0.0,0.0,111571.0470563289
2024-11-11,1,defensive,-0.009283644901295506,0.0,0.0,110535.26107419221
2024-11-12,3,rebound,-0.010707432358683065,0.0,0.0,109351.71224299092
2024-11-13,1,defensive,-0.005219211730967054,0.0006,0.6,108780.98250365096
2024-11-14,1,defensive,0.00022657388043508865,0.0006,0.6,108805.62943297434
2024-11-15,3,rebound,-0.004421850326749832,0.0,0.0,108324.50722491392
2024-11-18,1,defensive,0.005785506863696855,0.0006,0.6,108951.21940497024
2024-11-19,1,defensive,0.0053676426211962235,0.0006,0.6,109536.03061387964
