Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-05-05,2,rebound,0.0014794897909280458,0.0,0.0,152486.49830806468
2021-05-06,2,rebound,0.007822735514324575,0.0,0.0,153679.35985383418
2021-05-07,2,rebound,0.003959036420812934,0.0,0.0,154287.78203662272
2021-05-10,2,rebound,-0.0073832945792071565,0.0,0.0,153148.62989187383
2021-05-11,2,rebound,-0.0061254994600785095,0.0,0.0,152210.51804215938
2021-05-12,1,aggressive,-0.015761732784491122,0.0,0.0,149811.41652978992
2021-05-13,2,rebound,0.008729351977840307,0.00039999999999999996,0.39999999999999997,151119.1731149773
2021-05-14,2,rebound,0.011906293256413082,0.00039999999999999996,0.39999999999999997,152918.4423067509
2021-05-17,2,rebound,0.0004209591239471291,0.0,0.0,152982.81472025972
2021-05-18,2,rebound,-0.004686215122948778,0.0,0.0,152265.90434036637
2021-05-19,2,rebound,-0.0018994569085969415,0.0,0.0,151976.6818164233
2021-05-20,2,rebound,0.008761008864159026,0.0,0.0,153308.15087296246
2021-05-21,2,rebound,0.000643527761615903,0.0,0.0,153406.8089241312
2021-05-24,2,rebound,0.006560537658080667,0.0,0.0,154413.24007108394
2021-05-25,2,rebound,0.00348442721054697,0.0,0.0,154951.28176645635
2021-05-26,2,rebound,0.0001276706168014674,0.0,0.0,154971.06449217367
2021-05-27,2,rebound,-0.0008656326817369829,0.0,0.0,154836.91647402567
2021-05-28,2,rebound,0.0011726124723618002,0.0,0.0,155018.48017346516
2021-06-01,2,rebound,-0.0010460250174368357,0.0,0.0,154856.32696503866
2021-06-02,2,rebound,0.0024587938231626083,0.0,0.0,155237.08674525793
2021-06-03,2,rebound,-0.006897274756904792,0.0,0.0,154166.37390551443
2021-06-04,2,rebound,0.010838060265990901,0.0,0.0,155837.2383568917
2021-06-07,2,rebound,-0.0006057607136808695,0.0,0.0,155742.8382801666
2021-06-08,2,rebound,0.001596220182219521,0.0,0.0,155991.4381418655
2021-06-09,2,rebound,0.0015191778735919035,0.0,0.0,156228.41688316042
2021-06-10,2,rebound,0.0049826530020666395,0.0,0.0,157006.84887355144
2021-06-11,2,rebound,-0.0019081996468698903,0.0,0.0,156707.24845997474
2021-06-14,2,rebound,-0.0023505353246646046,0.0,0.0,156338.9025368386
2021-06-15,2,rebound,-0.0020339246423947688,0.0,0.0,156020.92099040397
2021-06-16,2,rebound,-0.006425107711154387,0.0,0.0,155018.46976784713
2021-06-17,2,rebound,-0.001822302923943764,0.0,0.0,154735.97915712386
2021-06-18,2,rebound,-0.002212903085958462,0.0,0.0,154393.5634313383
2021-06-21,1,aggressive,0.004584529060730791,0.0,0.0,155101.38520967902
2021-06-22,1,aggressive,0.0034114453611357003,0.00039999999999999996,0.39999999999999997,155630.5051107583
2021-06-23,1,aggressive,-0.001425010382052172,0.0,0.0,155408.73002521147
2021-06-24,1,aggressive,0.0044019536525525035,0.0,0.0,156092.83205198453
2021-06-25,1,aggressive,0.000740962144389612,0.0,0.0,156208.49093154562
2021-06-28,1,aggressive,0.0034613338310115925,0.0,0.0,156749.18066589825
2021-06-29,3,defensive,-0.0003392565587068796,0.0,0.0,156696.0024782854
2021-06-30,3,defensive,0.002851091267562357,0.001,1.0,157142.75708261319
2021-07-01,1,aggressive,0.00216750286642593,0.0,0.0,157483.36445902783
2021-07-02,1,aggressive,0.0062132479448962176,0.001,1.0,158461.84764960821
2021-07-06,2,rebound,0.001565389616108137,0.0,0.0,158709.9021804682
2021-07-07,2,rebound,0.004786041285694465,0.00039999999999999996,0.39999999999999997,159469.49432475245
2021-07-08,2,rebound,-0.003028866696402244,0.0,0.0,158986.4824843001
